,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
2143,0,266.258606,-225.23175,1039.942993,265.386932,36.488911,1020.709961,430.492554,-136.450577,1063.935425,433.31012,-49.094017,1060.03418,268.044617,-253.276978,524.410339,375.027222,-297.209442,102.922844,423.365173,-257.053558,71.089706,313.617065,85.544044,520.565063,387.742401,158.613419,116.778175,440.076111,86.248055,70.453621,272.799927,-147.483383,510.141541,350.089386,-213.396469,101.759506,233.49823,-326.414154,46.01038,213.697815,-241.097687,63.43454,264.95813,174.246979,50.668697,230.160583,99.574089,68.302261,363.620422,40.891422,107.659691,327.151093,-21.468033,498.328247
2144,0,265.875916,-225.695602,1039.74646,266.350891,35.498337,1020.306702,430.532501,-137.420151,1064.427246,433.600159,-49.97575,1059.991211,267.149689,-253.503082,524.375061,374.895996,-297.200928,102.859116,423.374481,-257.053833,71.117897,312.81958,85.295807,520.523926,387.581268,158.644653,117.264694,440.033722,86.176651,70.421585,272.066254,-147.694687,510.142334,350.041016,-213.375427,101.773445,233.488937,-326.420471,46.014145,213.635513,-241.156723,63.554703,264.969086,174.2742,50.657703,230.141724,99.619949,68.382782,363.560944,40.735847,107.566231,326.174835,-21.965683,498.383759
2145,0,265.93399,-226.004364,1039.328247,266.55423,35.481262,1020.405762,430.510345,-138.347336,1064.177368,433.840088,-50.841888,1059.960815,266.421814,-253.734375,524.037598,374.745422,-297.240662,102.848473,423.710663,-257.114166,71.507538,315.554932,81.507515,520.965881,387.309814,158.447342,117.06646,439.98349,86.118271,70.483284,271.385559,-147.931686,510.156464,350.012787,-213.383591,101.752945,233.480408,-326.446686,46.040283,213.634644,-241.194183,63.484402,264.960724,174.29686,50.669991,230.122086,99.66243,68.37838,364.006531,40.708466,107.816422,325.205536,-22.635181,498.510162
2146,0,265.844391,-226.54982,1039.117676,267.221558,34.918789,1020.441895,430.601044,-139.196762,1064.155151,434.023163,-51.719048,1059.984375,265.525146,-254.008057,524.04187,374.667877,-297.25119,102.777176,423.404724,-257.096283,71.233025,310.786591,84.820511,521.425964,387.667816,158.32988,117.274628,439.817322,86.044968,70.463531,270.577972,-148.178146,510.008881,349.939026,-213.368942,101.692764,233.525925,-326.422028,46.050468,213.667038,-241.181732,63.525223,264.948395,174.317291,50.624424,230.173203,99.640976,68.367119,363.623169,40.686928,107.293053,324.234924,-23.191601,498.530426
2147,0,265.6698,-227.075211,1038.795166,267.821991,34.325157,1020.326599,430.565979,-140.057556,1064.119995,434.286926,-52.587433,1059.968994,264.713013,-254.230774,523.623352,374.547821,-297.344421,102.786247,423.416718,-257.08139,71.25338,310.266968,84.014992,520.757996,387.351746,158.314941,117.627411,439.920898,85.966354,70.658844,269.663025,-148.37236,509.868744,349.908783,-213.337387,101.680244,233.523407,-326.455872,46.043079,213.659454,-241.223434,63.429779,264.992889,174.285446,50.67321,229.84024,100.040878,68.609657,363.531738,40.643311,107.102898,323.154816,-23.714775,498.526154
2148,0,265.830475,-227.44223,1038.412109,268.105347,33.908249,1020.157227,430.848511,-140.832809,1063.951538,434.62146,-53.452469,1060.011475,263.72934,-254.568939,523.327087,374.451874,-297.379608,102.754036,423.239258,-257.056122,71.091408,308.924896,83.583374,520.695251,387.38559,158.065018,117.580795,439.761475,85.876495,70.595268,268.666199,-148.60466,509.718597,349.832336,-213.264618,101.670273,233.523773,-326.406006,46.010174,213.776154,-241.17067,63.373653,264.945129,174.328674,50.67601,229.779114,100.09568,68.652222,363.361908,40.623287,107.020874,322.046051,-24.411886,498.664703
2149,0,265.796356,-227.845047,1038.052002,269.125671,33.030285,1020.07843,430.905365,-141.624771,1064.035889,434.899323,-54.26556,1060.112061,262.699615,-254.718506,522.991821,374.268219,-297.426636,102.728523,423.381165,-257.103821,71.349533,307.899323,82.979118,520.633972,387.208649,157.9814,117.623131,439.613007,85.820038,70.633179,267.684174,-148.781525,509.671448,349.781616,-213.290649,101.686073,233.485031,-326.39743,46.003799,213.724045,-241.167099,63.469013,264.841064,174.417007,50.630455,230.076187,99.713913,68.451141,363.517517,40.308826,107.404114,321.040466,-24.95756,498.587463
2150,0,265.754852,-228.506958,1038.134277,269.553406,32.490505,1019.967773,430.933899,-142.455475,1063.839233,435.545563,-54.983448,1060.196167,261.540344,-255.024994,523.065369,374.180695,-297.435364,102.696251,423.622559,-257.139435,71.714996,306.855774,82.364037,520.925354,387.037628,157.870926,117.783142,439.535736,85.724579,70.671967,266.631989,-148.991547,509.633545,349.717743,-213.272675,101.686066,233.49118,-326.399078,46.018578,213.52446,-241.108185,63.622131,264.904327,174.383621,50.670101,230.061768,99.666428,68.386887,363.072174,40.26989,107.452003,319.807343,-25.831055,498.951233
2151,0,265.834534,-228.998016,1037.837402,270.035278,31.900276,1019.867188,431.222168,-143.179642,1063.818604,435.52478,-55.705845,1060.014771,260.494019,-255.302582,522.752197,374.035065,-297.475861,102.715149,423.024445,-256.995636,71.127686,308.148193,78.952591,520.947632,386.862244,157.718597,117.889435,439.449493,85.649818,70.828033,265.548309,-149.157669,509.351501,349.623474,-213.163071,101.632141,233.531357,-326.36972,45.976974,213.770355,-241.19841,63.274445,264.898071,174.351578,50.621567,229.754013,100.047302,68.622139,362.822754,40.2458,107.249969,318.619293,-26.343292,498.888702
2152,0,265.878174,-228.97377,1036.841553,270.576813,31.200571,1019.705078,431.365448,-143.91716,1063.645142,435.895172,-56.474773,1059.928955,259.264221,-255.567047,522.493835,373.858643,-297.483185,102.675339,422.712921,-256.845032,70.862038,306.429108,78.319984,520.509521,386.642975,157.622391,118.042664,439.318024,85.607407,70.980156,264.354614,-149.396057,509.118744,349.517365,-213.110413,101.668449,233.471909,-326.381805,46.025597,213.741531,-241.154572,63.372707,264.967285,174.317764,50.618629,230.04985,99.675552,68.351402,362.276459,40.17712,107.170792,317.434326,-26.886755,498.87442
2153,0,265.814056,-229.415741,1036.277344,270.447296,31.184233,1019.767273,431.432526,-144.650101,1063.40625,436.113007,-57.223877,1059.616699,257.944275,-255.914536,522.348328,373.728302,-297.515839,102.661766,422.87381,-256.926422,71.165878,302.794586,79.94899,520.856628,386.345459,157.491638,118.20652,439.223785,85.523865,71.090767,263.058746,-149.698746,508.864807,349.471344,-213.033875,101.651459,233.494049,-326.373413,46.040497,213.724655,-241.190948,63.216022,264.932404,174.349365,50.639431,229.978195,99.674942,68.351868,363.00296,39.877697,107.490982,316.133179,-27.562527,498.879211
2154,0,265.938141,-230.059296,1036.01001,270.83194,30.632565,1019.661682,431.537079,-145.35936,1063.143066,436.021912,-57.843208,1059.599976,256.597412,-256.177612,522.224854,373.57196,-297.513153,102.664406,422.990753,-256.876526,71.367844,300.429352,80.262474,521.349121,386.137817,157.421631,118.422523,439.34671,85.520714,71.346664,261.880615,-149.855011,508.760437,349.345642,-212.968094,101.655617,233.464981,-326.373993,46.01281,213.615799,-241.110748,63.413425,264.932556,174.344208,50.655602,229.634354,99.9972,68.551804,362.760681,39.804558,107.431282,314.583954,-28.145346,499.231476
2155,0,266.327454,-230.577179,1035.549683,271.7341,29.531544,1019.262573,431.748566,-146.101608,1062.885132,436.572052,-58.645561,1059.355835,255.401993,-256.389099,521.739136,373.364075,-297.481506,102.68364,423.057037,-256.685822,71.259094,300.278107,78.311211,521.151672,386.035217,157.263474,118.600632,439.203278,85.400085,71.451851,260.492554,-150.235733,508.458862,349.263702,-212.775894,101.631454,233.471878,-326.308899,46.00927,213.596115,-241.063232,63.364349,264.89502,174.345261,50.597462,230.075668,99.416969,68.165367,362.27356,39.757576,107.454063,313.222778,-28.582615,499.021912
2156,0,266.325958,-231.076874,1035.004639,272.266724,28.966076,1019.186707,431.88913,-146.855347,1062.693237,436.508148,-59.420532,1059.314087,254.031815,-256.640503,521.588318,373.149292,-297.514435,102.621605,422.735199,-256.700958,71.304504,300.236328,76.237976,521.124268,385.806458,157.19899,118.70488,439.07663,85.323486,71.537956,259.281189,-150.484055,508.183014,349.147919,-212.705719,101.650101,233.486191,-326.310791,46.063175,213.633652,-240.97673,63.228645,264.880768,174.352127,50.598331,230.005371,99.472,68.146461,362.159393,39.567997,107.509537,311.853577,-29.250751,499.158203
2157,0,266.89624,-232.042786,1034.705322,273.339935,27.708973,1018.665527,432.183716,-147.656464,1062.438599,437.308777,-60.222221,1059.112793,252.587372,-256.920563,521.501282,372.954651,-297.460632,102.568832,422.512512,-256.540558,71.036331,296.351501,77.758659,521.041138,385.692535,157.037674,118.762177,438.960632,85.221024,71.674202,257.947784,-150.749237,508.001282,349.02301,-212.506592,101.593285,233.519653,-326.257965,46.068588,213.442139,-241.005692,63.251198,264.817627,174.364212,50.619152,230.203323,99.327469,67.649513,361.471832,39.485191,107.817505,310.653564,-30.160149,499.501404
2158,0,266.742554,-232.170547,1033.867432,273.335358,27.79985,1018.523682,432.424683,-148.447433,1062.13916,437.437744,-61.047688,1058.867798,251.252716,-257.106415,521.101501,372.704651,-297.371552,102.427635,422.682831,-256.506378,71.422935,293.188202,78.973587,521.363159,385.756287,156.618698,118.670525,438.892853,85.099968,71.652779,256.727325,-150.864639,508.011566,348.844482,-212.387955,101.488281,233.466705,-326.205994,46.071621,213.491364,-240.938934,63.23333,264.839233,174.348099,50.576679,229.627274,99.848457,67.944283,361.470978,39.335697,107.804893,308.866974,-30.24559,498.877838
2159,0,266.870239,-232.781418,1033.266724,274.275909,26.830057,1018.062012,432.713806,-149.313995,1061.794067,438.521179,-61.870819,1058.659668,250.445724,-257.294312,520.241211,372.54245,-297.321655,102.417023,422.751923,-256.385986,71.269516,292.024353,78.488441,521.360474,385.493073,156.497284,118.724342,438.829926,84.996735,71.738922,255.424438,-150.901154,508.029175,348.759766,-212.258591,101.412857,233.521484,-326.213715,46.094936,213.607864,-240.852295,63.080051,264.796661,174.37001,50.641071,230.048386,99.348175,67.595818,361.1138,39.185627,107.774338,307.482544,-30.937342,498.993744
2160,0,267.119843,-233.349991,1032.792847,274.755676,26.286064,1017.736572,433.032318,-150.219818,1061.440186,438.586304,-62.838898,1058.175049,249.110077,-257.316956,519.928589,372.449097,-297.290344,102.314713,422.854187,-256.406433,71.669334,290.120209,78.687149,521.546143,385.239075,156.375702,118.882317,438.747528,84.894417,71.780594,254.403442,-151.180191,507.689484,348.676605,-212.192154,101.332214,233.519424,-326.189423,46.139519,213.510727,-240.935806,63.064507,264.756042,174.375839,50.611771,229.984497,99.425903,67.648315,360.481506,39.26004,107.457001,305.750671,-31.011999,498.615875
2161,0,267.268646,-233.755157,1032.07666,275.089417,25.997355,1017.488831,433.332062,-151.09227,1060.987061,439.39325,-63.653267,1057.98645,247.936432,-257.839996,519.797607,372.345276,-297.303375,102.247055,422.142365,-256.36377,70.959297,289.163574,78.181862,520.403931,385.115112,156.250412,118.93174,438.652252,84.808708,71.82827,253.514175,-151.409302,507.380798,348.7034,-212.005264,101.152084,233.451797,-326.199127,46.158951,213.524002,-240.832962,63.151257,264.740082,174.40152,50.590504,230.095688,99.323242,67.531143,360.05246,39.172798,107.476318,304.254303,-31.57349,498.64151
2162,0,267.301758,-234.283966,1031.504272,275.690369,25.380064,1017.076355,433.463318,-151.963974,1060.853027,439.65683,-64.546593,1057.64502,247.039047,-258.135284,519.39093,372.263672,-297.351471,102.210732,422.048737,-256.323975,70.743767,289.365784,76.444626,520.058044,384.80188,156.358429,119.172302,438.618805,84.708054,71.864243,252.558289,-151.704437,507.135345,348.619476,-211.935883,101.097145,233.539948,-326.14621,46.083076,213.53363,-240.823059,63.109196,264.80011,174.383621,50.611179,230.067841,99.347275,67.512962,359.752625,39.31464,106.598679,302.718292,-31.709473,498.13269
2163,0,267.529144,-234.816269,1030.988037,276.127808,24.987673,1016.647583,433.78598,-152.880051,1060.528442,440.1073,-65.40847,1057.334106,245.906342,-258.584351,519.037415,372.095825,-297.376312,102.129723,422.315063,-256.216949,70.869232,287.589233,77.092293,520.394958,384.693481,156.233307,119.199432,438.565155,84.62117,71.942863,251.640854,-151.991943,506.919312,348.507629,-212.049103,101.113693,233.540527,-326.148163,46.06509,213.509888,-240.796204,63.048489,264.811157,174.385147,50.582867,229.941925,99.436729,67.644592,359.960693,38.926304,107.181633,301.069061,-31.705849,497.814606
2164,0,267.504974,-235.42894,1030.536499,277.053894,23.927,1016.239746,434.028473,-153.656647,1060.216309,440.315674,-66.156181,1057.312866,244.607727,-259.267242,519.055237,372.058105,-297.41391,101.996147,422.239227,-256.23703,70.959457,288.935486,74.851227,520.36499,384.676392,156.021301,119.076576,438.517151,84.537872,71.937889,250.65387,-152.377731,506.754089,348.43576,-212.012482,101.08049,233.591782,-326.186279,46.089775,213.60936,-240.794769,62.954136,264.753571,174.410446,50.571114,229.916779,99.466812,67.643768,359.56134,38.986477,106.973045,299.548096,-31.897291,497.615356
2165,0,267.810638,-236.068832,1030.131958,277.415985,23.566708,1016.032349,434.279999,-154.479263,1059.898315,440.79895,-66.995171,1057.090332,243.525101,-259.675262,518.542603,371.927002,-297.430145,101.984444,422.488037,-256.22644,71.316498,289.053009,73.623405,519.687683,384.570282,155.928604,119.171547,438.31192,84.418457,71.847908,249.240082,-152.811691,506.653473,348.355255,-211.980988,101.086441,233.433136,-326.194183,46.09425,213.546463,-240.909592,62.956146,264.82373,174.339233,50.604141,230.022095,99.406998,67.575363,359.284241,38.861538,106.961334,298.219238,-32.133068,497.467682
2166,0,267.780579,-236.466629,1029.449219,277.943115,22.98411,1015.316223,434.539581,-155.358139,1059.578857,441.930786,-67.864639,1056.894531,242.415176,-260.071594,518.18988,371.755127,-297.403473,101.92939,422.063202,-256.236969,71.071983,285.402924,75.513153,520.06897,384.342194,155.786606,119.384056,438.460938,84.452484,72.020966,247.932114,-153.3228,506.482544,348.230347,-211.822098,100.896675,233.480743,-326.174652,46.038006,213.584625,-240.919296,62.989288,264.766022,174.394302,50.558659,230.004379,99.383972,67.560036,359.111847,39.066372,106.466072,297.045502,-32.370628,497.269623
2167,0,268.165924,-237.212296,1029.078857,278.875305,22.022928,1014.760132,434.725128,-156.140884,1059.333008,442.270477,-68.68959,1056.532349,241.342896,-260.556396,517.812378,371.629272,-297.413025,101.814369,422.134918,-256.079071,71.081207,284.031921,75.338783,519.472778,384.249725,155.682846,119.517464,438.217834,84.281982,71.776642,246.675827,-153.740845,506.190308,348.119537,-211.889725,100.955513,233.339966,-326.161804,46.100712,213.418488,-240.815109,63.02692,264.819611,174.312439,50.632401,230.00174,99.375153,67.580383,358.813629,39.145832,106.281509,296.066864,-32.680492,497.039368
2168,0,268.123871,-237.259308,1028.237793,279.802032,21.056421,1014.587524,435.17807,-157.010666,1058.918457,442.726135,-69.534187,1056.150024,240.062439,-260.947632,517.720398,371.496307,-297.365173,101.771225,422.098633,-256.024628,71.116997,283.102814,75.129875,519.287048,383.990509,155.545013,119.398216,438.239441,84.220825,71.816101,245.401352,-153.92804,506.042847,348.052063,-211.817001,100.843872,233.49231,-326.127777,46.067783,213.507767,-240.828491,62.955349,264.791443,174.301041,50.635212,230.001251,99.362022,67.575668,358.725647,38.988232,106.253975,295.245514,-32.974598,496.803467
2169,0,268.203308,-237.561218,1027.580811,279.776123,21.287296,1014.787415,435.342468,-157.848572,1058.601196,442.674988,-70.338364,1055.845459,238.886292,-261.235657,517.087769,371.307159,-297.282532,101.724663,420.824738,-255.881363,70.218605,282.584503,74.818848,519.582581,383.954163,155.517868,119.458778,438.175476,84.212135,71.813553,244.126846,-154.256989,505.702209,348.004425,-211.611786,100.698494,233.469772,-326.115601,46.029163,213.545258,-240.809708,62.968098,264.763153,174.291473,50.657085,229.988739,99.363327,67.567413,358.607849,38.860863,106.39463,294.44696,-33.341545,496.799835
2170,0,268.60611,-238.334396,1027.065796,280.625671,20.427799,1014.129517,435.597626,-158.641724,1058.216064,443.133392,-71.172554,1055.46936,237.804672,-261.624451,516.905579,371.16153,-297.2612,101.729576,421.204498,-255.711319,70.802109,281.40683,74.604698,519.015137,383.977081,155.441422,119.701958,438.100494,84.199883,71.820251,242.864578,-154.578186,505.378601,347.891602,-211.545883,100.624832,233.359482,-326.079681,46.054886,213.207611,-240.73819,62.955692,264.710602,174.314392,50.651955,230.012863,99.322235,67.583817,358.420807,38.785515,106.372292,293.830109,-33.639118,496.590149
2171,0,269.108276,-238.981537,1026.42041,281.722748,19.218315,1013.576721,435.931519,-159.378189,1057.705566,443.651398,-72.035942,1055.11792,236.679947,-261.900574,516.284119,371.028076,-297.186951,101.675072,420.779694,-255.562302,70.528267,280.627136,74.378548,518.9021,383.87088,155.350937,119.660683,438.350769,84.199402,72.092201,241.687408,-154.803879,505.195007,347.407776,-211.469528,100.276329,233.304169,-326.004669,46.035637,213.158615,-240.710129,63.021801,264.747375,174.271332,50.661552,230.037567,99.305847,67.598663,358.438232,38.754581,106.265862,293.22998,-33.858833,496.309723
2172,0,269.161377,-239.419403,1025.627686,281.929657,19.104486,1013.432617,436.22467,-160.166977,1057.310059,444.251892,-72.854065,1054.907227,235.427612,-262.213654,515.862,370.858185,-297.055664,101.613205,420.749207,-255.377823,70.656776,280.302063,74.034859,519.181458,383.86203,155.272003,119.71167,438.164642,84.151955,71.88311,240.498764,-155.015427,505.033661,347.550323,-211.300064,100.425949,234.07457,-326.19046,46.06432,213.30014,-240.768341,62.829277,264.64035,174.326874,50.692177,230.08876,99.244774,67.606071,358.299042,38.815441,106.258942,292.671753,-34.149544,496.170532
2173,0,269.375854,-239.795654,1025.027222,282.75589,18.304308,1013.038879,436.552856,-161.019211,1057.013428,444.699677,-73.590591,1054.681641,234.012756,-262.467224,515.55249,370.783081,-297.014221,101.627182,420.712769,-255.066193,71.059807,281.957397,71.371025,518.185669,383.774139,155.261978,119.715164,438.39798,84.271591,72.029495,239.227432,-155.315857,504.726593,347.452301,-211.311951,100.545105,234.097549,-326.165527,46.028721,212.794525,-240.299728,63.114853,264.722076,174.242874,50.705765,230.082291,99.240593,67.597809,358.408142,38.697155,106.226212,292.253479,-34.444855,496.122833
2174,0,269.602051,-240.41774,1024.314575,283.425903,17.796843,1012.703796,436.860657,-161.832916,1056.517456,445.095612,-74.377617,1054.532715,232.922287,-262.771271,515.049438,370.561554,-296.916016,101.523766,420.64267,-254.948074,71.102509,281.95636,71.272934,518.405273,383.77594,155.196045,119.790367,438.224091,84.244026,71.839127,237.829666,-155.545395,504.438812,347.348816,-211.227692,100.504288,234.099503,-326.177612,46.069374,212.992508,-240.619934,62.940926,264.63324,174.256699,50.695229,230.123215,99.196877,67.567543,358.400543,38.694283,106.225128,292.163391,-34.892906,495.889343
2175,0,269.91272,-240.888489,1023.575439,284.241974,16.996593,1012.326843,437.197266,-162.574097,1056.27478,445.693756,-75.23542,1054.343994,232.061157,-263.15213,514.620361,370.495758,-296.916504,101.550613,420.680481,-254.854294,71.177437,281.549164,71.607445,518.242188,383.734558,155.123825,119.801964,438.232422,84.240067,71.87178,236.522354,-155.829727,504.143005,347.168945,-211.169159,100.411362,234.131866,-326.155884,46.046886,212.930725,-240.605804,62.926353,264.935822,174.059418,50.591255,230.18837,99.161797,67.563164,358.335785,38.630638,106.194336,291.817566,-34.96265,495.542938
2176,0,270.34967,-241.666519,1022.861389,284.847229,16.491926,1012.057678,437.611084,-163.363571,1055.969604,445.841827,-75.953293,1054.212036,231.521561,-263.612152,514.243408,370.316071,-296.852448,101.53627,420.641235,-254.76149,71.19075,278.090302,73.431831,518.070984,383.748749,155.068024,119.861176,438.467712,84.215782,72.151039,235.284195,-156.178436,503.786499,347.085205,-211.076675,100.375572,234.101288,-326.168427,46.113773,212.914856,-240.494003,63.052467,265.00415,174.049973,50.689625,230.223053,99.128464,67.57653,358.485443,38.643085,106.110207,291.207428,-34.700603,494.927917
2177,0,270.421936,-241.804779,1021.884094,284.925934,16.646461,1012.018188,437.895874,-164.073624,1055.606079,446.322449,-76.706215,1054.03479,230.220779,-263.966614,514.056458,370.250671,-296.811432,101.46492,420.585907,-254.687424,71.166847,276.417633,74.298355,518.428772,383.660767,154.991333,119.747887,438.490479,84.32682,72.055649,234.258011,-156.460464,503.564789,346.96286,-210.97879,100.397308,234.114151,-326.117126,46.052044,212.939438,-240.587006,62.830059,264.834137,174.133087,50.627876,230.240173,99.09845,67.556274,358.36673,38.708073,106.046486,291.357574,-35.402218,495.236084
2178,0,270.780518,-242.117996,1021.053406,286.112579,15.483982,1011.577942,438.306549,-164.847809,1055.233643,446.79007,-77.477943,1053.850952,229.39418,-264.291443,513.764404,370.16684,-296.755066,101.425972,420.572418,-254.573318,71.171867,280.348511,70.323097,518.070862,383.705536,154.986053,119.883293,438.248505,84.222954,71.844742,233.31308,-156.840378,503.309143,346.869324,-210.897537,100.409286,234.13887,-326.125458,46.079403,213.131241,-240.724106,62.787125,264.818329,174.143982,50.626087,230.218903,99.131897,67.542809,358.308014,38.579964,106.143547,290.926025,-35.236496,494.805145
2179,0,270.992828,-242.664276,1020.771973,286.9487,14.74371,1011.32428,438.807312,-165.547318,1054.772705,447.285065,-78.220802,1053.741211,228.74086,-264.680145,513.398743,370.030823,-296.723389,101.431534,420.651978,-254.589951,71.199074,275.738892,74.250938,518.420959,383.641815,154.971512,119.915642,438.428101,84.315102,72.027107,232.555099,-157.274002,503.116547,346.804932,-210.829834,100.395088,234.154755,-326.103455,46.076862,213.055374,-240.612915,62.846096,264.930389,174.030624,50.61393,230.256607,99.103203,67.569344,358.225739,38.575783,106.179092,290.959412,-35.803139,495.165588
2180,0,271.397491,-243.123993,1020.292969,287.418945,14.301008,1011.111023,439.023865,-166.276825,1054.748535,447.814087,-78.913651,1053.719971,228.198624,-265.042114,513.077271,369.899292,-296.689514,101.375504,420.712769,-254.511261,71.131737,275.964508,73.573738,518.310181,383.702118,154.900299,119.963516,438.678589,84.337769,72.295303,231.895203,-157.546051,503.091766,346.722046,-210.717896,100.402138,234.083588,-326.123291,46.106781,212.945847,-240.566956,62.779011,264.994934,173.983856,50.644634,229.937927,99.423988,67.703094,358.32016,38.529118,106.21981,290.574432,-35.534698,494.710663
2181,0,271.638489,-243.479721,1019.833923,288.102173,13.789415,1010.933289,439.248199,-166.957733,1054.500488,448.390472,-79.656227,1053.674072,227.608475,-265.408813,512.861877,369.863464,-296.653259,101.304939,420.66217,-254.447067,71.066277,275.95166,73.432877,518.854797,383.662811,154.935562,119.971413,438.496277,84.217323,72.059181,231.177444,-157.898743,503.062836,346.730835,-210.669281,100.392761,234.139435,-326.052307,46.067184,212.984192,-240.540359,62.896652,264.877777,174.088058,50.630566,229.939774,99.447372,67.77359,358.308746,38.526676,106.112946,290.714386,-36.08147,494.987823
2182,0,272.02417,-243.865005,1019.126404,288.925446,13.14463,1010.473755,439.616943,-167.633133,1054.293457,449.554077,-80.479324,1053.69165,226.982193,-265.880615,512.953491,369.838013,-296.621216,101.227135,420.628998,-254.349945,71.142136,276.026855,73.109558,518.771729,383.734161,154.933273,120.092964,438.50235,84.340988,71.990883,230.523605,-158.21167,502.993225,346.668671,-210.596405,100.393234,234.170197,-326.061737,46.058754,212.884308,-240.565369,62.749573,264.808807,174.10611,50.624588,229.999237,99.383118,67.695869,358.357513,38.51268,106.106651,290.637543,-36.228214,494.967133
2183,0,272.384094,-244.191284,1018.249634,289.741058,12.672503,1010.52655,439.942383,-168.31073,1054.14978,449.698303,-81.147453,1053.584717,226.841782,-266.301819,512.222412,369.755493,-296.574677,101.248299,420.761078,-254.284744,71.198189,277.45282,71.849533,518.597412,383.695129,154.875687,120.072647,438.341583,84.275162,71.791687,229.819,-158.579803,502.811188,346.609558,-210.535049,100.424461,234.185486,-326.070831,46.12101,212.914078,-240.548843,62.720219,265.021423,173.90448,50.69915,229.998871,99.37233,67.744308,358.361816,38.415176,106.237411,290.782379,-36.532375,495.030487
2184,0,272.640137,-244.411255,1017.990723,290.585938,12.15214,1010.37323,440.32016,-168.982285,1054.025879,450.293091,-81.850151,1053.486572,226.142944,-266.614166,511.897614,369.69104,-296.554321,101.204506,420.698212,-254.212112,71.243103,276.167603,72.933792,518.749756,383.683044,154.816055,120.152908,438.798706,84.360878,72.27356,229.11972,-158.898804,502.697998,346.567596,-210.43718,100.410835,234.19693,-326.080231,46.11834,213.0728,-240.55658,62.649704,264.851776,174.01712,50.652489,230.001068,99.324554,67.740799,358.574554,38.32523,106.355644,291.144379,-36.816463,494.841888
2185,0,272.944611,-244.734894,1017.431885,291.285126,11.87029,1010.242249,440.780121,-169.633575,1053.915894,450.871338,-82.565338,1053.448975,225.645157,-267.035309,511.790161,369.65979,-296.508148,101.14859,420.738953,-254.117401,71.192375,276.753662,72.513481,519.057739,383.748138,154.77475,120.170319,438.643036,84.225815,72.01947,228.528427,-159.286835,502.605499,346.511871,-210.476685,100.384399,234.225891,-326.049469,46.072899,212.853119,-240.483627,62.836529,264.852844,174.003159,50.678112,230.054764,99.306038,67.735588,358.393921,38.35334,106.194771,291.580292,-37.074272,494.87442
2186,0,273.228973,-245.32457,1017.123718,292.015656,11.531545,1010.081665,441.34848,-170.401779,1053.663818,451.509338,-83.298805,1053.272217,225.256882,-267.44339,511.619263,369.642639,-296.496368,101.08812,420.692749,-254.035324,71.158394,278.005646,71.35273,518.753967,383.816132,154.756683,120.144135,438.839172,84.350876,72.252434,227.829956,-159.720032,502.490631,346.48996,-210.392517,100.371262,234.210098,-326.049194,46.051411,212.933731,-240.589294,62.739582,264.95578,173.89888,50.685246,230.07048,99.304855,67.727165,358.760956,38.221245,106.354111,291.813843,-37.199699,494.940338
2187,0,273.851379,-245.932495,1016.685608,292.942688,10.966116,1009.915588,441.838318,-171.032028,1053.659058,452.080322,-83.99514,1053.213135,225.157806,-267.708862,510.983337,369.616211,-296.511597,101.084404,420.675537,-253.966385,71.143265,278.260559,71.229401,518.369568,383.810242,154.788071,120.178047,438.681335,84.22377,72.022919,227.161621,-160.110947,502.359283,346.438171,-210.377121,100.333313,234.208664,-326.037262,46.064865,212.900513,-240.490372,62.866806,264.888977,174.018311,50.676357,230.034119,99.378304,67.798286,358.721863,38.269653,106.320335,291.965179,-37.239105,495.001343
2188,0,274.268982,-246.449966,1016.110046,293.667725,10.528384,1009.802673,442.210358,-171.732727,1053.575317,452.468231,-84.685532,1053.180176,224.940842,-268.129059,510.963379,369.549133,-296.449921,101.003983,420.668732,-253.961685,71.167023,279.092529,71.064278,518.770142,383.996826,154.81514,120.168526,438.87204,84.342468,72.221848,226.69368,-160.475342,502.262604,346.425171,-210.376602,100.354149,234.193619,-326.041046,46.03791,212.879013,-240.633224,62.669537,264.926636,174.028885,50.667061,230.070877,99.43589,67.808464,358.630005,38.338055,106.243919,292.144073,-37.298424,495.064453
2189,0,274.423981,-246.800491,1016.036255,293.985321,10.53194,1009.888794,442.537048,-172.513336,1053.348755,452.831085,-85.401649,1053.238525,224.755814,-268.539856,510.683716,369.588318,-296.468964,100.93103,420.728119,-253.949738,71.110573,279.742767,70.960876,518.574402,384.038574,154.819702,120.186493,438.934937,84.362381,72.225632,226.533859,-160.859589,501.964935,346.37262,-210.343552,100.402191,234.223404,-326.078644,46.088463,212.957428,-240.619064,62.660725,264.977631,174.01976,50.668159,230.02655,99.551498,67.850197,358.766296,38.242836,106.462883,292.32547,-37.299374,495.04657
