FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.3726659203624144,1.0763837239527825,0.06887731830769465,0.04464483997404374,0.9985671237091978,0.01305283694156736,0.026460558546797727,0.11353619157277949,-0.11667319046703743,0.013520281139924328,-0.36526206213329027,0.0794750726109159,0.1780061873904615,0.09747015019166742,0.1836146343225317,0.09386059336471976,-0.3763417816626486,0.09250276514087237,-0.1909775236615453
0.3726434228881659,1.0763941187179673,0.06885556314599983,0.04457296082480532,0.998571673431967,0.013052003202948305,0.026410403158255637,0.11358995493800383,-0.11667011743810586,0.013323776326765454,-0.3651418190419829,0.07947711312477501,0.17803061412997565,0.09749025921759394,0.18360482609805145,0.09383075806775606,-0.3760886949639008,0.09256559081635242,-0.19080583094906853
0.372629826516318,1.076386436431557,0.06884532210573317,0.044608803231760905,0.9985720205748365,0.013099686916656007,0.02631297402431119,0.11355634029764883,-0.11659795568430353,0.013182802935287041,-0.3653619394770051,0.07953992966211235,0.1782338734234276,0.09756155973360954,0.18368955638046072,0.09347678530169264,-0.37631764035858706,0.0925829119031707,-0.19073694112099204
0.37259928624415445,1.076393913798038,0.068812136383233,0.04457312762811781,0.9985737434169991,0.013150160786886161,0.026282856064129913,0.11348416733563713,-0.11644131611539668,0.01307681573054114,-0.3651374062537063,0.0795352216208349,0.17808723340820526,0.09755829018368736,0.18384428871746866,0.09346806774785787,-0.37612911727219345,0.09279978038099136,-0.1899603249418138
0.37260218263071304,1.0763960386922093,0.06879312774062853,0.044559219311499164,0.9985762469735603,0.01319631193111608,0.02618801836652503,0.11354058529970627,-0.11633196924142097,0.012986445178540687,-0.3652651584859857,0.07950746176051793,0.17801066144123084,0.09764745143094052,0.18391919360444367,0.09312432898532533,-0.37615331332802443,0.09288283177611563,-0.18940474931632165
0.3725672391278024,1.0763801794605934,0.06876842188286347,0.044540367495407386,0.9985780540969647,0.01318018721950456,0.02615928523779506,0.11357904876487368,-0.11634640291304035,0.012923491355817412,-0.36540122053104745,0.079586129600291,0.17785418386813842,0.09761167413514628,0.18388131467190516,0.09309659138840462,-0.3760764433553693,0.09262617267606511,-0.18967171644739927
0.37254100313382704,1.0764059109707826,0.06872848033426421,0.04446670742902328,0.9985825412066626,0.013209600368317208,0.0260984058090678,0.11361393577430337,-0.11623754579929314,0.012810933064536715,-0.36523785663077263,0.07952433248644876,0.17785427034288492,0.0975664657322352,0.18398478883975725,0.09309718262359568,-0.3756516985782295,0.09228042393154796,-0.18988343397705898
0.3725047465774271,1.0763984346138415,0.068692068223353,0.044459791086538185,0.9985835190387852,0.013227518730106327,0.02606367642720555,0.11347617643746866,-0.11617373586825953,0.012619398105771746,-0.3650209362081979,0.0796747715950481,0.17782976153755245,0.09756581954797895,0.1840706611464115,0.09308275565236135,-0.37565886191173326,0.09230327491793418,-0.19016631923111038
0.3724985250975985,1.0764086527433572,0.06866345638830981,0.044433022206917,0.9985866959054956,0.01321667829213507,0.025993012773184335,0.11350361806124105,-0.11617035129122023,0.012621970151184736,-0.36506384783747636,0.07961775722411402,0.17776972367643765,0.09762284755400742,0.18405339861975534,0.09299584674129333,-0.37560534216761393,0.09268445160229388,-0.18958986879651749
0.3724772492091096,1.0764085408752073,0.06861643485145007,0.044352897849858124,0.9985927683501217,0.013183433954069233,0.025913327079684863,0.11358805884631978,-0.1162030430413123,0.012517842010785851,-0.36500173919860085,0.07963926958707614,0.17760329398403846,0.09763048245473525,0.18399250433217532,0.0930280602585894,-0.37524825529881256,0.0925302716396389,-0.189293474848221
0.3724448274324844,1.0764031384807793,0.06858007063278404,0.04434030288853894,0.9985923831336375,0.01323771266385754,0.02592205336512282,0.11361253118889181,-0.11607162170327727,0.012474222232969985,-0.3650704371203019,0.07978997834885848,0.17754402678187267,0.09764076341388973,0.18414191566722202,0.09294205717306053,-0.3753226815301561,0.09221392270571621,-0.1896953428556755
0.3724344260747317,1.0764154469731457,0.0685251896846815,0.04427169495744773,0.9985971570047683,0.013216563342049448,0.02586614584769673,0.11362573876173061,-0.11606707890604866,0.012440244937458798,-0.364897965124411,0.07974743947943586,0.1778375808706739,0.09771505544186496,0.18415399997808787,0.0929167017277717,-0.375126032291448,0.09208914444693515,-0.19000523830715046
0.37238220732907296,1.076420121047289,0.06846348580779588,0.04416037039375254,0.9986006553117766,0.013268767297079822,0.02589464639636767,0.11373660314706878,-0.11589712804702608,0.01241285097945348,-0.3647017863455378,0.07965860201277514,0.17763102241280312,0.09789378799195673,0.18433658750885232,0.09288469075689225,-0.3751361153916669,0.09215432502948386,-0.18998754707301527
0.3723569447739697,1.0764197201474057,0.06841062216741828,0.04406044037188048,0.9986049808387967,0.013270191072052726,0.025897333204284095,0.11383710004413493,-0.11581972690192287,0.012405252549954207,-0.36453087199373146,0.07970142319432616,0.1775457190380314,0.09794128370486996,0.18440895642399838,0.09308717944181481,-0.37481911458260403,0.09225097179664675,-0.18971323702509502
0.372332878942034,1.0764321939985786,0.06835735499496916,0.04400848069086137,0.9986071645291702,0.013282861539576831,0.025894983444931557,0.11384892410049033,-0.115770971539789,0.012387546805753354,-0.36440013734450316,0.07966312520756891,0.17790624791875206,0.0979469802076719,0.18447550074044455,0.09307747521586086,-0.37463663728683505,0.09217571149069437,-0.18953464110717033
0.3722894042738292,1.07644132191106,0.06829058367099756,0.04384302794905544,0.9986136281114683,0.013299812233240298,0.02591767051393809,0.11405439516110091,-0.11565486240536468,0.01240182110033822,-0.3641946594309893,0.07963500563953177,0.17792180045490935,0.09814938470295642,0.18458318891657893,0.09310200469733186,-0.3744191281627877,0.0919859962384667,-0.18946493406132675
0.372264352988195,1.0764685246949584,0.06821488680781101,0.04375715339557074,0.9986148788529732,0.013371142319600536,0.0259778331130097,0.11397272454321239,-0.11541112921072977,0.012510398748662187,-0.3636573166630878,0.07944497357954952,0.17817550429282822,0.09813912401796775,0.18479434495632957,0.09313778114276763,-0.37414487787970374,0.09190420725993254,-0.18932885002932298
0.3722225862676694,1.076459904756512,0.06814302981982999,0.04370698151410996,0.9986183396720759,0.013355522451984347,0.02593726002387855,0.11407625806018934,-0.1153721207734017,0.012313021291746017,-0.36379706810970097,0.07961935302110137,0.1779243552322212,0.09804862778232032,0.18481181960839596,0.09308275563131894,-0.3738208681939203,0.09147475075257282,-0.18982496670386886
0.3722227972369612,1.0764572116508377,0.068068720684493,0.04355374206236621,0.9986237368169627,0.013448736919634115,0.025939068860638032,0.11424328251301594,-0.11508838100132501,0.01242352183979979,-0.3634660387236733,0.07952387337928599,0.1780586017708145,0.09824296245767884,0.1850985549892892,0.09311831845789963,-0.373491926968889,0.09158678387693286,-0.18955413288715278
