,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
36,0,206.788651,-201.046478,927.67511,212.915436,56.68021,931.414307,386.670898,-105.637802,971.785645,390.030945,-25.93314,967.323059,285.518585,-252.391098,494.64502,359.773895,-292.492676,96.964172,404.494202,-252.716934,74.202293,290.974365,97.140038,480.609283,379.422058,149.411362,124.757751,415.291595,86.404327,71.612083,283.836517,-160.279037,481.88031,335.050598,-213.320969,102.062271,238.220795,-318.794098,49.425686,200.858032,-257.820801,60.051357,256.206177,166.315598,52.4048,214.317642,106.907936,62.013241,346.413208,37.630093,115.676292,293.960968,1.882077,466.61026
37,0,206.448578,-200.84491,927.606018,213.081985,56.922062,931.416931,386.657074,-105.883553,972.003662,389.977936,-26.159313,967.449585,285.533752,-252.373123,494.677277,359.745911,-292.510559,96.92231,404.514221,-252.851364,74.105385,291.014801,97.373756,480.558777,379.494171,149.443542,124.751335,415.317719,86.401146,71.590179,284.050262,-160.309219,481.854279,335.119995,-213.391693,102.08873,238.210739,-318.801331,49.416496,200.86351,-257.83783,60.053066,256.176147,166.325195,52.375595,214.342987,106.846512,61.947224,346.476074,37.54324,115.713638,294.144287,1.924051,466.545715
38,0,206.129044,-200.653534,927.512146,213.220596,57.099842,931.411377,386.466125,-106.018608,972.059631,389.963074,-26.30353,967.46582,285.555023,-252.345474,494.640106,359.734436,-292.541718,96.884361,404.513275,-252.866531,74.113785,291.455597,97.140945,480.421906,379.450684,149.413757,124.688171,415.311981,86.421982,71.585907,284.225433,-160.232605,481.934021,335.139587,-213.388077,102.123512,238.224747,-318.7995,49.440224,200.85936,-257.81958,60.037785,256.18158,166.374115,52.37191,214.302231,106.912048,61.999363,346.536407,37.545433,115.677849,294.290771,2.014143,466.507294
39,0,205.805176,-200.43808,927.420166,213.418762,57.314491,931.415161,386.325867,-106.173485,972.117798,390.006775,-26.489103,967.552124,285.542358,-252.31839,494.581116,359.766907,-292.543182,96.920197,404.552673,-252.931381,74.079216,291.631714,97.232498,480.416534,379.559174,149.478394,124.757751,415.30603,86.425049,71.580978,284.374908,-160.226547,481.904633,335.163361,-213.403885,102.115929,238.211777,-318.803497,49.410397,200.88356,-257.83371,60.033421,256.236755,166.32196,52.390816,214.352402,106.862534,61.931374,346.525452,37.609993,115.629639,294.428375,2.083348,466.477661
40,0,205.487991,-200.244568,927.312378,213.56044,57.481304,931.447266,386.187286,-106.329704,972.337097,389.97644,-26.647871,967.665833,285.502472,-252.268875,494.531616,359.774231,-292.546082,96.944099,404.508636,-252.86525,74.159729,291.766144,97.285446,480.418182,379.549713,149.441589,124.720253,415.309509,86.439812,71.557106,284.439484,-160.105362,481.843903,335.152679,-213.392334,102.105522,238.209808,-318.808105,49.420238,200.880905,-257.824677,60.029644,256.28009,166.359848,52.41,214.363831,106.952927,62.045525,346.585632,37.549706,115.669388,294.498993,2.11155,466.559753
41,0,205.186279,-200.085709,927.206055,213.658966,57.61084,931.458801,386.061615,-106.464684,972.290161,389.917206,-26.801205,967.734436,285.464233,-252.177185,494.511475,359.765991,-292.542297,96.940491,404.529724,-252.870743,74.16172,291.912903,97.370338,480.443604,379.631744,149.456757,124.749977,415.324188,86.425194,71.574577,284.476349,-160.096832,481.823853,335.21283,-213.410553,102.161957,238.207489,-318.80423,49.408527,200.882309,-257.82608,60.03619,256.246735,166.381744,52.387356,214.366043,106.907684,61.965755,346.591034,37.631027,115.685341,294.604401,2.142348,466.572845
42,0,204.906891,-199.960037,927.110168,213.766235,57.713375,931.449463,385.940094,-106.618118,972.434875,389.820007,-26.946815,967.788208,285.465729,-252.152863,494.460358,359.775818,-292.543274,96.960403,404.527161,-252.923965,74.115921,292.080078,97.407104,480.433746,379.680145,149.488785,124.767548,415.319397,86.41169,71.564888,284.613281,-160.099777,481.82605,335.220215,-213.41008,102.13829,238.207214,-318.797577,49.414261,200.852951,-257.829437,60.023922,256.293365,166.377045,52.381783,214.353226,106.915909,61.951103,346.571991,37.580532,115.743896,294.723022,2.170582,466.596619
43,0,204.620453,-199.823517,927.017761,213.836365,57.834961,931.456116,385.794098,-106.764282,972.617981,389.816101,-27.079901,967.948853,285.448273,-252.107178,494.464081,359.745514,-292.531799,96.985565,404.552643,-252.943756,74.138008,292.217041,97.446892,480.469727,379.723602,149.52887,124.800636,415.33493,86.435616,71.625153,284.601044,-159.975525,481.78009,335.186768,-213.395905,102.14576,238.222473,-318.798218,49.410625,200.88414,-257.823456,60.028263,256.243683,166.43428,52.416363,214.377014,106.919937,61.983471,346.655426,37.61417,115.731239,294.774475,2.097596,466.818024
44,0,204.344284,-199.76503,926.932434,213.859024,57.909344,931.434448,385.606323,-106.902107,972.734619,389.666687,-27.177574,968.039124,285.473267,-252.089447,494.431671,359.76358,-292.538727,96.972229,404.602875,-252.976593,74.099701,292.423126,97.4823,480.468719,379.705811,149.498718,124.742447,415.355072,86.430923,71.612595,284.669617,-159.937164,481.748169,335.160004,-213.372543,102.14534,238.166046,-318.776001,49.405258,200.849762,-257.827393,60.017105,256.230743,166.424591,52.35297,214.377914,106.93663,61.969212,346.636597,37.55682,115.939606,294.891357,2.049902,466.881104
45,0,204.111115,-199.647293,926.81073,213.810242,57.963585,931.416382,385.37735,-107.038307,972.9104,389.495117,-27.306494,968.122986,285.50412,-252.092209,494.385315,359.760651,-292.526672,96.975052,404.523346,-252.883789,74.190056,292.282288,97.880135,480.743286,379.77301,149.474228,124.770294,415.327942,86.414505,71.593124,284.896729,-160.011917,481.772034,335.211823,-213.383575,102.179604,238.20079,-318.802277,49.407204,200.841461,-257.827515,60.032448,256.270355,166.425125,52.363091,214.392014,106.950668,61.960243,346.736877,37.641167,115.836906,294.986115,2.001706,466.9599
