,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
4556,0,196.652786,-195.174805,927.010193,224.138596,59.519157,937.195557,385.203674,-112.962196,967.266907,395.245453,-34.054604,962.936951,263.837372,-247.251495,488.645599,364.402496,-289.787598,98.108841,410.676849,-250.529831,75.490868,288.562469,100.973419,482.60025,377.390564,158.434052,124.999603,416.089417,97.826576,71.802704,261.377258,-156.949036,476.947662,340.610657,-209.937454,100.790558,244.08429,-315.11264,49.756458,207.560333,-253.505859,59.734924,252.697021,168.497223,52.267105,214.620789,107.302048,62.957169,349.581696,45.724552,114.952026,290.794403,5.18197,468.484863
4557,0,196.571716,-195.121445,927.050842,224.184372,59.548214,937.265503,385.230713,-113.013908,967.206421,395.253235,-34.138363,962.804199,263.617493,-247.092606,488.412964,364.431458,-289.789368,98.101738,410.694153,-250.539154,75.501007,288.564301,100.980988,482.588837,377.361053,158.464935,124.989258,416.084198,97.833572,71.864311,261.42395,-157.021652,476.882202,340.663086,-209.898956,100.843307,244.08429,-315.114807,49.759636,207.481857,-253.495544,59.73983,252.725128,168.482407,52.29171,214.565674,107.381691,62.954144,349.551636,45.732613,114.951645,290.746063,5.18199,468.493744
4558,0,196.518021,-195.042511,927.069946,224.246307,59.573593,937.307861,385.100525,-112.972321,967.102905,395.171539,-34.13763,962.740112,263.559753,-247.063873,488.399536,364.39917,-289.796753,98.079788,410.710815,-250.453384,75.562126,288.505493,100.992386,482.598816,377.369019,158.460922,124.956543,416.082062,97.840538,71.859848,261.392029,-156.971115,476.891571,340.674316,-209.940918,100.84948,244.057709,-315.115601,49.768417,207.495209,-253.513123,59.701683,252.762619,168.458939,52.295486,214.621918,107.335228,62.936073,349.416687,45.641632,114.950066,290.669128,5.203302,468.476562
4559,0,196.450302,-194.994553,927.110352,224.341614,59.605568,937.360779,385.118256,-113.01931,966.962036,395.159851,-34.189648,962.630432,263.664246,-247.181229,488.614563,364.399475,-289.808167,98.076851,410.917847,-250.786667,75.277306,288.437927,100.987061,482.560242,377.336151,158.444855,124.935158,416.093658,97.829636,71.865898,261.307434,-156.876373,476.853058,340.607056,-209.929504,100.823982,244.071014,-315.100647,49.775333,207.502213,-253.505356,59.713284,252.754562,168.418198,52.242813,214.5746,107.157379,62.926323,349.526123,45.697315,114.976089,290.54364,5.226568,468.439301
4560,0,196.405533,-194.953903,927.123413,224.384155,59.587486,937.408264,385.099457,-113.044426,966.856567,395.167511,-34.257538,962.472656,263.394775,-247.042511,488.374176,364.429657,-289.80658,98.109184,410.670532,-250.54332,75.49884,288.387024,100.983368,482.575104,377.315521,158.442917,124.988373,416.076996,97.822006,71.822296,261.331146,-156.942673,476.866486,340.639954,-209.914932,100.820824,244.078842,-315.088989,49.738682,207.565598,-253.505432,59.72438,252.777344,168.400375,52.230972,214.559967,107.159523,62.992134,349.770325,45.624191,115.316528,290.476471,5.211445,468.457275
4561,0,196.377396,-194.935638,927.147766,224.507233,59.581005,937.467285,385.1073,-113.095924,966.750305,395.221588,-34.302422,962.336426,263.391571,-247.102448,488.585419,364.371735,-289.805298,98.091721,410.743164,-250.602753,75.468269,288.273834,100.973251,482.547333,377.299591,158.407394,124.922142,416.06488,97.819809,71.842789,259.324066,-154.376221,476.783325,340.617004,-209.921967,100.800652,244.066101,-315.090942,49.745895,207.487,-253.475433,59.73624,252.816528,168.408188,52.272831,214.593521,107.157043,63.006775,349.70401,45.55291,115.252472,290.396088,5.201577,468.436157
4562,0,196.372879,-194.878357,927.177368,224.618271,59.619823,937.498047,385.202789,-113.137718,966.664246,395.247772,-34.348728,962.223816,263.089111,-246.9823,488.37616,364.397217,-289.793884,98.093971,410.691437,-250.553696,75.511826,288.193848,100.96376,482.537292,377.300964,158.395599,124.929672,416.060303,97.794113,71.823631,259.206604,-154.357468,476.751831,340.620056,-209.91803,100.80687,244.057755,-315.077362,49.763592,207.572708,-253.511703,59.712719,252.807312,168.415482,52.276424,214.55072,107.194626,63.023613,349.754883,45.587341,115.352264,290.258545,5.23673,468.411011
4563,0,196.324341,-194.818573,927.207703,224.703751,59.635818,937.55304,385.228058,-113.164146,966.510437,395.351807,-34.400616,962.097168,263.097565,-247.042252,488.557922,364.368195,-289.786804,98.078979,410.691986,-250.565292,75.485611,288.121124,100.935272,482.519104,377.300293,158.392181,124.947845,416.209137,97.738594,71.435432,260.940918,-156.913666,476.768585,340.630066,-209.894501,100.793762,244.051788,-315.073029,49.771965,207.496796,-253.498825,59.713219,252.841171,168.40976,52.318371,214.628952,107.068954,62.995667,349.786102,45.60017,115.247063,290.126801,5.217474,468.380127
4564,0,196.365112,-194.8647,927.263855,224.858414,59.64217,937.625122,385.289612,-113.184875,966.431152,395.414612,-34.454567,962.018433,262.989563,-247.041779,488.567291,364.359619,-289.772156,98.099174,410.651672,-250.575607,75.470177,288.002411,100.944534,482.504364,377.28186,158.38855,124.940338,416.074585,97.796638,71.787636,260.774811,-156.849915,476.753357,340.614868,-209.902939,100.780632,244.050522,-315.090759,49.756603,207.476028,-253.475067,59.747318,252.880371,168.370651,52.284271,214.522476,107.147377,62.97715,349.761139,45.621147,115.323051,289.982117,5.241477,468.359497
4565,0,196.373398,-194.801239,927.248718,225.022644,59.640278,937.664673,385.443848,-113.257385,966.361755,395.555206,-34.52631,961.890747,262.740173,-246.965057,488.529053,364.323792,-289.761749,98.083115,410.718536,-250.504639,75.559471,287.969147,100.91581,482.493408,377.270691,158.375732,124.941376,416.097839,97.754555,71.698982,260.592743,-156.806732,476.760956,340.590302,-209.88205,100.749992,244.05217,-315.089203,49.773739,207.454742,-253.430634,59.743015,252.867905,168.351807,52.278992,214.544159,107.037025,62.927647,349.718994,45.611362,115.215157,289.843506,5.289578,468.269531
4566,0,196.391708,-194.828384,927.291626,225.173996,59.639534,937.724426,385.576904,-113.300514,966.257507,395.582184,-34.549397,961.790771,262.599304,-246.931183,488.53299,364.304932,-289.769287,98.073456,410.664978,-250.559952,75.526085,287.868683,100.924637,482.493896,377.285461,158.376556,124.90416,416.189331,97.716927,71.467216,260.575928,-156.830719,476.733215,340.600891,-209.894119,100.752731,244.060593,-315.050537,49.794445,207.477676,-253.453827,59.732952,252.927811,168.27832,52.269623,214.539948,107.097351,62.977074,349.631775,45.569229,115.196892,289.733521,5.271415,468.306671
4567,0,196.38707,-194.804153,927.286438,225.311935,59.632023,937.732422,385.619751,-113.398521,966.043945,395.772827,-34.668041,961.635132,262.466644,-246.929184,488.5513,364.311829,-289.773743,98.06855,410.645508,-250.528778,75.535049,287.859711,100.89325,482.507233,377.25238,158.404282,124.931671,416.096741,97.725693,71.702034,260.587799,-156.936569,476.666199,340.580261,-209.871765,100.749405,244.035583,-315.06778,49.772449,207.46199,-253.428436,59.729393,252.961456,168.246872,52.258583,214.531586,107.046982,62.956593,349.613464,45.594566,115.162369,289.687439,5.237099,468.279114
4568,0,196.402039,-194.774765,927.281433,225.428665,59.668148,937.718384,385.803497,-113.499481,966.153442,395.838623,-34.750717,961.548401,262.364868,-246.893951,488.489075,364.318146,-289.750427,98.089615,410.578522,-250.477112,75.579102,287.843231,100.849754,482.475922,377.258789,158.413071,124.950058,416.080017,97.750565,71.742294,260.413849,-156.887711,476.696442,340.563019,-209.861893,100.727417,244.046341,-315.031525,49.800438,207.462097,-253.438019,59.740238,252.939468,168.25267,52.256062,214.474197,107.116661,62.951298,349.621063,45.474052,115.181953,289.659729,5.118463,468.379089
4569,0,196.440826,-194.76767,927.272583,225.545212,59.675312,937.706421,385.852661,-113.554604,965.966736,395.925873,-34.779629,961.539612,262.304565,-246.867065,488.463409,364.332855,-289.752808,98.073929,410.615082,-250.486069,75.545212,287.838013,100.872131,482.461121,377.310699,158.354828,124.91658,416.091614,97.722321,71.700615,260.295227,-156.817642,476.706787,340.601532,-209.878265,100.732979,244.052017,-315.056641,49.794056,207.460022,-253.423843,59.711864,252.912872,168.284912,52.247059,214.562454,107.000443,62.947132,349.718781,45.543903,115.227264,289.587494,5.252524,468.216156
4570,0,196.431259,-194.728043,927.271851,225.646317,59.702541,937.697327,385.950439,-113.632393,965.981812,395.967926,-34.832565,961.497803,262.188599,-246.854843,488.4935,364.295624,-289.729736,98.101677,410.625946,-250.513351,75.557892,287.942749,100.841179,482.482422,377.301178,158.355774,124.910172,416.077209,97.722404,71.659187,260.243774,-156.771805,476.711853,340.589966,-209.860092,100.691505,244.038559,-315.035461,49.797543,207.469818,-253.432358,59.713928,252.937622,168.219437,52.295437,214.579529,107.053268,62.941067,349.901794,45.642498,115.266129,289.630219,5.244052,468.250305
4571,0,196.407349,-194.729767,927.270325,225.758682,59.727612,937.69165,385.89151,-113.661598,965.917603,396.016083,-34.915676,961.43988,262.19455,-246.877701,488.493652,364.316864,-289.765167,98.068642,410.644928,-250.504257,75.519104,288.291168,100.571739,482.589264,377.283356,158.363113,124.911377,416.079376,97.739311,71.689415,260.257294,-156.794174,476.727203,340.536682,-209.875366,100.701065,244.051636,-315.02652,49.795296,207.460129,-253.433533,59.729073,252.910233,168.265717,52.291027,214.518692,107.071709,63.03054,350.066284,45.837502,115.253464,289.65979,5.218715,468.266357
4572,0,196.383484,-194.682419,927.25238,225.816681,59.75811,937.676147,386.006195,-113.749016,965.992798,396.101013,-34.938766,961.483093,262.183868,-246.867233,488.545776,364.285248,-289.737366,98.063286,410.604492,-250.50235,75.549286,288.088654,100.814278,482.527252,377.296722,158.34639,124.908348,416.046021,97.762672,71.722916,260.269958,-156.853928,476.69046,340.523834,-209.843262,100.683456,244.063766,-315.047729,49.802643,207.458466,-253.433014,59.712063,252.970581,168.285156,52.2672,214.683472,106.969948,63.089581,349.379791,45.663368,114.868454,289.765503,5.21546,468.24054
4573,0,196.376862,-194.662094,927.256226,225.909836,59.774887,937.66333,385.94809,-113.769325,965.970459,396.138031,-35.008823,961.487488,262.223145,-246.862411,488.520905,364.309448,-289.769928,98.076561,410.610779,-250.478745,75.561935,288.181946,100.796059,482.534576,377.265076,158.371628,124.925682,416.077057,97.76915,71.763931,260.267761,-156.78154,476.748383,340.596069,-209.87793,100.74498,244.025726,-315.037506,49.808582,207.46582,-253.4245,59.716324,252.924622,168.412689,52.289574,214.695953,107.150284,63.147163,349.411713,45.613121,114.858421,289.845245,5.218968,468.289246
4574,0,196.330109,-194.623459,927.239624,225.971786,59.796291,937.625549,385.939667,-113.787521,966.01416,396.144501,-35.024136,961.502991,262.284302,-246.896622,488.511749,364.293152,-289.779877,98.086655,410.612518,-250.485626,75.586731,288.185242,100.889839,482.565399,377.386505,158.317886,124.878227,416.097595,97.759987,71.721336,260.370148,-156.890182,476.736267,340.599548,-209.885559,100.726471,244.044495,-315.032318,49.795902,207.467117,-253.42485,59.724625,252.951233,168.498581,52.340614,214.764862,107.201996,63.209885,349.413849,45.636414,114.843361,289.930145,5.159532,468.319122
4575,0,196.310776,-194.589554,927.239441,226.057281,59.804836,937.614929,385.975403,-113.83773,966.118225,396.168854,-35.058792,961.525391,262.336548,-246.884979,488.535858,364.284119,-289.785675,98.036644,410.612122,-250.518707,75.56321,288.33432,100.804352,482.55423,377.36319,158.351517,124.911034,416.069763,97.784584,71.751335,260.360596,-156.798004,476.74646,340.59726,-209.879791,100.732346,244.043472,-315.033844,49.788948,207.481766,-253.431885,59.737427,252.907837,168.536896,52.266243,214.825485,107.115288,63.103424,349.42804,45.652073,114.833878,290.004852,5.162797,468.351776
4576,0,196.25351,-194.542557,927.2146,226.072144,59.869171,937.580627,385.878601,-113.828033,966.147888,396.149261,-35.080357,961.582397,262.416168,-246.90593,488.535797,364.320496,-289.771729,98.061714,410.625946,-250.519547,75.566002,288.417694,100.800766,482.567719,377.378876,158.365707,124.920898,416.069946,97.778763,71.7118,260.529297,-156.875076,476.729462,340.615509,-209.902298,100.727699,244.034515,-315.036438,49.805565,207.483246,-253.429413,59.7309,252.876846,168.460693,52.135693,214.660248,107.234726,63.098164,349.424988,45.652885,114.827324,290.113495,5.177529,468.350739
4577,0,196.223602,-194.510635,927.203064,226.08606,59.875412,937.558472,385.765961,-113.827293,966.107361,396.130981,-35.124462,961.556274,262.525604,-246.927582,488.60733,364.328888,-289.798248,98.063286,410.59021,-250.514114,75.528839,288.430664,100.824715,482.575226,377.412872,158.362854,124.934364,416.073395,97.754059,71.677826,260.523743,-156.805573,476.770599,340.61853,-209.905899,100.755722,244.059631,-315.043762,49.790173,207.486115,-253.43132,59.750347,252.740021,168.405945,52.000828,214.767166,107.170601,63.221977,349.482056,45.674088,114.855545,290.163177,5.158743,468.3396
4578,0,196.172256,-194.457718,927.205811,226.108536,59.905575,937.556763,385.665131,-113.821808,966.061218,396.120667,-35.107689,961.644043,262.571167,-246.889526,488.555542,364.353455,-289.787537,98.06176,410.623077,-250.548386,75.539604,288.445129,100.818474,482.55249,377.436432,158.349075,124.913376,416.059387,97.798744,71.783142,260.667633,-156.937103,476.736908,340.631531,-209.89032,100.747795,244.02179,-315.034637,49.805214,207.494019,-253.440613,59.742584,252.769028,168.334625,52.042511,214.751785,107.111511,63.195786,349.423584,45.668243,114.866646,290.196106,5.141117,468.396729
4579,0,196.10701,-194.434113,927.193787,226.0802,59.964699,937.560974,385.60025,-113.810394,966.154785,396.108093,-35.135956,961.643921,262.718597,-246.911285,488.570984,364.358246,-289.788696,98.076294,410.878265,-250.818726,75.279282,288.406708,100.908463,482.602783,377.430939,158.318619,124.880501,416.103882,97.760651,71.726593,260.610992,-156.763702,476.792725,340.645325,-209.928055,100.764374,244.057129,-315.031372,49.787071,207.526016,-253.468063,59.706024,252.741867,168.330139,52.026325,214.746078,107.068542,63.128723,349.465302,45.692932,114.835785,290.263977,5.121349,468.426666
4580,0,196.069107,-194.397949,927.211731,226.065353,59.984062,937.536499,385.582458,-113.813164,966.205933,396.065826,-35.12104,961.700928,262.749512,-246.891342,488.585846,364.371521,-289.796387,98.07605,410.718842,-250.613846,75.433762,288.458893,100.863678,482.557556,377.459839,158.361664,124.926041,416.074615,97.767242,71.700851,260.77182,-156.817627,476.741119,340.647217,-209.928177,100.759903,244.05896,-315.046814,49.786369,207.500519,-253.439667,59.738522,252.799896,168.243591,52.128616,214.632233,107.094971,63.082195,349.469482,45.644058,114.824318,290.277588,5.134509,468.392578
4581,0,195.996338,-194.357742,927.205078,226.057877,60.005764,937.517029,385.447968,-113.785843,966.194153,396.004486,-35.11734,961.729126,262.842834,-246.899994,488.569122,364.392365,-289.808105,98.057976,410.693512,-250.612473,75.464508,288.433167,100.854698,482.568268,377.44632,158.351471,124.921333,416.0979,97.764481,71.734245,260.783752,-156.783356,476.811218,340.630219,-209.932953,100.755486,244.053314,-315.032166,49.78244,207.502411,-253.443207,59.746452,252.804214,168.266357,52.106838,214.737656,107.178986,63.127689,349.437622,45.603168,114.799797,290.2276,5.132949,468.398804
4582,0,195.933655,-194.338425,927.213867,226.01796,60.028786,937.528198,385.356934,-113.769669,966.141663,395.937897,-35.107357,961.717896,262.932587,-246.89592,488.59317,364.388123,-289.807159,98.064514,410.675018,-250.573044,75.469109,288.386475,100.863312,482.543915,377.422729,158.357529,124.921959,416.088562,97.767006,71.738586,260.833099,-156.787598,476.840271,340.67627,-209.981857,100.778603,244.073181,-315.045197,49.791176,207.515182,-253.431976,59.741352,252.895828,168.190262,52.179482,214.593124,107.306892,63.00106,349.439636,45.604069,114.86647,290.239288,5.148039,468.408264
4583,0,195.897369,-194.294479,927.234802,225.984268,60.050663,937.545471,385.313232,-113.742149,966.151794,395.906647,-35.085632,961.706299,263.075775,-246.945297,488.612976,364.407654,-289.801819,98.061424,410.949005,-250.856079,75.236916,288.348724,100.891037,482.542419,377.392395,158.346054,124.902763,416.088501,97.772377,71.773094,260.860443,-156.769318,476.845978,340.687347,-210.007339,100.79924,244.066895,-315.036743,49.76646,207.573975,-253.467255,59.752647,252.891632,168.156616,52.148376,214.653824,107.118271,62.933117,349.440277,45.654526,114.872139,290.181641,5.191531,468.402802
4584,0,195.848587,-194.24202,927.263916,225.979477,60.07658,937.547791,385.261108,-113.734848,966.070923,395.884521,-35.100685,961.582214,263.073517,-246.937912,488.661469,364.472198,-289.839417,98.046227,410.916016,-250.829224,75.254677,288.26593,100.898544,482.537781,377.397736,158.384293,124.946411,416.056824,97.765991,71.735565,259.111969,-154.311371,476.772797,340.699707,-209.982986,100.797623,244.060547,-315.048279,49.792709,207.51001,-253.451706,59.724083,252.834702,168.212723,52.202682,214.707275,107.18885,63.067513,349.382172,45.658707,114.84938,290.128479,5.17011,468.425598
4585,0,195.79834,-194.192352,927.308044,225.944702,60.108734,937.59082,385.290253,-113.692093,966.088745,395.915985,-35.069744,961.560059,262.969269,-246.860886,488.623932,364.436127,-289.810333,98.069267,410.893433,-250.845703,75.230759,288.31723,100.962242,482.723511,377.367981,158.394485,124.955627,416.065491,97.763176,71.779343,260.861511,-156.73909,476.892548,340.65274,-209.954239,100.783363,244.047012,-315.050415,49.804337,207.513748,-253.45433,59.728813,252.809433,168.2061,52.199123,214.614685,107.223206,63.03434,349.450317,45.658112,114.900848,290.057373,5.202707,468.432861
4586,0,195.77359,-194.151077,927.334961,225.907761,60.098953,937.61908,385.279694,-113.674225,965.914795,395.839691,-35.003777,961.528809,262.942963,-246.837051,488.625671,364.47998,-289.822571,98.059235,410.678589,-250.587677,75.459435,288.184845,100.748398,482.645294,377.350006,158.348419,124.898895,416.062256,97.782372,71.797569,260.825531,-156.734131,476.88266,340.710815,-209.997299,100.787544,244.057266,-315.05011,49.782139,207.51123,-253.445923,59.744709,252.79715,168.078201,52.101704,214.667755,107.260246,63.127457,349.451935,45.646458,114.875305,290.019318,5.239772,468.371643
4587,0,195.761063,-194.142334,927.365723,225.922897,60.116947,937.649414,385.334473,-113.645538,965.863342,395.862885,-34.993595,961.412598,262.859009,-246.800491,488.601166,364.40509,-289.800354,98.075371,410.919861,-250.868469,75.200302,288.463409,100.454094,482.694244,377.327972,158.378998,124.943436,416.052368,97.795418,71.813835,260.815796,-156.813766,476.81781,340.653931,-209.951965,100.765549,244.061462,-315.030243,49.787338,207.60022,-253.478439,59.745876,252.804214,168.077072,52.079247,214.62207,107.213821,63.132553,349.446655,45.618122,114.879227,289.983093,5.248712,468.352539
4588,0,195.762054,-194.103561,927.377075,225.933884,60.120411,937.703308,385.383789,-113.661476,965.680115,395.922668,-34.984901,961.268188,262.773315,-246.742889,488.557465,364.409058,-289.809479,98.051834,410.72052,-250.620819,75.416321,288.093292,100.691505,482.644562,377.337097,158.385391,124.942566,416.190125,97.704941,71.44281,260.673737,-156.71347,476.83606,340.658722,-209.959305,100.745804,244.059937,-315.034454,49.787796,207.522476,-253.441895,59.731377,252.779907,168.127991,52.15028,214.678268,107.224373,63.16655,349.423553,45.633854,114.88356,289.854675,5.29398,468.324768
4589,0,195.799118,-194.091644,927.411926,226.125565,59.971031,937.689697,385.462219,-113.669075,965.443176,395.90976,-34.914181,961.12146,262.66922,-246.740738,488.567627,364.420776,-289.802063,98.039772,410.919281,-250.874908,75.213806,287.99646,100.727875,482.648438,377.325745,158.366058,124.90741,416.106018,97.713387,71.712837,260.609344,-156.786362,476.767853,340.682037,-209.978607,100.75576,244.073303,-315.042877,49.805389,207.537216,-253.442886,59.73711,252.813965,168.21582,52.217278,214.730011,107.116425,63.087448,349.691681,45.760971,115.085388,289.759399,5.314486,468.348969
4590,0,195.841476,-194.084274,927.42749,226.186432,59.959045,937.739441,385.587921,-113.750587,965.19165,396.030212,-34.936329,960.98877,262.527252,-246.726669,488.600983,364.376831,-289.779358,98.054291,410.676666,-250.588058,75.437836,287.938477,100.759476,482.671509,377.268219,158.387634,124.904587,416.186981,97.690903,71.440445,260.479156,-156.723465,476.782715,340.614227,-209.949478,100.702187,244.072678,-315.038269,49.789825,207.606888,-253.442459,59.751095,252.773697,168.353561,52.082436,214.69696,107.253914,63.198643,349.777557,45.854324,115.117935,289.644592,5.328879,468.322327
4591,0,195.87027,-194.06604,927.46582,226.227158,59.961536,937.757507,385.680695,-113.715599,965.114075,396.071503,-34.948681,960.815308,262.326202,-246.698654,488.58136,364.403442,-289.783203,98.06208,410.912811,-250.849426,75.197639,287.867645,100.776199,482.672638,377.247498,158.398773,124.920494,416.040161,97.758583,71.761436,260.281342,-156.683304,476.821686,340.619751,-209.922958,100.705238,244.08345,-315.051575,49.799736,207.521103,-253.424622,59.732098,252.690552,168.415375,52.038544,214.562912,107.093483,63.027561,349.325867,45.621624,114.898712,289.575073,5.336562,468.327789
4592,0,195.932327,-194.068924,927.48645,226.269226,60.001789,937.793213,385.856323,-113.747093,964.922302,396.152374,-34.935966,960.650452,262.15448,-246.683411,488.555695,364.342194,-289.769775,98.03125,410.858551,-250.798904,75.242882,287.739685,100.779373,482.653656,377.228088,158.331726,124.875816,416.048431,97.741936,71.709801,260.085144,-156.681946,476.7547,340.616669,-209.924103,100.673424,244.071274,-315.038208,49.815266,207.510223,-253.42012,59.734371,252.638763,168.224442,51.949844,214.608444,107.14473,63.013226,349.362061,45.585876,114.902252,289.477234,5.364419,468.307617
4593,0,196.003983,-194.067032,927.477966,226.312698,59.987389,937.833679,385.92099,-113.730789,964.797485,396.329498,-35.02541,960.346802,262.047363,-246.712616,488.567169,364.336334,-289.750702,98.057701,410.690216,-250.621262,75.405502,287.722656,100.789124,482.669617,377.17627,158.358978,124.871849,416.175903,97.690475,71.439346,259.939636,-156.691849,476.702576,340.585144,-209.888763,100.668129,244.047119,-315.013336,49.795624,207.507156,-253.406311,59.722126,252.81572,168.313583,52.116486,214.625122,107.208206,62.967888,349.371216,45.598236,114.869225,289.393494,5.35354,468.309662
4594,0,196.081589,-194.072311,927.504578,226.408539,59.980991,937.862061,386.08783,-113.804665,964.662598,396.385895,-35.027172,960.229614,261.822083,-246.654999,488.526581,364.318848,-289.757843,98.007072,410.871857,-250.811783,75.221153,287.628632,100.786545,482.653656,377.213531,158.403671,124.897766,416.054993,97.743645,71.726082,259.6698,-156.628189,476.651978,340.582428,-209.895706,100.642975,244.040878,-315.006073,49.813763,207.51474,-253.399521,59.735489,252.862335,168.29628,52.193264,214.499786,107.267845,62.959602,349.285217,45.672745,114.828522,289.375549,5.249137,468.397369
4595,0,196.180145,-194.027603,927.501892,226.506958,59.968945,937.865479,386.161011,-113.799362,964.605713,396.529419,-35.039391,960.119141,261.607483,-246.623688,488.499573,364.295929,-289.726471,98.012222,410.663269,-250.603287,75.444901,287.607269,100.785736,482.650208,377.190765,158.382126,124.906631,416.043243,97.743515,71.697136,259.343201,-156.517105,476.634003,340.565735,-209.84935,100.636192,244.055344,-314.984253,49.798809,207.503952,-253.37001,59.73127,252.82341,168.258072,52.197563,214.505295,107.092026,62.969818,349.360199,45.676125,114.858582,289.303223,5.278329,468.362823
4596,0,196.269806,-194.046494,927.508789,226.592087,59.979103,937.864502,386.360535,-113.872841,964.554626,396.59552,-35.01712,960.044861,261.40271,-246.574783,488.460419,364.294281,-289.72876,98.02668,410.662903,-250.55275,75.426651,287.576721,100.774574,482.6297,377.182465,158.419312,124.922501,416.167938,97.689484,71.433426,257.385223,-154.099808,476.486053,340.525696,-209.858307,100.617508,243.998428,-314.989166,49.791973,207.514679,-253.394211,59.702194,252.858704,168.329056,52.187752,214.54248,107.254326,62.939526,349.272919,45.632889,114.873993,289.275146,5.280573,468.357666
4597,0,196.345123,-194.050186,927.513367,226.508621,60.096756,937.928833,386.391083,-113.851334,964.49707,396.709076,-35.049313,960.007141,261.246155,-246.545868,488.438049,364.245819,-289.704559,98.00515,410.656799,-250.587906,75.452332,287.540558,100.763451,482.643555,377.222992,158.393661,124.907242,416.046631,97.722038,71.708649,257.152863,-153.993912,476.433441,340.57312,-209.872192,100.636383,244.018677,-314.974548,49.820694,207.487717,-253.398178,59.681068,252.900543,168.458267,52.229794,214.557098,107.220879,62.947662,349.330292,45.611076,114.835648,289.306976,5.255911,468.381836
4598,0,196.420227,-194.058548,927.496643,226.606125,60.078846,937.921326,386.497009,-113.86618,964.501526,396.798676,-35.033669,960.044617,261.119446,-246.528946,488.43573,364.287109,-289.702179,98.031837,410.670593,-250.600403,75.475449,287.584717,100.735184,482.68103,377.209351,158.387436,124.918098,416.077148,97.709389,71.702858,257.020782,-154.002655,476.416138,340.565826,-209.879959,100.624634,244.002136,-314.97876,49.798962,207.493149,-253.392273,59.713604,252.738022,168.333908,52.065502,214.560349,107.229004,62.951908,349.322998,45.531303,114.877235,289.338928,5.229761,468.371582
4599,0,196.476013,-194.066971,927.470703,226.683456,60.064491,937.891357,386.614441,-113.90789,964.472229,396.82959,-35.033127,960.048218,261.031708,-246.499619,488.462921,364.226776,-289.694977,97.98159,410.609222,-250.53566,75.44416,287.637634,100.763145,482.689484,377.171967,158.361633,124.825554,416.052246,97.723328,71.711784,258.658356,-156.36618,476.48938,340.572235,-209.865021,100.629227,244.041397,-314.981445,49.819805,207.499756,-253.380722,59.705925,252.807938,168.167984,52.137295,214.604874,107.08506,62.982323,349.228943,45.451942,114.88868,289.364319,5.200234,468.428711
4600,0,196.525986,-194.059265,927.453796,226.749207,60.066429,937.879456,386.806793,-113.978424,964.378052,396.895844,-35.056973,960.05719,260.960724,-246.479401,488.438232,364.237549,-289.687805,98.019485,410.612457,-250.517334,75.454384,287.666046,100.74115,482.659302,377.235352,158.431625,124.935387,416.059021,97.723953,71.688469,258.665192,-156.407654,476.476501,340.547791,-209.852859,100.588585,244.007507,-314.950897,49.806473,207.493988,-253.375351,59.702522,252.864182,168.188416,52.131477,214.607544,107.184395,63.098698,349.30661,45.638836,114.833153,289.384888,5.358229,468.287262
4601,0,196.563324,-194.057129,927.437927,226.81459,60.085678,937.850952,386.750153,-113.954689,964.378784,396.939911,-35.08268,960.094299,260.991577,-246.51236,488.44696,364.244873,-289.678192,98.01284,410.609314,-250.506821,75.476692,287.75589,100.776253,482.684875,377.29425,158.388809,124.902687,416.063232,97.753563,71.748146,258.647614,-156.38974,476.471863,340.517914,-209.848145,100.579056,244.003662,-314.955322,49.783855,207.501663,-253.383759,59.69788,252.849274,168.271698,52.212357,214.526474,107.166077,63.014931,349.330566,45.580204,114.884003,289.446625,5.358804,468.282593
4602,0,196.597,-194.047134,927.432678,226.853867,60.067863,937.824829,386.798767,-113.944969,964.610107,396.938782,-35.061672,960.202209,261.035004,-246.517807,488.410492,364.229614,-289.651855,98.063461,410.601685,-250.498505,75.50193,287.864288,100.777824,482.686584,377.249451,158.382584,124.894493,416.179565,97.70192,71.430725,258.610321,-156.346344,476.50528,340.499176,-209.85199,100.590515,244.020554,-314.945465,49.792187,207.452408,-253.386887,59.70945,252.845352,168.302399,52.149025,214.595612,107.072647,62.935055,349.360321,45.645607,114.8414,289.546753,5.341445,468.295715
4603,0,196.618393,-194.02713,927.42334,226.890915,60.082348,937.811829,386.829071,-113.96244,964.660706,397.033142,-35.123131,960.215027,261.126862,-246.554337,488.447937,364.260773,-289.678314,98.030319,410.83548,-250.737732,75.323219,287.939636,100.782021,482.695709,377.320831,158.386047,124.910477,416.189514,97.703751,71.410461,258.678894,-156.40625,476.493683,340.533875,-209.833023,100.617325,244.03392,-314.978119,49.808945,207.467712,-253.401459,59.727489,252.892258,168.220276,52.164051,214.634567,107.161003,62.862919,349.422882,45.666183,114.822708,289.628479,5.333268,468.308624
