,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
571,0,202.629669,-190.958542,927.573303,222.984238,65.262436,935.828125,388.313568,-103.679062,970.66217,396.357513,-24.584379,966.065735,282.218781,-245.673492,490.245514,365.820679,-289.185944,98.596786,411.397369,-250.226471,74.714027,298.918243,105.944786,481.920959,380.668396,158.955231,124.706711,415.994385,97.173531,71.846046,282.473877,-155.782455,474.229645,341.467041,-209.601425,101.774628,244.898499,-315.896698,49.394501,207.395203,-254.558182,59.759331,254.543213,172.364517,51.706352,214.957077,111.348694,62.970749,350.608398,46.892464,116.458542,300.67804,10.075735,467.974915
572,0,202.567108,-190.967682,927.566467,223.001801,65.278389,935.843506,388.233734,-103.719627,970.69281,396.279755,-24.535616,966.249329,282.200623,-245.691956,490.248871,365.824402,-289.207245,98.594299,411.037445,-249.647415,75.266853,299.077026,105.708221,481.845978,380.682404,158.95192,124.75499,415.98764,97.131592,71.852242,282.308502,-155.616562,474.289093,341.523804,-209.641769,101.793472,244.909668,-315.897308,49.413677,207.394699,-254.569473,59.734615,254.571564,172.368057,51.701344,215.059525,111.17836,62.963173,350.584717,46.864342,116.50193,300.630554,10.193687,467.897308
573,0,202.545303,-190.929153,927.543335,223.001205,65.272789,935.828796,388.194824,-103.767189,970.609619,396.23996,-24.600609,966.234009,282.102478,-245.703064,490.24704,365.767731,-289.186462,98.550095,411.096619,-249.681534,75.249771,298.989044,105.760033,481.897705,380.627106,158.919815,124.729561,416.029022,97.116882,71.82019,282.252533,-155.542374,474.327118,341.549683,-209.656067,101.80806,244.878281,-315.905121,49.456852,207.406876,-254.582611,59.753872,254.564499,172.369934,51.691582,215.038879,111.20739,62.97929,350.638763,46.838383,116.491928,300.583344,10.167206,467.892853
574,0,202.508194,-190.946762,927.533569,223.001114,65.262573,935.847107,388.167603,-103.815598,970.636719,396.277344,-24.686672,966.105713,282.100647,-245.693283,490.264709,365.851227,-289.242249,98.586151,411.102936,-249.708374,75.240929,299.002747,105.705734,481.86145,380.63623,158.914124,124.77507,415.94693,97.131645,71.871254,282.243439,-155.643188,474.279633,341.53244,-209.649765,101.816277,244.850464,-315.880096,49.438534,207.422272,-254.562057,59.75198,254.575882,172.378265,51.697628,215.028229,111.188614,62.981552,350.245331,47.214832,116.493607,300.547577,10.104955,467.897156
575,0,202.47406,-190.971207,927.552856,222.972519,65.244904,935.822632,388.193054,-103.924492,970.421448,396.267273,-24.697611,966.216797,282.023529,-245.732147,490.330078,365.850861,-289.202301,98.62146,411.067505,-249.668304,75.275703,299.184479,105.366226,481.912598,380.73526,158.865753,124.767303,416.014099,97.107773,71.852867,282.286835,-155.763229,474.22998,341.566925,-209.681717,101.825516,244.898071,-315.896088,49.392609,207.416122,-254.577454,59.739311,254.562881,172.371185,51.697933,215.067093,111.201172,62.918194,350.180908,47.182854,116.491737,300.458527,10.109182,467.875763
576,0,202.466705,-191.013763,927.547485,222.953598,65.212982,935.810547,388.121918,-103.856476,970.669495,396.263306,-24.73991,966.196167,281.959534,-245.728912,490.202576,365.761963,-289.191864,98.580208,411.251923,-250.060349,74.941978,298.917023,105.611687,481.842194,380.604797,158.910385,124.754082,416.005127,97.117081,71.850616,282.14566,-155.664322,474.288574,341.507874,-209.660278,101.76265,244.921249,-315.887604,49.419815,207.402496,-254.564316,59.749954,254.527664,172.378571,51.685337,215.079071,111.171173,62.901558,350.564117,46.889168,116.482674,300.454041,10.141803,467.822601
577,0,202.472092,-191.075165,927.532104,222.989227,65.142517,935.817932,388.188385,-103.952354,970.592041,396.253784,-24.765875,966.24646,281.943451,-245.752457,490.234619,365.820587,-289.213837,98.583298,410.983826,-249.572235,75.179077,299.113708,105.289253,481.838165,380.645111,158.858932,124.726631,415.968781,97.103043,71.875443,282.168488,-155.762558,474.241486,341.541504,-209.691589,101.808578,244.866699,-315.886841,49.425293,207.396759,-254.575348,59.741272,254.548935,172.378021,51.703106,215.053375,111.161034,62.919273,350.187836,47.218636,116.500389,300.37854,10.08023,467.818542
578,0,202.451813,-191.117966,927.536804,222.940826,65.10611,935.840332,388.169769,-103.996239,970.547241,396.276489,-24.877501,966.034302,281.941193,-245.808777,490.311493,365.794891,-289.225616,98.577866,411.129578,-250.068451,74.860756,298.846497,105.551117,481.840759,380.646973,158.837814,124.732956,415.976776,97.126328,71.901367,282.203918,-155.832031,474.225922,341.510193,-209.658813,101.779594,244.889557,-315.90979,49.396244,207.405029,-254.57254,59.749031,254.560791,172.363602,51.706432,215.098877,111.141724,62.903717,350.526093,46.871204,116.475555,300.318695,10.060276,467.815918
579,0,202.475296,-191.187195,927.531494,222.924637,65.074341,935.810425,388.145996,-104.030952,970.544067,396.347473,-24.902357,966.059753,281.876068,-245.845856,490.259888,365.798126,-289.251831,98.570129,411.336395,-250.335251,74.646957,298.7995,105.507545,481.859375,380.604553,158.860001,124.770134,415.952911,97.127731,71.930138,282.116364,-155.848984,474.257446,341.518066,-209.672653,101.770309,244.856918,-315.900818,49.421387,207.388977,-254.573608,59.757122,254.543549,172.361267,51.691742,215.065857,111.160439,62.936001,350.568268,46.803604,116.434151,300.317474,10.058154,467.76416
580,0,202.467392,-191.25238,927.552246,222.939392,64.984367,935.803894,388.17276,-104.074356,970.532715,396.354767,-24.971804,965.97522,281.822693,-245.89209,490.269135,365.810272,-289.243835,98.556595,411.204285,-250.144272,74.848518,298.794006,105.472221,481.841339,380.62207,158.837738,124.778244,415.955322,97.062775,71.794106,282.065613,-155.834488,474.293091,341.55481,-209.712524,101.810417,244.929337,-315.918945,49.378014,207.425507,-254.584549,59.749413,254.559494,172.374359,51.715099,215.065125,111.147697,62.924908,350.588104,46.834827,116.443253,300.299255,10.067379,467.696075
581,0,202.489548,-191.322128,927.552551,222.930588,64.936531,935.799683,388.162903,-104.105301,970.540466,396.276428,-25.009613,965.974182,281.791504,-245.935608,490.282318,365.776825,-289.269653,98.540237,411.377228,-250.376495,74.662735,298.819214,105.375992,481.819885,380.615814,158.843048,124.792221,415.960175,97.104523,71.903053,282.012451,-155.863617,474.30246,341.546478,-209.676422,101.781754,244.876709,-315.915588,49.412224,207.414398,-254.566727,59.741421,254.548645,172.360474,51.69698,214.926941,111.304764,63.004017,350.518677,46.812252,116.410744,300.304871,10.064325,467.648682
582,0,202.518463,-191.401703,927.551514,222.91861,64.874779,935.783203,388.181335,-104.135986,970.573914,396.312592,-25.057856,965.987915,281.735901,-245.982819,490.238129,365.738525,-289.264709,98.502831,411.230438,-250.191742,74.850708,298.75705,105.389954,481.800964,380.620972,158.81694,124.788612,415.976807,97.069405,71.883362,282.00528,-155.985947,474.244507,341.489868,-209.690109,101.779411,244.897598,-315.903595,49.418552,207.430069,-254.570847,59.732803,254.566254,172.357864,51.704388,215.055054,111.123421,62.933609,350.186066,47.166714,116.493355,300.3078,9.968985,467.653564
583,0,202.521881,-191.48938,927.551941,222.928909,64.800751,935.789734,388.172577,-104.217522,970.538208,396.312073,-25.104618,966.02594,281.680634,-246.02124,490.249359,365.738281,-289.291504,98.481842,411.253784,-250.236237,74.82489,298.876404,105.227631,481.802612,380.639832,158.80484,124.7724,415.987,97.054733,71.867035,281.986816,-156.085358,474.225677,341.54071,-209.706818,101.803604,244.890839,-315.914825,49.383644,207.460861,-254.595047,59.757515,254.579956,172.332275,51.693863,215.088882,111.088562,62.949219,350.512634,46.825062,116.396332,300.328003,10.041753,467.56665
584,0,202.527222,-191.577469,927.568665,222.921616,64.709618,935.74707,388.205353,-104.283913,970.534058,396.300934,-25.187954,965.962402,281.619476,-246.062943,490.194489,365.763489,-289.307495,98.47641,411.215942,-250.238205,74.814636,298.789062,105.250267,481.75946,380.598816,158.806976,124.802856,415.978912,97.044044,71.787292,281.960449,-156.197464,474.201843,341.52951,-209.714264,101.783829,244.876495,-315.937439,49.37727,207.451645,-254.610931,59.698959,254.580887,172.3423,51.684372,214.911545,111.308891,62.979431,350.565857,46.777706,116.399994,300.223816,10.041154,467.695862
585,0,202.533173,-191.620407,927.530151,222.921097,64.629089,935.763489,388.229584,-104.359535,970.573303,396.260712,-25.28088,965.908142,281.589661,-246.113815,490.260773,365.741089,-289.306,98.476067,411.261993,-250.30101,74.791702,298.951599,105.01638,481.781189,380.606995,158.785187,124.791588,415.961945,97.067879,71.878387,281.96286,-156.3293,474.175049,341.55954,-209.71788,101.786423,244.874603,-315.929138,49.394215,207.45285,-254.609528,59.706821,254.598923,172.322357,51.671597,214.918625,111.316208,62.992947,350.527466,46.767006,116.384247,300.300964,10.053806,467.436554
586,0,202.504868,-191.718369,927.547607,222.874557,64.550423,935.710938,388.190002,-104.425056,970.598083,396.204712,-25.332949,965.945862,281.530518,-246.186722,490.311066,365.729828,-289.31311,98.489288,411.06369,-249.856644,75.181671,298.900543,105.031105,481.780792,380.59259,158.795105,124.814491,415.938354,97.063751,71.890442,281.88147,-156.3694,474.166992,341.544495,-209.730743,101.772026,244.893646,-315.931793,49.401394,207.432312,-254.577225,59.7477,254.571167,172.340164,51.693645,214.934158,111.290047,62.984364,350.5047,46.773529,116.369621,300.169739,9.977855,467.653839
587,0,202.492493,-191.787628,927.527344,222.879013,64.468376,935.683411,388.130219,-104.494629,970.616089,396.164551,-25.368332,966.086609,281.490875,-246.207062,490.213867,365.757629,-289.316467,98.477081,411.178345,-250.238632,74.816055,298.809998,105.092651,481.801941,380.615723,158.743073,124.807053,415.967957,97.031342,71.761978,281.815735,-156.366058,474.139069,341.52005,-209.698517,101.755852,244.877304,-315.911224,49.411968,207.464157,-254.589432,59.714619,254.569885,172.34494,51.697468,214.941467,111.284882,62.974186,350.492615,46.761929,116.364212,300.167572,9.972563,467.580811
588,0,202.462234,-191.849503,927.521423,222.853638,64.410759,935.659851,388.073456,-104.542282,970.670593,396.179199,-25.515665,965.936035,281.489502,-246.223145,490.173431,365.754578,-289.322876,98.466515,411.184631,-250.263428,74.808167,298.832977,105.024811,481.763519,380.611481,158.741882,124.820358,415.986511,97.018799,71.767456,281.764526,-156.370529,474.159302,341.534943,-209.720612,101.768295,244.869125,-315.907745,49.420673,207.436127,-254.561874,59.740669,254.607498,172.304291,51.655266,215.036407,111.117752,62.99115,350.531921,46.70784,116.356346,300.185394,9.897195,467.359711
589,0,202.458633,-191.928604,927.522949,222.842911,64.335587,935.651611,388.031036,-104.632484,970.644592,396.184814,-25.570383,965.991577,281.443604,-246.310654,490.304932,365.705902,-289.321442,98.438438,411.182526,-250.23172,74.834038,298.889526,104.850525,481.739319,380.573425,158.728561,124.823036,415.948853,97.022331,71.868927,281.766357,-156.421829,474.147034,341.55484,-209.740463,101.768532,244.877533,-315.920898,49.403141,207.460327,-254.579788,59.749874,254.566818,172.303879,51.681744,215.070908,111.124153,62.950081,350.52832,46.643703,116.354271,300.097626,9.825565,467.52417
590,0,202.441528,-192.008713,927.51178,222.831497,64.273842,935.636963,388.003235,-104.705063,970.68457,396.121033,-25.664818,965.953552,281.452332,-246.367706,490.220093,365.727112,-289.369965,98.453598,411.116638,-250.28154,74.807121,298.495331,105.255272,481.871765,380.568665,158.713974,124.830116,415.969055,96.994087,71.794807,281.717133,-156.387192,474.193512,341.510651,-209.64856,101.495804,244.859283,-315.915161,49.406845,207.478958,-254.584579,59.713898,254.601181,172.30101,51.702126,214.96463,111.254204,62.963978,350.559387,46.594524,116.32695,300.053741,9.890429,467.42746
591,0,202.392227,-192.049561,927.522583,222.831009,64.200706,935.634949,387.922882,-104.771988,970.715942,395.674988,-25.842516,965.910522,281.434052,-246.434204,490.248322,365.71582,-289.360718,98.428467,411.139954,-250.317459,74.788544,298.529785,105.191811,481.703247,380.583893,158.715546,124.862915,415.93634,96.994293,71.863152,281.614319,-156.290268,474.2948,341.538177,-209.711807,101.705811,244.880615,-315.926178,49.405277,207.46196,-254.582947,59.747681,254.592178,172.303268,51.706631,214.945694,111.271698,62.940998,350.585205,46.589615,116.326202,300.079895,9.937003,467.32193
592,0,202.342712,-192.086594,927.514893,222.78244,64.168526,935.621887,387.88913,-104.846474,970.734802,396.036285,-25.845839,965.990906,281.434143,-246.465973,490.182587,365.713501,-289.363739,98.44046,411.117798,-250.304489,74.78215,298.481079,105.140617,481.697601,380.607941,158.663254,124.85482,415.948517,96.976845,71.83696,281.594116,-156.308365,474.275696,341.553284,-209.722046,101.714127,244.874634,-315.934418,49.424,207.453049,-254.561905,59.72805,254.580505,172.307007,51.694977,214.955414,111.231262,62.919937,350.540619,46.585773,116.325531,299.995819,9.830532,467.36203
593,0,202.290695,-192.152817,927.508789,222.85289,64.021332,935.605469,387.863373,-104.925186,970.745178,395.604431,-26.0009,965.900513,281.452148,-246.520432,490.19812,365.744904,-289.389008,98.420151,411.140472,-250.325714,74.771324,298.504181,105.061874,481.694885,380.567963,158.6875,124.867851,415.960266,96.965363,71.841026,281.650146,-156.438339,474.241241,341.571503,-209.762726,101.718102,244.887573,-315.930542,49.411674,207.48732,-254.605835,59.74115,254.558624,172.296051,51.702446,214.939148,111.24218,62.963581,350.547852,46.529236,116.353645,299.948517,9.618072,467.458771
594,0,202.209518,-192.192825,927.49585,222.857376,63.944736,935.596069,387.804413,-105.040245,970.730957,395.637238,-26.031187,966.008057,281.418335,-246.590988,490.23877,365.732452,-289.413544,98.402519,411.194519,-250.382812,74.781929,298.436951,105.056381,481.668243,380.565582,158.675766,124.866905,415.922272,96.961937,71.829521,281.597137,-156.474976,474.217041,341.573151,-209.735886,101.720924,244.88768,-315.939575,49.385506,207.455399,-254.566467,59.751728,254.55513,172.317932,51.689655,215.077545,111.061646,62.917583,350.535339,46.524616,116.337601,299.907318,9.588507,467.451416
595,0,202.147644,-192.221176,927.479248,222.844116,63.900455,935.550537,387.717102,-105.075897,970.78949,395.500793,-26.103737,965.966858,281.348938,-246.620193,490.206116,365.737,-289.413452,98.447357,411.144531,-250.366486,74.785423,298.345947,105.008942,481.855927,380.55191,158.665543,124.875778,415.920105,96.9851,71.839798,281.643066,-156.553986,474.196625,341.585175,-209.754807,101.73761,244.894028,-315.919861,49.388721,207.485901,-254.557693,59.750717,254.594452,172.307663,51.693119,214.952713,111.213097,62.934681,350.599487,46.485359,116.302284,299.840179,9.527811,467.486206
596,0,202.040527,-192.23381,927.476868,222.800385,63.87706,935.54834,387.634308,-105.172729,970.769226,395.827972,-26.128721,965.997314,281.283875,-246.641861,490.150879,365.730499,-289.426544,98.404129,411.387238,-250.67305,74.508186,298.439514,104.904701,481.860962,380.541077,158.625778,124.878349,415.934082,96.972252,71.837822,281.673004,-156.64296,474.146393,341.564362,-209.761932,101.725487,244.875565,-315.930725,49.409203,207.450699,-254.544205,59.756058,254.598679,172.290451,51.686916,214.93071,111.232651,62.930302,350.709625,46.488163,116.344894,299.841949,9.511456,467.469513
597,0,201.945999,-192.283615,927.462097,222.741669,63.843018,935.517883,387.541016,-105.24028,970.7276,395.736145,-26.195597,966.007568,281.308716,-246.55925,489.64743,365.735077,-289.423401,98.40712,411.108368,-250.163376,74.90345,298.374603,104.907539,481.849731,380.520294,158.669998,124.863625,415.966797,96.930984,71.809929,281.585175,-156.608398,474.174286,341.523071,-209.786041,101.718102,244.841064,-315.922913,49.399582,207.469894,-254.56041,59.772026,254.599716,172.278458,51.700302,214.902618,111.275322,62.937222,350.570953,46.502701,116.305504,299.815582,9.480347,467.487793
598,0,201.868347,-192.310303,927.473938,222.6922,63.809998,935.505249,387.470825,-105.270889,970.825012,395.360535,-26.32019,965.949463,281.202637,-246.673599,490.116302,365.72406,-289.424438,98.3937,411.359833,-250.648682,74.567665,298.415558,104.854492,481.85611,380.526001,158.670288,124.861473,415.965088,96.959076,71.792366,281.495331,-156.638275,474.192352,341.589081,-209.786057,101.741127,244.894989,-315.939209,49.372402,207.500687,-254.58989,59.740631,254.563843,172.294189,51.687225,214.882767,111.245422,62.973076,350.63324,46.470139,116.305573,299.820038,9.425765,467.480316
599,0,201.793228,-192.368668,927.46698,222.603241,63.771492,935.489075,387.426025,-105.332077,970.815308,395.31488,-26.383541,965.969238,281.17453,-246.635437,489.646484,365.715576,-289.450867,98.386841,411.382782,-250.647781,74.55439,298.365173,104.91349,481.838867,380.53537,158.64975,124.890358,415.907196,96.972015,71.847031,281.48761,-156.668625,474.153229,341.570587,-209.804916,101.755653,244.881393,-315.949341,49.363964,207.506775,-254.598343,59.732563,254.594086,172.292007,51.702969,214.924454,111.262459,62.952644,350.636932,46.464066,116.316597,299.846832,9.472988,467.410339
600,0,201.70047,-192.426575,927.452942,222.56749,63.722782,935.465332,387.317108,-105.414162,970.826355,395.211609,-26.429647,965.96936,281.055756,-246.717758,489.820282,365.707947,-289.446045,98.400284,411.359894,-250.58934,74.55304,298.34967,104.887039,481.842377,380.539612,158.633789,124.889297,415.921722,96.959381,71.842987,281.398193,-156.668396,474.152039,341.575836,-209.833466,101.724648,244.868896,-315.928833,49.38792,207.458588,-254.555023,59.758434,254.571533,172.30957,51.699245,214.901138,111.227509,62.977173,350.585999,46.487804,116.260689,299.81958,9.504742,467.420807
601,0,201.622681,-192.45134,927.435059,222.516678,63.671814,935.446533,387.265808,-105.454102,970.829651,395.113403,-26.477528,966.016663,281.082794,-246.677887,489.550903,365.727356,-289.450897,98.372101,411.146729,-250.396011,74.737907,298.432251,104.84375,481.631165,380.553864,158.642776,124.878937,415.930664,96.985054,71.846863,281.375427,-156.673294,474.147675,341.546387,-209.800735,101.737198,244.876709,-315.918762,49.38216,207.476791,-254.573471,59.734184,254.572418,172.295578,51.731895,214.961243,111.250778,62.904591,350.630554,46.440567,116.261749,299.843719,9.440777,467.435913
602,0,201.513184,-192.479294,927.425354,222.437012,63.64735,935.426575,387.202423,-105.597137,970.728943,395.057251,-26.515957,966.041565,281.048645,-246.681839,489.510284,365.698944,-289.45697,98.392372,411.361145,-250.645309,74.545364,298.535614,104.670746,481.652161,380.53714,158.650009,124.880119,415.921021,96.931618,71.780251,281.289154,-156.69577,474.128662,341.579468,-209.804626,101.749481,244.840118,-315.916107,49.355457,207.460754,-254.542145,59.76442,254.56134,172.279022,51.718742,214.932571,111.24984,62.948078,350.650146,46.417473,116.293648,299.900665,10.449734,466.726501
603,0,201.435287,-192.494171,927.434692,222.389542,63.610516,935.41156,387.119507,-105.618774,970.797607,394.950409,-26.595894,965.937378,280.883179,-246.77034,489.776031,365.676605,-289.460358,98.393852,411.249664,-250.392502,74.780327,298.521973,104.622551,481.652191,380.546722,158.621704,124.891151,415.945404,96.970718,71.874893,281.237488,-156.6978,474.138031,341.573395,-209.815903,101.742264,244.880325,-315.912292,49.380951,207.44722,-254.546494,59.742012,254.561783,172.286087,51.719913,215.069763,111.072144,62.915184,350.557495,46.447399,116.241478,299.746704,9.539396,467.340576
604,0,201.312698,-192.517426,927.438538,222.329803,63.588932,935.404541,387.047913,-105.690361,970.743225,394.887787,-26.643723,965.988525,280.889954,-246.663483,489.398987,365.686401,-289.493652,98.391075,411.223053,-250.414932,74.801064,298.344421,104.729843,481.812744,380.533905,158.641418,124.873711,415.921936,96.995293,71.830811,281.168213,-156.748383,474.061523,341.596893,-209.816544,101.757095,244.867279,-315.915375,49.404907,207.457291,-254.555252,59.743671,254.598145,172.282318,51.713741,214.982559,111.228394,62.891403,350.668884,46.487595,116.297836,299.839691,10.415898,466.707214
605,0,201.219116,-192.541855,927.44519,222.287674,63.544064,935.41333,386.993713,-105.70594,970.775391,394.811249,-26.676548,965.960632,280.805695,-246.698471,489.350006,365.662567,-289.483765,98.391945,411.234131,-250.472305,74.746483,298.322296,104.762764,481.785797,380.560974,158.627167,124.867844,415.969421,96.978134,71.81675,281.081635,-156.75235,474.090637,341.565308,-209.823151,101.739471,244.849014,-315.906738,49.402107,207.484741,-254.564011,59.751762,254.570724,172.30687,51.724827,214.889877,111.271057,62.955238,350.628204,46.420326,116.257355,299.786316,10.42551,466.726868
606,0,201.138718,-192.531433,927.442688,222.224396,63.561611,935.397095,386.886536,-105.757851,970.77594,394.734528,-26.708012,965.939453,280.750793,-246.689423,489.296875,365.652405,-289.521179,98.371536,411.444977,-250.677643,74.575043,298.256226,104.758598,481.803741,380.528809,158.652054,124.867844,415.944763,96.960785,71.849228,280.96402,-156.72731,474.094543,341.57666,-209.832581,101.759293,244.807297,-315.899292,49.381336,207.496826,-254.567825,59.752209,254.592087,172.293304,51.721695,214.94606,111.232475,62.955826,350.673492,46.458603,116.26561,299.76889,10.381398,466.682648
607,0,201.082642,-192.556076,927.432556,222.164856,63.538128,935.395752,386.893158,-105.827019,970.724609,395.004639,-26.707197,965.966919,280.587891,-246.7771,489.661774,365.667236,-289.480438,98.35099,411.244965,-250.505203,74.744713,298.265198,104.688484,481.77951,380.537415,158.616272,124.832962,415.936218,96.948814,71.766014,280.941132,-156.809769,474.044983,341.534302,-209.822174,101.766426,244.864716,-315.922729,49.396996,207.491592,-254.569031,59.752766,254.579727,172.310226,51.727242,214.892105,111.229965,63.023834,350.690826,46.40514,116.270905,299.665955,10.38597,466.7052
608,0,200.965744,-192.578415,927.477966,222.119003,63.532635,935.398682,386.85965,-105.895485,970.645874,394.959869,-26.734442,965.947021,280.503967,-246.802704,489.680481,365.629211,-289.468231,98.336304,411.186584,-250.445969,74.770653,298.235413,104.688339,481.594116,380.510284,158.62471,124.877625,415.96637,96.946846,71.824448,280.831299,-156.816086,474.073059,341.530609,-209.840012,101.73452,244.842407,-315.901367,49.396511,207.466934,-254.532181,59.749752,254.583145,172.288803,51.713226,214.942307,111.220406,62.908478,350.646729,46.437313,116.238525,299.605743,10.358402,466.712952
609,0,200.91098,-192.593018,927.495178,222.069565,63.531876,935.416138,386.812836,-105.98703,970.385254,394.94281,-26.783026,965.867493,280.362305,-246.771774,489.633179,365.636871,-289.479553,98.380028,411.141205,-250.218338,74.950462,298.159698,104.687073,481.591461,380.512695,158.636917,124.874275,415.881775,96.964233,71.817902,280.776062,-156.841614,474.112152,341.535278,-209.81488,101.719391,244.856995,-315.906219,49.37751,207.444016,-254.53627,59.767559,254.567474,172.297043,51.72316,214.922043,111.218506,62.965199,350.65976,46.396709,116.246704,299.53537,10.329808,466.71759
610,0,200.863022,-192.611618,927.499634,222.011963,63.515724,935.448914,386.825806,-106.046005,970.314941,394.847992,-26.7869,965.931702,280.261505,-246.761505,489.571136,365.609711,-289.454834,98.403526,411.348206,-250.660263,74.634308,298.103302,104.637917,481.573334,380.473022,158.614517,124.881638,415.945862,96.949173,71.811516,280.64328,-156.816147,474.105957,341.520264,-209.787216,101.736038,244.860596,-315.906555,49.397911,207.451981,-254.525452,59.746143,254.601273,172.27034,51.730137,214.895966,111.235931,62.942326,350.569,46.417278,116.253265,299.477783,10.307327,466.67572
611,0,200.798767,-192.642334,927.512634,221.949814,63.519135,935.430359,386.74942,-106.05143,970.322937,394.401886,-26.861469,965.839233,280.165497,-246.769363,489.578064,365.611176,-289.471558,98.343582,411.136566,-250.402985,74.825134,298.155762,104.452621,481.583618,380.479553,158.593033,124.86232,415.890656,96.971268,71.854088,280.476746,-156.802383,474.102722,341.500153,-209.791046,101.703781,244.846817,-315.899719,49.383614,207.450546,-254.533493,59.747532,254.567856,172.293945,51.71743,214.925629,111.196602,62.949322,350.628052,46.385345,116.201439,299.377563,10.302129,466.722473
612,0,200.756577,-192.69162,927.523132,221.919022,63.481895,935.436035,386.744019,-106.088669,970.244751,394.371552,-26.904123,965.785889,280.04248,-246.743088,489.554047,365.613953,-289.445374,98.406616,411.355804,-250.6418,74.610283,297.987762,104.605209,481.563019,380.447388,158.607635,124.875542,415.900024,96.927185,71.815849,280.367035,-156.801041,474.112701,341.497375,-209.780182,101.746841,244.81868,-315.876678,49.406895,207.489182,-254.563446,59.738396,254.578384,172.292969,51.728519,215.019714,111.044418,62.906727,350.566132,46.414616,116.180351,299.341736,10.29607,466.693237
613,0,200.713211,-192.737625,927.552307,221.852249,63.462914,935.441772,386.687469,-106.108482,970.194092,394.333862,-26.923223,965.75885,279.933289,-246.746872,489.56488,365.622345,-289.434021,98.411644,411.328735,-250.607819,74.599426,297.929871,104.576118,481.565735,380.427399,158.581924,124.901825,415.928162,96.910454,71.788765,280.245697,-156.792175,474.090973,341.476044,-209.771469,101.716156,244.871689,-315.877136,49.398479,207.455917,-254.528885,59.725361,254.578201,172.303726,51.720337,215.042511,111.060226,62.903179,350.566864,46.415516,116.253845,299.197784,9.677248,467.124237
614,0,200.676712,-192.79567,927.569885,221.793854,63.437244,935.46582,386.702148,-106.134499,970.171875,394.293457,-26.948294,965.720093,279.879669,-246.851913,489.743347,365.580536,-289.391754,98.401413,411.183411,-250.400787,74.838837,297.914978,104.527374,481.547913,380.439087,158.588455,124.882095,415.951599,96.866035,71.717964,280.139282,-156.772568,474.117767,341.515747,-209.757462,101.702721,244.868698,-315.91629,49.396317,207.453415,-254.538177,59.719784,254.540649,172.279724,51.720699,214.98111,111.05024,62.927097,350.556824,46.402836,116.25592,299.142944,9.65703,467.119629
615,0,200.65123,-192.810135,927.582581,221.746674,63.398441,935.466858,386.667175,-106.116951,970.298462,394.244507,-26.941687,965.708374,279.779449,-246.845184,489.739563,365.567963,-289.398468,98.423134,411.325317,-250.594559,74.646606,297.921295,104.481171,481.571991,380.432373,158.560333,124.899338,415.914337,96.90757,71.857628,279.973877,-156.702591,474.131409,341.489685,-209.762589,101.719063,244.863052,-315.879517,49.412819,207.456451,-254.525452,59.718693,254.560745,172.296326,51.719311,215.025955,111.067299,62.908112,350.538513,46.39122,116.239952,299.042603,9.610708,467.186493
616,0,200.617661,-192.873657,927.614868,221.691025,63.397163,935.468323,386.637939,-106.118279,970.258972,394.264862,-26.953613,965.672302,279.699768,-246.793289,489.617798,365.591095,-289.389923,98.417435,411.347839,-250.614944,74.620659,297.827423,104.472672,481.559387,380.45755,158.556351,124.895912,415.902069,96.907646,71.887901,279.884308,-156.728104,474.127533,341.469543,-209.750137,101.727242,244.830017,-315.881042,49.411804,207.448898,-254.527008,59.733177,254.553711,172.286484,51.708305,215.010147,111.032951,62.920033,350.539825,46.373802,116.219772,299.028564,9.611521,467.160217
617,0,200.590561,-192.887878,927.617554,221.676086,63.377747,935.480835,386.625092,-106.131889,970.235535,394.259674,-27.001448,965.632874,279.601196,-246.851776,489.751068,365.596924,-289.400482,98.409637,411.167633,-250.370438,74.825073,297.781433,104.473755,481.555511,380.414551,158.562637,124.90934,415.933624,96.876213,71.849236,279.751831,-156.706451,474.14209,341.470001,-209.726334,101.718628,244.82338,-315.85434,49.394516,207.458145,-254.533356,59.748127,254.55484,172.29126,51.719765,214.990463,111.042908,62.936127,350.517731,46.352825,116.22583,298.98645,9.545003,467.199921
618,0,200.56929,-192.936813,927.640991,221.638229,63.345364,935.511902,386.584198,-106.207802,970.038086,394.183014,-27.057371,965.534424,279.516479,-246.827393,489.650085,365.572235,-289.427887,98.391586,411.120941,-250.344696,74.841225,297.816284,104.280205,481.7229,380.432831,158.566666,124.932365,415.927673,96.885391,71.794815,279.72287,-156.743118,474.108032,341.501221,-209.763016,101.714417,244.840973,-315.883331,49.394341,207.428146,-254.515594,59.72049,254.581421,172.306717,51.717426,214.909698,111.208221,62.915348,350.523773,46.396168,116.23513,298.95401,9.495873,467.19516
