FF_TX,FF_TY,FF_TZ,FF_Rquat0,FF_Rquat1,FF_Rquat2,FF_Rquat3,Hip_Z_R,Hip_X_R,Hip_Y_R,Knee_Z_R,Ankle_Z_R,Ankle_X_R,Hip_Z_L,Hip_X_L,Hip_Y_L,Knee_Z_L,Ankle_Z_L,Ankle_X_L
0.34000928732022007,1.0161807158957616,0.0781106582762037,0.06325210858541325,-0.9973694488927466,-0.031355579515104225,0.016437177621170963,0.20576545935980686,-0.09723926952818299,-0.10634973012473882,-0.16419775298434963,-0.019343581506593047,0.030633711179154696,0.2636011124466012,0.19819960255836405,-0.01140832630049801,-0.23165201518997203,-0.009266181243401561,-0.21358355303729892
0.33999021854861733,1.016259544936968,0.07821557472904593,0.06280523441818775,-0.9974028016170219,-0.030938333741960932,0.016910746922094436,0.20476780236530498,-0.09835219855005575,-0.10706114560069532,-0.16461076088797805,-0.01924037029918902,0.031062606185772692,0.26272579845405863,0.19705523556596918,-0.011770542909745775,-0.23159016051352802,-0.009438751462682998,-0.2135246217836363
0.33921103369599626,1.0161722918429312,0.0776801059619786,0.06320808010730422,-0.9973569043085095,-0.031009402937082504,0.01795441357384679,0.20359858486933216,-0.09764579643321107,-0.10916495180529753,-0.16317236094924206,-0.0179862608745286,0.030553859883086,0.2626130516937627,0.19764985633370763,-0.013192716071477434,-0.23033805876047989,-0.009489733309615426,-0.214016539931867
0.3392375790126883,1.0161648144717708,0.07768565132890415,0.0630836368971389,-0.9973559182053798,-0.031155603678381306,0.018192183375540995,0.2030619950672087,-0.09732334493921801,-0.10948752206773099,-0.16265676583433167,-0.01814529883115701,0.03030552669745481,0.2625448644606701,0.1978813357129778,-0.013977107805001825,-0.2303989403133001,-0.009349650676354742,-0.21428187433261933
0.33916565053305164,1.0161866947429996,0.0776714148739329,0.06308204334037783,-0.9973503878316418,-0.031231474657408817,0.01836993986925415,0.20291702987712662,-0.09719984264393176,-0.11034343754710466,-0.1627196944953229,-0.017985717421866432,0.030141695345413402,0.2624948667070281,0.198014558913304,-0.01439547345600512,-0.2302897849492881,-0.009396311463267415,-0.2144961981624721
0.3391727734129805,1.0161734568177507,0.07768143105239847,0.0630234730391576,-0.9973503500823346,-0.03129340883079211,0.018467365823962783,0.20265680600171299,-0.09703214470264004,-0.11030430177029973,-0.16254669771022306,-0.01787805516160288,0.029909291945201977,0.26249591836796154,0.19809175168307866,-0.01471255444724678,-0.23042603249527413,-0.009386166794521141,-0.21457725208757358
0.3391427483369257,1.0161910376729213,0.07767023478242269,0.0630135688199824,-0.9973479995990481,-0.031385634022087175,0.018471594879113103,0.20261317985419813,-0.09681884558109392,-0.11035438375914022,-0.16261037618151172,-0.01782702137034721,0.02980333127469295,0.2624529257350306,0.19832868810180224,-0.014916239233622695,-0.23047924633736058,-0.009437176439490798,-0.21482635810912076
0.339133740331763,1.016165704021855,0.07766053444135623,0.06291389407036023,-0.9973554109210646,-0.03132185700868687,0.018519382087561497,0.20247291073781018,-0.09697455046285174,-0.11040843199577875,-0.16284467487697754,-0.017552159245011616,0.029769265147479677,0.2622774437735356,0.19819679217447916,-0.014983395948224268,-0.23047578293223103,-0.009130674396383192,-0.21476399202532467
0.339045220648254,1.0161919822253198,0.07766936219549318,0.06297249333954699,-0.997350195778375,-0.031368269863829144,0.018522518975222058,0.2023859016245942,-0.09687758706605559,-0.11076931379834187,-0.16261083021580247,-0.01714552604968818,0.029106639941103733,0.26226570858760134,0.19827825924925632,-0.015009918944923973,-0.23043585091879742,-0.009146373162773006,-0.21487310859729328
0.3390379170599935,1.0161586080808291,0.07765484819370323,0.06291806276431623,-0.9973554192006043,-0.03131018516277899,0.018524510094595187,0.20220224747586646,-0.0969543123474834,-0.11036321475120449,-0.16256093208997027,-0.017330448610570245,0.02918607257706308,0.2621357535062532,0.1981804063547963,-0.014931401961795432,-0.2304438761897229,-0.009074122925195221,-0.21500489018825666
0.3390171787928972,1.0161865591310353,0.07766276637757755,0.06293752109871541,-0.9973541033927775,-0.03135921850488395,0.01844614589285252,0.20215049692041984,-0.09682285198267858,-0.11048851882485698,-0.16233438830529975,-0.017700808079678384,0.029090519218140983,0.2621007434258352,0.19828594575170097,-0.014950224496444961,-0.23040688322743594,-0.008763996987728905,-0.2147855001940393
0.3390049066780482,1.016194526673315,0.07765775463165624,0.06293420852928208,-0.9973530985666615,-0.031389758598983346,0.018459827501072685,0.20220189515374629,-0.09679896157286748,-0.11057323125532059,-0.16247005595264394,-0.01744590198134856,0.029325037480709647,0.2620612356259321,0.19834359931537726,-0.014924456133430783,-0.2303758934747601,-0.009229484322727747,-0.2149670177065573
0.3390425527524344,1.0162006451695564,0.077621040074308,0.06283256787698595,-0.9973580582632899,-0.0313650659751564,0.018579684271747707,0.20200221468469667,-0.09680485352174109,-0.11085817355438443,-0.16252824881869832,-0.017635837382821172,0.02934339114811905,0.262001430282855,0.1983316882987268,-0.015011889802643456,-0.23042223711853277,-0.00932322965973571,-0.21522311227733396
0.33900402197820767,1.0162089934827228,0.07766003582195002,0.0628206639819373,-0.9973617756687742,-0.0313270120672687,0.018484342742852693,0.20190223727357087,-0.09692460754288797,-0.11089684097667409,-0.16238260170801513,-0.01761514105589581,0.02947898872014793,0.2618574118373853,0.198226895348456,-0.014963890358644368,-0.2303297168143101,-0.009250342033302458,-0.21512623011125226
0.3389153758787513,1.0162602722240885,0.07775987806596762,0.06248845537992872,-0.9973955879514408,-0.030978612300581118,0.01837279671580906,0.20105931435036745,-0.0977610861096662,-0.1106651369540436,-0.16225089803778522,-0.017479012827583736,0.02976925317057928,0.26085174054174054,0.19738477713576177,-0.014744899759108657,-0.2302358460290717,-0.009153741904804754,-0.2149870242009759
0.33908543169433114,1.0162204999229452,0.07767278859144995,0.062457572910032365,-0.9973898008893949,-0.031164378015238588,0.018477505538484356,0.2012474916558355,-0.09727216852866383,-0.1105735541334737,-0.16251904015843863,-0.01739368521187774,0.029676632967886054,0.2612425780247408,0.19788739264801383,-0.014804690872690887,-0.23060014282175811,-0.009189080716845096,-0.2150416790744804
0.3391306816257819,1.01619703594953,0.07767991263385444,0.06243000256286629,-0.9973927532681862,-0.031130112690656565,0.018469071226633587,0.20127629856990362,-0.09739498126652972,-0.11064632960091912,-0.162525768941119,-0.017356417930328383,0.029825598774055356,0.26128722959299344,0.19777653259347386,-0.015002679275125929,-0.23074982871305372,-0.008858947734243715,-0.2148217753158045
0.33911484933265035,1.0162125663177115,0.07766911452536847,0.0624625743161331,-0.9973895649190817,-0.031175359009350968,0.018454798589101366,0.2014227059423303,-0.0972693278155872,-0.11065294355304284,-0.16270549712469834,-0.017432790559083918,0.02971457217514364,0.26133433070990847,0.19792131911505947,-0.014970623759298387,-0.23076754559220972,-0.0089825700955374,-0.21494688601699738
0.33914969435709663,1.0162248189957186,0.07769721931765189,0.06244231138251889,-0.9973904243346057,-0.031203188544199602,0.018429873019604578,0.20143590766669178,-0.09725323020736595,-0.11083199938221196,-0.1627249852497896,-0.0173872996648976,0.029804593282239545,0.26136285072991483,0.1979360444708285,-0.01488314411875722,-0.23080664093630615,-0.00903593634336698,-0.21491152035628505
0.3389248515383504,1.0168485922310606,0.07766605657681813,0.059239512861404005,-0.9976904682182425,-0.02810195807213428,0.017739495340045652,0.1941608305840494,-0.10361726472374051,-0.10916298785516931,-0.16204803235433718,-0.016878059414468308,0.0303446836944673,0.2524287873490328,0.19158860834637098,-0.012482400502268686,-0.22892438593246475,-0.010765786551617416,-0.21541556445120363
