,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
1785,0,340.038086,-294.4198,1006.035095,308.813568,-14.125772,940.801819,485.197662,-173.954391,1040.581909,475.977814,-88.35482,1025.84375,393.796265,-373.427795,521.284485,384.908173,-421.713287,112.166451,450.774323,-390.603394,64.301224,388.476685,119.566902,513.571594,414.139221,257.047058,116.787735,476.760712,241.050491,56.306561,397.262177,-270.761841,497.387238,382.092712,-332.189514,111.544373,265.643982,-450.611328,58.167618,228.043777,-371.316772,75.070145,280.900818,284.62793,60.119476,252.74852,209.092285,72.933716,410.173279,170.657104,102.06897,393.803986,22.887461,467.188171
1786,0,338.978851,-295.036407,1006.657837,307.199066,-14.924524,940.468994,484.259308,-174.337219,1040.225342,474.726318,-88.87101,1025.082886,393.347778,-374.04303,521.387329,385.0625,-421.832642,112.062263,450.819885,-390.619568,64.264076,387.012573,118.617317,513.322937,414.020172,256.770447,116.832771,476.694031,240.863831,56.343651,396.655212,-271.300507,497.639832,382.08139,-332.231323,111.626137,265.584015,-450.834167,58.216206,228.119507,-371.41684,75.115608,280.910919,284.573242,60.155643,252.662064,209.012634,72.88726,410.036133,170.386642,101.918297,392.185516,22.076828,467.121216
1787,0,337.961731,-295.477173,1007.183105,305.581238,-15.587605,940.156189,483.266449,-174.463272,1039.890869,473.489349,-89.197693,1024.428955,392.90564,-374.523315,521.467957,385.099792,-421.908508,112.064796,450.90509,-390.606323,64.209435,385.545715,117.911209,513.069824,413.904755,256.532867,116.876907,476.704834,240.75148,56.377235,396.0242,-271.750092,497.790131,382.038361,-332.055756,111.887978,265.679047,-450.825348,58.284092,228.204239,-371.514832,75.159317,280.870605,284.524139,60.185574,252.620316,208.963226,72.859619,409.942291,170.192963,101.807617,390.521179,21.358423,466.85495
1788,0,336.819397,-295.99762,1007.737976,303.817627,-16.126614,939.891846,482.148438,-174.522446,1039.53186,472.257538,-89.178009,1023.884277,392.478394,-374.913879,521.534363,385.138794,-421.916107,112.045776,450.907806,-390.595459,64.15921,384.207062,117.373009,512.851318,413.787231,256.372284,116.869789,476.677673,240.666321,56.425209,395.334442,-272.260193,497.940491,381.961212,-332.094269,111.990257,265.783966,-450.715454,58.220768,228.280991,-371.616882,75.232132,280.845703,284.476776,60.208096,252.607254,208.938324,72.83638,409.882202,170.053284,101.683159,389.007965,20.880325,466.559723
1789,0,335.667328,-296.28598,1008.250732,301.979065,-16.648876,939.703979,481.043549,-174.453247,1039.072144,470.925842,-89.210892,1023.27301,391.906372,-375.425323,521.531433,385.145264,-421.901062,112.041435,450.914276,-390.556519,64.128716,383.010406,116.982147,512.69165,413.656891,256.32666,116.906082,476.642517,240.651321,56.428753,394.690063,-272.845551,498.137573,381.932739,-332.111633,112.056252,265.81131,-450.751312,58.204441,228.253403,-371.801636,75.202408,280.863983,284.481506,60.193478,252.56366,208.898743,72.838676,409.832703,170.04892,101.617905,387.418427,20.245562,466.315491
1790,0,334.570221,-296.43573,1008.740051,300.130127,-16.984259,939.514343,480.072693,-174.514938,1038.561646,469.573578,-89.114876,1022.557251,391.496063,-375.608643,521.66394,385.195923,-421.91098,112.044373,450.971161,-390.519287,64.123901,381.866302,116.746437,512.543945,413.558838,256.319611,116.923874,476.641663,240.683731,56.466583,394.008698,-273.05484,498.288971,381.869873,-332.121185,112.150734,265.82663,-450.781982,58.195045,228.281662,-371.808075,75.276909,280.849945,284.495453,60.224941,252.55304,208.889999,72.827682,409.815308,170.03363,101.556084,386.425385,20.419716,466.206757
1791,0,333.447357,-296.496338,1009.224426,298.192932,-17.271191,939.397339,478.662048,-174.070541,1038.091309,468.177765,-88.887367,1021.942017,390.911682,-375.77887,521.7052,385.194153,-421.935089,112.021278,450.98465,-390.472687,64.058846,380.848846,116.725601,512.437256,413.45993,256.365021,116.91362,476.639771,240.782059,56.486584,393.191437,-272.974854,498.353943,381.737091,-332.12558,112.202309,265.829193,-450.793365,58.148529,228.364853,-371.851135,75.211273,280.796722,284.484161,60.232418,252.580673,208.904724,72.845131,409.798553,170.068451,101.544502,385.331909,20.477837,465.854553
1792,0,332.249756,-296.477356,1009.670288,296.301239,-17.528788,939.296204,477.551514,-173.738998,1037.673584,466.637299,-88.664085,1021.180603,390.313812,-375.77774,521.772583,385.223297,-421.906464,112.036522,450.99704,-390.384827,64.079872,379.882538,116.814758,512.345947,413.383881,256.482452,116.883484,476.674835,240.906342,56.487904,392.335968,-272.964355,498.406097,381.528992,-332.531128,112.149666,265.841705,-450.781433,58.131718,228.390701,-371.948303,75.267174,280.777802,284.547791,60.215599,252.582733,208.883545,72.831512,409.731964,170.113281,101.505722,384.286163,20.599941,465.678467
1793,0,331.003326,-296.289307,1010.11322,294.485901,-17.815283,939.137878,476.301178,-173.291168,1037.098145,465.265869,-88.142105,1020.527466,389.570923,-375.712646,521.805542,385.227936,-421.866547,112.039551,451.014496,-390.303986,64.062431,378.972168,116.954643,512.261414,413.323303,256.605347,116.84243,476.691559,241.070038,56.509392,391.38974,-272.949402,498.423187,381.479858,-332.680054,112.050751,265.816589,-451.035828,58.256119,228.392929,-371.973816,75.275978,280.743103,284.59079,60.187363,252.629669,208.934982,72.815483,409.710327,170.218536,101.50444,383.313019,20.803343,465.646637
1794,0,329.826782,-296.02597,1010.595825,292.492188,-17.563417,939.147644,475.050049,-172.773666,1036.654175,463.863495,-87.655296,1019.851562,388.749023,-375.538483,521.826904,385.249695,-421.763794,112.037979,450.999908,-390.235809,64.015221,378.122345,117.251785,512.220215,413.215698,256.82077,116.831291,476.704895,241.219955,56.47731,390.395844,-272.835175,498.474182,381.328308,-332.434814,112.174255,265.875824,-450.795959,58.104305,228.37442,-372.041931,75.282539,280.723083,284.665436,60.191666,252.650055,208.953674,72.827934,409.69632,170.363266,101.524391,382.459839,21.023481,465.595703
1795,0,328.490936,-295.694061,1010.888123,290.608368,-17.411121,939.11554,474.086395,-172.260803,1036.16626,462.503235,-87.155899,1019.061707,387.733978,-375.360657,521.869812,385.271759,-421.673462,112.039711,450.998291,-390.124725,63.986332,377.318359,117.646049,512.177063,413.139221,256.993042,116.775467,476.70578,241.37294,56.517315,389.293671,-272.649078,498.561249,381.31424,-332.0112,112.31472,265.858887,-450.751343,58.040119,228.426346,-372.0289,75.265022,280.694061,284.728241,60.151157,252.653366,208.998306,72.896164,409.615723,170.46965,101.521484,381.534363,21.356001,465.571838
1796,0,326.967987,-295.304688,1011.393066,288.868713,-17.326492,939.101257,472.559784,-171.587738,1035.481201,460.991058,-86.524231,1018.392822,386.573273,-375.258575,521.858093,385.183258,-421.479034,112.117218,450.969391,-390.023438,63.963795,376.589935,118.097084,512.16571,413.045593,257.137939,116.742477,476.719971,241.480972,56.501816,388.097473,-272.413544,498.652191,381.18573,-331.887177,112.289444,265.88681,-450.79068,58.076458,228.414413,-372.066437,75.292542,280.665405,284.794769,60.114807,252.656555,208.984131,72.83416,409.621002,170.581421,101.56411,380.604095,21.680252,465.544708
1797,0,325.519135,-294.769073,1011.851196,286.905334,-16.582502,939.280823,471.348694,-170.903351,1034.912476,459.618042,-85.865799,1017.752869,385.599609,-374.837708,521.960083,385.164032,-421.397522,112.123566,450.996582,-389.876648,63.987209,375.885773,118.574844,512.1922,413.00177,257.301208,116.701981,476.701355,241.601654,56.492229,386.84668,-272.069336,498.71579,381.044067,-331.820679,112.3237,265.895782,-450.730835,58.03355,228.419189,-372.107269,75.317726,280.742859,284.870239,60.087234,252.660339,209.053864,72.851082,409.631287,170.719894,101.603668,379.943848,22.219345,465.618378
1798,0,323.882477,-294.158905,1012.358398,285.202545,-16.152683,939.448242,470.047607,-170.229691,1034.266968,458.281891,-85.253517,1017.005798,384.360504,-374.501038,521.99823,385.214813,-421.35321,112.104889,450.990082,-389.829407,63.962372,375.292877,119.083588,512.218445,412.976898,257.44696,116.651581,476.770355,241.746078,56.546543,385.528748,-271.609924,498.681946,380.875031,-331.690643,112.319336,265.901276,-450.7742,58.073822,228.363434,-372.164764,75.288094,280.720276,284.920746,60.027157,252.670502,209.066452,72.848396,409.557709,170.842529,101.664352,379.484192,22.877138,465.835419
1799,0,322.320618,-293.494934,1012.90979,283.274261,-15.216601,939.739502,468.663177,-169.616852,1033.588013,456.896576,-84.634506,1016.226868,383.045837,-374.019928,522.103088,385.088104,-421.167053,112.123772,451.014008,-389.677521,63.959465,374.712616,119.707558,512.296448,412.946991,257.624481,116.616936,476.771088,241.844513,56.510143,384.205566,-271.3508,498.645386,380.746704,-331.550598,112.3274,265.990692,-450.585968,58.006298,228.347046,-372.210175,75.275085,280.744812,285.04776,60.029713,252.682144,209.147964,72.863655,409.532745,170.880661,101.763756,378.964783,23.498281,465.979401
1800,0,320.578033,-292.649689,1013.351318,281.492188,-14.412022,939.996399,467.216644,-168.924866,1032.966431,455.437256,-83.955872,1015.537231,381.701691,-373.632324,522.092468,385.096497,-421.108643,112.185036,450.995392,-389.538879,63.978275,374.159973,120.348259,512.397034,412.936218,257.754028,116.54583,476.765259,241.909851,56.496357,382.722351,-270.777435,498.594757,380.613159,-331.687836,112.196815,265.933807,-450.660706,58.03397,228.3535,-372.200958,75.286354,280.726044,285.079926,59.986252,252.729797,209.170059,72.864807,409.523346,171.050964,101.822456,378.486206,24.174608,466.083008
1801,0,318.722717,-291.796722,1013.766296,279.769073,-13.500818,940.278564,465.7677,-168.235901,1032.304077,453.98645,-83.334625,1014.708618,380.246399,-373.032166,522.054382,384.965881,-420.906708,112.206345,450.95697,-389.474487,63.986691,373.63147,121.047325,512.515442,412.940521,257.905731,116.489418,476.77478,242.018478,56.514111,381.152222,-270.279388,498.47226,380.441437,-331.462952,112.184601,265.950531,-450.629852,58.067932,228.308334,-372.160858,75.279732,280.740356,285.156738,59.94878,252.725952,209.179993,72.847542,409.549683,171.219193,101.923805,378.090515,24.884922,466.276703
1802,0,316.797028,-290.965546,1014.204285,277.931519,-12.42875,940.58783,464.313568,-167.537827,1031.64563,452.556458,-82.637833,1013.915161,378.805725,-372.518951,522.025879,384.88443,-420.72641,112.248253,450.940735,-389.327484,63.985748,373.06662,121.798035,512.699707,412.937073,258.018372,116.446358,476.809052,242.134491,56.476482,379.462769,-269.865875,498.418304,380.074463,-331.435699,112.079369,265.976532,-450.494324,58.030476,228.2612,-372.162354,75.226852,280.759491,285.229797,59.925159,252.755081,209.255936,72.8396,409.505676,171.361084,102.019547,377.651764,25.551517,466.434265
1803,0,314.78302,-289.958862,1014.568909,276.132324,-11.303251,940.961487,462.790161,-166.77037,1030.993164,450.976227,-82.035736,1013.085144,377.208771,-371.869873,522.038147,384.798767,-420.544983,112.254501,450.902924,-389.186859,64.009949,372.461792,122.588112,512.860046,412.902954,258.188263,116.419472,476.832703,242.173553,56.437069,377.696472,-269.016327,498.372986,379.998047,-330.939819,112.121925,265.959381,-450.465027,58.052757,228.208496,-372.159485,75.218498,280.754333,285.289703,59.876427,252.770126,209.279633,72.855507,409.382538,171.775009,102.132996,377.146759,26.240255,466.616791
1804,0,312.720337,-288.991333,1014.87854,274.359802,-10.127807,941.330017,461.167175,-166.135406,1030.179565,449.54657,-81.283676,1012.377869,375.342255,-371.481049,522.004028,384.529175,-420.516968,112.209267,450.881927,-389.011169,64.016525,371.82077,123.395805,513.054077,412.8862,258.339386,116.351212,476.846558,242.274368,56.460014,375.935669,-268.635254,498.282806,379.766663,-330.726135,112.063255,265.917786,-450.500183,58.0998,228.143738,-372.119324,75.238388,280.783234,285.378052,59.847897,252.788895,209.348511,72.894943,409.355225,171.917938,102.223686,376.589294,26.988274,466.776978
1805,0,310.419373,-288.089203,1015.201111,272.506561,-8.883523,941.73822,459.545593,-165.425247,1029.434448,448.026703,-80.566338,1011.588074,373.775177,-370.668396,522.014587,384.54184,-420.229218,112.331444,450.826874,-388.86731,64.034187,371.108551,124.139969,513.179993,412.873566,258.47049,116.291443,476.865723,242.357254,56.441811,374.040497,-268.019135,498.217743,379.549164,-330.549744,111.998543,265.966034,-450.378693,58.081715,228.103973,-372.079681,75.179794,280.786835,285.478638,59.816864,252.776154,209.394577,72.898567,409.341492,171.748718,102.372421,375.973541,27.689137,467.051727
1806,0,308.29425,-287.166565,1015.525085,270.699829,-7.640075,942.166809,457.84137,-164.634399,1028.76062,446.519714,-79.810501,1010.768555,371.996094,-370.04245,522.001343,384.350616,-419.936188,112.36293,450.763245,-388.701416,64.040497,370.297119,124.988319,513.37561,412.812714,258.566833,116.207413,476.871887,242.443817,56.45248,372.147369,-267.388947,498.106873,379.359741,-330.300232,111.95134,265.902893,-450.417847,58.165478,228.033722,-372.000061,75.168671,280.772888,285.529755,59.761528,252.765533,209.405273,72.90448,409.308136,171.947617,102.465874,375.269653,28.393675,467.193146
1807,0,306.078888,-286.152679,1015.892273,268.819153,-6.357231,942.591614,456.152893,-163.917664,1027.905029,444.938202,-79.06974,1009.957336,370.248627,-369.262878,521.882385,384.270996,-419.793884,112.398918,450.755341,-388.530304,64.062256,369.395325,125.751244,513.467651,412.73053,258.71106,116.189674,476.914154,242.458435,56.442402,370.209076,-266.828735,498.054108,379.170898,-330.06192,111.822037,265.943604,-450.28598,58.13586,228.004669,-371.868439,75.111023,280.779205,285.734131,59.702282,252.729767,209.47934,72.941284,409.312866,172.061111,102.575859,374.469666,29.179829,467.505981
1808,0,303.88208,-285.157745,1016.128296,266.853302,-5.091336,943.063416,454.271881,-163.313019,1026.833496,443.342773,-78.330658,1009.059814,368.428497,-368.717896,521.884033,384.128296,-419.583191,112.445061,450.71582,-388.353333,64.103363,368.423737,126.48867,513.585388,412.692261,258.794983,116.13269,476.953094,242.524048,56.494919,368.107727,-265.889801,497.916443,378.97113,-329.86673,111.730888,265.888824,-450.336395,58.216106,228.000214,-371.785522,75.130737,280.773895,285.642822,59.686684,252.722198,209.461029,72.879242,409.221191,172.055115,102.678299,373.309235,29.655617,467.701721
1809,0,301.641876,-284.234131,1016.310791,264.908356,-3.827002,943.543579,452.453156,-162.578842,1026.044067,441.652832,-77.608376,1008.170227,366.674408,-367.832977,521.717957,383.949707,-419.292542,112.439224,450.646149,-388.206512,64.129959,367.410095,127.256096,513.705688,412.650635,258.827454,116.058861,476.932037,242.550217,56.503674,366.339661,-265.822235,497.810974,378.805878,-329.705811,111.559196,265.876526,-450.322113,58.247086,227.826767,-371.738831,75.021584,280.797943,285.777649,59.630619,252.710022,209.478058,72.878494,409.103699,172.053513,102.778503,372.352173,30.436453,467.701508
1810,0,299.256714,-283.337494,1016.643433,262.888214,-2.604535,944.036499,450.632874,-161.924377,1025.182739,439.822205,-77.117096,1007.084839,364.906128,-367.162415,521.663818,383.770203,-419.037384,112.488075,450.607574,-388.031647,64.177986,366.283844,127.961205,513.788391,412.653381,258.693054,115.918808,476.912476,242.561325,56.537907,364.337555,-264.959534,497.5784,378.692596,-329.730225,111.295586,265.878998,-450.253326,58.276257,227.861572,-371.6651,75.081161,280.798584,285.821289,59.607716,252.774323,209.485413,72.884926,409.066772,172.1306,102.863434,371.380737,31.247108,467.945892
1811,0,297.01001,-282.375092,1016.726624,260.801666,-1.211071,944.57251,448.828552,-161.079941,1024.271118,437.97757,-76.431236,1006.111145,362.84903,-366.69693,521.515381,383.644562,-418.765869,112.494194,450.567657,-387.807129,64.211456,365.090027,128.674072,513.89978,412.504211,258.9133,115.97464,476.900513,242.542969,56.518921,362.385773,-264.347931,497.414642,378.410645,-329.510712,111.115616,265.872467,-450.206635,58.302761,227.762711,-371.659302,75.036858,280.785461,285.832855,59.568954,252.755524,209.503601,72.888741,409.032959,172.123947,102.950462,370.229279,31.935566,468.119934
1812,0,294.637024,-281.394012,1016.97168,258.789215,-0.042492,945.071899,446.980011,-160.379669,1023.277039,436.407349,-75.576424,1005.347717,361.216125,-365.789368,521.334717,383.467987,-418.520782,112.514969,450.498077,-387.658112,64.257133,363.767517,129.422592,513.939087,412.410919,258.970245,115.937691,476.887177,242.546951,56.569641,360.393555,-263.595978,497.219025,378.26062,-329.210999,110.960312,265.876099,-450.148315,58.375523,227.675827,-371.580383,74.984711,280.801117,285.8013,59.618271,252.723938,209.470444,72.861328,409.035797,172.262955,103.03344,368.762573,32.44173,468.223846
1813,0,292.430695,-280.519409,1017.106323,256.764771,1.124714,945.59552,444.917603,-159.885727,1022.19281,434.523163,-74.966026,1004.315491,359.248413,-365.142883,521.354675,383.309906,-418.256775,112.527763,450.451752,-387.51236,64.281219,362.44278,129.939941,513.972961,412.307892,258.980316,115.92234,476.899048,242.543808,56.613525,358.535217,-263.172394,497.044586,378.015656,-328.941559,110.86274,265.81311,-450.08136,58.348259,227.635757,-371.516357,74.944557,280.80838,285.811737,59.598839,252.711746,209.505951,72.882576,409.012054,172.254913,103.100571,367.442719,33.332611,468.497589
1814,0,290.084198,-279.639893,1017.209778,254.67926,2.406773,946.141052,442.969635,-159.252121,1021.241333,432.508728,-74.612106,1003.258606,357.456573,-364.314453,521.109863,383.068817,-418.118561,112.47493,450.434906,-387.362549,64.312614,360.971436,130.601532,514.006226,412.210541,258.984528,115.901794,476.851593,242.491379,56.60709,356.568268,-262.349274,496.78006,377.777496,-328.523987,110.779404,265.913147,-450.161072,58.436008,227.532181,-371.48056,74.887054,280.801666,285.827332,59.583096,252.720383,209.483002,72.861633,408.78833,172.090286,103.159088,365.857758,33.971329,468.805542
1815,0,287.725647,-278.84668,1017.430908,252.542801,3.704374,946.739624,441.238312,-158.461349,1020.240662,430.851562,-73.696571,1002.210266,355.458435,-363.682312,521.023987,382.791809,-418.098907,112.588043,450.37326,-387.198517,64.330734,359.434082,131.166641,514.023132,412.076965,258.965271,115.8825,476.873413,242.462082,56.690815,354.490875,-261.43924,496.530273,377.637573,-328.25946,110.672775,265.77951,-450.025818,58.447857,227.497757,-371.394958,74.860329,280.773438,285.809326,59.555611,252.644897,209.482697,72.899284,408.793579,172.14537,103.199074,364.0867,34.537956,468.913849
1816,0,285.408325,-278.02829,1017.61615,250.49147,4.879532,947.26709,439.24295,-157.845001,1019.078003,428.885529,-73.234238,1001.061584,353.540253,-363.031281,520.786621,382.796783,-417.698486,112.696869,450.339691,-387.063141,64.369377,357.791626,131.604355,513.990967,411.942841,258.877411,115.87809,476.773529,242.385498,56.768665,352.571045,-261.057556,496.251221,377.439911,-328.034088,110.496666,265.782074,-449.990875,58.462833,227.412231,-371.362885,74.838722,280.794891,285.806763,59.551868,252.621414,209.452682,72.886978,408.679901,172.038818,103.247322,362.177673,34.890221,469.287994
1817,0,283.222809,-277.137146,1017.752075,248.366028,6.303538,947.917908,437.188263,-157.344208,1017.815369,427.107483,-72.63871,1000.055908,351.496918,-362.537415,520.52594,382.498962,-417.496857,112.607483,450.250641,-386.902679,64.393181,356.153229,132.050476,513.99353,411.825928,258.818268,115.901421,476.731232,242.215439,56.817421,350.370911,-260.288544,496.10318,377.236237,-327.860474,110.32608,265.787018,-449.938293,58.493095,227.361969,-371.329681,74.791039,280.823334,285.808228,59.557613,252.552597,209.453232,72.874695,408.467834,171.766769,103.294914,360.330383,35.303543,469.535614
1818,0,280.933105,-276.28772,1017.833923,246.302277,7.504835,948.49231,435.601074,-156.721207,1016.857849,425.27182,-72.032127,998.925415,349.912018,-361.464355,520.409119,382.40686,-417.210541,112.666611,450.210876,-386.754791,64.444801,354.513824,132.502029,514.034363,411.700714,258.7099,115.898659,476.716156,241.980774,56.858299,348.431152,-259.756714,495.835876,376.998535,-327.656708,110.195053,265.871857,-449.996246,58.603718,227.264633,-371.298798,74.740677,280.802612,285.781464,59.553879,252.507858,209.403946,72.814461,408.407715,171.724152,103.32444,358.37027,35.809288,469.74585
1819,0,278.633484,-275.51712,1017.808655,244.259064,8.756302,949.033142,433.43277,-156.05162,1015.55072,423.366211,-71.411636,997.761902,348.033264,-360.836304,520.272644,382.061768,-417.103455,112.642494,450.143127,-386.598541,64.482689,352.877411,132.810944,514.003235,411.535278,258.629639,115.93914,476.62915,241.760925,56.870007,346.231445,-258.907104,495.638123,376.784943,-327.47168,110.038399,265.837189,-449.93335,58.567471,227.201797,-371.263153,74.693901,280.817047,285.755066,59.543842,252.439255,209.404053,72.815865,408.235626,171.556107,103.349258,356.595764,36.385094,469.974579
1820,0,276.462463,-274.615326,1017.786743,242.171005,10.279424,949.669739,431.494293,-155.406754,1014.333862,421.491913,-70.864754,996.587036,346.177063,-360.069214,520.040649,382.023529,-416.691406,112.681671,450.09256,-386.498871,64.520226,351.203369,133.186005,513.985657,411.447632,258.526306,115.927742,476.563324,241.54985,56.909286,344.333527,-258.551025,495.343384,376.589417,-327.212036,109.95533,265.846924,-449.935852,58.651367,227.10936,-371.20108,74.645584,280.826599,285.765442,59.55183,252.389191,209.391632,72.802193,408.060272,171.432846,103.37838,354.529297,36.844257,470.162689
1821,0,274.188263,-273.728729,1017.852783,240.119385,11.636196,950.316467,429.189606,-155.073578,1012.736328,419.595734,-70.375031,995.414551,344.458282,-359.426514,519.827576,381.753235,-416.455841,112.630699,449.973022,-386.450653,64.507751,349.487732,133.517212,513.983704,411.288757,258.39859,115.946449,476.522217,241.335114,56.952988,342.260498,-257.625519,495.095459,376.332123,-327.129974,109.751495,265.812012,-449.895477,58.652554,226.995819,-371.162537,74.591362,280.84024,285.748108,59.549129,252.323273,209.355972,72.779968,407.978149,171.316574,103.447662,352.516968,37.060513,470.515869
1822,0,272.036499,-272.893829,1017.791016,238.142166,13.064173,950.933411,427.324615,-154.313797,1011.595032,417.647552,-69.70137,994.263306,342.717957,-358.62146,519.579712,381.521484,-416.301025,112.650711,449.906067,-386.373627,64.527794,347.772156,133.945511,513.958618,411.160492,258.24234,115.931923,476.469604,241.11618,56.99876,340.51062,-257.190063,494.829102,376.197296,-327.171417,109.526886,265.773254,-449.868011,58.677586,226.972748,-371.114044,74.560326,280.865204,285.744568,59.55286,252.287033,209.377731,72.779213,407.812256,171.175034,103.501732,350.512695,37.413418,470.702942
1823,0,269.804382,-271.9776,1017.731812,236.147461,14.573538,951.526123,425.2995,-153.625229,1010.335327,415.809113,-69.079002,993.163513,341.092346,-357.964508,519.452515,381.313049,-416.180939,112.575676,449.897125,-386.247345,64.566406,346.06427,134.304291,513.980713,411.03244,258.065125,115.94783,476.472443,240.895706,57.11092,338.625702,-256.433075,494.579071,375.960693,-326.784363,109.494217,265.780884,-449.857117,58.678944,226.902328,-371.104248,74.518593,280.89325,285.719116,59.538811,252.255356,209.398254,72.835396,407.669556,171.002594,103.552895,348.700287,37.843266,470.842987
1824,0,267.686035,-271.145874,1017.421021,234.145264,15.949307,952.197693,423.284302,-152.96814,1008.924255,413.953583,-68.416245,992.124329,339.498779,-357.221466,519.243835,381.246033,-415.922119,112.635765,449.952484,-386.043701,64.674484,344.351562,134.724655,514.055603,410.908295,257.916656,115.946732,476.470947,240.629288,57.169117,336.952972,-256.169128,494.290771,375.786316,-326.750916,109.295052,265.78064,-449.813446,58.68713,226.884109,-371.036102,74.472359,280.931244,285.716675,59.561226,252.160614,209.339767,72.751457,407.515839,170.833817,103.619011,346.921326,38.406433,471.040314
1825,0,265.489563,-270.282104,1017.15863,232.149857,17.357473,952.795959,421.282806,-152.305099,1007.748962,412.055511,-67.698181,991.018005,337.971649,-356.425323,518.896606,381.193176,-415.599823,112.613174,449.890808,-385.951813,64.664337,342.743744,134.995605,513.971985,410.759064,257.765289,115.947289,476.38974,240.399353,57.176647,335.120911,-255.276352,494.028564,375.645966,-326.553864,109.134674,265.740967,-449.78653,58.687424,226.853638,-370.997528,74.455933,280.93924,285.648651,59.554432,252.140854,209.35025,72.813011,407.356628,170.687775,103.722733,345.146332,38.872257,471.371948
1826,0,263.384766,-269.311432,1016.917236,230.138931,18.83625,953.458984,419.14447,-151.600021,1006.281616,410.107605,-66.976662,990.070312,336.602814,-355.687256,518.765137,381.089325,-415.346771,112.542191,449.836426,-385.956665,64.594223,341.052002,135.454636,514.037476,410.647705,257.575317,115.949257,476.399109,240.067886,57.309227,333.408966,-254.862076,493.751465,375.455872,-326.195709,109.063919,265.746155,-449.760529,58.729679,226.819962,-370.959747,74.406479,281.007935,285.636688,59.555614,252.098679,209.365952,72.78331,407.231598,170.545502,103.758331,343.456879,39.226814,471.695831
1827,0,261.196686,-268.413269,1016.584656,228.170609,20.333088,954.122009,417.09024,-150.832809,1005.042297,408.230225,-66.200577,989.100342,335.102386,-354.853546,518.523193,381.013367,-415.14386,112.556786,449.868896,-385.757996,64.686493,339.401337,135.88913,514.061035,410.541443,257.37851,115.943085,476.349518,239.742447,57.351875,331.650604,-253.807159,493.442291,375.296265,-326.097961,108.904556,265.770172,-449.705627,58.755928,226.802216,-370.92215,74.358376,281.035248,285.541473,59.544323,252.027634,209.313461,72.742737,406.994568,170.338226,103.845085,341.729584,39.624283,471.787964
1828,0,258.933533,-267.487457,1016.046997,226.239166,21.809219,954.773071,415.064362,-150.223053,1003.828308,406.401611,-65.384293,988.303833,333.675049,-354.027679,518.214355,380.937592,-414.937622,112.528404,449.879456,-385.75235,64.647942,337.690979,136.466171,514.065979,410.44754,257.117462,115.968819,476.338776,239.41864,57.419769,330.119476,-253.26329,493.074036,375.24588,-325.933716,108.671944,265.740356,-449.664642,58.784584,226.799683,-370.815552,74.322449,281.087372,285.50769,59.571712,251.972443,209.303345,72.751465,406.7836,170.087723,103.922325,340.1297,39.976135,471.969025
1829,0,256.816437,-266.459137,1015.667297,224.353348,23.339243,955.576355,412.964172,-149.394394,1002.685425,404.61795,-64.568199,987.564636,332.251709,-353.142456,518.00592,380.842957,-414.897308,112.689171,449.875214,-385.952728,64.570953,335.999939,137.052811,514.10614,410.301392,256.976532,115.985077,476.280548,239.029022,57.443142,328.697632,-252.416489,492.604462,375.261139,-325.660858,108.48867,265.742157,-449.586884,58.829308,226.768814,-370.778015,74.296097,281.123016,285.427795,59.577316,251.911575,209.248535,72.71685,406.466736,169.798965,104.003952,338.498627,40.422836,472.253052
1830,0,254.608475,-265.438019,1015.071411,222.574768,24.838169,956.382874,410.975494,-148.598328,1001.519348,402.772064,-63.696026,986.913574,330.773041,-352.257294,517.684509,380.783905,-414.760223,112.678444,449.943146,-385.827332,64.632469,334.328339,137.531219,514.06543,410.188354,256.758972,116.021996,476.253937,238.733109,57.536163,327.311829,-251.802658,492.207581,375.171173,-325.472809,108.3125,265.728943,-449.526917,58.880527,226.73967,-370.723328,74.271965,281.180084,285.365448,59.592731,251.858032,209.220093,72.714394,406.288086,169.500839,104.115921,336.670197,40.750122,472.519043
1831,0,252.354233,-264.409576,1014.559631,220.82402,26.374598,957.219299,409.061646,-147.938293,1000.337708,400.97168,-62.936195,986.344604,329.308441,-351.292908,517.383484,380.726379,-414.396545,112.583572,449.900696,-385.64743,64.676796,332.646332,138.002579,514.089722,410.051666,256.605499,116.031487,476.224945,238.504166,57.595779,325.914062,-251.037033,491.76178,375.095612,-325.240662,108.183411,265.740662,-449.481903,58.914051,226.72728,-370.666992,74.252945,281.237518,285.322449,59.608482,251.796936,209.174149,72.693161,406.043243,169.242538,104.240761,335.189606,41.484791,472.855469
