,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
2492,0,240.116806,-194.470215,948.013,224.730209,30.441866,946.575317,396.51297,-112.784843,987.073181,390.210358,-27.034952,993.05835,305.01239,-260.079315,482.525146,361.513092,-300.315948,87.320557,410.483154,-266.87851,68.949196,302.279144,108.61412,490.429504,356.310883,177.071426,121.698166,412.830383,117.307503,73.693779,334.585663,-175.735901,465.641602,355.767212,-222.71286,91.28466,248.440765,-308.099579,51.27467,215.657867,-234.508575,57.658844,251.482666,172.816605,51.962662,220.515366,102.613373,61.685364,358.62796,61.195862,113.019753,331.081848,18.811411,466.510895
2493,0,239.975006,-194.303848,947.989136,224.946014,30.627687,946.607422,396.519653,-112.907997,987.107544,390.315155,-27.188141,993.064575,304.959351,-259.987579,482.555389,361.705444,-300.315857,87.340012,410.411407,-266.89444,68.947899,302.316742,108.628807,490.436798,356.373474,177.025909,121.727837,412.741302,117.274895,73.614281,334.551178,-175.686188,465.667236,355.743744,-222.687866,91.291817,248.438873,-308.150848,51.309776,215.639328,-234.501114,57.675301,251.499298,172.81488,51.969864,220.538025,102.586166,61.662682,358.607605,61.192692,113.01432,331.085297,18.824684,466.524261
2494,0,239.757538,-194.154099,947.975098,225.174088,30.811047,946.642456,396.436676,-113.050659,987.089294,390.42627,-27.280878,993.109009,304.780914,-259.941315,482.494049,361.53009,-300.290955,87.351532,410.390289,-266.910522,68.940102,302.376892,108.662514,490.449738,356.366241,177.040161,121.728516,412.82428,117.281067,73.697021,334.481842,-175.652283,465.654968,355.777893,-222.668427,91.307182,248.427292,-308.110321,51.31356,215.607452,-234.478668,57.660915,251.489609,172.82341,51.978439,220.53331,102.590179,61.661037,358.564667,61.196583,113.037735,331.07901,18.842291,466.526123
2495,0,239.598343,-193.953323,947.946289,225.349304,30.979927,946.683289,396.413391,-113.145119,987.06958,390.514099,-27.371765,993.11438,304.707214,-259.889282,482.493073,361.689819,-300.303925,87.305656,410.431763,-266.834991,68.996002,302.4245,108.735138,490.477081,356.329132,177.070374,121.695297,412.810181,117.293571,73.6745,334.502899,-175.619843,465.630066,355.742188,-222.655914,91.259819,248.454071,-308.096649,51.303738,215.653214,-234.464584,57.654461,251.493546,172.843521,51.979572,220.505325,102.598679,61.664032,358.590118,61.214348,113.020905,331.117401,18.867319,466.516205
2496,0,239.412567,-193.817795,947.928955,225.546112,31.192947,946.702942,396.331085,-113.242706,987.087158,390.712646,-27.426975,993.178955,304.629883,-259.843811,482.484558,361.666321,-300.289795,87.336647,410.380463,-266.862091,68.989372,302.512329,108.787834,490.506195,356.408417,177.062027,121.717331,412.809052,117.296227,73.663048,334.492706,-175.598129,465.650574,355.759308,-222.649384,91.267349,248.487106,-308.040344,51.264481,215.623932,-234.46228,57.628712,251.483139,172.829834,51.954315,220.520981,102.614006,61.669022,358.605804,61.219055,113.038101,331.184235,18.88685,466.53949
2497,0,239.190201,-193.673477,947.875488,225.68924,31.349123,946.694153,396.282104,-113.36142,987.147522,390.633118,-27.586212,993.191589,304.59967,-259.775024,482.508728,361.673615,-300.293549,87.347206,410.370544,-266.854004,68.952644,302.631927,108.867775,490.501953,356.421692,177.084335,121.707649,412.815765,117.307083,73.649361,334.489563,-175.566162,465.633728,355.752838,-222.656021,91.277878,248.52269,-308.039429,51.235455,215.662979,-234.45224,57.652252,251.476822,172.870346,51.980045,220.493591,102.639511,61.684025,358.610596,61.245808,113.034248,331.219025,18.947983,466.52243
2498,0,238.967621,-193.521713,947.805298,225.809525,31.532721,946.695923,396.142731,-113.46904,987.180237,390.647308,-27.653025,993.27179,304.484222,-259.708649,482.502808,361.460846,-300.301117,87.379105,410.46698,-266.912079,68.99456,302.857605,108.907364,490.505341,356.439392,177.105896,121.712822,412.824982,117.329422,73.665794,334.487671,-175.541962,465.605774,355.763947,-222.647293,91.252968,248.507629,-308.082489,51.276012,215.6017,-234.429123,57.62458,251.490479,172.859512,51.953167,220.520203,102.633881,61.689316,358.650604,61.25312,113.04998,331.318268,18.964216,466.536224
2499,0,238.699478,-193.401489,947.730225,225.887238,31.679571,946.659119,396.001953,-113.585411,987.256836,390.561798,-27.800013,993.311218,304.554565,-259.579773,482.467377,361.672974,-300.317566,87.33577,410.420593,-266.910858,69.024162,303.033112,108.962769,490.479309,356.489258,177.123123,121.702599,412.838135,117.315025,73.650635,334.434967,-175.539185,465.579742,355.775818,-222.667664,91.236458,248.755753,-308.233063,51.301464,215.558502,-234.427185,57.625763,251.495331,172.86264,51.954407,220.529099,102.645149,61.684204,358.657166,61.258568,113.040863,331.43631,18.989796,466.516449
2500,0,238.425842,-193.237457,947.622681,225.940689,31.824287,946.605652,395.820374,-113.717896,987.304565,390.539307,-27.845247,993.432434,304.31839,-259.567627,482.447021,361.608551,-300.285522,87.359161,410.422211,-266.879486,69.041611,303.190704,109.070076,490.491699,356.492981,177.115067,121.70015,412.860046,117.327446,73.642899,334.375061,-175.466629,465.693268,355.758942,-222.631241,91.249001,248.681137,-308.24826,51.370712,215.588165,-234.430405,57.632843,251.505432,172.849442,51.953442,220.529999,102.637077,61.689354,358.68988,61.264549,113.051414,331.524109,19.068064,466.519623
2501,0,238.131531,-193.114807,947.517944,225.996307,31.970974,946.535889,395.65625,-113.826447,987.40509,390.415833,-27.925913,993.537903,304.401947,-259.445038,482.416687,361.615051,-300.270081,87.333458,410.350311,-266.889252,69.009537,303.364136,109.201683,490.483063,356.541626,177.122696,121.688461,412.904175,117.334915,73.65451,334.366699,-175.454391,465.712769,355.759888,-222.634491,91.241692,248.698685,-308.229126,51.377007,215.608337,-234.427612,57.640255,251.514618,172.891403,51.96471,220.625504,102.658615,61.649033,358.719452,61.313992,113.072342,331.652008,19.118334,466.47821
2502,0,237.83786,-193.016388,947.437805,225.995636,32.103214,946.465088,395.406677,-113.926003,987.502686,390.295959,-27.998756,993.657776,304.217102,-259.485199,482.36087,361.613251,-300.251892,87.35994,410.40744,-266.808746,69.048424,303.403229,109.501839,490.56958,356.591492,177.14418,121.691925,412.894165,117.316605,73.611641,334.391602,-175.405579,465.687531,355.748993,-222.567642,91.252602,248.704437,-308.216736,51.429085,215.558746,-234.395554,57.637245,251.527435,172.873703,51.940926,220.544968,102.682587,61.718063,358.736786,61.314098,113.080811,331.742615,19.134016,466.467072
2503,0,237.442825,-192.931747,947.303894,225.981857,32.262379,946.384277,395.168732,-113.994484,987.669189,390.021118,-28.113422,993.729614,304.418823,-259.403442,482.364807,361.684418,-300.177643,87.357048,410.414612,-266.777374,69.025009,303.601379,109.552879,490.549316,356.608704,177.143494,121.703041,412.909821,117.346024,73.63726,334.456848,-175.375702,465.714844,355.745605,-222.574463,91.254105,248.596466,-308.132782,51.3694,215.551254,-234.397278,57.636921,251.504776,172.903397,51.942574,220.606445,102.711517,61.681435,358.748749,61.313499,113.069122,331.918701,19.239252,466.511078
2504,0,237.160019,-192.831024,947.172546,225.951019,32.376198,946.293213,394.870819,-114.140289,987.808289,389.630188,-28.279459,993.776794,304.432587,-259.441681,482.327515,361.70578,-300.20993,87.405586,410.397797,-266.732208,69.055031,303.846008,109.621162,490.551849,356.63382,177.182053,121.698036,412.899658,117.341232,73.653923,334.532806,-175.379105,465.658295,355.760437,-222.563263,91.258141,248.586868,-308.142487,51.323372,215.549561,-234.404175,57.609539,251.534698,172.914139,51.938496,220.602798,102.72023,61.683777,358.767456,61.32048,113.096161,332.044098,19.269024,466.491058
2505,0,236.842163,-192.740845,947.03125,225.910583,32.47369,946.201355,394.588806,-114.265198,987.936218,389.628937,-28.241852,994.006958,304.473236,-259.471863,482.300354,361.645813,-300.208191,87.417763,410.420471,-266.740601,69.051842,304.107483,109.67337,490.550323,356.673706,177.186508,121.685783,412.916656,117.317009,73.609566,334.564514,-175.41716,465.612701,355.755219,-222.572357,91.258087,248.624161,-308.119049,51.355347,215.579956,-234.398575,57.630043,251.532608,172.931854,51.948612,220.552917,102.703644,61.704163,358.819031,61.321953,113.096893,332.201324,19.326952,466.509857
2506,0,236.519379,-192.707153,946.909485,225.854492,32.589672,946.108704,394.313263,-114.38575,988.136047,389.387146,-28.359381,994.168274,304.425171,-259.547241,482.233978,361.657623,-300.218658,87.38382,410.446991,-266.82312,69.02742,304.307495,109.772583,490.565613,356.689423,177.161575,121.673805,412.926636,117.322502,73.627838,334.599823,-175.445862,465.623718,355.752991,-222.622604,91.233788,248.619659,-308.131561,51.34177,215.620514,-234.407623,57.62532,251.532135,172.923065,51.92429,220.588165,102.723122,61.692024,358.844635,61.355095,113.113029,332.393036,19.400377,466.560333
2507,0,236.220932,-192.625778,946.780884,225.802002,32.661545,946.007385,394.000153,-114.558304,988.255432,389.249115,-28.431858,994.372742,304.441376,-259.543915,482.237122,361.717224,-300.255066,87.393593,410.439423,-266.862946,68.994843,304.581177,109.831718,490.546021,356.772827,177.183014,121.680542,412.934967,117.30336,73.61631,334.63147,-175.461121,465.579712,355.777405,-222.626083,91.254883,248.630569,-308.155273,51.331284,215.61618,-234.406586,57.607208,251.522064,172.921768,51.933834,220.524567,102.708672,61.736694,358.90097,61.367508,113.121391,332.590302,19.432226,466.548279
2508,0,235.910553,-192.564804,946.655945,225.739304,32.741421,945.930786,393.660034,-114.707809,988.368164,389.108276,-28.434952,994.535889,304.226898,-259.626709,482.223206,361.483551,-300.207397,87.383743,410.434875,-266.825165,69.028709,304.788086,109.933769,490.545837,356.814301,177.212601,121.681862,412.950806,117.321518,73.610542,334.630127,-175.480453,465.526581,355.808685,-222.605484,91.267426,248.630234,-308.119904,51.355122,215.621078,-234.390579,57.603462,251.530441,172.921616,51.925625,220.562546,102.729782,61.725227,358.922638,61.387325,113.118607,332.739044,19.445185,466.549805
2509,0,235.545624,-192.520569,946.552246,225.709305,32.823063,945.814758,393.551117,-114.82164,988.550964,388.772125,-28.591919,994.575378,304.146118,-259.637054,482.170837,361.67276,-300.287811,87.35482,410.372681,-266.833496,68.990036,305.228699,109.783607,490.413544,356.838562,177.226105,121.668327,412.924164,117.339958,73.575462,334.572418,-175.465683,465.511444,355.795319,-222.592865,91.250748,248.607956,-308.152985,51.338066,215.610245,-234.388672,57.624481,251.534698,172.930466,51.934048,220.636688,102.769333,61.715019,358.944824,61.407772,113.144379,332.973358,19.506889,466.507721
2510,0,235.321472,-192.397659,946.423035,225.671188,32.920975,945.73761,393.242645,-114.936478,988.623535,388.500671,-28.72757,994.599243,304.042175,-259.595825,482.177521,361.430267,-300.229736,87.386581,410.343292,-266.844788,69.013123,305.398499,109.852219,490.406158,356.852875,177.248718,121.653069,412.956238,117.351257,73.566788,334.490326,-175.494354,465.538391,355.781189,-222.588989,91.24736,248.597061,-308.150452,51.354538,215.607056,-234.383087,57.625114,251.526978,172.941956,51.925625,220.641922,102.767906,61.695152,358.972626,61.445942,113.148224,333.152954,19.555485,466.517883
2511,0,234.994293,-192.373383,946.341064,225.624664,32.97102,945.668396,393.005951,-115.033989,988.676208,388.527557,-28.725531,994.731934,303.983948,-259.598328,482.180634,361.624603,-300.23175,87.39798,410.396118,-266.795563,69.068741,305.565277,109.902618,490.405609,356.862854,177.246857,121.665947,412.961395,117.374069,73.583397,334.445709,-175.494659,465.548035,355.759308,-222.585434,91.260979,248.59523,-308.151825,51.372211,215.60437,-234.418686,57.589191,251.514374,172.959198,51.93401,220.630188,102.806419,61.784767,359.000122,61.432384,113.166321,333.337402,19.579033,466.46814
2512,0,234.684601,-192.327179,946.256775,225.586472,33.013741,945.624939,392.794586,-115.12661,988.718506,388.386078,-28.873686,994.766235,303.937744,-259.625824,482.145691,361.557648,-300.209412,87.393768,410.3974,-266.818787,69.034637,305.536438,110.103294,490.479401,356.859924,177.27475,121.622711,412.996552,117.372139,73.601227,334.436249,-175.553619,465.553406,355.780426,-222.578598,91.252167,248.586685,-308.128265,51.406631,215.591278,-234.384247,57.618542,251.511841,172.947632,51.924278,220.617279,102.770065,61.714439,359.021454,61.439266,113.173157,333.521088,19.621515,466.506409
2513,0,234.370926,-192.282867,946.210205,225.604645,33.063122,945.5755,392.613525,-115.21859,988.792236,388.301392,-28.965998,994.79718,303.932648,-259.652557,482.14505,361.580292,-300.209717,87.416763,410.402954,-266.757446,69.075592,305.701965,110.144814,490.498993,356.878693,177.273239,121.614166,412.983826,117.357529,73.599121,334.423004,-175.591766,465.545593,355.775482,-222.57399,91.264359,248.588562,-308.12442,51.360199,215.562363,-234.386749,57.616455,251.52681,172.968231,51.933563,220.64949,102.768913,61.708893,359.069763,61.446133,113.172958,333.670563,19.653419,466.520538
2514,0,234.055573,-192.298401,946.145996,225.611526,33.098618,945.555542,392.438385,-115.323608,988.774719,388.164429,-29.10112,994.80481,303.893036,-259.706268,482.112396,361.62265,-300.197449,87.432442,410.406921,-266.812012,69.076355,305.852478,110.170601,490.482941,356.876404,177.282761,121.612999,412.99826,117.344559,73.575226,334.452087,-175.656631,465.547577,355.776947,-222.56691,91.262466,248.598251,-308.133392,51.347248,215.577698,-234.398834,57.60767,251.532043,172.944168,51.914219,220.623947,102.785553,61.70993,359.062683,61.464531,113.172752,333.812897,19.654289,466.519165
2515,0,233.79863,-192.266632,946.087646,225.620163,33.150196,945.57019,392.285034,-115.43689,988.794739,388.126587,-29.199961,994.825989,303.84668,-259.767181,482.112579,361.613129,-300.225067,87.378922,410.325714,-266.798126,69.002457,305.978363,110.171242,490.482788,356.905792,177.277924,121.626434,412.991882,117.340355,73.587906,334.481995,-175.692093,465.543579,355.764771,-222.583206,91.244682,248.617981,-308.111145,51.343788,215.595642,-234.363647,57.611069,251.516251,172.944183,51.926067,220.666794,102.80513,61.779968,359.082703,61.455688,113.196091,333.943848,19.670723,466.493896
2516,0,233.538971,-192.257889,946.03363,225.668228,33.222027,945.590088,392.137085,-115.566803,988.78479,388.024689,-29.355965,994.843994,303.780823,-259.827637,482.093811,361.596893,-300.218811,87.362434,410.407898,-266.759399,69.076576,306.07663,110.200447,490.490234,356.897156,177.289185,121.631134,412.960052,117.356636,73.598038,334.46524,-175.728912,465.554047,355.764221,-222.591034,91.260818,248.604965,-308.090302,51.341549,215.6091,-234.374344,57.619617,251.510315,172.950058,51.912571,220.620193,102.805443,61.731789,359.076263,61.460548,113.176392,334.058014,19.691772,466.473663
2517,0,233.319611,-192.214478,945.976501,225.711273,33.26416,945.629089,392.035217,-115.685013,988.770569,388.130951,-29.420984,994.86261,303.675568,-259.849945,482.082886,361.372284,-300.265411,87.378242,410.352081,-266.829071,69.035446,306.133209,110.2323,490.500671,356.952026,177.284622,121.675339,412.966034,117.329216,73.608009,334.43985,-175.799423,465.572205,355.778381,-222.601608,91.27787,248.609528,-308.122223,51.366199,215.552765,-234.358292,57.6031,251.529907,172.970871,51.917728,220.620239,102.798828,61.710712,359.078094,61.458439,113.198647,334.18692,19.723028,466.529114
2518,0,233.110977,-192.212311,945.925781,225.790833,33.2803,945.6521,391.981934,-115.845367,988.748901,388.120453,-29.576458,994.84137,303.548706,-259.853149,482.088287,361.579193,-300.274933,87.344238,410.364532,-266.839935,69.034019,306.182129,110.214714,490.499512,356.894989,177.294693,121.628021,412.925079,117.314484,73.584587,334.393433,-175.849533,465.565796,355.777802,-222.583298,91.266403,248.595154,-308.104279,51.37476,215.573196,-234.349945,57.626167,251.517654,172.963028,51.918297,220.526871,102.782143,61.748577,359.097412,61.474995,113.186485,334.273743,19.702328,466.476593
2519,0,232.931885,-192.230881,945.898804,225.855148,33.324497,945.698059,391.867126,-115.986664,988.723145,388.028503,-29.798887,994.764648,303.397491,-259.865051,482.058899,361.582123,-300.240112,87.38662,410.341003,-266.852539,69.088097,306.190979,110.2061,490.500275,356.921692,177.289154,121.63459,412.952393,117.339928,73.595352,334.288727,-175.886841,465.586975,355.781219,-222.589233,91.275131,248.591125,-308.126038,51.396927,215.544586,-234.348297,57.596924,251.522186,172.978394,51.927139,220.600708,102.786003,61.70686,359.079468,61.447014,113.195557,334.322174,19.655886,466.489105
2520,0,232.71138,-192.180466,945.865723,225.947617,33.352074,945.735229,391.775024,-116.155167,988.669434,388.203918,-29.917183,994.794434,303.190796,-259.841827,482.050049,361.522949,-300.292023,87.367287,410.38681,-266.826691,69.146385,306.226257,110.159332,490.489716,356.929443,177.280624,121.649513,412.948944,117.317245,73.590523,334.212463,-175.916458,465.600555,355.795044,-222.609207,91.250839,248.603165,-308.053558,51.287289,215.545197,-234.338455,57.562115,251.529312,172.94426,51.907486,220.602692,102.842148,61.818596,359.087219,61.445747,113.197678,334.306183,19.630289,466.68399
2521,0,232.539642,-192.118408,945.844666,226.062912,33.370632,945.769165,391.68219,-116.345161,988.640259,388.267426,-30.085758,994.789429,303.018097,-259.80484,482.041229,361.543701,-300.256897,87.386292,410.423492,-266.843536,69.114639,306.201843,110.1147,490.487183,356.890381,177.270233,121.648499,412.951111,117.288742,73.605438,334.186707,-175.988052,465.46109,355.796448,-222.599762,91.257919,248.59375,-308.088623,51.336815,215.584747,-234.326401,57.593075,251.512619,172.968185,51.929253,220.579498,102.821915,61.746704,359.074158,61.424389,113.189224,334.304535,19.62089,466.533722
2522,0,232.33699,-192.152115,945.826477,226.158493,33.388565,945.800659,391.635071,-116.546196,988.650269,388.279266,-30.282837,994.786011,302.910553,-259.612976,482.048035,361.267334,-300.298035,87.329651,410.40329,-266.858551,69.136604,306.200226,110.073944,490.492981,356.884399,177.248764,121.649841,412.943024,117.280922,73.644058,334.062134,-175.983002,465.487,355.790405,-222.56778,91.241859,248.602234,-308.068329,51.370426,215.559494,-234.330612,57.572121,251.511154,172.962006,51.936413,220.583038,102.805595,61.752254,359.089325,61.429993,113.183098,334.235657,19.528242,466.520599
2523,0,232.154892,-192.111282,945.799072,226.243698,33.404381,945.844788,391.495514,-116.687469,988.624023,388.087189,-30.535635,994.679443,302.762329,-259.590851,482.030609,361.519165,-300.261353,87.337776,410.342102,-266.843018,69.123543,306.17627,110.014336,490.514893,356.866028,177.215454,121.661926,412.897095,117.277786,73.646027,333.942444,-175.961075,465.4617,355.79364,-222.553558,91.243004,248.611191,-308.057526,51.300255,215.546158,-234.296371,57.587368,251.501648,172.973785,51.923557,220.548401,102.845047,61.819756,359.045166,61.41333,113.213303,334.176483,19.465645,466.556854
2524,0,231.969986,-192.096191,945.808533,226.369324,33.393272,945.882629,391.429535,-116.901276,988.653992,388.113708,-30.717926,994.678955,302.616119,-259.555176,482.000458,361.294403,-300.200928,87.367401,410.368835,-266.777954,69.171188,306.145538,109.955948,490.509674,356.861908,177.201874,121.668983,412.885834,117.245819,73.647148,333.851227,-175.991684,465.499878,355.783783,-222.522842,91.250656,248.578064,-308.047729,51.344654,215.548279,-234.312576,57.555916,251.483826,172.975769,51.930275,220.539322,102.835175,61.768913,359.024689,61.397186,113.160774,334.083679,19.38093,466.518372
2525,0,231.838882,-192.062119,945.806519,226.47438,33.414101,945.915771,391.291992,-117.09996,988.655457,388.294281,-30.823462,994.758545,302.61499,-259.634277,482.015076,361.464325,-300.178741,87.379654,410.371826,-266.766266,69.151276,306.16861,109.913727,490.514069,356.836792,177.197006,121.688293,412.901031,117.25045,73.681641,333.770874,-175.987228,465.487335,355.789642,-222.534241,91.228645,248.596024,-308.046509,51.334785,215.523941,-234.27565,57.582706,251.491867,172.968414,51.930161,220.536194,102.842438,61.749107,359.031067,61.373905,113.141327,334.008057,19.320618,466.523804
2526,0,231.662308,-192.088242,945.806274,226.418213,33.476994,945.957642,391.231781,-117.296501,988.667358,388.369293,-31.016821,994.75769,302.490784,-259.6521,481.977081,361.475708,-300.222717,87.353386,410.383881,-266.757324,69.18354,306.239441,109.827805,490.514374,356.891663,177.163452,121.723503,412.896698,117.209465,73.687393,333.60968,-176.013184,465.635071,355.778412,-222.519913,91.234619,248.629532,-308.005585,51.278816,215.511932,-234.28595,57.572514,251.475128,172.96907,51.922813,220.528366,102.827332,61.771992,359.012146,61.343426,113.137627,334.023804,19.245033,466.554169
2527,0,231.49025,-192.117599,945.767822,226.65358,33.414791,945.938293,391.160248,-117.456497,988.664978,388.396057,-31.208509,994.754211,302.434021,-259.70105,481.993774,361.221039,-300.198517,87.35746,410.368927,-266.774139,69.175041,306.294922,109.737747,490.491364,356.876221,177.121872,121.738258,412.904205,117.170937,73.696365,333.62262,-176.064331,465.650818,355.780151,-222.531815,91.248749,248.615509,-307.982758,51.293465,215.529495,-234.280579,57.556908,251.492645,172.964981,51.92495,220.498718,102.870804,61.766735,358.968323,61.309864,113.138313,334.000214,19.18866,466.520142
2528,0,231.315445,-192.204575,945.757385,226.762772,33.431316,945.941467,391.095245,-117.645454,988.668396,388.443085,-31.407051,994.755005,302.440033,-259.756958,481.977509,361.461517,-300.248657,87.34655,410.372406,-266.75882,69.182037,306.295166,109.747101,490.516815,356.886536,177.093231,121.742111,412.885773,117.146271,73.684158,333.644653,-176.171432,465.549133,355.774963,-222.54071,91.225838,248.612671,-307.987122,51.302818,215.495651,-234.298233,57.53965,251.479172,172.956482,51.922798,220.507553,102.83239,61.779072,359.000427,61.30011,113.138237,333.983673,19.100868,466.484344
2529,0,231.122498,-192.233231,945.741821,226.81749,33.441658,945.937134,391.078156,-117.800591,988.666443,388.47644,-31.587105,994.730835,302.433594,-259.833557,481.992157,361.440125,-300.215363,87.386864,410.354797,-266.793762,69.160698,306.41449,109.686317,490.511108,356.880829,177.08197,121.738914,412.893524,117.139488,73.683319,333.697021,-176.270157,465.537811,355.790863,-222.529282,91.243492,248.618851,-308.020477,51.301025,215.533005,-234.264587,57.578388,251.484924,172.953598,51.923431,220.493317,102.864548,61.776646,358.97406,61.266399,113.130432,334.074402,19.086481,466.503418
2530,0,231.034119,-192.238464,945.709229,226.891754,33.437347,945.933899,391.011932,-117.982544,988.610474,388.511108,-31.717859,994.741638,302.457397,-259.931427,481.989014,361.448944,-300.247314,87.26355,410.382935,-266.744537,69.217293,306.496796,109.662537,490.51355,356.895569,177.069122,121.731056,412.893066,117.131599,73.69368,333.744537,-176.356888,465.540344,355.783905,-222.531998,91.243355,248.621857,-308.040344,51.293869,215.542175,-234.290955,57.561813,251.489075,172.963852,51.923115,220.522537,102.864746,61.774441,358.963165,61.272755,113.10202,334.105957,19.051361,466.457245
2531,0,230.898972,-192.304459,945.695251,226.989304,33.419689,945.925415,390.961334,-118.147148,988.5849,388.576996,-31.887875,994.69812,302.516113,-260.034088,481.985443,361.435516,-300.260742,87.254524,410.363129,-266.774414,69.177078,306.826385,109.454674,490.422638,356.913239,177.096161,121.750755,412.854034,117.130386,73.648132,333.856354,-176.44487,465.565308,355.781067,-222.554565,91.259377,248.642334,-308.024231,51.284264,215.506516,-234.253052,57.6105,251.459808,172.983337,51.915012,220.493362,102.860542,61.733452,358.986572,61.264362,113.112411,334.157898,18.99581,466.384857
2532,0,230.796143,-192.395004,945.66449,227.053528,33.355095,945.899658,390.93869,-118.297623,988.562561,388.579987,-32.064663,994.671204,302.58017,-260.220673,481.987396,361.243866,-300.238678,87.332512,410.355743,-266.764832,69.163139,306.908783,109.415672,490.412476,356.922821,177.092804,121.756691,412.875305,117.134613,73.687622,333.964844,-176.553436,465.581238,355.781647,-222.557098,91.263008,248.606735,-308.03244,51.344498,215.553055,-234.275864,57.590107,251.468216,172.981689,51.922249,220.504913,102.897102,61.766613,359.011597,61.267643,113.093323,334.243683,18.937902,466.360229
2533,0,230.765076,-192.485245,945.63385,227.12532,33.295528,945.89917,390.892761,-118.474937,988.528198,388.608551,-32.211494,994.629211,302.606689,-260.362518,481.976562,361.463531,-300.337433,87.206627,410.376801,-266.806976,69.148911,307.030396,109.370308,490.408752,356.952362,177.067429,121.785316,412.916595,117.129768,73.702332,333.978516,-176.63443,465.690826,355.789795,-222.587204,91.272179,248.623947,-308.041046,51.355564,215.535507,-234.271683,57.56237,251.45787,172.998672,51.936649,220.472412,102.8722,61.743759,358.98407,61.25304,113.098068,334.345398,18.864147,466.368805
2534,0,230.728241,-192.547745,945.63562,227.184052,33.216896,945.891602,390.874603,-118.614799,988.48877,388.662933,-32.365925,994.626526,302.627808,-260.510162,481.987976,361.4711,-300.329346,87.237839,410.373444,-266.831635,69.140404,307.125488,109.330559,490.426697,356.939301,177.059647,121.775375,412.884399,117.118042,73.67244,334.014374,-176.740311,465.659515,355.830597,-222.601898,91.293961,248.654144,-308.056488,51.335796,215.558548,-234.308517,57.552799,251.50386,172.967529,51.902206,220.500061,102.883583,61.766964,359.015503,61.230724,113.098312,334.46521,18.829172,466.333221
2535,0,230.702713,-192.661972,945.640076,227.248444,33.102531,945.883545,390.883331,-118.760124,988.48468,388.754944,-32.496189,994.604919,302.606934,-260.62854,481.967468,361.301239,-300.342194,87.225426,410.38147,-266.851868,69.15966,307.229675,109.293434,490.429352,356.975647,177.069458,121.761154,412.898315,117.102737,73.656868,334.045776,-176.875259,465.658966,355.838806,-222.652573,91.302711,248.650375,-308.04599,51.287868,215.545975,-234.286514,57.558327,251.47113,172.966644,51.918316,220.505112,102.876556,61.772614,359.041229,61.241592,113.117638,334.671082,18.848051,466.345367
2536,0,230.725128,-192.82753,945.657043,227.309464,32.971867,945.853455,390.904846,-118.879311,988.46759,388.885071,-32.588722,994.622375,302.614136,-260.733612,481.967407,361.49942,-300.350922,87.30584,410.399384,-266.895905,69.161034,307.319824,109.232735,490.413086,357.007996,177.040802,121.777725,412.760651,117.096779,73.537117,333.990631,-176.953308,465.686584,355.837524,-222.669586,91.311775,248.629791,-308.092194,51.362026,215.540131,-234.26947,57.594906,251.485916,172.971832,51.90897,220.482178,102.918411,61.880917,359.060822,61.231659,113.097038,334.731689,18.749266,466.335022
2537,0,230.837219,-192.96431,945.713562,227.362549,32.835648,945.860291,391.00119,-118.986389,988.477539,388.942078,-32.712009,994.570312,302.613403,-260.811554,482.01886,361.465118,-300.332336,87.32962,410.399811,-266.89801,69.179718,307.372314,109.155052,490.394012,357.000793,177.043777,121.782272,412.853668,117.1091,73.599823,333.991089,-177.036057,465.732971,355.810364,-222.676483,91.326889,248.645584,-308.112671,51.345093,215.549713,-234.293076,57.596531,251.460373,172.973404,51.928871,220.514847,102.885315,61.800396,359.080933,61.249912,113.08432,334.871918,18.748596,466.300629
2538,0,230.974091,-193.101044,945.824951,227.255722,32.755638,945.845276,391.103638,-119.07972,988.412964,389.009125,-32.807217,994.506775,302.593658,-260.878052,482.014771,361.271088,-300.344849,87.257065,410.384613,-266.862122,69.172462,307.425781,109.023262,490.350983,357.008789,177.063492,121.777435,412.880096,117.113571,73.576958,333.991455,-177.092804,465.767975,355.835175,-222.660172,91.347511,248.64122,-308.087738,51.35305,215.553482,-234.320541,57.583035,251.488541,172.989288,51.929733,220.51918,102.887238,61.786789,359.069672,61.247787,113.066116,334.813324,18.6637,466.265137
2539,0,231.215363,-193.235428,945.983704,227.326141,32.60762,945.833801,391.22821,-119.158638,988.327454,389.094543,-32.928608,994.403076,302.498993,-260.978912,482.015808,361.262909,-300.338745,87.223503,410.390289,-266.798279,69.200356,307.223633,109.116158,490.426666,356.997925,177.064255,121.783989,412.866608,117.12104,73.577614,333.988464,-177.16188,465.834686,355.817474,-222.658981,91.344635,248.632599,-308.063599,51.35239,215.538269,-234.293579,57.574265,251.493637,172.989426,51.927517,220.528534,102.873405,61.802406,359.06488,61.222343,113.056465,334.888519,18.567245,466.224792
