,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
1876,0,180.373276,-178.122879,941.214478,225.385559,41.847656,946.044434,351.295258,-139.372253,983.241943,368.917419,-54.26907,991.957397,219.606033,-227.114594,470.633606,357.611389,-285.078278,89.570076,406.636505,-249.050781,72.56427,254.92659,100.616142,487.174042,360.570862,161.455841,125.488861,415.886902,96.53907,79.655045,248.698441,-144.458023,460.53656,347.372253,-206.454697,86.563393,251.378891,-304.304138,52.873985,211.999573,-234.619919,56.404343,263.676666,169.701813,51.680962,225.692993,103.106056,61.464211,347.651093,46.580929,112.032913,264.444672,6.150729,462.904419
1877,0,180.955551,-177.108047,941.785706,225.368866,43.047726,946.372131,351.86438,-137.755661,983.813354,369.25293,-52.638451,992.442566,222.416046,-227.492844,471.512085,357.82016,-285.146393,89.542679,406.782745,-249.081512,72.530457,255.884918,101.283363,487.362579,360.737305,161.631699,125.440819,415.95636,96.616173,79.610748,251.424133,-144.893936,461.549103,347.478333,-206.601181,86.689819,251.397278,-304.360382,52.781967,212.050812,-234.636063,56.412468,263.667236,169.74408,51.696354,225.682129,103.111427,61.495171,347.861298,46.704922,112.109856,265.20108,6.584241,463.223846
1878,0,181.521988,-176.058899,942.364197,225.499954,44.059967,946.628235,352.327606,-136.236725,984.305054,369.538361,-51.178562,992.846497,225.257401,-228.069138,472.408813,358.414124,-285.260254,89.682396,407.056305,-249.084137,72.459656,256.874329,101.993042,487.524414,360.915863,161.818893,125.360069,415.983551,96.715973,79.569916,254.092865,-145.534164,462.313751,347.646179,-206.68898,86.883522,251.432388,-304.43457,52.762943,212.080856,-234.644943,56.449577,263.708374,169.789383,51.720608,225.68808,103.129936,61.491096,348.00769,46.811588,112.24025,266.180023,7.265566,463.467896
1879,0,181.973373,-175.162094,942.89917,225.553833,45.301517,946.96991,352.771545,-134.738693,984.769043,369.938324,-49.572052,993.252686,228.351135,-228.813919,473.419739,358.213287,-285.414948,89.362556,406.997314,-249.18605,72.21933,257.923889,102.697533,487.663269,361.07782,161.996582,125.333054,416.021942,96.809029,79.497597,256.930603,-146.184006,463.162384,347.798981,-206.884674,87.036835,251.459534,-304.520874,52.768414,212.128647,-234.689896,56.475876,263.703979,169.821198,51.72179,225.689728,103.123795,61.443214,348.139984,46.945644,112.414474,267.124481,7.892163,463.780487
1880,0,182.369003,-174.143585,943.428711,225.616943,46.388153,947.286194,353.231934,-133.198059,985.243652,370.315033,-48.062778,993.592896,231.525253,-229.679977,474.371582,358.651855,-285.548492,89.526901,407.184021,-249.350098,72.067154,258.909485,103.308044,487.831116,361.285126,162.195999,125.328583,416.115967,96.903709,79.467491,259.924133,-146.904861,463.937561,347.77005,-207.077087,87.230721,251.498672,-304.572113,52.821774,212.226288,-234.789474,56.501202,263.708313,169.837204,51.697258,225.677597,103.125343,61.459576,348.263184,47.096321,112.598389,268.158783,8.647949,464.060852
1881,0,182.878906,-173.028015,943.901672,225.681442,47.553448,947.625366,353.551514,-131.737869,985.611267,370.621613,-46.633568,993.857056,234.767059,-230.580414,475.395782,358.960083,-285.929382,89.490135,407.311646,-249.516479,71.964088,259.793243,103.877441,488.042297,361.361023,162.319153,125.290558,416.054504,96.966667,79.375229,263.034332,-147.655914,464.6315,347.951538,-207.336411,87.490448,251.517776,-304.723267,52.811848,212.271652,-234.823166,56.577602,263.706726,169.846466,51.695297,225.670486,103.130653,61.430878,348.465912,47.170422,112.754578,268.999451,9.169388,464.523499
1882,0,183.223785,-172.128525,944.40033,225.735748,48.739067,947.945435,353.837891,-130.38353,985.916016,370.836395,-45.231834,994.117554,238.027023,-231.50032,476.317413,359.161591,-285.966614,89.496368,407.471161,-249.736618,71.841171,260.666656,104.36702,488.322906,361.471527,162.38739,125.21875,416.110474,97.022728,79.317917,266.084564,-148.453094,465.396881,348.259827,-207.687958,87.704636,251.592728,-304.985565,52.626671,212.362839,-234.951233,56.635761,263.687988,169.839249,51.674606,225.636475,103.134125,61.457165,348.609558,47.33493,112.803566,269.869293,9.785751,465.017151
1883,0,183.506042,-171.117783,944.798767,225.814377,49.810711,948.279663,354.259735,-128.935684,986.302979,370.999725,-43.983433,994.370667,241.285843,-232.538422,477.17218,359.299011,-286.247894,89.38932,407.621124,-250.010727,71.666397,261.637695,104.881119,488.58551,361.609528,162.515656,125.20768,416.18222,97.095436,79.219933,269.394562,-149.223007,466.124603,348.352417,-207.922104,87.996445,251.598709,-305.055969,52.672596,212.406158,-235.0914,56.708466,263.702454,169.847977,51.67416,225.652878,103.115631,61.450298,348.775299,47.436237,112.969559,270.850891,10.304374,465.513092
1884,0,183.80986,-170.194839,945.14856,225.818207,50.88908,948.594543,354.478729,-127.740372,986.595032,371.176941,-42.658863,994.677734,244.608322,-233.301407,478.042664,359.499023,-286.471527,89.397179,407.780762,-250.218307,71.581024,262.683655,105.419151,488.785126,361.695892,162.452713,125.057159,416.251587,97.16082,79.112923,272.508789,-149.942657,466.715942,348.621521,-208.093658,88.370316,251.587753,-305.240356,52.637039,212.44191,-235.182846,56.770638,263.705231,169.839172,51.664993,225.686707,103.094276,61.450871,348.997742,47.546925,113.170441,272.060455,11.034319,465.867462
1885,0,184.19632,-169.271881,945.397156,225.834824,51.919617,948.876709,354.765289,-126.436203,986.787109,371.376648,-41.398392,994.845642,247.794144,-234.173996,478.811707,360.048492,-286.654846,89.391434,407.896057,-250.376404,71.463852,263.721039,105.976631,488.902405,361.845062,162.573685,125.057159,416.344208,97.292343,79.022179,275.637604,-150.676254,467.298187,348.730194,-208.31604,88.652138,251.654922,-305.364655,52.571751,212.484512,-235.306229,56.788357,263.724762,169.861877,51.672295,225.705826,103.065506,61.458782,349.21228,47.620838,113.322266,273.0495,11.405066,466.159546
1886,0,184.571945,-168.483994,945.622681,225.87674,52.752769,949.025391,355.104431,-125.295166,986.980896,371.571625,-40.245323,994.997131,251.029755,-234.903412,479.61087,360.126587,-286.79541,89.431038,407.887543,-250.452225,71.276947,264.827576,106.601974,488.98645,362.036346,162.720642,125.017632,416.465179,97.391602,78.8815,278.809692,-151.419006,467.8396,348.819824,-208.437302,88.907433,251.635529,-305.449493,52.57478,212.510056,-235.359421,56.865963,263.740479,169.855011,51.66058,225.689529,103.098305,61.471413,349.47699,47.736969,113.469452,274.213806,11.847561,466.421753
1887,0,184.971832,-167.776642,945.771484,225.751877,53.699581,949.229126,355.49292,-124.195015,987.059204,371.747833,-39.163685,995.121948,254.006363,-235.529129,480.283966,360.031281,-286.934998,89.266472,408.038391,-250.503418,71.227371,265.840027,107.201416,488.993958,362.276337,162.964233,125.015778,416.582275,97.495857,78.71917,281.892151,-152.021561,468.324768,348.987274,-208.565018,89.128624,251.664459,-305.502899,52.52092,212.513977,-235.415192,56.89299,263.749146,169.853745,51.66106,225.766724,103.049408,61.442818,349.646698,47.841881,113.540077,275.424896,12.467619,466.601776
1888,0,185.453293,-167.155304,945.873352,225.778595,54.335281,949.300659,355.834045,-123.216957,987.083252,371.974304,-38.077229,995.211243,256.9664,-236.096039,480.876434,360.540497,-287.137177,89.224014,408.09491,-250.571274,71.09845,266.840546,107.796722,488.937073,362.391815,163.116531,124.945496,416.68515,97.5867,78.616203,284.862701,-152.713303,468.804657,349.14209,-208.718567,89.296059,251.663986,-305.535004,52.558567,212.515091,-235.449188,56.939137,263.777893,169.867325,51.656609,225.755814,103.03614,61.443245,349.860931,47.966293,113.622505,276.237213,12.832639,466.720001
1889,0,186.051727,-166.561554,945.89209,225.566269,55.178284,949.412903,356.296143,-122.267868,987.158508,372.194244,-37.167042,995.17981,259.739655,-236.691727,481.402161,360.933105,-287.166626,89.30265,408.162567,-250.614578,71.005951,267.667969,108.336624,488.892303,362.48407,163.268875,124.834297,416.790619,97.723846,78.50782,287.695099,-153.307266,469.059326,349.335022,-208.877121,89.455322,251.696136,-305.594086,52.547665,212.559402,-235.541656,56.93375,263.773621,169.857773,51.649857,225.776199,103.032936,61.462746,350.122833,48.026688,113.615051,276.991364,13.314134,466.790344
1890,0,186.622589,-166.117203,945.834778,225.482224,55.84687,949.466003,356.734894,-121.313431,987.134521,372.302094,-36.280857,995.248108,262.380066,-237.362717,481.76001,360.881897,-287.31073,89.304176,408.250641,-250.538086,70.965408,268.291351,108.754555,488.91983,362.540161,163.401718,124.73925,416.821777,97.816063,78.429657,290.299927,-154.09494,469.266998,349.554047,-209.102982,89.613556,251.723267,-305.645203,52.502075,212.621323,-235.597977,56.968418,263.771942,169.856232,51.661892,225.787231,103.019005,61.492092,350.355286,48.13007,113.661285,277.565369,13.804321,466.989349
1891,0,187.324051,-165.548691,945.669006,225.465942,56.486607,949.505798,357.179626,-120.41317,987.076782,372.58783,-35.31123,995.244873,264.812103,-237.922989,482.021545,361.245056,-287.425537,89.328468,408.342133,-250.719727,70.808876,268.75119,109.097717,489.074188,362.581116,163.539032,124.709953,416.891174,97.863922,78.28244,292.609833,-154.863678,469.253693,349.615387,-209.149612,89.781456,251.74057,-305.701813,52.476803,212.611359,-235.625549,57.020611,263.7836,169.863724,51.650063,225.780182,103.00135,61.442108,350.451233,48.19521,113.749634,278.049713,14.255244,467.176208
1892,0,187.867661,-165.253632,945.505432,225.413223,57.054867,949.559082,357.702515,-119.525253,986.936157,372.870178,-34.38979,995.250061,267.443665,-238.38205,482.22818,361.285553,-287.604523,89.197006,408.376862,-250.685181,70.83828,269.192932,109.394135,489.227173,362.621429,163.662704,124.681595,416.92157,97.970589,78.279396,294.745422,-155.653549,469.052917,349.701355,-209.29747,89.920143,251.74173,-305.796997,52.45705,212.583206,-235.686264,57.040581,263.750305,169.837418,51.663811,225.760864,102.98909,61.487911,350.45874,48.262337,113.835251,278.553925,14.77651,467.44577
1893,0,188.565613,-164.865021,945.295837,225.467285,57.415359,949.601318,358.213623,-118.673912,986.829041,373.188843,-33.507992,995.287842,269.452118,-239.003815,482.364838,361.31778,-287.432739,89.332069,408.47644,-250.804306,70.88868,269.6875,109.718437,489.357178,362.675781,163.775925,124.659843,416.968201,98.043747,78.229851,296.747711,-156.383392,468.771667,349.811127,-209.452942,90.043282,251.703445,-305.858337,52.399979,212.599121,-235.781509,57.063351,263.746948,169.828629,51.639919,225.786606,102.988358,61.444599,350.553009,48.38475,113.934219,279.06311,15.260764,467.632721
1894,0,189.257233,-164.447906,945.073975,225.397659,57.96233,949.716003,358.794739,-117.827751,986.684021,373.45047,-32.692928,995.338196,271.550629,-239.539413,482.399231,361.621735,-287.514984,89.419846,408.505798,-250.875168,70.819031,270.20343,110.064995,489.425842,362.714081,163.894073,124.584282,417.025726,98.201492,78.225769,298.595154,-157.026703,468.497101,349.894348,-209.602585,90.188667,251.692444,-305.914307,52.371277,212.559418,-235.835449,57.108986,263.759918,169.843979,51.653111,225.803421,102.974205,61.464306,350.737976,48.474987,114.025375,279.712372,15.668658,467.788147
1895,0,189.925507,-164.133743,944.876038,225.441193,58.336815,949.791199,359.325592,-117.060913,986.589539,373.750244,-31.908415,995.354309,273.451721,-240.012741,482.488251,361.812866,-287.663055,89.296211,408.585815,-250.976242,70.76503,270.707184,110.442795,489.448853,362.719543,163.770432,124.354553,417.082397,98.312355,78.134933,300.366211,-157.672989,468.365204,349.993713,-209.752899,90.329178,251.677307,-306.066589,52.339439,212.57608,-235.91069,57.130814,263.766785,169.84845,51.657379,225.802032,102.981133,61.49752,350.855164,48.589752,114.148659,280.415649,15.902234,467.818817
1896,0,190.537674,-163.809326,944.743652,225.476105,58.69492,949.853333,359.863403,-116.340576,986.418091,374.123383,-31.117573,995.362854,275.352234,-240.352081,482.631592,361.955231,-287.717072,89.387955,408.570526,-251.058273,70.728271,271.23291,110.818558,489.401031,362.860992,164.024704,124.357338,417.220032,98.456352,78.037651,302.164917,-158.219101,468.404175,350.018799,-210.060089,90.370407,251.674622,-306.134003,52.312138,212.558838,-235.996628,57.160389,263.795471,169.831482,51.64864,225.877502,102.94313,61.504425,351.025146,48.703094,114.163162,281.267548,16.211649,467.944244
1897,0,191.264145,-163.442444,944.645508,225.516418,59.087162,949.857788,360.498566,-115.646317,986.302612,374.48407,-30.384552,995.347534,277.193024,-240.678268,482.923676,361.968719,-287.773132,89.352158,408.663605,-251.258438,70.744339,271.724274,111.135719,489.300262,362.940826,164.142929,124.240402,417.286102,98.562279,77.87925,303.832184,-158.679291,468.428711,350.114044,-210.189621,90.496208,251.707199,-306.211304,52.271946,212.586823,-236.044556,57.202061,263.807617,169.830704,51.638401,225.911652,102.928162,61.487595,351.201538,48.781364,114.143753,282.10321,16.459442,467.884827
1898,0,191.991455,-163.166336,944.595581,225.548386,59.460087,949.881958,361.067322,-115.007637,986.17926,374.887756,-29.698013,995.316467,278.465546,-241.159058,483.071686,362.152588,-287.896759,89.374245,408.714752,-251.229767,70.630875,272.09137,111.3312,489.23822,362.953644,164.12529,123.984322,417.359528,98.705132,77.790215,305.348724,-159.078491,468.39798,350.270752,-210.179184,90.663727,251.713303,-306.2789,52.260464,212.596359,-236.110016,57.219444,263.77124,169.808319,51.672012,225.89563,102.904648,61.509995,351.348938,48.892765,114.119331,283.0289,16.914907,467.876404
1899,0,192.695343,-162.981232,944.507751,225.619461,59.725506,949.853088,361.643372,-114.41938,986.052063,375.139984,-29.120892,995.215759,280.059723,-241.466949,483.169312,362.313477,-287.96814,89.354187,408.745422,-251.284485,70.612068,272.36618,111.368416,489.278809,362.953888,164.196152,123.906631,417.396057,98.760155,77.744797,306.714722,-159.398499,468.323364,350.343384,-210.43277,90.72187,251.732819,-306.30011,52.210697,212.622177,-236.129868,57.246674,263.784546,169.795486,51.6744,225.901016,102.886757,61.485924,351.463959,48.92091,114.135574,283.667999,17.101896,467.949829
1900,0,193.397888,-162.841537,944.477295,225.688828,59.993778,949.880676,362.24472,-113.857361,985.937744,375.538971,-28.463827,995.1698,281.247375,-241.833679,483.160675,362.20462,-288.040131,89.361046,408.821228,-251.44017,70.595825,272.642426,111.346779,489.423859,362.952667,164.242935,123.853897,417.426544,98.834595,77.735321,307.981262,-159.655029,468.063812,350.476929,-210.415787,90.823265,251.746033,-306.386169,52.200104,212.647827,-236.195496,57.269772,263.767548,169.804016,51.676697,225.878067,102.876503,61.520786,351.573639,48.975269,114.187225,284.234253,17.032539,468.126556
1901,0,194.205063,-162.745193,944.457581,225.71225,60.270592,950.008179,362.857269,-113.346611,985.805298,375.950684,-27.922159,995.131348,282.233459,-242.16124,483.097656,362.30072,-288.219666,89.195541,408.852936,-251.445419,70.533676,272.998688,111.275818,489.62439,362.995758,164.29213,123.820702,417.455475,98.890297,77.710945,309.14679,-159.726654,467.74588,350.495209,-210.644333,90.816658,251.743637,-306.428894,52.158295,212.67218,-236.209396,57.302605,263.775604,169.744308,51.668579,225.863693,102.865112,61.531849,351.70694,49.004597,114.225403,285.004272,17.079216,468.388947
1902,0,194.988953,-162.759613,944.467407,225.769135,60.382397,950.163635,363.482025,-112.849846,985.726257,376.331879,-27.434916,995.130859,282.933441,-242.406723,482.96698,362.590637,-288.316589,89.369125,408.899902,-251.480423,70.509621,273.546021,111.230263,489.803986,363.118256,164.419403,123.806816,417.500977,98.9412,77.679489,309.816071,-159.879639,467.246948,350.585999,-210.58989,90.882538,251.743912,-306.485809,52.128155,212.645035,-236.222519,57.32233,263.758911,169.755112,51.664097,225.855759,102.871223,61.538937,351.893921,49.063454,114.293457,285.963165,17.212797,468.68924
1903,0,195.749512,-162.863556,944.539795,225.900009,60.301178,950.298401,364.125214,-112.436165,985.673523,376.711853,-26.992832,995.138489,283.528015,-242.481552,482.845001,362.573425,-288.363403,89.346748,408.890686,-251.553177,70.48909,274.366364,111.233704,489.963806,363.212921,164.497818,123.772911,417.552948,98.986137,77.58522,310.383148,-159.914001,467.009766,350.62262,-210.643829,90.873894,251.72728,-306.517456,52.116344,212.658325,-236.261154,57.347778,263.75412,169.714752,51.657795,225.89386,102.84301,61.561069,352.108948,49.120396,114.297241,287.136993,17.346891,468.850311
1904,0,196.536652,-163.01799,944.569458,225.91124,60.242332,950.444458,364.762054,-112.084969,985.671021,377.047638,-26.647299,995.160156,284.117706,-242.431137,482.761414,362.72113,-288.344513,89.323036,408.886566,-251.563309,70.471397,275.306549,111.300034,490.02774,363.369293,164.549698,123.713867,417.618591,99.04142,77.477417,310.642181,-159.900421,466.746704,350.623779,-210.68248,90.865799,251.701477,-306.520142,52.11227,212.65889,-236.25531,57.339916,263.765686,169.711853,51.676277,225.906006,102.815628,61.568638,352.365234,49.162296,114.345383,288.354828,17.540682,468.949432
1905,0,197.311188,-163.21344,944.653076,226.076492,60.115482,950.578857,365.259277,-111.855858,985.6922,377.349365,-26.347628,995.258362,284.412567,-242.374313,482.723206,362.456238,-288.414795,89.250404,408.87207,-251.568649,70.466927,276.455383,111.425117,490.057831,363.53183,164.626587,123.674477,417.746857,99.129379,77.394974,310.819946,-159.824677,466.766479,350.577454,-210.65918,90.859505,251.657959,-306.516937,52.102654,212.615341,-236.262329,57.368649,263.785461,169.689316,51.692482,225.942154,102.800789,61.584244,352.604034,49.20018,114.343689,289.529358,17.543415,469.028534
1906,0,198.042877,-163.451187,944.783447,226.064743,60.064842,950.680786,365.86087,-111.597435,985.742126,377.641144,-26.062155,995.361877,284.56366,-242.255447,482.784119,362.382874,-288.40863,89.204201,408.893097,-251.562531,70.466293,277.702881,111.51902,490.030975,363.73468,164.69989,123.638229,417.823059,99.171463,77.204109,310.79953,-159.661987,466.835022,350.560333,-210.616257,90.824997,251.672501,-306.517395,52.098652,212.620163,-236.280762,57.3321,263.804565,169.676559,51.714817,225.991516,102.777,61.549812,352.828156,49.269363,114.406761,290.990326,17.760681,468.995636
1907,0,198.81076,-163.618347,944.934998,226.130524,59.956444,950.748779,366.467529,-111.381126,985.825317,378.018433,-25.769045,995.439636,284.662292,-242.138184,482.8172,362.465515,-288.381775,89.204613,408.798462,-251.542068,70.313957,279.052002,111.582222,489.984161,363.949585,164.748169,123.597038,417.945129,99.242836,77.07505,310.601257,-159.53418,466.861237,350.579071,-210.558411,90.819473,251.681534,-306.492889,52.101315,212.620087,-236.242828,57.376461,263.807373,169.632645,51.708858,226.049728,102.740036,61.591953,353.150696,49.316032,114.392067,292.326263,17.691393,468.978912
1908,0,199.539627,-163.844116,945.107178,226.234055,59.881351,950.805115,366.965668,-111.203972,985.878296,378.333649,-25.546324,995.510742,284.548676,-242.050491,482.8237,362.451904,-288.338715,89.223328,408.785278,-251.459808,70.324829,280.405334,111.667038,489.978149,364.142487,164.793976,123.538414,418.049194,99.276886,76.881157,310.272339,-159.417572,466.790344,350.521515,-210.668198,90.736961,251.671997,-306.48053,52.107605,212.608093,-236.243484,57.369556,263.844177,169.614883,51.698475,226.096542,102.720055,61.593323,353.430206,49.345455,114.39138,293.914215,17.817106,469.040985
1909,0,200.197159,-164.034805,945.309204,226.346405,59.758636,950.831909,367.540375,-111.023796,985.956909,378.669037,-25.341249,995.61969,284.55011,-241.8974,482.780762,362.586517,-288.055267,89.344612,408.847412,-251.463501,70.421822,281.80011,111.770058,490.014435,364.361053,164.856445,123.495361,418.171906,99.296318,76.727531,309.968079,-159.286606,466.750427,350.499817,-210.522079,90.727493,251.672394,-306.489532,52.072746,212.596664,-236.243896,57.38076,263.867706,169.595581,51.694313,226.138626,102.728462,61.637249,353.717682,49.411476,114.406914,295.406433,17.849224,468.999847
1910,0,200.831955,-164.303207,945.515808,226.435059,59.664719,950.857178,368.030029,-110.837509,986.028137,379.006836,-25.143278,995.677307,284.447327,-241.794571,482.753387,362.309052,-288.032837,89.37915,408.830902,-251.462341,70.427101,283.207764,111.811943,490.026062,364.51889,164.796463,123.401779,418.274597,99.365631,76.584023,309.654083,-159.169434,466.603119,350.406403,-210.612625,90.675285,251.642578,-306.485504,52.094204,212.53804,-236.230484,57.391323,263.894318,169.551529,51.720078,226.199875,102.676811,61.6362,354.010284,49.435955,114.433517,296.972809,18.004469,469.025726
1911,0,201.465469,-164.504944,945.695374,226.548218,59.578201,950.880371,368.567078,-110.691742,986.064575,379.217041,-25.078033,995.732178,284.458313,-241.711258,482.711884,362.301849,-288.014252,89.362198,408.774323,-251.467163,70.405777,284.71463,111.820824,490.07019,364.750671,164.814774,123.369881,418.332153,99.371109,76.384026,309.276855,-159.101395,466.372009,350.441711,-210.47934,90.724075,251.610931,-306.492676,52.084042,212.522324,-236.230133,57.401127,263.907196,169.545303,51.755104,226.228394,102.664154,61.642731,354.331482,49.406086,114.466309,298.501984,18.123184,468.988403
1912,0,202.100571,-164.687439,945.843018,226.699036,59.481239,950.921082,369.076965,-110.56073,986.085754,379.597137,-24.953535,995.758423,284.436066,-241.642838,482.652649,362.436646,-287.999725,89.365608,408.709167,-251.433609,70.439201,286.166626,111.83062,490.158752,365.066101,164.97374,123.372849,418.431793,99.435219,76.227486,309.04129,-159.044327,466.10672,350.415894,-210.454239,90.684296,251.607956,-306.485077,52.070229,212.495605,-236.237869,57.393864,263.952209,169.524292,51.728554,226.317551,102.622017,61.63063,354.602539,49.446747,114.531219,300.017212,18.136351,468.88562
1913,0,202.679733,-164.852936,945.989746,226.861206,59.39444,950.962219,369.530792,-110.482796,986.030945,379.790649,-24.941511,995.684143,284.405182,-241.624863,482.584442,362.214874,-287.962128,89.380791,408.714142,-251.408005,70.431511,287.574646,112.007195,490.281769,365.321381,165.003555,123.357208,418.551758,99.476402,76.057465,308.884277,-159.000214,465.908325,350.356628,-210.43399,90.659126,251.576401,-306.497253,52.071133,212.462372,-236.225479,57.397045,263.989471,169.490387,51.731983,226.359222,102.636749,61.671921,354.904663,49.466961,114.53511,301.515778,18.232496,468.945679
1914,0,203.132263,-165.019653,946.083252,227.189178,59.078903,950.905762,370.004333,-110.394829,985.980042,380.045898,-24.890144,995.634277,284.476959,-241.609238,482.545593,362.167358,-288.01474,89.252052,408.700653,-251.38739,70.423515,289.048065,112.106285,490.368347,365.571289,165.059677,123.310371,418.625824,99.510628,75.874458,308.894012,-158.960678,465.693054,350.262115,-210.56778,90.621635,251.567093,-306.488983,52.061016,212.421738,-236.228882,57.375057,264.012787,169.466141,51.735188,226.444092,102.618706,61.691917,355.211243,49.511578,114.582161,303.149323,18.33429,468.913239
1915,0,203.569092,-165.164871,946.173035,227.349792,59.011265,950.931946,370.429535,-110.371254,985.885803,380.359039,-24.863018,995.587219,284.450134,-241.720993,482.463623,362.003815,-288.036133,89.223587,408.68573,-251.407089,70.410934,290.454254,112.22216,490.430054,365.848145,165.113327,123.282204,418.720581,99.591682,75.717354,308.992737,-158.969376,465.51297,350.332184,-210.416626,90.687569,251.546921,-306.473389,52.044868,212.410767,-236.248032,57.366089,264.049042,169.459015,51.752216,226.500092,102.627281,61.763565,355.495972,49.571743,114.617302,304.880096,18.520569,469.040649
1916,0,204.025742,-165.259659,946.210754,227.519623,58.950523,950.962769,370.766083,-110.408607,985.805115,380.621765,-24.884708,995.477722,284.813751,-241.765274,482.44809,362.412262,-287.959198,89.350677,408.70224,-251.415878,70.399895,291.776764,112.345123,490.560547,366.077423,165.199402,123.25753,418.855652,99.689049,75.517639,309.259186,-158.968597,465.383484,350.369568,-210.48111,90.643951,251.557266,-306.501984,52.028412,212.433289,-236.245926,57.398403,264.087738,169.454376,51.753918,226.584442,102.623047,61.732826,355.629028,49.861858,114.715179,306.425873,18.563301,469.051605
1917,0,204.439865,-165.347717,946.224243,227.512619,59.059292,951.018494,371.158264,-110.444992,985.703979,380.95282,-24.888264,995.479858,285.029724,-241.875061,482.415833,362.479523,-287.969116,89.298622,408.749329,-251.536728,70.445663,292.928894,112.428185,490.625977,366.317871,165.292465,123.200706,418.823853,99.88237,75.300018,309.558594,-158.995712,465.285675,350.399994,-210.459793,90.674095,251.579849,-306.508698,52.069107,212.474915,-236.259598,57.379761,264.134186,169.468781,51.754715,226.692749,102.634834,61.770844,355.895477,49.970501,114.763298,307.847565,18.577536,469.15332
1918,0,204.7892,-165.427734,946.2547,227.652359,59.015854,950.994385,371.51239,-110.511414,985.550659,381.212891,-24.937374,995.367676,285.360901,-241.990768,482.382782,362.303284,-288.006836,89.324051,408.7854,-251.499924,70.379578,293.953613,112.466248,490.656555,366.528778,165.370804,123.192169,419.05954,99.878525,75.212372,309.910034,-159.046921,465.174774,350.445251,-210.526276,90.638718,251.626038,-306.527924,52.054939,212.480026,-236.277084,57.396049,264.180969,169.449097,51.748398,226.771225,102.615387,61.787479,356.095337,50.106133,114.796181,309.224854,18.583073,469.240967
1919,0,205.14006,-165.531799,946.240479,227.792038,58.949055,950.951599,371.880524,-110.554169,985.50415,381.432922,-24.997528,995.278931,285.533112,-242.124771,482.342896,362.370544,-288.036194,89.293106,408.713165,-251.498581,70.243645,294.776672,112.487434,490.70575,366.659882,165.445007,123.169868,419.116028,99.947655,75.144814,310.277832,-159.09668,465.10321,350.420074,-210.688599,90.576866,251.604797,-306.536316,52.043816,212.509293,-236.264526,57.388523,264.199158,169.480652,51.758312,226.822006,102.646965,61.830029,356.271729,50.19323,114.836159,310.413788,18.628796,469.235596
1920,0,205.471481,-165.67276,946.217346,227.88472,58.848518,950.912537,372.214569,-110.604103,985.432495,381.649414,-25.07729,995.21991,285.829376,-242.222504,482.34137,362.631531,-288.201294,89.287964,408.695465,-251.518967,70.229317,295.50943,112.470963,490.752258,366.786102,165.48671,123.160332,419.177673,99.956383,75.095268,310.60965,-159.172318,464.887939,350.470673,-210.553162,90.650459,251.589066,-306.560455,52.01342,212.495529,-236.270203,57.403069,264.20047,169.478958,51.762226,226.844452,102.623741,61.837059,356.475891,50.236881,114.849495,311.350281,18.640759,469.186737
1921,0,205.764099,-165.886185,946.197266,227.936401,58.698997,950.883972,372.504761,-110.696861,985.366699,381.820862,-25.141386,995.167114,286.168121,-242.35997,482.298737,362.34613,-288.059875,89.24926,408.669342,-251.50943,70.235451,296.152954,112.465179,490.791107,366.907837,165.502106,123.138634,419.217041,100.000519,75.047676,311.002655,-159.351807,464.950775,350.446533,-210.73291,90.605568,251.57785,-306.555084,52.008305,212.486069,-236.283737,57.379921,264.218384,169.488602,51.757397,226.892548,102.67791,61.856129,356.618866,50.252769,114.894333,312.219727,18.644135,469.203186
1922,0,206.09491,-166.077682,946.179626,227.940247,58.556023,950.872864,372.784332,-110.802757,985.35675,381.919952,-25.219419,995.157227,286.49881,-242.568985,482.276367,362.607605,-288.076599,89.179146,408.664459,-251.518188,70.254356,296.744568,112.433327,490.829742,367.036285,165.552734,123.170609,419.242981,100.023643,75.000839,311.439484,-159.465378,464.919647,350.499725,-210.632431,90.688072,251.550369,-306.556335,52.000774,212.438965,-236.286194,57.374687,264.223206,169.475204,51.754692,226.916458,102.661613,61.871952,356.71463,50.267365,114.914017,312.941162,18.61553,469.161255
1923,0,206.413467,-166.351288,946.170593,227.871429,58.331207,950.8349,373.046478,-110.8918,985.356506,382.068054,-25.262407,995.154053,286.88324,-242.76326,482.286346,362.631378,-288.316376,89.138092,408.698883,-251.531601,70.22934,297.256989,112.373131,490.833191,367.123779,165.556335,123.16478,419.25766,100.020187,74.957314,311.930939,-159.670837,464.920807,350.540955,-210.645187,90.706024,251.561646,-306.571075,51.994991,212.441513,-236.275452,57.395061,264.22406,169.477829,51.751308,226.967285,102.68055,61.867374,356.988068,50.118114,114.873764,313.550842,18.659769,469.228302
