,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
217,0,231.335251,-256.348022,877.105957,325.914886,-58.214836,901.828247,401.116882,-262.067352,933.252869,437.469208,-185.790543,946.807434,139.020493,-253.68721,432.136444,350.106567,-286.603546,86.635132,401.488373,-251.669083,73.539597,262.257568,68.943268,487.498871,352.490082,161.223694,130.411896,406.977997,104.376633,74.918518,161.63768,-161.517105,433.37262,340.834412,-207.822937,85.390793,246.641769,-305.947906,51.815105,208.804489,-234.275406,57.440529,248.468201,169.237411,50.841267,218.891434,99.66922,62.274452,340.549744,48.144001,106.900536,255.917068,-25.457415,448.983307
218,0,231.321014,-256.704254,875.7276,327.080139,-59.421871,900.242859,401.003296,-263.294159,932.124817,437.739594,-187.266861,945.41217,137.759262,-252.993195,431.405548,350.165466,-286.584351,86.646332,401.410278,-251.53035,73.548996,261.022583,68.86631,487.256775,352.293732,160.9543,130.556854,406.795166,104.024055,75.042572,161.214081,-161.068542,432.666138,340.817535,-207.73674,85.26812,246.601074,-305.845367,51.871143,208.776428,-234.17041,57.411797,248.436981,169.196289,50.875675,218.736984,99.609329,62.294235,340.407471,47.896305,106.774033,254.156891,-25.476662,448.720764
219,0,231.32756,-257.071686,874.20929,328.011414,-60.186298,898.679626,400.865234,-264.545471,930.895142,437.938263,-188.755981,944.05957,136.499573,-252.338058,430.552765,349.904572,-286.465698,86.655754,401.403564,-251.606583,73.643204,259.908386,68.890671,487.054749,352.097992,160.541855,130.561584,406.659882,103.674011,75.143433,160.110275,-160.080154,432.058929,340.83725,-207.626129,85.206543,246.619873,-305.759796,51.870876,208.750488,-234.094147,57.389404,248.418488,169.141235,50.895058,218.664337,99.611946,62.240421,340.191925,47.680458,106.683578,252.385162,-25.418001,448.461578
220,0,231.297089,-257.554779,872.648376,328.976288,-61.214813,897.088379,400.671326,-265.835907,929.549744,438.359406,-190.180893,942.827637,135.218658,-251.808731,429.695496,349.807373,-286.427032,86.619041,401.400055,-251.552704,73.650909,259.038635,69.002029,486.870789,352.119965,160.473221,130.751144,406.530182,103.356293,75.224785,159.277191,-159.581314,431.428864,340.817688,-207.542664,85.130753,246.584061,-305.677002,51.896717,208.760376,-234.003067,57.362339,248.435883,169.12355,50.915478,218.57991,99.642433,62.209026,339.930023,47.594841,106.721611,250.815811,-25.262146,448.12149
221,0,231.248352,-257.993744,871.0979,329.898346,-62.160721,895.501526,400.493652,-267.144928,928.284912,438.373199,-191.684631,941.448242,134.025253,-251.290497,428.789215,349.644989,-286.176666,86.518402,401.348694,-251.575943,73.718765,258.267426,69.228554,486.716827,352.128052,160.339935,130.802902,406.401367,103.104591,75.274101,158.427231,-159.246033,430.704865,340.850342,-207.430511,85.088905,246.565338,-305.605499,51.930016,208.713684,-233.977676,57.33622,248.441818,169.123672,50.912163,218.537949,99.69249,62.233051,339.594299,47.503201,106.712349,249.227707,-24.905825,447.921295
222,0,231.157547,-258.523346,869.543762,330.690369,-63.140377,893.972656,400.254913,-268.46814,926.91333,438.3526,-193.329376,939.953735,132.856094,-250.91893,428.018463,349.516571,-286.044128,86.5243,401.33255,-251.54158,73.780991,257.61734,69.544968,486.586945,352.100708,160.286713,130.838242,406.291138,102.978683,75.295403,157.526321,-158.982727,430.011047,340.824646,-207.368896,85.03434,246.581833,-305.562805,51.925442,208.72168,-233.920441,57.304077,248.428879,169.177322,50.882442,218.49205,99.697609,62.222015,339.374176,47.455475,106.626862,247.736954,-24.516703,447.596313
223,0,231.054932,-259.030579,867.985352,331.529724,-64.143578,892.455139,400.08548,-269.938202,925.63324,438.782623,-194.71228,938.703003,131.59671,-250.729706,427.214722,349.386292,-286.101257,86.414299,401.31192,-251.607742,73.811577,257.01297,69.951942,486.459351,352.067749,160.304825,130.859039,406.166168,102.891922,75.286911,156.518616,-158.640747,429.414124,340.820496,-207.297485,84.981552,246.575027,-305.544586,51.938976,208.736908,-233.892975,57.306023,248.421646,169.258255,50.83847,218.465805,99.708504,62.294994,339.044586,47.569328,106.639732,246.484772,-24.004173,447.375458
224,0,230.967453,-259.54538,866.534546,332.267029,-65.063454,891.065308,399.837158,-271.18985,924.271912,438.767487,-196.134079,937.377563,130.438248,-250.623047,426.360474,349.443542,-286.046539,86.40728,401.279541,-251.453934,73.801178,256.624481,70.278038,486.274902,352.069031,160.380356,130.841644,406.130341,102.876152,75.318626,155.582077,-158.548523,428.653961,340.820129,-207.246506,84.908813,246.559357,-305.510559,51.926552,208.732651,-233.86351,57.30183,248.444122,169.328918,50.807449,218.448608,99.828773,62.261436,338.930389,47.48135,106.628212,245.337555,-23.52059,447.179016
225,0,230.889435,-260.046936,865.102356,332.981964,-66.004372,889.699646,399.611969,-272.414642,922.916687,438.88327,-197.632584,936.054199,129.347961,-250.507172,425.540131,349.597107,-286.114929,86.462143,401.267303,-251.463913,73.861229,256.259705,70.69928,486.181152,352.071564,160.452377,130.818756,406.103912,102.865555,75.371872,154.526993,-158.438156,427.999054,340.754364,-207.152893,84.885292,246.551636,-305.502991,51.918209,208.68457,-233.85672,57.292141,248.446487,169.380417,50.776764,218.446121,99.891243,62.282391,338.698975,47.638565,106.691284,244.321243,-22.984081,447.007202
226,0,230.748215,-260.501038,863.769043,333.683563,-66.886894,888.473511,399.414703,-273.694427,921.767761,439.078156,-198.894852,934.905945,128.122696,-250.571198,424.767212,349.419769,-286.059845,86.443306,401.191162,-251.402908,73.914688,256.005981,70.996475,486.022156,352.09491,160.517166,130.786026,406.04422,102.824142,75.37764,153.190079,-158.008636,427.458618,340.686249,-207.12558,84.843796,246.540894,-305.487457,51.925938,208.664749,-233.853729,57.296009,248.445618,169.459305,50.737286,218.477707,99.981522,62.275665,338.415649,47.507839,106.762009,243.539856,-22.581707,446.788147
227,0,230.646988,-260.98233,862.506775,334.451782,-67.977524,887.161255,399.109436,-274.741608,920.487122,439.145538,-200.272858,933.66394,127.006668,-250.681641,423.954163,349.144287,-285.950439,86.4366,401.008636,-251.264069,73.888222,255.553925,71.618904,486.004669,352.138947,160.627472,130.758514,406.001678,102.798904,75.39518,152.125214,-157.99765,426.828705,340.65799,-207.098572,84.830605,246.579361,-305.535614,51.930984,208.642487,-233.893005,57.285568,248.461884,169.534714,50.710438,218.519867,100.052467,62.294201,338.273834,47.395336,106.852341,242.582413,-22.012882,446.632538
228,0,230.507248,-261.376526,861.218689,334.961121,-68.673981,886.098999,398.926025,-275.880005,919.398376,439.181732,-201.529495,932.559937,125.92955,-250.813065,423.223877,349.168854,-285.860077,86.513069,401.008575,-251.388336,74.028076,255.237488,72.066704,485.917786,352.140717,160.646576,130.74202,406.077148,102.649055,75.418358,151.364929,-158.241074,426.169891,340.592072,-207.080887,84.83889,246.521347,-305.544067,51.917336,208.646072,-233.906525,57.289822,248.455627,169.590057,50.671738,218.53186,100.221336,62.28558,338.395691,47.715233,106.93338,241.9328,-21.752048,446.339935
229,0,230.40448,-261.80484,859.960693,335.55072,-69.46907,884.937805,398.668945,-276.900879,918.252197,439.294769,-202.933533,931.600525,124.909248,-250.89473,422.528595,349.01532,-285.865295,86.435364,400.985687,-251.316193,74.054352,254.990631,72.422424,485.807098,352.208771,160.685654,130.726166,406.003784,102.58625,75.428566,150.427658,-158.270752,425.516266,340.550842,-207.08725,84.833038,246.513,-305.540955,51.916756,208.596313,-233.927048,57.318825,248.465271,169.634964,50.640636,218.551849,100.219421,62.256222,338.182526,47.532436,107.053658,241.018631,-21.234394,446.251007
230,0,230.353027,-262.202698,858.685547,336.141632,-70.308144,883.805603,398.497742,-278.002197,917.168091,439.364014,-204.162369,930.506287,123.892235,-250.963898,421.844635,349.118347,-285.844452,86.363914,400.935303,-251.259155,74.037773,254.765488,72.685699,485.652924,352.253021,160.699661,130.719101,406.003479,102.464371,75.457428,149.479965,-158.190674,424.864288,340.483521,-207.036972,84.851807,246.517502,-305.557678,51.916046,208.633011,-233.940323,57.309837,248.487991,169.679352,50.622814,218.574585,100.281448,62.326412,338.247528,47.666523,107.071449,240.460907,-21.024477,446.037323
231,0,230.271698,-262.627625,857.419861,336.677979,-71.080856,882.752747,398.2854,-278.964569,915.985168,439.28772,-205.095871,929.308167,122.835052,-251.081116,421.153381,349.123871,-285.887909,86.425446,400.948181,-251.225021,74.138153,254.298889,73.048721,485.517578,352.282837,160.721771,130.731323,405.953644,102.329185,75.517868,148.484375,-158.235397,424.191559,340.455231,-206.991058,84.809219,246.517944,-305.551666,51.896942,208.599976,-233.897537,57.347534,248.515656,169.758698,50.593567,218.581161,100.348015,62.300606,338.009125,47.830837,107.040016,239.357162,-20.459305,446.008087
232,0,230.17395,-262.992432,856.187256,337.141968,-71.772385,881.65625,398.10907,-279.896332,914.867737,439.48053,-206.301208,928.253479,121.810097,-251.234085,420.358643,348.783508,-285.717865,86.375038,400.916199,-251.163422,74.136559,253.813446,73.410309,485.419403,352.276825,160.714981,130.746643,405.863403,102.255753,75.531113,147.473862,-158.180954,423.531708,340.610779,-207.015152,84.749428,246.480606,-305.535583,51.895168,208.598938,-233.931839,57.290825,248.498535,169.824875,50.568455,218.572876,100.425934,62.317856,337.59671,48.09198,107.068024,238.828613,-20.387794,445.719116
233,0,230.162704,-263.293091,854.995178,337.687622,-72.517937,880.644165,397.996216,-280.765015,913.71936,439.660553,-207.319443,927.193298,121.046013,-251.216919,419.699615,349.097748,-285.923645,86.425751,400.88855,-251.133408,74.189697,253.326508,73.622299,485.296478,352.253296,160.730789,130.76239,405.783264,102.199211,75.553833,146.229446,-157.909225,423.008667,340.557587,-206.944717,84.686897,246.527115,-305.50946,51.891964,208.585876,-233.90332,57.298264,248.498413,169.895691,50.538322,218.540268,100.471558,62.334106,337.434601,48.150616,107.043015,237.880646,-20.143326,445.559967
234,0,230.10408,-263.688568,853.851807,338.134399,-73.120544,879.638611,397.950745,-281.529419,912.64801,439.79068,-208.198471,926.270569,120.26815,-251.264359,419.028778,348.819275,-285.782104,86.450958,400.85614,-251.096542,74.187546,252.83316,73.790756,485.167847,352.217041,160.693604,130.771469,405.733185,102.13549,75.623825,145.154419,-157.790817,422.480438,340.531769,-206.859695,84.655807,246.525208,-305.492462,51.901573,208.600433,-233.873734,57.313778,248.487762,169.916519,50.5289,218.521088,100.498589,62.333038,337.034515,48.099194,106.933945,236.672974,-19.686838,445.49472
235,0,230.112839,-264.049164,852.72699,338.610687,-73.705269,878.632996,397.785156,-282.168488,911.518005,439.854248,-209.095703,925.222534,119.534714,-251.369034,418.392242,348.89505,-285.744385,86.456741,400.867981,-251.022644,74.229233,252.387527,73.801025,485.019287,352.141815,160.668411,130.826675,405.724365,102.045074,75.727715,144.302628,-157.846558,421.923431,340.55307,-206.796982,84.651688,246.531082,-305.47348,51.907677,208.603683,-233.882721,57.274902,248.48259,169.930252,50.535599,218.475708,100.512543,62.364166,336.883484,48.006405,106.930916,235.883972,-19.590572,445.305695
236,0,230.168106,-264.348999,851.634155,339.128845,-74.328873,877.641479,397.777283,-283.018799,910.629944,439.994415,-209.877167,924.235107,118.770866,-251.458771,417.739563,349.107727,-285.790192,86.795006,400.893097,-251.063766,74.297234,251.767426,73.936501,484.897308,352.074371,160.576797,130.854446,405.622406,101.893829,75.782104,143.458221,-157.860825,421.380341,340.505402,-206.757233,84.595688,246.532532,-305.453094,51.923,208.603699,-233.877411,57.275402,248.485199,169.924454,50.546165,218.456558,100.516388,62.337864,336.928864,47.978722,106.876282,235.165512,-19.517897,445.055023
237,0,230.20047,-264.681885,850.584106,339.590149,-74.923279,876.675537,397.720245,-283.642853,909.623779,440.106323,-210.641998,923.248535,117.951012,-251.555115,417.127441,348.857635,-285.617279,86.469727,400.867462,-250.91687,74.251244,251.147629,73.966751,484.772369,351.994934,160.487595,130.865906,405.679016,101.793716,75.969505,142.762115,-157.90593,420.831329,340.502533,-206.702866,84.573441,246.549332,-305.443298,51.910065,208.587036,-233.85228,57.270161,248.495163,169.926147,50.550976,218.420151,100.527321,62.346237,336.673798,47.943207,106.841507,234.437302,-19.463089,444.819275
238,0,230.261093,-265.019684,849.507324,340.041992,-75.527046,875.715942,397.805542,-284.234222,908.615784,440.276184,-211.320999,922.208984,117.184464,-251.614395,416.465057,348.926147,-285.603302,86.490166,400.838135,-250.925446,74.286636,250.473557,73.910072,484.551666,351.918793,160.383789,130.909134,405.568909,101.678047,75.993111,141.968765,-157.970245,420.339172,340.469727,-206.644058,84.547737,246.562607,-305.415192,51.941917,208.580841,-233.856613,57.263542,248.490814,169.912598,50.553719,218.375671,100.515526,62.347946,336.530823,47.820007,106.784439,233.768799,-19.521095,444.583405
239,0,230.286743,-265.358551,848.390625,340.364655,-75.970863,874.718262,397.798187,-284.81134,907.600281,440.398468,-212.053589,921.216309,116.217964,-251.83699,415.764221,348.965515,-285.666473,86.730591,400.815796,-250.812225,74.328812,249.738724,73.841415,484.370178,351.812683,160.27504,130.951721,405.504303,101.529816,76.028992,140.972672,-157.811249,419.814056,340.442261,-206.585266,84.544342,246.539841,-305.396118,51.945755,208.574554,-233.825806,57.261536,248.482239,169.912476,50.54134,218.314499,100.526215,62.355644,336.131439,47.829536,106.768044,233.062866,-19.613995,444.346832
240,0,230.35257,-265.662689,847.279907,340.786987,-76.535812,873.675659,397.855957,-285.365845,906.484741,440.611298,-212.668182,920.249084,115.387154,-251.943283,415.076721,348.539246,-285.531281,86.49662,400.812195,-250.784363,74.290207,248.989075,73.723953,484.173859,351.686127,160.233261,131.009018,405.461884,101.491241,76.068199,140.227585,-157.976593,419.222076,340.390076,-206.548233,84.515617,246.518799,-305.387939,51.965538,208.573334,-233.827942,57.262592,248.415726,169.840744,50.578773,218.289001,100.532372,62.353977,336.153442,47.550144,106.744072,232.572281,-19.739096,444.097961
241,0,230.404434,-265.996979,846.181824,341.167236,-77.08606,872.601624,397.873627,-285.912506,905.485779,440.81485,-213.269257,919.287659,114.584824,-252.081985,414.410431,348.892303,-285.506531,86.646019,400.642487,-250.499069,74.342018,248.221741,73.556343,483.929016,351.537415,160.162659,131.010864,405.338165,101.439766,76.060249,139.359772,-157.934128,418.745636,340.368225,-206.498688,84.496315,246.531906,-305.362274,51.947117,208.582886,-233.826004,57.281929,248.453964,169.905426,50.62159,218.255722,100.540329,62.344757,335.957367,47.523045,106.735092,231.781067,-19.914135,443.716095
242,0,230.467178,-266.316772,845.059509,341.510132,-77.581596,871.602173,397.887878,-286.432251,904.433838,440.946533,-213.894867,918.236633,113.848366,-252.157532,413.816345,348.710724,-285.456909,86.443802,400.699951,-250.641403,74.325211,247.455017,73.35424,483.690094,351.413513,160.119263,131.053574,405.322937,101.430115,76.124069,138.416992,-157.832443,418.283203,340.294586,-206.48822,84.473839,246.538666,-305.363953,51.981796,208.56041,-233.803711,57.27153,248.460815,170.007553,50.608482,218.217285,100.541885,62.380688,335.819336,47.440434,106.697021,231.251663,-20.32856,443.245575
243,0,230.518448,-266.649017,843.967346,341.833527,-78.031189,870.588013,397.943237,-286.975677,903.374512,441.066284,-214.518173,917.211365,113.130226,-252.328552,413.150848,348.729248,-285.430847,86.677605,400.621002,-250.371124,74.323181,246.696869,73.127907,483.463226,351.285736,160.083679,131.122391,405.264496,101.414375,76.157761,136.952911,-156.951889,418.040558,340.124847,-206.404663,84.452065,246.552704,-305.352966,51.961899,208.564316,-233.865417,57.226562,248.387299,169.985382,50.530273,218.201599,100.543167,62.363449,335.666412,47.578861,106.749901,230.295013,-20.378614,443.00351
244,0,230.570648,-266.928223,842.831604,342.168854,-78.441971,869.59967,397.964386,-287.463776,902.335205,441.271667,-215.132965,916.263245,112.431282,-252.517883,412.489685,348.69873,-285.287842,86.48246,400.606354,-250.353333,74.324738,245.900375,72.864388,483.204803,351.125458,159.927475,131.149582,405.188812,101.295547,76.193474,136.970917,-158.166336,417.054352,340.112732,-206.370056,84.425644,246.531036,-305.362976,51.949211,208.560883,-233.837997,57.250233,248.382095,169.964828,50.547287,218.165878,100.503555,62.349575,335.526428,47.489239,106.74588,229.609985,-20.627848,442.666992
245,0,230.631378,-267.166321,841.728882,342.499908,-78.867531,868.636841,398.048523,-287.917542,901.340698,441.46402,-215.645538,915.268005,111.58625,-252.816223,411.794647,348.656677,-285.351074,86.614304,400.617218,-250.584808,74.374001,245.086792,72.710716,483.022583,350.96698,159.768295,131.179535,405.127838,101.170998,76.233681,135.760651,-157.903244,416.632477,340.078674,-206.317703,84.398407,246.536026,-305.371826,51.990246,208.558563,-233.849823,57.269119,248.385178,169.927734,50.566772,218.083725,100.468269,62.366039,335.322571,47.284161,106.748009,228.93103,-20.818405,442.387024
246,0,230.667511,-267.439209,840.646301,342.848236,-79.377251,867.645569,398.133087,-288.443115,900.332214,441.562439,-216.14682,914.315796,110.826225,-253.189529,411.097778,348.925934,-285.404846,86.747459,400.547913,-250.285156,74.333115,244.276016,72.615036,482.830292,350.872101,159.581009,131.233704,405.038513,100.98838,76.296555,134.913849,-157.997299,416.093079,340.043854,-206.290283,84.399208,246.567886,-305.382324,51.994499,208.610107,-233.851562,57.226597,248.377899,169.901581,50.588005,218.072403,100.482094,62.388878,335.273407,47.085789,106.778717,228.187027,-20.979424,442.121368
247,0,230.763321,-267.710205,839.566101,343.087769,-79.710495,866.652283,398.047882,-288.864563,899.301758,441.689911,-216.642548,913.314331,110.207382,-253.426254,410.4711,348.580353,-285.223022,86.449463,400.560394,-250.248795,74.391716,243.483643,72.579155,482.611908,350.801941,159.51506,131.33194,404.980896,100.825241,76.328972,134.060181,-158.183533,415.500519,339.994812,-206.274475,84.387497,246.609375,-305.403534,51.969501,208.57579,-233.874603,57.252777,248.364304,169.885422,50.607113,218.025314,100.458328,62.393734,335.158539,47.0853,106.960869,227.462891,-21.051176,441.999573
248,0,230.871857,-267.968933,838.460449,343.341278,-80.10717,865.624573,398.009827,-289.376129,898.345215,441.687469,-217.148849,912.295654,109.477699,-253.731781,409.852692,348.805511,-285.252777,86.679741,400.545929,-250.183228,74.418221,242.685577,72.645233,482.395569,350.718872,159.452026,131.403656,404.888397,100.698792,76.383476,133.18187,-158.238312,415.006744,340.025452,-206.293076,84.386902,246.587067,-305.408295,51.982925,208.629242,-233.919464,57.25481,248.354904,169.879959,50.600582,217.984207,100.46579,62.395424,334.970551,46.957253,106.954407,226.590286,-21.1057,441.727295
249,0,230.919968,-268.256409,837.331482,343.560242,-80.492943,864.52417,397.878998,-289.683655,897.216431,441.648376,-217.755585,911.270203,108.761063,-253.88092,409.321747,349.007324,-285.301331,86.900612,400.496643,-250.131393,74.41642,241.955643,72.711098,482.117432,350.607849,159.352692,131.415771,404.785126,100.55809,76.414276,132.487259,-158.412857,414.429382,339.918945,-206.305588,84.390282,246.621826,-305.471863,51.944221,208.59639,-233.960464,57.27066,248.352921,169.880035,50.589298,217.950867,100.474579,62.388481,334.860748,46.831676,107.089249,225.682327,-21.009003,441.489868
250,0,230.973236,-268.531586,836.135376,343.813354,-80.914444,863.328003,397.888519,-290.195496,896.141602,441.671295,-218.228226,910.15448,107.962021,-254.020844,408.705109,348.755859,-285.232635,86.604225,400.463806,-250.252869,74.419479,241.142166,72.939232,481.888428,350.538788,159.324921,131.434036,404.744812,100.42086,76.483978,131.683853,-158.490143,413.832031,339.855988,-206.343048,84.347549,246.618637,-305.528259,51.937233,208.619629,-233.974579,57.283535,248.362762,169.875153,50.600086,217.882233,100.485954,62.417728,334.397766,46.689163,106.740662,224.693604,-20.971468,441.284943
251,0,230.984177,-268.771118,834.867615,344.050598,-81.299248,862.09375,397.889191,-290.583405,894.941589,441.754181,-218.660248,909.025269,107.107758,-254.078918,408.118011,348.834473,-285.142242,86.627968,400.501556,-250.136261,74.444283,240.322769,73.229149,481.663452,350.401123,159.239578,131.433029,404.658722,100.29512,76.574562,130.970856,-158.716644,413.117676,339.790222,-206.387878,84.304817,246.635605,-305.55072,51.894375,208.646942,-234.028091,57.280231,248.350555,169.874283,50.595818,217.78035,100.386497,62.299168,334.435333,46.588341,106.901581,223.582687,-20.760008,441.072479
252,0,231.02739,-269.069794,833.591858,344.300018,-81.725288,860.71344,397.912292,-290.96759,893.698364,441.871246,-219.090607,907.756165,106.128075,-254.183563,407.536713,348.687897,-285.112671,86.675934,400.442139,-250.128113,74.417717,239.357864,73.682755,481.454437,350.325653,159.191345,131.434158,404.55072,100.142891,76.61274,129.898697,-158.544296,412.476044,339.716888,-206.422333,84.268066,246.580963,-305.582031,51.85952,208.679535,-234.032074,57.328991,248.357407,169.892685,50.588512,217.78009,100.448631,62.362972,333.876648,46.675674,106.672829,222.446442,-20.402704,440.839966
253,0,231.029663,-269.271912,832.260864,344.488037,-81.987183,859.274231,397.936066,-291.307587,892.392883,441.908539,-219.476013,906.300903,105.009369,-254.325958,406.909363,348.835754,-285.08374,86.713989,400.370331,-250.214661,74.470863,238.317017,74.187576,481.206696,350.097687,158.895721,131.255508,404.432129,100.018089,76.668587,128.863571,-158.305817,411.798096,339.689575,-206.447617,84.212326,246.58728,-305.587189,51.856277,208.648041,-234.018494,57.293358,248.355011,169.943573,50.585186,217.698547,100.488525,62.314171,333.678436,46.531601,106.620033,221.250763,-19.971329,440.595184
254,0,231.041748,-269.410309,830.895813,344.771881,-82.300659,857.75885,397.900299,-291.616089,891.09668,441.970184,-219.821915,904.924988,104.234856,-254.239227,406.264557,348.727386,-285.075897,86.648361,400.380005,-250.097366,74.457458,237.227158,74.703522,480.917847,350.036316,159.009598,131.346375,404.301331,99.853569,76.770943,127.70343,-158.006958,411.203552,339.605621,-206.471786,84.182457,246.595673,-305.593811,51.864437,208.684753,-234.031982,57.311756,248.365997,169.980133,50.564404,217.628448,100.58168,62.372826,333.317474,46.588203,106.551163,219.803284,-19.512913,440.238556
255,0,231.060852,-269.544342,829.508911,345.037109,-82.504776,856.158386,397.8573,-291.901611,889.675293,442.132385,-220.118637,903.455444,103.40567,-254.330582,405.489685,348.6409,-285.052643,86.72007,400.352448,-250.141388,74.464394,236.109039,75.171951,480.587891,349.95578,159.024811,131.377625,404.102509,99.675842,76.803391,126.815392,-158.254303,410.459045,339.582062,-206.475632,84.132011,246.581055,-305.611237,51.840225,208.670868,-234.010086,57.308731,248.371552,170.015549,50.521503,217.517975,100.884163,62.549637,332.852509,46.525528,106.463203,218.308762,-18.997492,439.988861
256,0,231.079742,-269.56424,828.110046,345.613281,-83.034836,854.463928,397.957123,-292.183563,888.345093,442.343445,-220.401382,901.897095,102.538246,-254.459198,404.698761,348.593048,-285.049774,86.747528,400.309998,-250.189957,74.483826,234.81102,75.692772,480.233643,349.834717,159.010025,131.39296,403.938965,99.525551,76.866135,125.836372,-158.368744,409.681152,339.491302,-206.526062,84.119904,246.569122,-305.657074,51.808533,208.632736,-234.023788,57.33205,248.375092,170.105209,50.481407,217.292587,100.988701,62.548161,332.359436,46.782467,106.380508,216.642624,-18.52791,439.681366
257,0,231.073639,-269.55127,826.679443,345.797607,-83.029648,852.800781,397.953003,-292.406586,886.819031,442.381836,-220.623764,900.152405,101.393219,-254.641418,403.912231,348.646423,-285.01828,86.756386,400.252014,-250.203644,74.506805,233.474487,76.159554,479.843262,349.663269,158.990677,131.371765,403.768311,99.422119,76.934196,124.300026,-157.973343,409.041718,339.438965,-206.537628,84.077026,246.565659,-305.679443,51.814148,208.628143,-234.073715,57.343624,248.342575,170.198883,50.451248,217.163269,101.194107,62.643246,332.326324,46.713966,106.530991,214.921585,-18.002422,439.437744
258,0,231.042419,-269.518066,825.206604,346.104248,-83.073494,851.142944,397.918945,-292.577911,885.213928,442.393799,-221.063644,898.510376,100.425392,-254.710342,403.02063,348.523865,-284.995728,86.712311,400.184235,-250.169403,74.5373,232.146606,76.510864,479.397614,349.48938,158.955627,131.378342,403.641998,99.334961,76.973335,123.881432,-158.770218,407.895599,339.39917,-206.527939,84.047844,246.538773,-305.687592,51.78133,208.609436,-234.062408,57.32859,248.337738,170.262878,50.437046,217.031067,101.355019,62.741459,332.699097,46.068363,106.976868,213.248383,-17.711123,439.049774
259,0,230.990417,-269.463318,823.711426,346.420715,-83.207497,849.457153,397.937714,-292.761383,883.59729,442.613495,-221.177307,896.812683,99.317329,-254.812088,402.095856,348.504242,-284.95871,86.748703,400.159515,-250.141495,74.52095,230.849426,76.796005,478.893097,349.302826,158.934601,131.388092,403.384521,99.140121,76.852242,122.493187,-158.65387,407.056488,339.313843,-206.513596,83.999275,246.54274,-305.702972,51.778809,208.584946,-234.064484,57.321136,248.321518,170.302521,50.402664,216.94339,101.4608,62.782684,332.405518,46.08358,106.962654,211.601013,-17.294477,438.66687
260,0,230.958466,-269.379669,822.269592,346.603241,-83.189522,847.938232,397.972107,-292.969238,882.111023,442.755707,-221.37059,895.095032,98.195251,-254.920425,401.132355,348.31369,-284.816315,86.692337,400.149109,-250.075668,74.549713,229.513916,77.166092,478.443146,349.043365,158.840576,131.352325,403.365143,99.163391,77.091476,121.279602,-158.598602,406.180786,339.295898,-206.462021,83.929291,246.550308,-305.694946,51.778423,208.533432,-234.059464,57.334305,248.305573,170.356705,50.369457,216.968948,101.519737,62.793106,331.714996,46.22353,106.716179,210.055359,-16.950388,438.240082
261,0,230.94368,-269.34787,820.843018,346.756378,-83.25695,846.397949,397.985596,-293.094116,880.476562,442.788879,-221.605774,893.464355,97.268372,-255.004501,400.18515,348.420074,-284.799225,86.902939,400.075348,-250.030212,74.59124,228.187561,77.460213,477.929779,348.848267,158.822693,131.335052,403.273132,99.044609,77.205971,120.257034,-158.868469,405.261902,339.22464,-206.422958,83.903412,246.546112,-305.685791,51.764828,208.50206,-234.037903,57.33799,248.286331,170.413101,50.373356,216.897598,101.550125,62.807983,330.781738,46.789257,106.47113,208.611923,-16.720154,437.704834
262,0,230.918777,-269.286072,819.46283,346.878571,-83.275497,844.982178,397.996979,-293.261536,878.979614,442.901489,-221.799591,891.988037,96.363617,-255.00795,399.25293,348.22998,-284.713074,86.667122,400.021179,-250.068878,74.671539,226.886642,77.665535,477.375641,348.649811,158.899612,131.404236,403.11377,99.056381,77.214821,118.890053,-158.549332,404.562378,339.179688,-206.406952,83.87458,246.509674,-305.684631,51.778564,208.457611,-234.042526,57.324474,248.255554,170.457687,50.348228,216.772125,101.508141,62.761715,330.893311,46.56543,106.68129,207.165131,-16.488125,437.184662
263,0,230.876541,-269.296631,818.08905,346.90097,-83.331032,843.567017,397.965027,-293.414734,877.488342,442.905548,-221.907166,890.439514,95.364449,-255.022675,398.397034,348.317261,-284.728241,86.88932,399.982849,-249.96669,74.675133,225.50351,77.864128,476.8573,348.445709,158.899979,131.411194,402.944031,98.930717,77.168983,117.860519,-158.450516,403.79895,339.137268,-206.386734,83.83403,246.518738,-305.682648,51.779476,208.421097,-234.029282,57.309536,248.213669,170.47963,50.36948,216.766037,101.541367,62.80064,330.761902,46.262638,106.759476,205.769547,-16.35466,436.67804
264,0,230.864532,-269.360474,816.862061,346.922028,-83.391174,842.193237,397.946899,-293.558014,876.044067,442.93631,-222.064972,888.978394,94.464752,-254.966553,397.657928,348.417389,-284.821991,86.735054,399.971436,-249.928711,74.706772,224.215271,78.083771,476.421021,348.238495,158.852615,131.423874,402.942474,98.926613,77.413086,116.574417,-157.890488,403.173279,339.138153,-206.341064,83.795921,246.491089,-305.692139,51.786243,208.376205,-233.979004,57.305519,248.195175,170.448502,50.350697,216.72847,101.461487,62.794922,330.588623,46.186367,106.747917,204.404861,-16.166483,436.259888
