,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
1378,0,222.470093,-215.487198,933.799988,248.159134,62.355576,943.985352,413.956421,-121.144249,1011.801819,420.165222,-56.305637,1010.502197,279.715546,-260.529663,469.845184,384.710724,-295.796722,94.416153,419.320801,-255.159409,73.968689,291.721497,115.336296,482.60788,380.76889,177.169464,122.828407,418.443054,101.296959,68.802612,276.020508,-159.145782,454.618408,345.467773,-218.866302,98.877205,266.61142,-320.124664,54.410732,223.294266,-254.601334,63.738441,271.192627,185.131943,58.482967,226.309311,128.225006,67.805443,348.10614,56.112774,104.345367,287.791718,18.432617,456.621613
1379,0,222.115402,-215.47348,933.779236,247.990555,62.355637,943.980652,415.216705,-121.983078,1012.119995,419.996582,-56.397095,1010.388245,279.213715,-260.428802,469.799225,384.728271,-295.792328,94.419685,419.263733,-255.107559,74.023926,291.305725,115.324493,482.604889,380.668213,177.171524,122.847183,418.420807,101.271492,68.801491,275.677002,-159.120193,454.520416,345.465668,-218.82637,98.812592,266.611542,-320.148712,54.384109,223.269455,-254.582291,63.718616,271.167725,185.137314,58.477932,226.299973,128.174347,67.731346,348.043365,56.16481,104.541183,287.408203,18.400345,456.621582
1380,0,221.775009,-215.414642,933.743103,247.861862,62.416374,943.939697,413.99173,-121.535843,1011.857178,419.736084,-56.519913,1010.398865,278.836365,-260.401581,469.781708,384.692688,-295.801758,94.418571,419.288239,-255.105728,73.987991,290.892883,115.300148,482.566528,380.809692,177.270554,122.939102,418.334015,101.267014,68.840744,275.286957,-159.072556,454.441772,345.456238,-218.799698,98.808678,266.628784,-320.173401,54.307224,223.254807,-254.562531,63.732685,271.139557,185.131638,58.516331,226.277191,128.178741,67.744751,348.039429,56.069122,104.39743,286.959198,18.389595,456.631683
1381,0,221.338455,-215.414429,933.718872,247.692856,62.416183,943.89209,414.697357,-122.169319,1011.960388,419.462341,-56.569946,1010.355103,278.479584,-260.305725,469.776428,384.633942,-295.806244,94.411926,419.315826,-255.075241,73.983238,290.34787,115.074181,482.389618,380.55545,177.119217,122.914162,418.359283,101.243233,68.789452,274.904022,-159.046204,454.399628,345.417206,-218.781494,98.791214,266.578644,-320.103424,54.372837,223.258118,-254.544281,63.740021,271.103546,185.143784,58.528061,226.285843,128.167923,67.739059,347.944153,56.019272,104.568413,286.551117,18.416464,456.583405
1382,0,221.064499,-215.31485,933.722229,247.580017,62.46999,943.819824,414.437225,-122.240372,1011.92749,419.258881,-56.713638,1010.34259,278.3685,-260.105194,469.792419,384.640747,-295.808411,94.398643,419.310669,-255.035904,74.024673,289.945129,115.065872,482.311249,380.498596,177.05481,122.890175,418.343323,101.236748,68.812668,274.564026,-158.998169,454.352356,345.368896,-218.759979,98.782471,266.609528,-320.086212,54.370483,223.264633,-254.541489,63.73547,271.104187,185.138947,58.499729,226.078918,128.280579,67.724243,347.862366,56.047474,104.634773,286.277191,18.749111,456.65686
1383,0,220.741333,-215.24025,933.645874,247.44754,62.486576,943.781372,414.2211,-122.382408,1011.872986,419.005554,-56.789608,1010.303284,277.718445,-260.182465,469.693634,384.599487,-295.801758,94.406525,419.298218,-254.980713,73.99086,289.520782,115.066856,482.268127,380.437744,177.054276,122.91185,418.341736,101.233238,68.795776,274.232422,-158.965134,454.333588,345.395264,-218.755692,98.724953,266.599518,-320.078644,54.364525,223.253738,-254.542267,63.72501,271.106049,185.143326,58.579418,226.046204,128.250137,67.719078,347.844849,56.048267,104.568352,285.829742,18.808743,456.649139
1384,0,220.696136,-214.775528,933.763428,247.314011,62.536003,943.709229,414.025757,-122.463333,1011.875732,418.765717,-56.922668,1010.286316,277.416748,-260.153198,469.634247,384.605927,-295.814728,94.402893,419.141846,-255.031281,74.216713,289.156799,115.089157,482.236023,380.361298,177.012756,122.914772,418.374969,101.224159,68.859184,273.966614,-158.891266,454.313416,345.348145,-218.712143,98.697075,266.615601,-320.040222,54.374584,223.237137,-254.520737,63.737446,271.114563,185.118622,58.525784,226.06546,128.255997,67.698418,347.793213,55.962086,104.581039,285.229156,18.716383,456.683563
1385,0,220.239548,-214.912354,933.652283,247.23262,62.591724,943.686096,413.752777,-122.568466,1011.857727,418.588318,-56.986702,1010.166626,277.084412,-260.125732,469.599396,384.591827,-295.819489,94.416,419.065979,-254.917557,74.27713,288.525665,115.166092,482.250153,380.342804,176.980225,122.920052,418.359161,101.201538,68.87886,273.757721,-158.84935,454.280914,345.333069,-218.728867,98.689636,266.589081,-320.052521,54.381126,223.260574,-254.526947,63.724415,271.146637,185.080765,58.534599,226.274078,128.156891,67.717957,347.772949,55.935383,104.567657,284.913635,18.804644,456.621185
1386,0,219.90506,-214.852203,933.661194,247.174469,62.637104,943.663635,413.508423,-122.657242,1011.843079,418.391815,-57.152439,1010.154724,276.811676,-260.102631,469.566528,384.567902,-295.808807,94.380936,419.612823,-255.274139,74.095665,288.432343,115.242409,481.985901,380.325958,176.967758,122.924492,418.338806,101.169525,68.827896,273.589386,-158.772842,454.235138,345.332184,-218.691772,98.668411,266.581696,-320.026459,54.425255,223.2724,-254.513855,63.728436,271.138275,185.24501,58.526028,226.075531,128.237106,67.703369,347.670624,55.923439,104.54628,284.500366,18.6394,456.452881
1387,0,219.743973,-214.600754,933.737793,247.098465,62.645889,943.658081,413.329193,-122.798615,1011.819336,418.21286,-57.289627,1010.138489,276.593323,-260.07132,469.486572,384.541016,-295.810577,94.397606,419.199249,-255.094177,74.19754,288.208801,115.292183,481.942474,380.306885,176.938049,122.941872,418.327698,101.172005,68.827309,273.464355,-158.788925,454.160431,345.326447,-218.66626,98.690582,266.600525,-320.092041,54.335106,223.269531,-254.511292,63.713104,271.076721,185.209167,58.504734,226.262695,128.149323,67.720642,347.670746,55.916203,104.604958,284.188568,18.636673,456.432251
1388,0,219.47464,-214.483246,933.753601,247.044785,62.704353,943.625183,413.16391,-122.902245,1011.697632,418.042206,-57.377361,1010.069702,276.398071,-260.091949,469.42334,384.52652,-295.815094,94.393852,419.156036,-254.97406,74.107704,287.973694,115.328033,481.888947,380.285431,176.90947,122.959335,418.319153,101.131721,68.810432,273.334015,-158.752655,454.110657,345.300354,-218.674667,98.678772,266.589264,-320.027039,54.374535,223.253113,-254.508163,63.710899,271.132629,185.149475,58.512344,226.05452,128.246017,67.693756,347.591919,55.969204,104.568634,283.93573,18.631897,456.384216
1389,0,219.18486,-214.399567,933.751404,246.975891,62.743038,943.69635,412.180328,-122.422195,1011.250732,417.717102,-57.456715,1010.189758,276.54184,-259.930847,469.425781,384.521515,-295.83551,94.366547,419.248444,-255.060104,74.018776,287.780701,115.347244,481.856445,380.249176,176.907562,122.984108,418.350555,101.178909,68.783638,273.211884,-158.71051,454.119232,345.283813,-218.655487,98.657364,266.646973,-320.010284,54.334351,223.270065,-254.509659,63.677349,271.156158,185.150406,58.50148,226.074905,128.268463,67.689468,347.560944,55.905907,104.604599,283.77121,18.703592,456.352356
1390,0,219.002869,-214.344971,933.769409,247.012634,62.756306,943.685608,412.819733,-123.14782,1011.522278,417.775909,-57.629242,1009.905334,276.429199,-259.933777,469.39856,384.528168,-295.824371,94.375641,419.181793,-255.102753,74.20005,287.647766,115.383804,481.854126,380.212952,176.905426,122.999725,418.399506,101.175056,68.739296,273.11377,-158.667679,454.075012,345.28241,-218.659531,98.634705,266.588806,-320.048523,54.413872,223.264435,-254.473572,63.686943,271.125824,185.119644,58.482468,226.082886,128.252258,67.694389,347.563934,55.89357,104.613014,283.474579,18.616808,456.3479
1391,0,218.735794,-214.254242,933.787048,246.978104,62.793411,943.749512,411.905975,-122.703224,1011.082886,417.682922,-57.779476,1009.791992,276.30777,-259.898102,469.343964,384.509003,-295.827301,94.367279,419.246063,-255.097031,74.025864,287.482788,115.437645,481.866333,380.197632,176.901184,122.996574,418.409607,101.159393,68.774338,273.035095,-158.687866,454.019409,345.298309,-218.651382,98.611443,266.589294,-320.029755,54.409016,223.247116,-254.491806,63.70488,271.102142,185.10289,58.491112,226.076447,128.258026,67.679237,347.569122,55.956493,104.539169,283.29895,18.596138,456.29425
1392,0,218.474274,-214.261841,933.764526,246.935196,62.791279,943.768921,411.808716,-122.875816,1010.972046,417.591064,-57.919369,1009.752136,276.181915,-259.898865,469.30246,384.504425,-295.847595,94.368744,419.263153,-255.110352,73.981552,287.287506,115.454788,481.843292,380.175568,176.918854,123.006332,418.362976,101.14933,68.733315,272.918701,-158.726532,454.001678,345.257019,-218.660706,98.630066,266.569275,-320.006012,54.41674,223.24646,-254.485016,63.705841,271.121948,185.101624,58.455627,226.321472,128.20401,67.782547,347.53006,55.900326,104.55526,283.087769,18.586359,456.274292
1393,0,218.337479,-214.181564,933.729553,246.90976,62.826946,943.795471,411.640594,-122.944962,1010.897156,417.540222,-58.021744,1009.648193,276.072479,-259.916229,469.285736,384.503113,-295.835052,94.378716,419.214386,-255.057068,74.022575,287.146362,115.489006,481.837921,380.155548,176.90892,123.020218,418.385956,101.150536,68.761665,272.822327,-158.775909,453.981384,345.264709,-218.661591,98.648346,266.574158,-320.121521,54.353802,223.268723,-254.48671,63.683434,271.180115,185.155136,58.499268,226.075089,128.285919,67.73291,347.538361,55.911674,104.572037,282.775726,18.568209,456.227936
1394,0,218.106903,-214.226517,933.702942,246.88176,62.814533,943.855225,412.121674,-123.586281,1011.176331,417.427094,-58.127483,1009.5849,275.785126,-260.052399,469.19162,384.49469,-295.835266,94.368416,419.244385,-255.086655,74.025146,286.992737,115.523743,481.838409,380.145172,176.883987,123.028694,418.374207,101.108887,68.738174,272.775421,-158.770508,453.979614,345.316711,-218.650146,98.480583,266.53476,-320.015747,54.423428,223.250336,-254.48436,63.686104,271.157257,185.207367,58.510098,226.085342,128.286972,67.738281,347.473907,55.896183,104.561546,282.475616,18.551548,456.225098
1395,0,217.959213,-214.210846,933.711487,246.827744,62.792301,943.827698,412.444458,-124.151047,1011.587524,417.418152,-58.268215,1009.548401,275.723236,-260.062378,469.20755,384.466522,-295.79895,94.361877,419.161346,-254.992996,74.05925,286.908783,115.535942,481.79303,380.087921,176.89505,123.049667,418.329803,101.134003,68.811157,272.714417,-158.789474,454.002686,345.305634,-218.659851,98.509697,266.601807,-320.019867,54.374725,223.251129,-254.451538,63.70359,271.092651,185.147202,58.475361,226.095123,128.357513,67.808533,347.443909,55.905952,104.545639,282.175751,18.564053,456.174927
1396,0,217.752899,-214.420425,933.697632,246.773239,62.758156,943.827087,411.118958,-123.177383,1010.76947,417.306,-58.330856,1009.455566,275.654572,-260.100586,469.126617,384.470215,-295.834229,94.379135,419.076752,-255.006546,74.133392,286.729858,115.480621,481.742218,380.033691,176.874527,123.040443,418.336487,101.166557,68.772758,272.63324,-158.809006,454.047607,345.300018,-218.680069,98.448883,266.549316,-320.071747,54.357933,223.236771,-254.480087,63.702076,271.102722,185.153122,58.457909,226.259109,128.212799,67.754509,347.380188,55.923847,104.57682,282.00119,18.795853,456.310638
1397,0,217.660141,-214.479904,933.683655,246.666245,62.727562,943.861938,410.950012,-123.204498,1010.743164,417.259857,-58.445431,1009.426575,275.616486,-260.139008,469.119751,384.464752,-295.830444,94.360809,419.05423,-254.919525,74.111931,286.470398,115.410866,481.893738,379.969849,176.880402,123.065758,418.2901,101.12941,68.818588,272.575867,-158.844345,454.054688,345.20105,-218.684204,98.626404,266.538849,-320.040466,54.405243,223.22258,-254.46579,63.678459,271.112701,185.177231,58.463177,226.024826,128.306046,67.701019,347.395966,55.852947,104.53035,281.781189,18.790747,456.257141
1398,0,217.63382,-214.450516,933.68512,246.592575,62.65086,943.84137,410.813232,-123.234772,1010.710815,417.157471,-58.484959,1009.41803,275.577759,-260.145233,469.048889,384.452179,-295.839813,94.374046,419.021179,-254.915024,74.136208,286.282318,115.333313,481.863739,379.966675,176.863922,123.102455,418.341522,101.095894,68.852783,272.525787,-158.898331,454.071289,345.202057,-218.704529,98.629837,266.568451,-320.094299,54.33057,223.227707,-254.476425,63.705853,271.107849,185.141647,58.521786,226.241348,128.204971,67.734047,347.392273,55.860935,104.583252,281.580505,18.73451,456.237732
1399,0,217.580475,-214.508606,933.726074,246.499405,62.562542,943.823547,410.662018,-123.272072,1010.777344,417.141205,-58.527641,1009.357666,275.505798,-260.206909,469.088989,384.466553,-295.8396,94.434387,418.54657,-254.636948,74.486298,286.488403,115.177933,481.769531,380.080658,176.952072,123.162575,418.343353,101.109756,68.824478,272.515442,-158.97374,454.094391,345.233551,-218.711166,98.49527,266.509979,-320.045288,54.420635,223.206635,-254.475021,63.698753,271.055298,185.162186,58.527061,226.248993,128.183594,67.722,347.337158,55.829208,104.521187,281.45871,18.680542,456.236145
1400,0,217.466187,-214.700745,933.663818,246.421371,62.481407,943.788391,410.610413,-123.310257,1010.709045,417.098541,-58.573666,1009.350647,275.54895,-260.213623,469.066528,384.430786,-295.832764,94.407822,418.753052,-254.777939,74.357262,286.338745,115.120232,481.756989,379.854218,176.807755,123.148956,418.309357,101.099266,68.81279,272.557648,-159.018906,454.115631,345.156921,-218.744629,98.637871,266.553894,-320.027344,54.386311,223.209641,-254.474045,63.712738,271.081909,185.124802,58.530151,226.23967,128.207001,67.774139,347.36618,55.834885,104.499016,281.351471,18.604631,456.192352
1401,0,217.553802,-214.665634,933.737854,246.305847,62.431942,943.812805,410.502228,-123.316246,1010.679504,417.037262,-58.627438,1009.318237,275.55246,-260.274506,469.067566,384.435486,-295.858704,94.414452,418.698334,-254.696869,74.401443,286.206573,115.004509,481.726227,379.961151,176.914337,123.19622,418.305695,101.077248,68.884407,272.625153,-159.0327,454.189941,345.124298,-218.742081,98.667862,266.56076,-320.049805,54.374374,223.233688,-254.493057,63.722401,271.113434,185.154175,58.492714,226.258804,128.202225,67.78524,347.198853,55.867031,104.415108,281.335815,18.536388,456.165802
1402,0,217.615662,-214.768921,933.775574,246.327621,62.324158,943.772949,410.411224,-123.375328,1010.69165,416.98642,-58.70731,1009.324097,275.566681,-260.330109,469.108429,384.406128,-295.872681,94.417664,418.663422,-254.64267,74.428452,286.112701,114.919174,481.704346,379.831238,176.762848,123.174095,418.337402,101.063782,68.842606,272.745728,-159.091293,454.242401,345.14032,-218.746521,98.677155,266.567017,-320.108643,54.337219,223.222977,-254.479706,63.71674,271.134857,185.15213,58.521713,226.245407,128.181122,67.718407,347.327728,55.781673,104.541862,281.346283,18.483849,456.130188
1403,0,217.665665,-214.922668,933.797852,246.222687,62.165592,943.769775,410.885132,-123.846474,1011.101013,417.190887,-58.897896,1009.068726,275.644531,-260.382996,469.123108,384.41684,-295.878998,94.416389,418.522827,-254.634171,74.564407,286.065399,114.790779,481.675659,379.803711,176.75209,123.190315,418.261139,101.060669,68.948158,272.930084,-159.116455,454.312866,345.178497,-218.74028,98.707687,266.567871,-320.079346,54.343624,223.237122,-254.486145,63.723495,271.068054,185.146744,58.521954,226.227966,128.149048,67.690849,347.257782,55.764965,104.567688,281.252716,18.335545,456.125671
1404,0,217.78978,-215.041962,933.84137,246.18367,62.036724,943.736084,410.872894,-123.857986,1011.067627,417.014984,-58.901772,1009.016174,275.796051,-260.441467,469.153961,384.410522,-295.888794,94.405441,418.716431,-254.71846,74.347397,286.009827,114.702492,481.647705,379.950653,176.85228,123.277313,418.300079,101.057678,68.894272,273.14502,-159.179245,454.34549,345.2034,-218.769775,98.72007,266.571136,-320.048798,54.415783,223.215332,-254.4953,63.735023,271.071594,185.112885,58.52224,226.242081,128.131821,67.722198,347.167084,55.82328,104.37767,281.377136,18.304653,456.061005
1405,0,217.795151,-215.269196,933.820679,246.062531,61.8591,943.784485,410.3367,-123.445732,1010.82489,416.952545,-58.920399,1008.97467,275.980652,-260.524414,469.16452,384.457123,-295.885406,94.423363,418.523773,-254.645355,74.528023,285.971954,114.583763,481.629822,379.810303,176.699371,123.234451,418.261261,101.01828,68.981163,273.38501,-159.232773,454.402374,345.188324,-218.803955,98.723129,266.576355,-320.05365,54.348835,223.21759,-254.509384,63.729904,271.067719,185.142242,58.543896,226.228714,128.09993,67.697449,347.133362,55.77,104.377899,281.869446,18.457949,455.91803
1406,0,217.844971,-215.410461,933.85675,245.975815,61.690426,943.720154,410.244141,-123.452896,1010.913818,416.826843,-58.950424,1008.978699,276.136108,-260.578888,469.212067,384.442749,-295.877411,94.391258,418.702118,-254.725998,74.407173,285.934052,114.451363,481.626923,379.785156,176.695816,123.253044,418.261108,101.020943,68.934341,273.653717,-159.299744,454.40921,345.21698,-218.81665,98.740807,266.551422,-320.027649,54.414234,223.234192,-254.502533,63.739941,271.085907,185.104355,58.524406,226.008362,128.272385,67.765511,347.15799,55.74828,104.314697,281.694458,18.169453,455.972656
1407,0,218.158157,-215.24147,933.939087,245.938934,61.531509,943.677551,410.749207,-123.920044,1011.439087,416.703979,-58.943012,1009.072998,276.3172,-260.697601,469.222992,384.446228,-295.932068,94.372055,418.777039,-254.828812,74.358498,285.962677,114.370445,481.599487,379.758453,176.760651,123.322281,418.21579,101.030785,68.945518,273.941742,-159.373978,454.465271,345.242889,-218.814316,98.791168,266.557495,-320.046478,54.426956,223.219971,-254.49025,63.731647,271.058472,185.080276,58.49733,226.198395,128.123535,67.696678,347.162933,55.727848,104.327049,281.755524,18.043453,455.939941
1408,0,218.225342,-215.466049,933.895508,245.89856,61.326744,943.622314,410.753082,-124.011787,1011.489502,416.668335,-58.989147,1009.063721,276.545929,-260.773315,469.265594,384.452026,-295.932953,94.371895,418.752045,-254.857239,74.315598,285.673737,114.342384,481.721405,379.766998,176.726746,123.343552,418.204895,100.987595,68.965172,274.240143,-159.457214,454.499268,345.260071,-218.874741,98.796432,266.559052,-320.075531,54.354195,223.236252,-254.518387,63.734928,271.062103,185.101288,58.51685,226.199921,128.100845,67.68409,347.175232,55.716984,104.368202,281.83728,17.914288,455.949158
1409,0,218.320633,-215.612473,933.906311,245.849609,61.145412,943.579407,410.676758,-124.031525,1011.896118,416.559204,-58.99419,1009.238586,276.673767,-260.851837,469.308777,384.491119,-295.932587,94.353928,418.842468,-254.862671,74.301491,285.727539,114.251617,481.749115,379.761627,176.733551,123.350029,418.229553,101.003807,68.961594,274.565918,-159.531494,454.548676,345.269226,-218.873596,98.815872,266.571228,-320.100708,54.268394,223.223648,-254.520416,63.739857,271.051636,185.095093,58.526909,226.204666,128.111526,67.695015,347.169983,55.743126,104.360451,282.034515,17.818172,455.947357
1410,0,218.403259,-215.79805,933.881409,245.799255,60.976772,943.52063,410.759766,-124.074654,1011.767151,416.499237,-59.086891,1009.240295,276.941101,-260.944336,469.378693,384.523163,-295.948669,94.342934,418.828247,-254.8078,74.231178,285.81012,114.115349,481.724426,379.780548,176.723114,123.358269,418.228149,100.975517,68.964447,274.860046,-159.668686,454.574127,345.314178,-218.868668,98.822189,266.559814,-320.074371,54.319756,223.235687,-254.52623,63.748077,271.0354,185.091721,58.54607,226.17955,128.129623,67.691628,347.164154,55.712898,104.35659,282.135803,17.723125,455.948975
1411,0,218.567383,-215.842758,933.927185,245.814377,60.808681,943.436768,410.763794,-124.187874,1012.02179,416.565857,-59.061203,1009.620178,277.25824,-261.084686,469.514771,384.527374,-295.992371,94.333679,418.93869,-255.015076,74.053528,285.954956,114.043282,481.757965,379.824768,176.71228,123.362564,418.197021,100.986237,68.975037,275.146759,-159.773148,454.67804,345.308105,-218.936844,98.843887,266.589722,-320.085327,54.306664,223.2341,-254.54393,63.768349,271.042145,185.063553,58.501553,226.181931,128.097107,67.68737,347.190948,55.694569,104.332634,282.296265,17.599653,455.959137
1412,0,218.679489,-216.125519,933.873901,245.811996,60.628841,943.367859,410.834686,-124.288452,1011.981384,416.536499,-59.279232,1009.522583,277.540283,-261.200806,469.536987,384.556702,-295.995239,94.337021,418.971985,-255.03894,74.016281,286.107269,114.009964,481.764923,379.881348,176.630814,123.307701,418.269226,100.989212,68.966324,275.45752,-159.852753,454.748718,345.345367,-218.946854,98.845467,266.604675,-320.131958,54.281094,223.213409,-254.521133,63.771629,271.095612,185.095078,58.479527,226.207901,128.104584,67.689339,347.228973,55.706593,104.320831,282.375549,17.299797,455.828217
1413,0,218.900131,-216.13121,933.916504,245.846741,60.455029,943.310608,411.054077,-124.505165,1012.028198,416.512634,-59.347443,1009.559753,277.843384,-261.334717,469.556458,384.565216,-296.016876,94.327644,418.992279,-255.005539,74.142365,286.331085,113.953506,481.793884,379.885498,176.684723,123.370132,418.23822,101.022743,68.907097,275.785095,-159.960175,454.809753,345.361816,-218.974991,98.894798,266.600098,-320.173096,54.302464,223.248123,-254.547958,63.763134,271.072357,185.070984,58.534504,226.229263,128.104538,67.681046,347.348999,55.584667,104.477188,282.56485,17.204872,455.81311
1414,0,218.993027,-216.40538,933.87915,245.918549,60.306736,943.245422,410.941376,-124.517799,1012.271851,416.562256,-59.486496,1009.617065,278.192688,-261.41925,469.610596,384.585114,-296.054169,94.327614,419.11795,-255.067673,73.99881,286.518005,113.853897,481.820312,379.946167,176.606171,123.313225,418.237671,101.009605,68.926849,276.03717,-160.091751,454.854797,345.3815,-219.040421,98.907631,266.608551,-320.172241,54.271572,223.257721,-254.561478,63.769417,271.06723,185.108582,58.504463,226.226105,128.133423,67.683075,347.274872,55.684517,104.335236,282.651886,17.119558,455.81308
1415,0,219.251648,-216.488586,933.909119,246.00412,60.141525,943.145325,411.083649,-124.614265,1012.343506,416.585602,-59.556049,1009.766907,278.494049,-261.570557,469.605194,384.595062,-296.036407,94.30307,419.005402,-255.06398,73.955185,286.715851,113.776375,481.849945,379.947601,176.698944,123.410973,418.227905,100.97789,68.914886,276.330109,-160.217896,454.877747,345.397308,-219.039581,98.942986,266.619904,-320.180115,54.276981,223.237488,-254.57692,63.763096,271.039703,185.078949,58.516769,226.219162,128.109894,67.676506,347.29541,55.674767,104.321487,282.783386,17.036718,455.83728
1416,0,219.434341,-216.680725,933.905273,246.134781,59.972595,943.09198,410.592896,-124.338326,1012.026184,416.662872,-59.677544,1009.824646,278.776184,-261.65741,469.632812,384.622803,-296.057831,94.291939,419.127441,-255.105316,74.006401,286.911652,113.675095,481.912018,380.029846,176.57431,123.28212,418.223969,100.986801,68.912361,276.553467,-160.318634,454.972076,345.431458,-219.05983,98.9702,266.596832,-320.14743,54.308731,223.243408,-254.579163,63.744225,271.054871,185.133957,58.504242,226.218018,128.111862,67.685059,347.30127,55.677231,104.316536,282.957642,16.905285,455.835236
1417,0,219.633041,-216.979477,933.847107,246.277634,59.764065,942.990173,410.998993,-124.550171,1012.232544,416.765228,-59.777046,1009.97699,279.085052,-261.783051,469.672607,384.668579,-296.071869,94.277031,419.054108,-255.051346,74.019608,287.096771,113.605453,481.986298,380.069916,176.560867,123.310295,418.226105,100.991165,68.926865,276.850098,-160.41246,455.079956,345.435272,-219.091599,98.974472,266.602356,-320.14743,54.379353,223.239731,-254.577011,63.762112,271.118805,185.13147,58.508183,226.252701,128.118057,67.686874,347.417267,55.652874,104.272362,283.107025,16.757954,455.845367
1418,0,219.882172,-217.16835,933.828125,246.445419,59.613026,942.909607,410.934875,-124.498154,1012.62915,416.943817,-59.888462,1010.05603,279.716644,-261.740997,469.719055,384.680511,-296.089813,94.272072,419.226013,-255.15094,73.87439,287.356049,113.542717,481.977112,380.133789,176.559143,123.30246,418.293671,101.016594,68.917206,277.088867,-160.526062,455.201355,345.44632,-219.111816,98.998154,266.676666,-320.216064,54.227394,223.2621,-254.598206,63.761791,271.11499,185.123459,58.486877,226.31105,128.1315,67.75457,347.417877,55.658138,104.292381,283.374298,16.622204,455.847595
1419,0,220.069702,-217.406754,933.794495,246.635254,59.451954,942.860107,411.154602,-124.750282,1012.550354,417.098663,-60.051327,1010.18988,280.058868,-261.880463,469.82959,384.716309,-296.085754,94.233833,419.172363,-255.178391,73.6931,287.992279,113.367683,482.0047,380.165039,176.551178,123.284767,418.276001,100.979515,68.909203,277.300964,-160.593094,455.33963,345.472504,-219.147995,99.007149,266.583527,-320.136353,54.332748,223.2453,-254.577515,63.765816,271.113922,185.123505,58.503193,226.272568,128.118835,67.688698,347.438049,55.639317,104.270729,283.611603,16.507294,455.832733
1420,0,220.308441,-217.600311,933.759338,246.846512,59.279003,942.749573,411.239746,-124.833267,1012.613892,417.252258,-60.162685,1010.307312,280.4039,-262.005554,469.918701,384.715515,-296.110962,94.239113,419.195587,-255.200928,73.717529,287.920685,113.39579,482.077759,380.203339,176.529465,123.295723,418.278412,100.985764,68.91758,277.557373,-160.72287,455.432068,345.497772,-219.161194,99.028748,266.632538,-320.205017,54.272167,223.249039,-254.588867,63.765057,271.091309,185.111679,58.489159,226.307068,128.130417,67.742416,347.450378,55.622974,104.21788,283.9263,16.421583,455.824677
1421,0,220.55011,-217.805252,933.741394,247.059357,59.122597,942.652466,411.897095,-125.347092,1013.20813,417.536377,-60.323605,1010.560181,280.729706,-262.090515,469.984222,384.747406,-296.109467,94.241562,419.066437,-255.127258,73.837936,288.79834,113.258797,481.833893,380.256073,176.530502,123.284927,418.308533,100.993454,68.900261,277.817535,-160.879517,455.544006,345.522491,-219.170303,99.100426,266.604126,-320.216705,54.264011,223.25029,-254.618622,63.750721,271.113434,185.144943,58.494865,226.261047,128.122345,67.687073,347.630829,55.555912,104.347687,284.304108,16.394539,455.809875
1422,0,220.845352,-217.965729,933.779785,247.346603,58.925228,942.541504,411.583588,-125.062035,1012.940735,417.730103,-60.441254,1010.625122,280.931305,-262.341614,470.000977,384.779327,-296.116516,94.227364,419.223083,-255.217407,73.876366,288.887939,113.140472,482.013885,380.319763,176.499985,123.304787,418.302094,101.007027,68.92984,278.064758,-161.059967,455.685944,345.54718,-219.17894,99.085388,266.602692,-320.217743,54.286682,223.293564,-254.617905,63.79488,271.115692,185.132706,58.517063,226.265503,128.116531,67.688164,347.566406,55.615868,104.214859,284.513367,16.276054,455.783691
1423,0,221.18663,-218.130569,933.795166,247.585602,58.790085,942.496765,411.975067,-125.567574,1015.017029,417.943817,-60.587685,1010.773071,281.404175,-262.520264,470.127838,384.805634,-296.12265,94.230598,419.210266,-255.177765,73.825157,289.369171,113.132339,481.907959,380.378723,176.471008,123.295822,418.2995,100.984398,68.940132,278.368408,-161.226288,455.771851,345.570221,-219.225204,99.160294,266.614136,-320.202515,54.288048,223.260391,-254.647705,63.790508,271.155609,185.155106,58.471367,226.2733,128.150696,67.712822,347.68222,55.585087,104.320366,284.768372,16.164803,455.779266
1424,0,221.512161,-218.317078,933.80072,247.865402,58.63802,942.444885,412.16745,-125.259369,1013.510925,418.158844,-60.688206,1010.830505,281.836517,-262.65271,470.264954,384.854126,-296.117554,94.235489,419.116333,-255.178177,73.961288,289.673187,113.044228,481.902313,380.444366,176.465546,123.286591,418.303314,100.968872,68.912094,278.702423,-161.397476,455.890289,345.588043,-219.242691,99.200851,266.618439,-320.244904,54.28828,223.239258,-254.655716,63.792847,271.101227,185.148285,58.522354,226.28241,128.140152,67.71167,347.715271,55.580227,104.21035,285.0383,16.063374,455.73172
