,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
741,0,246.422974,-198.385315,1102.656738,230.896835,46.869904,1107.354004,418.710205,-107.990189,1135.586548,412.373474,-23.370346,1134.269165,326.872589,-273.925934,564.549316,376.82547,-280.152863,99.107483,423.214691,-219.954025,78.857811,296.369263,124.170738,593.177551,392.756927,175.000702,120.481903,434.689789,102.587128,82.656128,304.128204,-169.246857,553.834839,340.342041,-200.42308,114.420914,257.687408,-319.822601,53.76318,209.515198,-241.670898,62.770298,259.380035,186.484161,54.499111,219.954727,104.563499,65.822792,370.368286,55.873211,117.847771,305.195526,21.299356,559.709534
742,0,246.524384,-198.303238,1102.614746,231.011368,46.900352,1107.37207,418.782898,-107.975136,1135.595093,412.646332,-23.248594,1134.36377,326.646454,-274.083344,564.665466,376.85965,-280.135559,99.130135,423.184326,-219.965088,78.884789,296.461914,124.203979,593.188965,392.777924,175.033386,120.477829,434.700653,102.609795,82.658012,304.167084,-169.241058,553.851868,340.342072,-200.40799,114.453659,257.682068,-319.820557,53.783875,209.432373,-241.739807,62.786362,259.38205,186.499115,54.482037,219.937256,104.569778,65.824684,370.382294,55.896656,117.805191,305.241089,21.326992,559.709656
743,0,246.56218,-198.258438,1102.588013,231.117325,46.922577,1107.374878,418.893585,-107.986961,1135.543945,412.661926,-23.296888,1134.309326,326.631805,-274.040833,564.633606,376.835876,-280.134735,99.091438,423.193909,-219.972153,78.89212,296.511566,124.227867,593.174744,392.761017,174.992661,120.452965,434.705292,102.594559,82.615158,303.995422,-169.045975,553.919983,340.36087,-200.40625,114.416237,257.68277,-319.820435,53.781933,209.457748,-241.71373,62.80019,259.371857,186.524429,54.536057,219.988403,104.566101,65.794556,370.375946,55.883789,117.830284,305.324158,21.356226,559.699463
744,0,246.523743,-198.271729,1102.618774,231.296127,46.935619,1107.387573,418.962585,-108.007248,1135.526855,412.781281,-23.283888,1134.320435,326.85022,-273.859863,564.530396,376.812347,-280.162415,99.092194,423.201843,-219.983841,78.865593,296.578156,124.288841,593.201599,392.773132,175.007004,120.476112,434.725616,102.612701,82.624893,304.056274,-169.023209,553.911743,340.330658,-200.417603,114.434875,257.684723,-319.809204,53.775005,209.49762,-241.708527,62.770992,259.37085,186.503265,54.507507,219.951248,104.589142,65.830147,370.4198,55.892761,117.828735,305.379303,21.345604,559.718872
745,0,246.602356,-198.227798,1102.619507,231.400482,46.982407,1107.405396,419.128723,-107.951981,1135.488281,412.99472,-23.239122,1134.361206,326.668457,-274.035095,564.634949,376.797272,-280.141083,99.119835,423.235321,-220.094818,78.842346,296.658539,124.293159,593.227478,392.755463,175.004837,120.442741,434.726257,102.608414,82.596581,304.233521,-169.120117,553.831726,340.372528,-200.402466,114.395309,257.680145,-319.804138,53.772552,209.486282,-241.685287,62.744804,259.394775,186.531464,54.492744,219.997406,104.594009,65.806198,370.468079,55.919998,117.849144,305.439697,21.353317,559.74353
746,0,246.721313,-198.166428,1102.539185,231.53096,46.991997,1107.432007,419.200623,-107.946815,1135.499268,413.029449,-23.281578,1134.367798,326.688782,-274.04187,564.637695,376.821075,-280.141479,99.068329,423.2229,-220.007156,78.843651,296.73822,124.317688,593.239563,392.78656,175.018509,120.436531,434.750732,102.609917,82.595322,304.293701,-169.111801,553.798035,340.400848,-200.418823,114.41777,257.682037,-319.79776,53.773266,209.502716,-241.671951,62.762997,259.397125,186.523529,54.507389,219.99704,104.604706,65.823769,370.445679,55.905933,117.783516,305.509369,21.358032,559.765198
747,0,246.784836,-198.140717,1102.544189,231.598251,47.021065,1107.460083,419.311188,-107.958282,1135.52356,413.147461,-23.272232,1134.328125,326.700378,-274.022766,564.650757,376.836914,-280.143555,99.091621,423.211823,-220.022415,78.861633,296.856506,124.29464,593.240967,392.812988,175.007294,120.429474,434.731354,102.622963,82.619331,304.189148,-168.872055,553.852478,340.414124,-200.404907,114.464706,257.685364,-319.772583,53.780151,209.484024,-241.660629,62.767021,259.394287,186.499115,54.507961,219.973358,104.614639,65.849953,370.453857,55.896458,117.832367,305.594299,21.387489,559.769714
748,0,246.759048,-198.15358,1102.587769,231.748871,47.007915,1107.461426,419.3797,-107.972328,1135.505493,413.230652,-23.293797,1134.367676,326.758423,-274.013641,564.640686,376.812469,-280.148529,99.062378,423.210449,-220.009796,78.845467,296.937073,124.308067,593.262939,392.783478,175.032333,120.471893,434.736877,102.615784,82.611244,304.171143,-168.814255,553.866699,340.408936,-200.38208,114.440544,257.688324,-319.774841,53.793293,209.4841,-241.665253,62.78289,259.388062,186.510712,54.503727,220.014023,104.570038,65.808807,370.451874,55.899727,117.841522,305.624939,21.412172,559.754517
749,0,246.813782,-198.156784,1102.549194,231.859161,47.026611,1107.479004,419.467133,-107.987053,1135.481201,413.343781,-23.280859,1134.345459,326.818359,-274.003632,564.627747,376.819031,-280.160187,99.059219,423.25531,-220.040131,78.832153,297.015717,124.305168,593.244629,392.842926,175.053009,120.437683,434.752686,102.594376,82.57283,304.313995,-168.856628,553.835144,340.41571,-200.413757,114.445526,257.673492,-319.788452,53.775406,209.483658,-241.676422,62.769287,259.429016,186.502121,54.504642,220.027832,104.567635,65.792015,370.485443,55.924961,117.792175,305.681183,21.395737,559.770203
750,0,246.905624,-198.157745,1102.553345,232.021515,46.995102,1107.490112,419.527405,-108.00103,1135.489014,413.466125,-23.275702,1134.345337,326.842773,-274.033234,564.614929,376.829071,-280.16272,99.014389,423.32077,-220.09816,78.79055,297.025055,124.383194,593.248291,392.847473,175.048019,120.476547,434.746338,102.585373,82.54258,304.455292,-168.849609,553.77771,340.416016,-200.433289,114.386398,257.671814,-319.800446,53.780525,209.511612,-241.66275,62.768787,259.342407,186.489227,54.484314,220.014267,104.555923,65.777443,370.452728,55.90144,117.809242,305.714996,21.414412,559.768433
751,0,247.110092,-198.090836,1102.509766,232.018951,47.090099,1107.51062,419.712524,-107.94133,1135.481689,413.542938,-23.255514,1134.309204,326.902924,-274.011688,564.638794,376.831238,-280.138062,99.027809,423.235443,-220.049774,78.78595,297.068207,124.383827,593.24408,392.865692,175.059845,120.43325,434.74472,102.636238,82.573402,304.501526,-168.753891,553.788086,340.441467,-200.409378,114.387512,257.687958,-319.781128,53.78899,209.496094,-241.653503,62.767818,259.328278,186.529373,54.541985,220.032242,104.57592,65.803665,370.467133,55.902893,117.851547,305.784668,21.427265,559.782349
752,0,247.100967,-198.129211,1102.546143,232.196487,47.038269,1107.52417,419.846985,-107.926102,1135.491577,413.67807,-23.233446,1134.290039,326.968903,-274.008057,564.657349,376.829651,-280.138977,99.025444,423.275452,-220.040329,78.798866,297.079529,124.401466,593.280518,392.8992,175.07637,120.420547,434.763611,102.614433,82.562698,304.545013,-168.745102,553.819275,340.479706,-200.395752,114.422478,257.688934,-319.768341,53.800632,209.511566,-241.65863,62.770218,259.354431,186.542908,54.543209,220.013565,104.597511,65.816246,370.488403,55.91526,117.801514,305.844452,21.424637,559.795654
753,0,247.224777,-198.125519,1102.543213,232.252197,47.073513,1107.540771,419.940094,-107.935997,1135.448486,413.753174,-23.252853,1134.289795,327.026123,-274.02066,564.639893,376.864441,-280.151154,99.026649,423.340057,-220.113678,78.78212,297.163879,124.341248,593.275635,392.821564,175.017181,120.463715,434.741699,102.611626,82.574875,304.536102,-168.738266,554.013977,340.421265,-200.438904,114.45047,257.684784,-319.766266,53.802357,209.516388,-241.656342,62.776527,259.360657,186.516937,54.520332,219.980469,104.585808,65.832695,370.493744,55.917854,117.82962,305.868683,21.417692,559.813965
754,0,247.415146,-198.122467,1102.506348,232.283279,47.091606,1107.563599,420.069458,-107.966331,1135.409058,413.906738,-23.232828,1134.303223,327.058289,-274.028595,564.646484,376.8508,-280.167877,99.004227,423.359222,-220.118286,78.776527,297.122925,124.403938,593.299805,392.808868,175.038818,120.454193,434.719971,102.615891,82.567482,304.658508,-168.709152,553.835144,340.437317,-200.411331,114.382896,257.689423,-319.768066,53.782013,209.523117,-241.669632,62.781208,259.369751,186.48674,54.504158,219.99942,104.580368,65.814728,370.467987,55.909462,117.825226,305.89151,21.421383,559.790771
755,0,247.445984,-198.175446,1102.556152,232.400635,47.070976,1107.554321,420.166077,-107.960068,1135.419922,414.030487,-23.212801,1134.287354,327.194916,-274.05188,564.554871,376.869263,-280.148621,98.977921,423.358368,-220.129837,78.759109,297.219452,124.366592,593.304871,392.834717,175.041534,120.467247,434.756439,102.603439,82.551201,304.64621,-168.676498,554.038391,340.423126,-200.464417,114.425301,257.702362,-319.804382,53.781277,209.520386,-241.683075,62.765545,259.412079,186.497528,54.52317,220.006088,104.600502,65.831589,370.499847,55.908955,117.805321,305.902344,21.414312,559.801086
756,0,247.547455,-198.181213,1102.552002,232.490631,47.032227,1107.555542,420.276703,-107.942833,1135.427734,414.124634,-23.186609,1134.269287,327.281342,-274.068848,564.578796,376.843536,-280.13443,98.959839,423.409882,-220.171844,78.748596,297.257324,124.371384,593.308777,392.858917,175.066086,120.464767,434.75766,102.653862,82.56646,304.944489,-168.839066,554.126709,340.447388,-200.475098,114.424332,257.707153,-319.8013,53.812885,209.54425,-241.71106,62.773869,259.385071,186.514343,54.509094,220.022018,104.585777,65.861069,370.487061,55.929714,117.868736,305.944855,21.420361,559.807983
757,0,247.654999,-198.181778,1102.57605,232.622406,46.982048,1107.552979,420.389069,-107.930824,1135.462036,414.184082,-23.190392,1134.268188,327.348877,-274.077301,564.598633,376.848633,-280.160706,98.988068,423.377991,-220.110703,78.741058,297.309875,124.341805,593.294067,392.833893,175.017578,120.463753,434.760437,102.628677,82.541595,304.958435,-168.762848,554.144897,340.473755,-200.44397,114.40889,257.692688,-319.790009,53.797276,209.530014,-241.701813,62.794411,259.415863,186.503845,54.536301,220.012939,104.585136,65.820259,370.501892,55.913868,117.806854,305.994507,21.399553,559.808594
758,0,247.765335,-198.239319,1102.562012,232.658691,46.970455,1107.57959,420.529907,-107.938911,1135.450317,414.285095,-23.184479,1134.322021,327.502716,-274.051331,564.581482,376.883881,-280.166779,98.962509,423.462067,-220.20079,78.739571,297.322723,124.324112,593.314697,392.831299,175.003143,120.455826,434.759491,102.629173,82.569412,304.926697,-168.666611,554.206726,340.493866,-200.414276,114.412842,257.704132,-319.799774,53.786484,209.544083,-241.70462,62.803997,259.35556,186.522095,54.53347,220.009384,104.592476,65.858444,370.516663,55.933971,117.825401,306.012695,21.394411,559.819458
759,0,247.855408,-198.270889,1102.539673,232.751511,46.939301,1107.562134,420.651215,-107.924606,1135.47876,414.360443,-23.183796,1134.302612,327.58078,-274.077911,564.569458,376.870544,-280.163177,98.95533,423.43573,-220.168015,78.720528,297.37796,124.21582,593.307983,392.839355,175.00798,120.439651,434.74765,102.614555,82.552452,305.052612,-168.627106,554.207275,340.321991,-200.43367,114.406738,257.700714,-319.829376,53.797554,209.512634,-241.7323,62.78286,259.394867,186.51062,54.517712,220.022186,104.568275,65.829704,370.46701,55.898663,117.832207,306.044312,21.368607,559.81488
760,0,248.198029,-198.209915,1102.510986,232.834457,46.900372,1107.562256,420.881134,-107.852119,1135.504028,414.43631,-23.187681,1134.307373,327.77301,-274.023529,564.536865,376.890503,-280.182251,98.964691,423.434784,-220.213104,78.718597,297.417603,124.234932,593.335388,392.828461,174.998428,120.440002,434.74939,102.599518,82.505585,305.094482,-168.585068,553.975342,340.483917,-200.44223,114.395554,257.724579,-319.842438,53.782433,209.489365,-241.802536,62.77491,259.405426,186.486557,54.513798,219.993881,104.574654,65.806503,370.478424,55.902275,117.859344,306.070587,21.420052,559.948975
761,0,248.246826,-198.291687,1102.58667,232.912323,46.876404,1107.590576,420.975494,-107.872742,1135.515015,414.522186,-23.197363,1134.336182,327.86261,-274.065369,564.542664,376.904175,-280.171051,98.94532,423.351624,-220.127213,78.698097,297.430115,124.256821,593.350708,392.867035,175.008026,120.456093,434.777527,102.616074,82.548378,305.12793,-168.628098,554.157837,340.338684,-200.40976,114.458427,257.708038,-319.834015,53.781773,209.523788,-241.755951,62.773041,259.399933,186.488312,54.496372,220.025681,104.559113,65.833893,370.501282,55.895176,117.840858,306.080475,21.401268,559.949829
762,0,248.222366,-198.349472,1102.596802,233.000214,46.847511,1107.570679,421.076813,-107.88195,1135.519165,414.636719,-23.217028,1134.342163,327.987183,-274.069824,564.548767,376.926453,-280.167236,98.9468,423.357269,-220.13649,78.700188,297.542114,124.210899,593.344482,392.863892,174.997253,120.451553,434.799438,102.614105,82.548088,305.339539,-168.743652,553.957764,340.354004,-200.446548,114.447014,257.715332,-319.843567,53.802658,209.565765,-241.712204,62.827682,259.352081,186.529984,54.567314,220.001389,104.575096,65.820976,370.526337,55.916733,117.773056,306.141449,21.367079,559.839233
763,0,248.462585,-198.338943,1102.623291,233.083221,46.786308,1107.558105,421.159027,-107.905098,1135.518433,414.701752,-23.232777,1134.355469,328.016571,-274.139374,564.553955,376.937347,-280.174438,98.930458,423.371002,-220.147583,78.691223,297.557526,124.200706,593.331116,392.854828,174.986267,120.444954,434.754669,102.604706,82.506256,305.40921,-168.721191,553.951294,340.49231,-200.487732,114.407364,257.699371,-319.863281,53.775295,209.526428,-241.778992,62.813229,259.394135,186.495132,54.539692,220.014374,104.584244,65.8349,370.520569,55.91185,117.774498,306.173492,21.326452,559.840881
764,0,248.562119,-198.398773,1102.639526,233.156082,46.743958,1107.550171,421.143219,-108.009537,1135.536499,414.817719,-23.285507,1134.294678,328.118469,-274.152771,564.5578,376.915955,-280.180206,98.90564,423.348999,-220.110962,78.683479,297.578308,124.208611,593.319214,392.875366,175.027588,120.458496,434.743683,102.585205,82.468102,305.489532,-168.805023,553.977844,340.501862,-200.503113,114.464226,257.738068,-319.860687,53.77927,209.508087,-241.827209,62.794277,259.389923,186.494843,54.528187,220.001724,104.585991,65.835022,370.507172,55.892044,117.800377,306.275757,21.264341,559.844177
765,0,248.644806,-198.435745,1102.643799,233.238464,46.695412,1107.543213,421.379913,-107.954224,1135.495239,414.896271,-23.306705,1134.340942,328.182465,-274.257721,564.5849,376.961823,-280.187134,98.910172,423.352631,-220.121994,78.673645,297.613617,124.156013,593.344299,392.87384,175.010712,120.453972,434.749298,102.614082,82.515411,305.572937,-168.807251,554.018982,340.51239,-200.538834,114.474403,257.70871,-319.878265,53.764458,209.524399,-241.786499,62.816471,259.390442,186.501892,54.532536,219.997711,104.546661,65.838722,370.516968,55.893768,117.765579,306.303436,21.250027,559.857239
766,0,248.729477,-198.478745,1102.654663,233.311234,46.643814,1107.535034,421.357635,-108.040398,1135.485107,414.947205,-23.348795,1134.282104,328.265015,-274.233521,564.556458,376.943024,-280.181488,98.898743,423.359497,-220.132248,78.691017,297.627197,124.15023,593.352966,392.864014,175.012985,120.447952,434.782135,102.602692,82.50386,305.691467,-168.903732,554.001892,340.345428,-200.479492,114.486336,257.699707,-319.867401,53.777534,209.539688,-241.742477,62.773964,259.374786,186.490021,54.550789,220.019012,104.548676,65.827049,370.497589,55.887413,117.813728,306.356384,21.234133,559.854919
767,0,248.804123,-198.529434,1102.662476,233.389847,46.582787,1107.512085,421.555206,-107.985588,1135.512695,415.05304,-23.338604,1134.2854,328.31424,-274.306458,564.57312,376.933136,-280.192749,98.896774,423.425262,-220.187439,78.689812,297.665283,124.107124,593.339111,392.872498,174.996521,120.452431,434.81189,102.599121,82.502647,305.693787,-168.912354,554.03595,340.367981,-200.454895,114.467201,257.69812,-319.928375,53.77607,209.523911,-241.742004,62.75267,259.424072,186.504303,54.512783,219.991516,104.575241,65.815315,370.497406,55.871685,117.805336,306.329163,21.261435,559.960754
768,0,248.907333,-198.579391,1102.660156,233.478226,46.520565,1107.52002,421.608154,-107.996452,1135.498047,415.127228,-23.376591,1134.319458,328.37616,-274.298798,564.563416,376.946014,-280.163605,98.883224,423.373779,-220.266983,78.646584,297.733856,124.083855,593.355164,392.894684,175.004639,120.469299,434.760223,102.596603,82.488815,305.750793,-168.969223,553.979858,340.45224,-200.467178,114.438248,257.620758,-320.004333,53.746616,209.524078,-241.839859,62.834507,259.409729,186.486649,54.506989,220.016876,104.577698,65.860519,370.570312,55.916164,117.738129,306.35672,21.231905,559.848328
769,0,248.984772,-198.623383,1102.68103,233.531891,46.49794,1107.500854,421.616974,-108.080032,1135.449097,415.186005,-23.42182,1134.311646,328.478302,-274.324585,564.557373,376.945068,-280.221008,98.931114,423.402344,-220.173569,78.681488,297.708923,124.132011,593.384766,392.884033,174.966827,120.439613,434.778076,102.597038,82.474831,305.775116,-168.961639,554.01593,340.390289,-200.474823,114.485474,257.735382,-319.931824,53.776592,209.46051,-241.911194,62.726223,259.388641,186.474762,54.508221,220.002029,104.567574,65.836006,370.793976,56.025478,117.610291,306.394012,21.204594,559.844971
770,0,249.016891,-198.692368,1102.684204,233.571762,46.473183,1107.502319,421.693573,-108.145767,1135.562866,415.259216,-23.442122,1134.31897,328.507416,-274.377045,564.575012,376.94577,-280.195709,98.886299,423.472656,-220.234558,78.690453,297.769073,124.089088,593.358643,392.871307,174.990982,120.457481,434.79306,102.604362,82.498383,305.832306,-169.042007,553.987854,340.35791,-200.496979,114.516167,257.747742,-319.960388,53.806446,209.489395,-241.798721,62.702007,259.409302,186.484665,54.529724,220.011322,104.569191,65.835869,370.656006,55.954399,117.688751,306.410858,21.158905,559.840515
771,0,249.096207,-198.715302,1102.70459,233.616486,46.426716,1107.477417,421.806976,-108.107033,1135.551147,415.268188,-23.505659,1134.336914,328.5224,-274.407532,564.579163,376.958191,-280.203552,98.899467,423.407745,-220.182129,78.669441,297.856659,123.989426,593.32428,392.878265,174.970108,120.456207,434.814178,102.599838,82.4916,305.841034,-169.045151,553.969116,340.566345,-200.534393,114.451805,257.541138,-319.942841,53.564095,209.472977,-241.79335,62.699661,259.437897,186.498093,54.531384,220.008286,104.533752,65.824402,370.650787,55.956337,117.701736,306.464417,21.113689,559.85144
772,0,249.106293,-198.757553,1102.725342,233.662933,46.385616,1107.457153,421.86615,-108.146385,1135.559204,415.364716,-23.517492,1134.31311,328.532928,-274.437408,564.577271,376.956299,-280.182861,98.926361,423.392883,-220.161453,78.66777,297.859375,123.956039,593.32782,392.87149,174.952545,120.443542,434.569794,102.532288,82.387474,305.888489,-169.045685,553.975525,340.411926,-200.448883,114.504311,257.644501,-319.846863,53.63884,209.492737,-241.793243,62.705292,259.417877,186.495712,54.51704,219.979614,104.564896,65.81636,370.626129,55.914867,117.709412,306.519531,21.092163,559.858276
773,0,249.162933,-198.7883,1102.724365,233.707169,46.330276,1107.439941,421.830811,-108.246407,1135.587646,415.337738,-23.580166,1134.361816,328.580048,-274.448578,564.581055,376.965485,-280.213501,98.877831,423.367096,-220.161041,78.660362,297.884918,123.89949,593.324829,392.891388,174.96283,120.449516,434.587433,102.531303,82.388336,306.313812,-169.449768,553.764771,340.561584,-200.541946,114.457176,257.641846,-319.849823,53.634453,209.491165,-241.791199,62.692745,259.378815,186.476791,54.534298,220.002029,104.558014,65.811745,370.677429,55.95126,117.673935,306.518372,21.08353,559.849487
774,0,249.199692,-198.855316,1102.732178,233.751648,46.305267,1107.454102,421.919952,-108.248611,1135.674683,415.376953,-23.596607,1134.331787,328.63266,-274.464844,564.573364,376.97348,-280.243378,98.872269,423.361053,-220.154068,78.708679,297.928955,123.884674,593.339844,392.886261,174.950317,120.472984,434.736633,102.555077,82.486732,306.171814,-169.308838,553.852356,340.365997,-200.503189,114.521416,257.676361,-319.877228,53.622681,209.512222,-241.80304,62.686749,259.438568,186.48317,54.522827,220.014633,104.570435,65.855347,370.642181,55.909977,117.693161,306.557831,21.074535,559.847046
775,0,249.237,-198.876938,1102.72229,233.740005,46.291523,1107.441162,421.940338,-108.285019,1135.582031,415.409454,-23.638748,1134.352295,328.65332,-274.493988,564.580017,376.97821,-280.224152,98.901161,423.492004,-220.202728,78.700745,297.959381,123.890808,593.332031,392.897766,174.928314,120.44973,434.713196,102.550537,82.467545,306.179321,-169.292236,553.842163,340.418671,-200.520447,114.518921,257.660156,-319.87265,53.61697,209.502197,-241.810577,62.697166,259.417236,186.501923,54.534317,220.034744,104.549255,65.841736,370.618011,55.900078,117.694092,306.552246,21.047155,559.837463
776,0,249.241745,-198.917267,1102.74707,233.773743,46.243481,1107.430054,421.880859,-108.375916,1135.614014,415.439392,-23.675739,1134.335693,328.699066,-274.519928,564.58667,376.95105,-280.205933,98.899704,423.405579,-220.15921,78.690163,297.996521,123.845047,593.345459,392.950226,174.971329,120.455101,434.75708,102.542702,82.444557,306.22229,-169.30899,553.832581,340.401031,-200.475647,114.540024,257.674835,-319.870392,53.638054,209.490295,-241.801544,62.679909,259.432678,186.499619,54.509941,219.993866,104.548653,65.880104,370.633728,55.888428,117.730049,306.553894,21.013058,559.840942
777,0,249.258987,-198.931488,1102.760132,233.845474,46.173302,1107.426514,422.005096,-108.344078,1135.613647,415.486908,-23.69286,1134.346802,328.656799,-274.539398,564.594421,376.953369,-280.214966,98.916702,423.394684,-220.156723,78.688591,297.965149,123.908386,593.356934,392.929657,174.948273,120.462219,434.589264,102.490128,82.377258,306.390656,-169.543289,553.849976,340.370819,-200.518585,114.571259,257.667053,-319.868622,53.625633,209.493271,-241.806534,62.700169,259.416931,186.470901,54.495991,220.021652,104.541405,65.821701,370.637421,55.895164,117.715904,306.583801,20.978069,559.813721
778,0,249.314285,-198.971741,1102.740234,233.878784,46.149139,1107.416748,421.947571,-108.453369,1135.623657,415.494507,-23.740061,1134.360229,328.683563,-274.523346,564.596191,376.955994,-280.23465,98.894676,423.381989,-220.181808,78.672386,297.989258,123.869774,593.33728,393.00943,174.983734,120.476845,434.746033,102.534164,82.451248,306.445923,-169.577835,553.824097,340.326874,-200.546951,114.574593,257.643372,-319.867645,53.632198,209.510864,-241.805481,62.699444,259.385315,186.474335,54.502281,220.020355,104.545975,65.83094,370.62561,55.879406,117.689194,306.638306,20.957928,559.788452
779,0,249.327316,-199.000671,1102.765015,233.885284,46.137474,1107.416992,422.016754,-108.45562,1135.605835,415.53125,-23.75889,1134.322021,328.664856,-274.56366,564.55127,376.970642,-280.234406,98.886024,423.303375,-220.208511,78.653999,297.982025,123.855263,593.35144,392.930359,174.962448,120.506126,434.717377,102.539169,82.449219,306.353516,-169.565231,553.845764,340.389526,-200.515686,114.545311,257.671295,-319.869598,53.606289,209.498215,-241.813354,62.703869,259.363708,186.458618,54.521698,220.02298,104.557587,65.840096,370.639923,55.881073,117.736153,306.662384,20.935644,559.797913
780,0,249.350586,-199.045761,1102.744263,233.877991,46.112553,1107.429199,421.969513,-108.511024,1135.579956,415.54657,-23.769617,1134.269409,328.642639,-274.592926,564.580627,376.961395,-280.225677,98.89875,423.37674,-220.160492,78.691986,297.987549,123.874168,593.351013,392.921112,174.937103,120.504875,434.726929,102.52951,82.432938,306.376495,-169.575806,553.826538,340.358643,-200.495087,114.560814,257.686615,-319.897217,53.6152,209.516281,-241.80162,62.681629,259.43338,186.493134,54.513607,220.033676,104.526817,65.782623,370.638367,55.878632,117.72998,306.639587,20.92177,559.787415
781,0,249.405457,-199.057617,1102.753174,233.901169,46.064083,1107.413086,422.082977,-108.480133,1135.572144,415.544525,-23.817652,1134.302002,328.608063,-274.621948,564.601501,376.967865,-280.23819,98.892342,423.383728,-220.154373,78.71804,298.041412,123.766487,593.345215,392.925446,174.936966,120.498596,434.696991,102.497406,82.422691,306.36557,-169.623367,553.847595,340.340546,-200.520889,114.560341,257.680573,-319.88562,53.615528,209.507767,-241.799927,62.717884,259.416565,186.49292,54.52515,219.981003,104.56884,65.836327,370.592773,55.851562,117.730446,306.633728,20.916708,559.75824
782,0,249.40538,-199.106934,1102.775146,233.930008,46.020866,1107.411377,422.016693,-108.561852,1135.548096,415.612305,-23.808224,1134.308105,328.595337,-274.63089,564.594604,376.989441,-280.224854,98.893646,423.394348,-220.192047,78.700287,298.018036,123.749146,593.323303,392.902802,174.951416,120.505325,434.717987,102.53244,82.47493,306.364441,-169.635315,553.84436,340.322784,-200.500229,114.567284,257.681458,-319.88327,53.640488,209.518112,-241.791031,62.705166,259.388702,186.481903,54.531742,220.016159,104.554878,65.852379,370.598328,55.863518,117.732758,306.607391,20.893539,559.767273
783,0,249.38826,-199.145203,1102.78772,233.896271,46.029964,1107.410278,422.074554,-108.568291,1135.579346,415.612427,-23.849907,1134.24939,328.563538,-274.642578,564.578674,376.960663,-280.218658,98.899796,423.413116,-220.159714,78.709824,298.004395,123.740753,593.332581,392.90274,174.925278,120.492577,434.72467,102.521881,82.466286,306.284973,-169.60376,553.871521,340.505066,-200.62262,114.552834,257.672272,-319.879333,53.631676,209.4944,-241.778946,62.70676,259.43335,186.513641,54.546528,219.992691,104.560127,65.836609,370.574188,55.842094,117.704758,306.568512,20.877586,559.767212
784,0,249.436234,-199.154068,1102.786743,233.954651,46.001514,1107.414551,422.067841,-108.541046,1135.610107,415.618744,-23.860731,1134.23584,328.510712,-274.638092,564.579285,376.954712,-280.237885,98.906425,423.238617,-220.157227,78.657578,297.966522,123.717819,593.302002,392.879425,174.924057,120.484764,434.603516,102.462769,82.375755,306.253265,-169.623398,553.872986,340.376648,-200.517929,114.587631,257.675598,-319.87793,53.628456,209.500137,-241.791718,62.693535,259.401947,186.497223,54.528847,219.994293,104.561607,65.798927,370.603088,55.854862,117.756012,306.570099,20.857561,559.760498
785,0,249.419037,-199.185974,1102.783203,233.922058,46.018417,1107.420288,422.048218,-108.630898,1135.519653,415.629578,-23.890446,1134.234131,328.545746,-274.618713,564.5354,376.961426,-280.231415,98.886986,423.385529,-220.188278,78.682358,297.823883,123.804688,593.330566,392.865662,174.92572,120.506493,434.728821,102.516769,82.457329,306.196045,-169.595566,553.843628,340.564545,-200.576431,114.486229,257.675171,-319.876129,53.626812,209.507599,-241.771439,62.686375,259.421234,186.50618,54.51807,219.9785,104.539116,65.811783,370.539124,55.83918,117.725021,306.501923,20.810219,559.762634
786,0,249.482635,-199.175476,1102.790405,233.980011,45.98613,1107.420654,422.026855,-108.675644,1135.463867,415.683289,-23.90168,1134.173096,328.413574,-274.663055,564.564514,376.914185,-280.235992,98.857582,423.358582,-220.153885,78.706184,297.759338,123.779816,593.325745,392.882599,174.938156,120.511314,434.694397,102.537819,82.463593,306.171844,-169.624252,553.85144,340.33432,-200.545349,114.578712,257.665985,-319.866943,53.62822,209.485168,-241.769958,62.713795,259.410126,186.484192,54.548828,220.000107,104.485199,65.786552,370.53009,55.83453,117.705109,306.426758,20.830564,559.747253
787,0,249.489014,-199.212006,1102.805054,233.980133,45.952953,1107.417847,422.075623,-108.666122,1135.463867,415.673462,-23.927599,1134.156738,328.423645,-274.595673,564.523376,376.94693,-280.212524,98.905449,423.389832,-220.165024,78.728706,297.781067,123.659927,593.287476,392.958252,174.947128,120.497398,434.533325,102.458199,82.430206,306.098267,-169.621063,553.868652,340.339783,-200.547684,114.579964,257.667816,-319.875641,53.626343,209.488922,-241.767471,62.708057,259.429291,186.470795,54.508411,219.970917,104.545601,65.828636,370.520355,55.828419,117.758499,306.363495,20.809099,559.761902
