,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
776,0,236.600983,-205.102798,1107.21582,235.207382,40.362946,1106.055664,418.241852,-123.458313,1121.015869,417.365143,-38.775269,1119.560059,294.935059,-281.02005,564.521729,371.938477,-287.741882,98.723572,422.188995,-229.892807,79.00985,274.316681,112.52356,590.297729,385.433777,164.999832,121.52626,428.112823,92.650673,83.604294,276.756958,-176.891586,555.547852,339.11673,-206.133865,113.213661,253.319794,-320.647919,54.749794,207.226059,-242.21875,62.800518,255.963837,180.853271,55.92049,211.620758,101.015205,64.14003,365.281738,46.011631,117.045746,286.800659,8.679493,558.205811
777,0,236.511993,-205.091309,1107.228882,235.119522,40.372013,1106.044312,418.104156,-123.483589,1120.915039,417.299774,-38.777264,1119.50647,294.865814,-281.030762,564.473694,371.890259,-287.750061,98.746475,422.248749,-229.879013,78.989746,274.206482,112.507912,590.281311,385.382965,164.966476,121.520874,428.088562,92.632019,83.610153,276.944977,-177.19043,555.490601,339.113495,-206.18367,113.253838,253.301315,-320.632416,54.759838,207.228378,-242.225784,62.810368,255.925598,180.854843,55.932987,211.590866,101.034294,64.149086,365.29892,46.027065,117.00679,286.714539,8.697212,558.195068
778,0,236.447525,-205.096725,1107.22522,234.99353,40.404278,1106.037964,418.017303,-123.489113,1120.826416,417.212524,-38.760124,1119.429932,294.788116,-281.007812,564.46521,371.918427,-287.737091,98.707108,422.299133,-229.966019,79.034477,274.084564,112.50695,590.266479,385.374817,164.960007,121.530281,428.118896,92.628845,83.60907,276.706482,-176.979614,555.538452,339.109741,-206.144806,113.181465,253.31369,-320.629395,54.731682,207.21228,-242.233383,62.820911,255.935257,180.864136,55.97974,211.604126,101.031555,64.14463,365.297882,46.020985,117.034576,286.588806,8.667815,558.302307
779,0,236.383224,-205.096741,1107.218872,234.925751,40.417698,1106.038208,418.010437,-123.42424,1120.63916,417.170715,-38.788116,1119.325439,294.673859,-281.021759,564.412842,371.878265,-287.748352,98.733803,422.337128,-230.027649,79.005569,273.991272,112.521606,590.26239,385.339691,164.95607,121.509926,428.058228,92.608444,83.57412,276.621948,-176.979599,555.53949,339.09259,-206.183868,113.251503,253.308746,-320.638672,54.739487,207.211731,-242.226273,62.80764,255.850159,180.785217,55.898418,211.62886,100.985481,64.116859,365.300171,46.032452,117.018257,286.514862,8.658843,558.19397
780,0,236.305969,-205.080963,1107.244751,234.819458,40.427971,1106.036743,417.913177,-123.428467,1120.5802,417.084167,-38.781025,1119.333496,294.632294,-281.013123,564.437256,371.894226,-287.760071,98.75029,422.292999,-229.964005,79.0299,273.915283,112.531746,590.239197,385.327179,164.953934,121.49588,428.044922,92.622032,83.585663,276.592621,-176.953522,555.498352,339.076355,-206.182999,113.241417,253.289871,-320.63382,54.73827,207.207306,-242.213898,62.818909,255.911713,180.832916,55.914692,211.579361,101.006981,64.141663,365.276337,46.004753,117.03331,286.426941,8.64431,558.18573
781,0,236.195648,-205.058334,1107.243774,234.787292,40.443127,1106.023071,417.868927,-123.406311,1120.544312,416.973511,-38.770535,1119.241333,294.556213,-280.988281,564.389771,371.872589,-287.753143,98.735764,422.341064,-229.983948,79.042992,273.828094,112.519005,590.226929,385.337128,164.959854,121.528473,428.064148,92.632721,83.622429,276.555176,-176.970749,555.476562,339.073303,-206.192627,113.234261,253.300339,-320.633545,54.755215,207.23558,-242.150711,62.844543,255.959961,180.841843,55.900414,211.573853,101.0177,64.146553,365.195221,45.975842,117.031158,286.309814,8.619518,558.178406
782,0,236.166519,-205.033875,1107.237671,234.704468,40.432686,1105.998657,417.766876,-123.437317,1120.572388,416.938324,-38.75927,1119.220581,294.468353,-280.977753,564.402832,371.875702,-287.737427,98.743263,422.325806,-229.950577,79.065697,273.77005,112.5093,590.214172,385.286316,164.927078,121.515106,428.074036,92.632851,83.657104,276.719849,-177.188644,555.440979,339.095276,-206.162918,113.206459,253.292648,-320.62851,54.739738,207.219925,-242.194061,62.804588,255.952835,180.861557,55.941238,211.58815,101.038589,64.151016,365.243042,46.027306,117.00798,286.242889,8.633685,558.171387
783,0,236.075455,-205.045685,1107.234253,234.632278,40.448902,1106.003296,417.71524,-123.395737,1120.476562,416.865936,-38.735981,1119.211182,294.394806,-280.973572,564.381348,371.844604,-287.755463,98.749397,422.296143,-229.983749,79.044395,273.690887,112.516197,590.191895,385.322723,164.940704,121.526512,428.070221,92.628105,83.667763,276.406677,-176.950165,555.482727,339.059479,-206.147125,113.209045,253.284241,-320.629547,54.721195,207.217087,-242.151215,62.85178,255.928665,180.843918,55.947968,211.56041,100.994148,64.130798,365.196869,45.979691,117.049187,286.142334,8.620596,558.168091
784,0,236.042084,-205.026321,1107.224487,234.58078,40.445927,1105.986328,417.664215,-123.404205,1120.456421,416.804016,-38.732365,1119.189575,294.297363,-280.951843,564.37616,371.838226,-287.747559,98.752556,422.323242,-229.979187,79.064522,273.597839,112.521561,590.216064,385.242828,164.929184,121.538559,428.034454,92.611961,83.642891,276.185699,-176.783325,555.497925,339.036835,-206.155502,113.221413,253.261185,-320.629333,54.739326,207.20993,-242.149216,62.825047,255.890045,180.796814,55.894684,211.586136,100.994751,64.131035,365.181274,46.002617,117.027573,286.047516,8.62727,558.180054
785,0,235.985199,-205.015961,1107.222778,234.412903,40.544983,1106.02417,417.630341,-123.380791,1120.470337,416.72644,-38.765347,1119.169556,294.247223,-280.932434,564.347839,371.814667,-287.752136,98.70903,422.262787,-229.936234,79.090942,273.543091,112.52195,590.196289,385.333466,164.963089,121.557983,428.016083,92.601509,83.619186,276.10968,-176.784698,555.49646,339.063477,-206.13829,113.226227,253.277634,-320.619507,54.74543,207.197983,-242.150497,62.81081,255.922195,180.842331,55.941017,211.582565,100.99176,64.122612,365.201691,45.99551,117.050377,285.99115,8.638534,558.179504
786,0,235.950424,-204.992523,1107.206909,234.464691,40.457191,1105.991333,417.582855,-123.343918,1120.446045,416.720459,-38.716732,1119.159546,294.191956,-280.911133,564.347229,371.76828,-287.772461,98.786415,422.247772,-229.960938,79.069931,273.469025,112.521271,590.193054,385.231842,164.939331,121.539093,428.047821,92.642159,83.657364,276.026367,-176.800369,555.435669,339.029572,-206.146744,113.192688,253.273575,-320.619415,54.752037,207.201431,-242.166824,62.825546,255.925095,180.860168,56.006901,211.579849,101.013718,64.140312,365.187744,46.016495,117.026375,285.905457,8.641543,558.183044
787,0,235.901855,-205.014526,1107.201416,234.437302,40.454529,1105.999023,417.568146,-123.321724,1120.424072,416.576599,-38.706081,1119.131714,294.173187,-280.929718,564.338623,371.787689,-287.762634,98.784805,422.131836,-229.8797,79.04834,273.465454,112.537643,590.183655,385.263,164.938965,121.539757,428.013885,92.622101,83.6436,276.0065,-176.749725,555.44696,339.075745,-206.133194,113.215416,253.269165,-320.601318,54.751785,207.221619,-242.145645,62.835075,255.944336,180.847305,56.00407,211.609818,101.002281,64.147682,365.211334,46.004913,117.048149,285.953278,8.650641,558.233704
788,0,235.907898,-204.985977,1107.181641,234.388916,40.471024,1105.994751,417.536041,-123.308945,1120.404175,416.657806,-38.662212,1119.114502,294.147522,-280.907349,564.340454,371.847992,-287.740509,98.76133,422.218903,-229.862198,79.015137,273.453491,112.572823,590.17395,385.247894,164.956161,121.536827,428.005615,92.619263,83.647285,275.893524,-176.69957,555.444092,339.06546,-206.198044,113.250069,253.292862,-320.618256,54.738777,207.227112,-242.134109,62.833866,255.919189,180.835602,55.982822,211.597198,100.991676,64.128532,365.156097,45.975426,117.040962,285.901276,8.641964,558.129578
789,0,235.911636,-204.986832,1107.161011,234.364975,40.493176,1105.990845,417.526917,-123.248924,1120.388672,416.633575,-38.594662,1119.129639,294.127258,-280.894287,564.310974,371.836395,-287.743317,98.752579,422.278473,-229.912506,79.06852,273.44986,112.606468,590.179138,385.240479,164.941544,121.52832,428.042206,92.614105,83.61528,275.743591,-176.542679,555.459412,339.034058,-206.133026,113.221481,253.288925,-320.602448,54.729176,207.222763,-242.157043,62.808723,255.94223,180.849625,55.922169,211.601166,100.984306,64.123032,365.195099,46.006599,116.998436,285.914612,8.661964,558.147339
790,0,235.916672,-204.967377,1107.170532,234.304977,40.543163,1105.995361,417.491058,-123.224106,1120.376343,416.551422,-38.619167,1119.115601,294.079163,-280.858917,564.338379,371.804321,-287.736511,98.776443,422.322601,-229.948517,79.065201,273.439636,112.628754,590.187683,385.24408,164.950958,121.51683,428.049255,92.630798,83.660004,275.811676,-176.64772,555.464905,339.006256,-206.125153,113.17691,253.295517,-320.59668,54.761028,207.215927,-242.166122,62.806717,255.960342,180.856552,55.930546,211.617752,101.01899,64.126053,365.145996,45.987652,117.034599,285.929504,8.671414,558.151062
791,0,235.929535,-204.925888,1107.160645,234.282227,40.54491,1105.996094,417.501862,-123.150597,1120.354736,416.649078,-38.522808,1119.054565,294.069275,-280.824615,564.309875,371.810791,-287.713562,98.768639,422.125977,-229.849365,79.046753,273.419556,112.662331,590.199036,385.257904,164.964371,121.517265,428.035858,92.65683,83.658005,275.579346,-176.452194,555.486145,339.033966,-206.107513,113.187065,253.291367,-320.604889,54.753937,207.225967,-242.127014,62.854595,255.97113,180.865189,55.953331,211.576172,101.022667,64.135918,365.224579,46.074265,117.048798,285.98526,8.722457,558.239014
792,0,235.959946,-204.895523,1107.165039,234.258896,40.572704,1105.990845,417.529358,-123.088394,1120.347412,416.602539,-38.444897,1119.089966,294.063019,-280.788696,564.332581,371.828857,-287.708557,98.782898,422.316681,-229.914719,79.038429,273.478088,112.656616,590.192993,385.23233,164.963409,121.5355,428.056671,92.63768,83.644516,275.558655,-176.43988,555.466492,339.016235,-206.096054,113.182816,253.312225,-320.589355,54.726727,207.211761,-242.142334,62.81974,255.874603,180.75444,56.016163,211.62558,101.040054,64.163292,365.203552,46.040699,117.01059,285.994873,8.7449,558.254822
793,0,235.93187,-204.897919,1107.138672,234.239395,40.594738,1105.980591,417.521149,-123.069176,1120.338745,416.63446,-38.407585,1119.09021,294.096985,-280.786987,564.378235,371.803436,-287.742371,98.794685,422.299591,-229.92981,79.067131,273.501038,112.678185,590.180298,385.324249,165.014145,121.51606,428.087769,92.660896,83.617119,275.547424,-176.448441,555.454529,339.039978,-206.117447,113.153229,253.28746,-320.587036,54.729828,207.204788,-242.145142,62.838951,255.968094,180.839554,55.896809,211.577789,101.017975,64.147972,365.204285,46.03931,117.038994,285.978302,8.751346,558.171387
794,0,235.973343,-204.84433,1107.153687,234.237427,40.644562,1105.97937,417.517395,-122.970222,1120.335327,416.632629,-38.349564,1119.058594,294.116699,-280.755035,564.305481,371.855865,-287.71347,98.766953,422.339844,-229.930298,79.034271,273.509003,112.703796,590.17334,385.317871,165.008652,121.503677,428.071289,92.651855,83.582321,275.572144,-176.359467,555.459106,339.050171,-206.078522,113.177216,253.292892,-320.591431,54.753571,207.223694,-242.13031,62.811649,255.979858,180.862701,55.926891,211.61351,101.001099,64.143837,365.216095,46.042767,117.001259,286.060944,8.765378,558.166443
795,0,235.959686,-204.815216,1107.12561,234.22493,40.677883,1105.980347,417.555847,-122.922523,1120.334106,416.601898,-38.290215,1119.07312,294.121643,-280.75238,564.357056,371.892548,-287.697052,98.778282,422.342773,-229.8983,79.062874,273.539581,112.766411,590.182617,385.338257,165.063065,121.511909,428.063904,92.65712,83.618858,275.585999,-176.247635,555.492798,339.047058,-206.081772,113.17305,253.31601,-320.585663,54.721302,207.219574,-242.146622,62.823021,255.999741,180.870911,55.912495,211.606598,101.047234,64.151909,365.243774,46.048874,117.082291,286.128143,8.834835,558.247742
796,0,235.978256,-204.76326,1107.090942,234.236572,40.699226,1105.978027,417.624207,-122.876778,1120.358032,416.517242,-38.279751,1119.079346,294.156799,-280.701019,564.340332,371.891022,-287.679077,98.767761,422.269165,-229.870499,79.004143,273.56424,112.783821,590.178162,385.327637,165.006744,121.519867,428.08374,92.672241,83.624702,275.580109,-176.240967,555.454224,339.068451,-206.052628,113.170319,253.310593,-320.597717,54.748333,207.237885,-242.134644,62.847332,255.906403,180.824295,55.884678,211.618637,101.023483,64.155502,365.18573,46.021149,117.042381,286.175598,8.837627,558.247131
797,0,236.054062,-204.699203,1107.083862,234.239655,40.740452,1105.97583,417.61554,-122.819664,1120.339478,416.651886,-38.186047,1119.088867,294.137451,-280.685333,564.364624,371.83902,-287.697449,98.796799,422.331177,-229.905182,79.060349,273.575592,112.822289,590.186707,385.305054,165.027115,121.494812,428.102478,92.632896,83.626198,275.613586,-176.237289,555.468994,339.03952,-206.088058,113.215424,253.292923,-320.600189,54.744022,207.233047,-242.144913,62.809868,255.958145,180.830948,55.915009,211.582596,101.032043,64.135239,365.231567,46.045055,117.034225,286.133942,8.864493,558.203735
798,0,236.099762,-204.662415,1107.052979,234.277191,40.784985,1105.981079,417.63974,-122.794708,1120.418945,416.535522,-38.240688,1118.962158,294.113525,-280.650543,564.30188,371.836212,-287.711914,98.809555,422.184692,-229.836731,79.035919,273.577362,112.859016,590.199341,385.357544,165.045349,121.508698,428.064819,92.672554,83.575554,275.565948,-176.177429,555.503052,339.036407,-206.078018,113.211349,253.299957,-320.590088,54.732048,207.228104,-242.145065,62.808842,255.962128,180.830688,55.905022,211.61322,101.064873,64.135841,365.176758,46.039646,117.016983,286.158142,8.884546,558.212158
799,0,236.121353,-204.593628,1107.027222,234.293091,40.807777,1105.980225,417.688324,-122.731354,1120.423584,416.698669,-38.121525,1119.087891,294.072784,-280.646301,564.325378,371.830353,-287.702911,98.797966,422.291138,-229.92836,79.041634,273.593201,112.908371,590.179749,385.328705,165.05394,121.48275,428.074524,92.68914,83.588989,275.584534,-176.16301,555.457092,339.039185,-206.071594,113.189568,253.285583,-320.604065,54.738216,207.219208,-242.156219,62.815121,255.971878,180.850037,55.88443,211.663559,101.05056,64.138382,365.25174,46.079716,117.091133,286.18689,8.948207,558.310181
800,0,236.109695,-204.535614,1107.002808,234.360168,40.850349,1105.984253,417.714417,-122.697678,1120.425903,416.774841,-38.063179,1119.059692,294.043335,-280.594543,564.350159,371.806091,-287.685303,98.769356,422.317352,-229.903229,79.085899,273.585358,112.938103,590.186646,385.326782,165.040604,121.481789,428.088806,92.680382,83.578056,275.737152,-176.320343,555.424194,339.037323,-206.071274,113.183838,253.301926,-320.572021,54.727783,207.231308,-242.133987,62.819214,255.9599,180.843353,55.905918,211.631638,101.057571,64.174545,365.268066,46.050308,117.037613,286.139496,8.944519,558.203918
801,0,236.134338,-204.466995,1106.956665,234.406494,40.888279,1105.986572,417.769714,-122.643959,1120.393799,416.802032,-38.050308,1119.083252,294.013367,-280.54718,564.331787,371.837769,-287.682312,98.805244,422.355225,-229.891541,79.084915,273.582947,112.999596,590.181702,385.356689,165.057037,121.493156,428.130188,92.706871,83.59729,275.581177,-176.214172,555.443542,339.0065,-206.101135,113.196014,253.306656,-320.572693,54.731102,207.212891,-242.135178,62.839031,255.935013,180.809219,55.88435,211.671844,101.053596,64.167351,365.233398,46.068245,117.062515,286.190826,9.00972,558.187378
802,0,236.192886,-204.389938,1106.911499,234.432693,40.920479,1105.980835,417.869324,-122.59481,1120.433228,416.794342,-38.120354,1118.938843,293.973694,-280.513214,564.325439,371.843231,-287.665466,98.780067,422.322479,-229.917343,79.058144,273.522034,113.043221,590.189575,385.33075,165.062088,121.469994,428.119751,92.681953,83.60569,275.54245,-176.165604,555.455872,339.028717,-206.059158,113.138481,253.2892,-320.567078,54.740585,207.2061,-242.134415,62.815605,255.903595,180.772202,55.872787,211.639725,101.039375,64.176048,365.276581,46.095455,117.041405,286.166229,9.021678,558.166809
803,0,236.244919,-204.348038,1106.89502,234.479416,40.968975,1105.964233,417.913177,-122.580101,1120.406738,416.893494,-37.975521,1119.071411,293.986511,-280.477509,564.30957,371.777893,-287.687317,98.808701,422.351074,-229.87825,79.09565,273.503265,113.054565,590.180725,385.339722,165.053558,121.470627,428.073303,92.688698,83.572319,275.709106,-176.349701,555.419861,338.993011,-206.037628,113.170433,253.270386,-320.557068,54.749592,207.191711,-242.120026,62.812687,255.89592,180.767761,55.824009,211.633118,101.041344,64.1614,365.245544,46.087769,117.038734,286.129639,9.060911,558.19635
804,0,236.249527,-204.26178,1106.837158,234.556656,41.01849,1105.953613,417.972748,-122.574554,1120.399658,417.000122,-37.940639,1119.057251,293.950989,-280.449707,564.295105,371.834106,-287.667969,98.786514,422.346375,-229.866455,79.09874,273.485565,113.081047,590.185608,385.331512,165.06459,121.451263,428.131653,92.693001,83.579132,275.427734,-176.081848,555.443848,338.994629,-206.010742,113.195633,253.275574,-320.560913,54.749954,207.197083,-242.128311,62.826664,255.912064,180.862701,55.970222,211.642273,101.039825,64.157608,365.277313,46.114487,117.025925,286.10791,9.105432,558.299255
805,0,236.273544,-204.193161,1106.805298,234.635956,41.092266,1105.958252,418.080627,-122.498421,1120.374878,417.070007,-37.890385,1119.048462,293.914307,-280.43631,564.313293,371.811462,-287.64151,98.798691,422.277405,-229.912704,79.09877,273.481689,113.122459,590.173401,385.324615,165.082489,121.448723,428.091309,92.672745,83.553398,275.627167,-176.233536,555.425842,338.997528,-206.010483,113.211929,253.282898,-320.53125,54.742561,207.216187,-242.075958,62.832035,255.978043,180.866058,55.935974,211.646317,101.037697,64.184555,365.254059,46.097233,117.056046,286.108673,9.144586,558.190186
806,0,236.326645,-204.112839,1106.760742,234.697205,41.147816,1105.975464,418.116364,-122.445587,1120.3396,417.111755,-37.836586,1119.056274,293.890778,-280.385651,564.288208,371.796844,-287.644989,98.82811,422.370331,-229.876114,79.101402,273.462097,113.172119,590.178467,385.346893,165.100494,121.461906,428.136078,92.711723,83.60965,275.405365,-175.986481,555.467224,338.970306,-205.999466,113.149635,253.271408,-320.507263,54.763031,207.207184,-242.069687,62.825733,255.907745,180.815247,55.897133,211.667572,101.053505,64.163994,365.222198,46.091297,117.036736,286.088654,9.185357,558.177307
807,0,236.377045,-204.035614,1106.756592,234.779175,41.220573,1105.975098,418.244293,-122.38282,1120.394653,417.171539,-37.831093,1119.036377,293.885559,-280.359467,564.31012,371.8078,-287.622467,98.824837,422.314484,-229.916122,79.097824,273.497437,113.188683,590.162292,385.328247,165.098602,121.441895,428.1073,92.693825,83.586174,275.281921,-175.915344,555.437073,338.958069,-205.989502,113.089661,253.257339,-320.514404,54.765198,207.219254,-242.014267,62.873348,255.917191,180.850983,55.904667,211.644104,101.065369,64.159073,365.252167,46.105545,117.047203,286.070984,9.225184,558.187317
808,0,236.419098,-203.988861,1106.734863,234.829407,41.260101,1105.987793,418.275452,-122.373329,1120.332275,417.286163,-37.763809,1119.010376,293.862762,-280.343781,564.270874,371.802368,-287.60849,98.833557,422.295746,-229.892563,79.091705,273.484283,113.232971,590.167114,385.347656,165.10585,121.451225,428.126587,92.728172,83.583443,275.452637,-176.114594,555.407166,338.954254,-206.017609,113.078712,253.247528,-320.514557,54.763557,207.187073,-242.052963,62.831463,255.939575,180.819183,55.891373,211.658356,101.050491,64.187012,365.304169,46.155834,117.089798,286.073395,9.253259,558.182922
809,0,236.493011,-203.944595,1106.715088,234.904434,41.310287,1106.015503,418.362183,-122.3377,1120.322876,417.388763,-37.742363,1119.015381,293.864441,-280.330994,564.247253,371.774109,-287.648438,98.825958,422.281677,-229.878738,79.126289,273.493652,113.266335,590.167908,385.366852,165.114868,121.433609,428.124176,92.729057,83.559189,275.465881,-176.105453,555.383484,338.960388,-205.978119,113.11496,253.254837,-320.526031,54.762794,207.202377,-242.036575,62.834225,255.931763,180.814636,55.856911,211.660873,101.063354,64.189781,365.226532,46.085011,117.070076,286.098022,9.270354,558.157776
810,0,236.558807,-203.901108,1106.705688,234.977127,41.350441,1106.015015,418.535217,-122.265671,1120.314941,417.485107,-37.672688,1119.025879,293.816284,-280.306732,564.239258,371.752289,-287.59903,98.779518,422.332001,-229.883377,79.091438,273.532471,113.298874,590.182495,385.333069,165.132263,121.393906,428.127228,92.714745,83.549866,275.337341,-176.02327,555.406555,338.919952,-206.054642,113.126678,253.251617,-320.496307,54.770473,207.192596,-242.054077,62.838139,255.912476,180.800354,55.836845,211.659897,101.067993,64.186119,365.287262,46.134319,117.089226,286.155579,9.310225,558.175415
811,0,236.659485,-203.876694,1106.694824,235.079132,41.360279,1106.0271,418.55423,-122.261574,1120.309937,417.526917,-37.631889,1119.060547,293.643311,-280.320892,564.234924,371.741425,-287.579956,98.823837,422.319916,-229.897171,79.129845,273.551636,113.332001,590.167358,385.370148,165.135849,121.420311,428.111389,92.743713,83.547134,275.235657,-175.934967,555.468933,338.991974,-205.920425,113.046532,253.262695,-320.48642,54.758667,207.224304,-242.019608,62.849335,256.007233,180.87645,55.948372,211.653671,101.079185,64.170357,365.295959,46.165714,117.082649,286.217499,9.348379,558.178894
812,0,236.828247,-203.767517,1106.715698,235.12674,41.402042,1106.036987,418.630493,-122.248924,1120.299316,417.656097,-37.613152,1119.034546,293.670349,-280.257507,564.254089,371.741241,-287.553162,98.820831,422.414642,-229.872971,79.098381,273.578644,113.380264,590.179321,385.370392,165.137009,121.407852,428.124634,92.743942,83.567078,275.008911,-175.780685,555.414368,338.952606,-205.922531,113.087433,253.253128,-320.482361,54.784294,207.194595,-242.023697,62.846786,255.915009,180.837006,55.878735,211.632019,101.075012,64.181572,365.323242,46.180687,117.046234,286.239532,9.368996,558.201904
813,0,236.887634,-203.739212,1106.700928,235.171539,41.412952,1106.045288,418.723511,-122.188629,1120.270874,417.626526,-37.567513,1119.029907,293.634125,-280.253754,564.238953,371.718414,-287.535889,98.801964,422.305908,-229.758041,79.099014,273.623444,113.396278,590.178772,385.377563,165.140823,121.394722,428.121613,92.751808,83.546478,275.120728,-175.945084,555.458374,338.972382,-205.87236,113.039215,253.216354,-320.462585,54.773392,207.172409,-242.028763,62.849529,255.915726,180.840408,55.858574,211.66745,101.082634,64.173462,365.264679,46.147781,117.060806,286.255615,9.390272,558.208496
814,0,236.986053,-203.711533,1106.696045,235.229019,41.413197,1106.058228,418.845917,-122.118118,1120.269165,417.787567,-37.512524,1119.040527,293.60202,-280.204132,564.208679,371.71228,-287.500092,98.811531,422.313934,-229.809998,79.099899,273.648254,113.403877,590.187927,385.493011,165.015411,121.343292,428.149261,92.759705,83.538406,275.087036,-175.986328,555.425476,338.978668,-205.856628,113.063034,253.249908,-320.425354,54.830727,207.180115,-242.00029,62.845959,255.943359,180.834335,55.93647,211.647751,101.066444,64.161186,365.312073,46.168888,117.063377,286.273102,9.421165,558.220337
815,0,237.060669,-203.691971,1106.703369,235.282288,41.419037,1106.071289,418.925232,-122.094727,1120.290649,417.865814,-37.505016,1119.061157,293.476044,-280.203156,564.196533,371.701538,-287.487793,98.79998,422.308777,-229.745911,79.089172,273.706421,113.444252,590.212097,385.399353,165.141479,121.397446,428.158569,92.743973,83.545441,275.004303,-175.906738,555.411621,339.000793,-205.787537,113.011261,253.256683,-320.455414,54.809551,207.173859,-242.006149,62.829784,255.996613,180.896164,55.91441,211.698151,101.070473,64.146378,365.325745,46.175457,117.057388,286.277069,9.460018,558.200989
816,0,237.169403,-203.646423,1106.686768,235.371002,41.431942,1106.06189,418.995087,-122.058098,1120.252319,417.939148,-37.501911,1119.015747,293.49707,-280.172516,564.202332,371.68335,-287.464142,98.819046,422.324127,-229.784286,79.106041,273.747833,113.484093,590.19104,385.383514,165.150848,121.371712,428.188477,92.777618,83.537048,274.723541,-175.64476,555.391785,338.994629,-205.789032,112.988518,253.275452,-320.425232,54.793205,207.178726,-241.981918,62.834091,256.018707,180.886063,55.882587,211.650955,101.059448,64.174744,365.329712,46.190361,117.063194,286.344971,9.485628,558.196045
817,0,237.215942,-203.610962,1106.694214,235.437256,41.451099,1106.053711,419.069489,-122.027542,1120.256958,418.033325,-37.443859,1119.095703,293.468475,-280.134766,564.172791,371.716064,-287.464752,98.831062,422.293121,-229.78096,79.080681,273.769196,113.504349,590.188477,385.470306,165.046326,121.292412,428.187256,92.780258,83.525734,274.655212,-175.664719,555.423767,338.942902,-205.754303,113.063004,253.256439,-320.427582,54.797108,207.173279,-241.978012,62.822483,255.978607,180.879639,55.930691,211.664124,101.078606,64.171364,365.344452,46.192322,117.068359,286.434631,9.495713,558.184021
818,0,237.342407,-203.581589,1106.698242,235.516617,41.468571,1106.081421,419.171783,-122.005089,1120.209351,418.119965,-37.410267,1119.07666,293.359924,-280.192261,564.178162,371.709106,-287.466949,98.821938,422.297424,-229.716049,79.126038,273.785339,113.537529,590.1828,385.480347,165.025375,121.288315,428.177643,92.795288,83.520889,274.57605,-175.64209,555.392639,338.959167,-205.740891,113.002602,253.261246,-320.437347,54.796726,207.161362,-242.015503,62.828915,256.033295,180.883865,55.915241,211.691696,101.095253,64.165558,365.281433,46.169533,117.088501,286.428925,9.484565,558.195007
819,0,237.310486,-203.582474,1106.659668,235.576187,41.494896,1106.092041,419.293793,-121.944809,1120.248291,418.138397,-37.409126,1119.052734,293.344849,-280.223297,564.173889,371.68045,-287.477509,98.831436,422.306183,-229.740753,79.134865,273.752716,113.542511,590.186829,385.482971,165.028229,121.278671,428.172485,92.763794,83.509605,274.525757,-175.739441,555.341919,338.914001,-205.789062,113.031761,253.252838,-320.453918,54.81139,207.180969,-242.019058,62.817635,255.961395,180.827682,55.842232,211.663132,101.019516,64.096992,365.318237,46.185745,117.064873,286.45285,9.505467,558.225891
820,0,237.409042,-203.537003,1106.661377,235.646637,41.500568,1106.095337,419.392578,-121.905312,1120.2323,418.198975,-37.351315,1119.063232,293.374542,-280.174561,564.194763,371.700226,-287.453949,98.823219,422.282684,-229.733154,79.130089,273.723267,113.548622,590.187927,385.507111,165.06337,121.298378,428.179138,92.779022,83.525986,274.488464,-175.794647,555.335938,338.907104,-205.765442,113.024841,253.247086,-320.471344,54.814255,207.170609,-242.026703,62.830196,255.999115,180.844025,55.882359,211.676453,101.073242,64.140663,365.350647,46.207954,117.11274,286.507935,9.539872,558.228455
821,0,237.515335,-203.503601,1106.661865,235.706802,41.493607,1106.101807,419.474792,-121.831207,1120.216309,418.350494,-37.280632,1119.15686,293.354492,-280.179871,564.170227,371.677643,-287.423126,98.847221,422.287384,-229.699326,79.127861,273.680267,113.577782,590.199829,385.487549,165.067169,121.29982,428.187195,92.813766,83.514542,274.406708,-175.824997,555.325012,338.892639,-205.79863,113.024368,253.260498,-320.467865,54.807266,207.174011,-242.04216,62.841496,256.011322,180.848083,55.887283,211.665329,101.076111,64.148674,365.317749,46.197468,117.103081,286.468231,9.566963,558.212646
822,0,237.618683,-203.493179,1106.625,235.783554,41.49744,1106.110229,419.566437,-121.785416,1120.221436,418.437073,-37.219902,1119.160522,293.296021,-280.159729,564.166016,371.674774,-287.42392,98.846794,422.259979,-229.699921,79.129669,273.646179,113.611679,590.207397,385.465424,165.050369,121.291328,428.154358,92.782272,83.515076,274.338409,-175.83905,555.261169,338.901123,-205.760086,113.015205,253.264969,-320.456818,54.809238,207.164001,-242.045349,62.858501,255.930298,180.842606,55.876755,211.69664,101.075935,64.153198,365.318298,46.2346,117.079483,286.409882,9.580709,558.199646
