,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
2849,0,221.695694,-226.702209,1011.703003,257.401672,74.38163,1013.026123,439.17807,-138.423721,1052.252808,450.16925,-63.334404,1050.765015,307.12146,-265.783325,531.429321,378.172607,-300.527618,94.776581,428.614563,-257.722748,71.846085,323.433441,99.424538,520.47998,389.584259,135.540726,103.981255,431.063477,78.573349,81.107643,317.378387,-162.260757,509.433258,361.301605,-213.444992,104.056526,245.381454,-323.410522,52.1992,216.037338,-235.733749,59.499908,262.514038,184.557922,54.052399,217.871918,99.347549,64.049232,361.948792,52.711281,108.579926,318.727295,6.448435,499.957886
2850,0,221.527771,-226.827026,1011.733643,257.233185,74.22541,1013.04303,439.072235,-138.485611,1052.210693,450.054382,-63.403255,1050.712036,307.086609,-265.834656,531.415588,378.154938,-300.470245,94.800934,428.682373,-257.80484,71.873451,323.371948,99.358574,520.463684,389.608215,135.519135,103.987411,430.91333,78.51915,81.006348,317.529999,-162.436005,509.385101,361.320007,-213.403015,104.081718,245.384811,-323.400146,52.159225,216.031708,-235.753571,59.507256,262.491516,184.524857,54.048958,217.876663,99.34774,64.060341,361.992737,52.730686,108.576866,318.602478,6.33557,499.911743
2851,0,221.414001,-226.939682,1011.750366,257.08551,74.079376,1013.028015,438.96225,-138.546539,1052.096802,449.810699,-63.545643,1050.672852,307.022461,-265.848145,531.417969,378.173431,-300.462036,94.758347,428.656921,-257.79892,71.857315,323.306458,99.298325,520.452881,389.58432,135.5112,103.990677,430.886292,78.50145,81.010361,317.471619,-162.50351,509.421936,361.292236,-213.433853,104.073494,245.383438,-323.415192,52.187073,216.024628,-235.766449,59.489914,262.473083,184.506775,54.090229,217.855438,99.353966,64.054199,361.957916,52.691315,108.566887,318.495697,6.254657,499.895294
2852,0,221.230453,-227.079819,1011.697998,256.947906,73.975235,1013.006592,438.859619,-138.655533,1052.029297,449.771729,-63.592777,1050.661011,306.996796,-265.935913,531.442993,378.13739,-300.456238,94.759644,428.669098,-257.75235,71.898834,323.227539,99.233017,520.432373,389.613251,135.498001,104.000389,430.866058,78.491196,81.022446,317.198059,-162.507553,509.393219,361.318848,-213.384262,104.092079,245.37439,-323.398224,52.159554,216.024551,-235.754242,59.48526,262.495514,184.516113,54.061314,217.868744,99.339806,64.049706,361.916382,52.710201,108.56955,318.430237,6.20576,499.872375
2853,0,221.02388,-227.221375,1011.818054,256.79187,73.851761,1012.985596,438.718109,-138.720367,1051.981812,449.633331,-63.691631,1050.586914,306.953308,-266.029541,531.432129,378.129974,-300.483124,94.763863,428.673431,-257.785461,71.880363,323.129639,99.19149,520.417542,389.603973,135.469238,104.008408,430.874756,78.477036,81.02552,317.143036,-162.543976,509.456329,361.277649,-213.411209,104.112572,245.385208,-323.423218,52.169914,216.020355,-235.769287,59.487854,262.518616,184.548904,54.048466,217.864273,99.339897,64.036377,361.910706,52.723824,108.538147,318.398224,6.137728,499.822144
2854,0,220.768478,-227.34314,1011.781433,256.629059,73.738754,1012.976074,438.589905,-138.7668,1051.936646,449.49173,-63.779301,1050.539795,306.895721,-266.086304,531.445618,378.090515,-300.454529,94.770256,428.64917,-257.777161,71.899704,323.030457,99.145889,520.419617,389.610931,135.477005,104.031334,430.889221,78.480103,81.021172,317.122711,-162.613571,509.446381,361.258911,-213.437057,104.111839,245.412628,-323.454163,52.138248,216.029144,-235.760574,59.48661,262.470673,184.531998,54.113033,217.855759,99.355179,64.059166,361.904388,52.65134,108.558319,318.485107,6.193017,499.920349
2855,0,220.629074,-227.438629,1011.815674,256.494598,73.655251,1012.952087,438.445862,-138.835144,1051.924927,449.353821,-63.870499,1050.520996,306.895691,-266.144012,531.473938,378.08139,-300.455109,94.777054,428.678253,-257.745178,71.906021,322.938446,99.116554,520.392395,389.601898,135.470474,104.025948,430.872681,78.488571,81.028587,317.119232,-162.72934,509.529663,361.266541,-213.405411,104.109444,245.381439,-323.426666,52.16441,216.002197,-235.763321,59.490932,262.437836,184.507111,54.074245,217.856964,99.362457,64.072311,361.944214,52.600479,108.483673,318.363373,6.098623,499.829163
2856,0,220.352493,-227.587891,1011.787537,256.385712,73.604568,1012.922791,438.342499,-138.915146,1051.902954,449.204559,-63.986763,1050.475708,306.910522,-266.22583,531.442322,378.123596,-300.470886,94.779823,428.678741,-257.752075,71.937393,322.874084,99.087975,520.402771,389.58197,135.47995,104.03109,430.88858,78.482994,81.037445,317.223999,-162.839478,509.568573,361.292999,-213.40152,104.135048,245.385406,-323.438049,52.16658,215.996918,-235.776352,59.499409,262.484253,184.535553,54.090103,217.853043,99.371101,64.06311,361.872772,52.690079,108.514664,318.365204,6.143734,499.904846
2857,0,220.224304,-227.700027,1011.818054,256.222412,73.569267,1012.890564,438.178711,-139.013504,1051.862671,449.098572,-64.071182,1050.46814,306.862579,-266.313507,531.448425,378.134094,-300.459869,94.779793,428.550537,-257.646454,71.885361,322.792847,99.055672,520.396118,389.596039,135.480835,104.030373,430.9021,78.485939,81.049179,317.607727,-162.858688,509.489014,361.249146,-213.419266,104.128387,245.4086,-323.444092,52.127007,216.007355,-235.791397,59.497105,262.496887,184.53743,54.03138,217.855881,99.365181,64.060776,361.85141,52.658386,108.577553,318.318512,6.127084,499.861633
2858,0,220.073624,-227.805786,1011.765808,256.101746,73.544556,1012.842163,438.038757,-139.09343,1051.82959,448.930603,-64.136253,1050.421143,306.826416,-266.386078,531.440735,378.099274,-300.502289,94.769516,428.546783,-257.621216,71.896072,322.742889,99.028572,520.398071,389.583496,135.479996,104.035408,430.863953,78.460754,81.027367,317.582672,-162.941956,509.496796,361.275421,-213.395172,104.147995,245.39119,-323.440094,52.149853,215.994232,-235.790695,59.484814,262.529449,184.543762,54.026829,217.867554,99.375946,64.042603,361.841919,52.693451,108.560509,318.213409,6.104518,499.844696
2859,0,219.968246,-227.875336,1011.730896,255.966873,73.545845,1012.794006,437.899109,-139.155396,1051.765625,448.794556,-64.183662,1050.395874,306.783051,-266.428345,531.444702,378.149506,-300.44519,94.809921,428.678467,-257.790375,71.897606,322.62384,99.015282,520.408569,389.580048,135.461288,104.038651,430.856873,78.472855,81.017311,317.493103,-162.910812,509.552429,361.257294,-213.412659,104.163277,245.40181,-323.434601,52.126038,216.003525,-235.789612,59.509834,262.517548,184.563034,54.029919,217.876938,99.36235,64.048248,361.884583,52.662647,108.512329,318.148682,6.085181,499.826965
2860,0,219.77504,-227.990311,1011.647949,255.83046,73.505119,1012.744873,437.767181,-139.252869,1051.741211,448.684753,-64.2304,1050.366089,306.717468,-266.507996,531.447083,378.055084,-300.498169,94.795837,428.64212,-257.730591,71.929955,322.542755,98.993698,520.393494,389.577209,135.486618,104.029968,430.872742,78.46315,81.063881,317.328094,-163.032867,509.572693,361.229004,-213.383957,104.154724,245.390884,-323.438538,52.133507,216.013367,-235.786789,59.504013,262.49411,184.559433,54.103073,217.865692,99.379829,64.05706,361.883392,52.631359,108.507423,318.280426,6.146277,499.940826
2861,0,219.691635,-228.077469,1011.58667,255.691742,73.492767,1012.683777,437.650482,-139.295486,1051.705078,448.548218,-64.270432,1050.2854,306.619202,-266.556091,531.447021,378.093018,-300.476257,94.784737,428.519379,-257.598694,71.895775,322.424255,98.941856,520.379883,389.568085,135.465637,104.044167,430.861053,78.476112,81.069878,317.235687,-163.053604,509.607727,361.202087,-213.428223,104.149048,245.397018,-323.454376,52.155148,216.012085,-235.794159,59.497047,262.503052,184.538116,54.034992,217.857681,99.361481,64.068207,361.866943,52.688469,108.525131,318.070068,6.065758,499.871368
2862,0,219.597687,-228.164017,1011.536865,255.55954,73.455482,1012.633301,437.547668,-139.384354,1051.607056,448.441895,-64.307907,1050.214966,306.545074,-266.590332,531.421021,378.027222,-300.480804,94.755516,428.650574,-257.71521,71.92083,322.454926,98.742958,520.361572,389.544495,135.456436,104.049164,430.826691,78.462936,81.047546,317.206604,-163.132385,509.59964,361.232697,-213.411026,104.147163,245.403229,-323.473022,52.126072,215.988525,-235.806427,59.510983,262.459747,184.547394,54.074959,217.847656,99.371613,64.069885,361.83606,52.653259,108.499481,317.954193,6.017694,499.873596
2863,0,219.524887,-228.230438,1011.513245,255.450363,73.409576,1012.621887,437.480743,-139.410095,1051.562134,448.3367,-64.34066,1050.150513,306.414032,-266.61792,531.440002,378.10672,-300.461395,94.81044,428.514984,-257.615936,71.876968,322.228485,98.819664,520.348022,389.524719,135.467545,104.085686,430.813599,78.451347,81.034073,317.11911,-163.166031,509.598907,361.17514,-213.450851,104.179283,245.388977,-323.447754,52.149418,215.990524,-235.798309,59.496799,262.459045,184.56897,54.045815,217.832199,99.371368,64.046494,361.796051,52.650139,108.529167,317.990051,6.032659,499.940125
2864,0,219.481857,-228.330292,1011.530884,255.323944,73.360703,1012.61377,437.411926,-139.490372,1051.452637,448.308075,-64.342995,1050.080688,306.357208,-266.610718,531.449768,378.075439,-300.447937,94.788391,428.608551,-257.686554,71.939507,322.139679,98.760956,520.337585,389.529602,135.43956,104.080032,430.828522,78.454086,81.084557,317.007233,-163.178284,509.595337,361.192627,-213.420685,104.170341,245.39476,-323.458313,52.115395,215.990509,-235.801865,59.4925,262.460419,184.572891,54.048973,217.828705,99.344704,64.070854,361.813721,52.61327,108.485382,317.891113,5.975738,499.943481
2865,0,219.449142,-228.394012,1011.574646,255.232727,73.306648,1012.63678,437.386993,-139.495972,1051.419312,448.222076,-64.379951,1049.999146,306.266144,-266.627289,531.48053,378.101959,-300.44696,94.789009,428.614868,-257.681458,71.953186,322.063477,98.70742,520.330994,389.519257,135.421783,104.078217,430.822327,78.440689,81.084938,316.871826,-163.162491,509.611084,361.209717,-213.459641,104.163239,245.403687,-323.44516,52.139061,215.986267,-235.798218,59.503956,262.460724,184.574677,54.052998,217.831085,99.385773,64.061279,361.800964,52.589947,108.497833,317.83667,5.924697,499.915344
2866,0,219.446854,-228.477478,1011.607178,255.129517,73.215645,1012.665771,437.326416,-139.526306,1051.332764,448.136993,-64.390938,1049.89209,306.193146,-266.626495,531.470642,378.104523,-300.466553,94.828331,428.615051,-257.650238,71.943848,321.975952,98.65258,520.312134,389.509247,135.412949,104.078239,430.776001,78.428055,81.072502,317.068787,-163.160721,509.611603,361.132111,-213.444427,104.175713,245.381134,-323.455963,52.140549,215.983383,-235.799545,59.495922,262.430206,184.556961,54.039219,217.816193,99.360596,64.055603,361.783936,52.587151,108.507149,317.798767,5.869889,499.915222
2867,0,219.452438,-228.553757,1011.678101,255.02771,73.153694,1012.710938,437.302795,-139.512344,1051.268066,448.097168,-64.391411,1049.82312,306.105164,-266.652008,531.472107,378.057434,-300.455475,94.781013,428.594635,-257.682281,71.942589,321.902405,98.61409,520.306335,389.483185,135.419952,104.105286,430.800873,78.43576,81.078575,317.090179,-163.209518,509.62323,361.145813,-213.446945,104.170097,245.421814,-323.459839,52.09481,215.968765,-235.823761,59.501358,262.471252,184.57193,54.052971,217.817352,99.367676,64.057495,361.772125,52.604641,108.49324,317.692169,5.820061,499.939026
2868,0,219.460281,-228.654175,1011.718506,254.944565,73.082176,1012.754211,437.219147,-139.51619,1051.171509,448.029663,-64.441895,1049.776733,306.060333,-266.673859,531.471008,378.048584,-300.444916,94.756935,428.695679,-257.740326,72.018555,321.835754,98.595375,520.31604,389.492035,135.393341,104.08506,430.796906,78.435043,81.090652,317.01889,-163.289749,509.625671,361.192749,-213.420258,104.188187,245.401855,-323.475372,52.101685,215.973984,-235.81958,59.498009,262.473541,184.540329,54.01675,217.821243,99.343811,64.040955,361.811371,52.550743,108.44619,317.664215,5.796448,499.913391
2869,0,219.475677,-228.712845,1011.769043,254.875366,73.010689,1012.790894,437.206848,-139.471283,1051.206055,447.960266,-64.450661,1049.751465,306.044891,-266.721741,531.482971,378.074127,-300.440948,94.771935,428.582428,-257.57959,71.985481,321.794281,98.541862,520.305664,389.49704,135.400558,104.092926,430.781006,78.395973,81.08564,316.911285,-163.247528,509.640808,361.159912,-213.399765,104.162437,245.409073,-323.461121,52.106365,215.976181,-235.799866,59.501499,262.448151,184.546692,54.080345,217.81279,99.352745,64.045853,361.794617,52.547901,108.472908,317.533936,5.696738,499.801483
2870,0,219.448654,-228.801575,1011.826965,254.786255,72.940498,1012.812866,437.175446,-139.420441,1051.20874,447.896332,-64.442909,1049.782104,306.016693,-266.738007,531.487976,378.125549,-300.441132,94.808029,428.602264,-257.65979,71.964729,321.74057,98.524773,520.310669,389.497253,135.421448,104.092125,430.78186,78.377785,81.087738,316.947418,-163.329193,509.648438,361.140533,-213.421021,104.161491,245.41777,-323.475403,52.102135,215.977478,-235.811172,59.510731,262.480713,184.529129,54.027679,217.807373,99.357101,64.043747,361.75116,52.539234,108.512955,317.467896,5.65949,499.81192
2871,0,219.481262,-228.744736,1011.833313,254.714615,72.872681,1012.802246,437.130829,-139.424026,1051.243286,447.846313,-64.430031,1049.793335,305.982483,-266.757141,531.46283,378.137329,-300.443817,94.768806,428.604645,-257.658417,71.942955,321.710876,98.499092,520.288574,389.491241,135.398239,104.103401,430.77002,78.386208,81.086609,316.835724,-163.300507,509.695404,361.127838,-213.454208,104.16568,245.401123,-323.450623,52.13102,215.978867,-235.800552,59.504478,262.457397,184.555115,54.049896,217.825851,99.344238,64.058647,361.795685,52.539326,108.477112,317.501556,5.635038,499.763031
2872,0,219.427383,-228.910355,1011.796448,254.596619,72.790718,1012.806763,437.072632,-139.447128,1051.221436,447.810333,-64.448555,1049.816406,305.917389,-266.791718,531.479675,378.137146,-300.476318,94.793381,428.631561,-257.683167,71.933998,321.675964,98.478485,520.272034,389.476227,135.406342,104.111191,430.809418,78.392563,81.099602,316.76825,-163.343689,509.671021,361.133636,-213.40303,104.201057,245.399841,-323.450806,52.150135,215.994324,-235.800812,59.487106,262.472473,184.539597,54.049244,217.82135,99.344528,64.036118,361.780609,52.493187,108.47847,317.431,5.613174,499.752411
2873,0,219.437363,-228.869431,1011.805542,254.522766,72.721863,1012.780762,437.042755,-139.43959,1051.226074,447.728271,-64.471634,1049.811523,305.908569,-266.836304,531.45813,378.080048,-300.492615,94.769516,428.637848,-257.675812,71.93354,321.633698,98.474159,520.276245,389.485809,135.395554,104.100159,430.798889,78.364037,81.079926,316.739746,-163.400085,509.664246,361.17572,-213.390976,104.159775,245.430084,-323.4552,52.116924,216.002808,-235.811417,59.491928,262.493378,184.549652,54.052673,217.817505,99.326385,64.048264,361.722839,52.526112,108.510139,317.402496,5.604851,499.739105
2874,0,219.464905,-228.80899,1011.744873,254.420013,72.66478,1012.745361,436.989471,-139.481934,1051.226318,447.713409,-64.47142,1049.845459,305.84137,-266.863159,531.464539,378.111145,-300.489105,94.810326,428.685516,-257.694397,71.994354,321.647034,98.443558,520.257751,389.493744,135.42218,104.117287,430.814056,78.393066,81.088043,316.694611,-163.376312,509.625671,361.150085,-213.403,104.190315,245.41713,-323.463135,52.138916,215.994186,-235.798355,59.505169,262.503143,184.519562,54.013599,217.846634,99.352402,64.045288,361.694611,52.578415,108.489326,317.456696,5.567829,499.691467
2875,0,219.436279,-228.860153,1011.678101,254.333145,72.630447,1012.691284,436.957031,-139.493042,1051.240723,447.64743,-64.427834,1049.853027,305.844391,-266.880219,531.469788,378.100494,-300.480255,94.795059,428.631012,-257.687653,71.923782,321.615326,98.459969,520.268494,389.511322,135.43959,104.108093,430.797974,78.397064,81.073463,316.553314,-163.383743,509.639038,361.135345,-213.420197,104.165306,245.412827,-323.442108,52.133583,216.006287,-235.801163,59.492695,262.494965,184.541275,54.012302,217.830322,99.367188,64.043068,361.751678,52.49155,108.490509,317.392975,5.538899,499.694763
2876,0,219.443939,-228.914383,1011.596069,254.235779,72.581818,1012.637756,436.937317,-139.50856,1051.227295,447.615967,-64.423546,1049.874268,305.820801,-266.923462,531.43634,378.102234,-300.472809,94.773857,428.704773,-257.710205,71.976921,321.626129,98.456612,520.267883,389.486237,135.415665,104.099289,430.830383,78.418068,81.088181,316.427216,-163.358032,509.635315,361.174042,-213.422256,104.170639,245.420731,-323.453339,52.139671,216.005615,-235.813599,59.501991,262.468536,184.545883,54.087547,217.840927,99.36956,64.05349,361.820862,52.504086,108.442085,317.388733,5.525149,499.683411
2877,0,219.449432,-228.987686,1011.503357,254.154449,72.538544,1012.602234,436.925812,-139.534363,1051.223999,447.582336,-64.428978,1049.876465,305.797058,-266.968872,531.434875,378.090912,-300.459442,94.723122,428.640991,-257.70694,71.905464,321.788239,98.302582,520.253418,389.499329,135.430588,104.109818,430.840363,78.412605,81.084785,316.401794,-163.392242,509.654633,361.164917,-213.397034,104.18544,245.429367,-323.454193,52.099991,216.008804,-235.817078,59.504635,262.489594,184.532181,54.028706,217.84906,99.360611,64.053146,361.775269,52.556423,108.463074,317.332001,5.522655,499.697937
2878,0,219.439102,-229.064713,1011.471863,254.091583,72.539314,1012.559204,436.945251,-139.501709,1051.253296,447.524506,-64.442154,1049.872559,305.780182,-266.964142,531.427246,378.090881,-300.484894,94.796501,428.728119,-257.765533,71.901138,321.669769,98.411697,520.264038,389.505066,135.448517,104.097794,430.85022,78.419868,81.060585,316.404205,-163.446014,509.630615,361.148163,-213.416382,104.155403,245.434479,-323.478638,52.111252,216.013519,-235.828461,59.50111,262.527435,184.551575,54.045406,217.858475,99.34922,64.0438,361.731018,52.637009,108.472038,317.322174,5.511558,499.672241
2879,0,219.403,-229.335052,1011.461365,254.025726,72.505852,1012.54895,436.895386,-139.494171,1051.234741,447.515442,-64.441147,1049.879761,305.778778,-266.99292,531.422546,378.083496,-300.493286,94.783485,428.550354,-257.583588,71.899612,321.799774,98.290527,520.250183,389.513245,135.446777,104.099442,430.839874,78.430717,81.060951,316.348267,-163.443893,509.592957,361.13916,-213.419266,104.15271,245.417831,-323.458191,52.113533,216.012283,-235.820236,59.503986,262.482788,184.557983,54.05904,217.862381,99.373642,64.028572,361.765228,52.583378,108.485161,317.295502,5.476933,499.658051
2880,0,219.421753,-229.386124,1011.449097,253.962402,72.508247,1012.523987,436.935211,-139.468964,1051.234619,447.465149,-64.399689,1049.879028,305.786316,-267.023651,531.448975,378.171997,-300.470093,94.801727,428.550201,-257.563232,71.898445,321.796448,98.278442,520.251709,389.523254,135.435059,104.12455,430.809967,78.402405,81.055771,316.317627,-163.407059,509.654877,361.154633,-213.414215,104.147896,245.424454,-323.446136,52.093224,216.011871,-235.814774,59.514984,262.462311,184.533279,54.099335,217.856522,99.365631,64.053635,361.769135,52.579247,108.459038,317.265106,5.480348,499.660248
2881,0,219.466156,-229.4422,1011.463135,253.927704,72.468216,1012.508179,436.86142,-139.489487,1051.206543,447.477142,-64.378868,1049.861694,305.782776,-267.047638,531.416077,378.134277,-300.470337,94.768593,428.619141,-257.678101,71.905396,321.662048,98.362953,520.237122,389.524353,135.420349,104.104652,430.820007,78.403404,81.059959,316.381439,-163.482742,509.632294,361.130524,-213.426376,104.156845,245.423828,-323.457336,52.10331,216.012741,-235.83078,59.522366,262.467194,184.537613,54.099274,217.85968,99.362564,64.051064,361.800018,52.563454,108.439812,317.253265,5.440279,499.622894
2882,0,219.511444,-229.388702,1011.504395,253.878769,72.454384,1012.536987,436.87735,-139.427597,1051.185425,447.416473,-64.375938,1049.840942,305.803558,-267.054871,531.438721,378.164124,-300.439148,94.75386,428.555573,-257.5466,71.879646,321.641571,98.350609,520.22229,389.522675,135.410187,104.099327,430.85614,78.389069,81.063751,316.339661,-163.468826,509.633606,361.143005,-213.409042,104.137108,245.407532,-323.453949,52.115185,216.024353,-235.823135,59.507389,262.483734,184.524414,54.068638,217.85083,99.359596,64.045547,361.769897,52.526997,108.445442,317.213684,5.436133,499.636414
2883,0,219.502853,-229.523041,1011.583313,253.837616,72.472725,1012.52533,436.850098,-139.393158,1051.162964,447.38147,-64.337944,1049.806641,305.833008,-267.066528,531.421387,378.141113,-300.475616,94.771294,428.63562,-257.652954,71.904152,321.70401,98.231934,520.229553,389.510895,135.431107,104.113228,430.842743,78.397713,81.063599,316.392303,-163.517746,509.649872,361.141388,-213.398865,104.146835,245.424622,-323.473267,52.115551,216.009491,-235.824905,59.516411,262.445038,184.524963,54.088337,217.851105,99.358185,64.033279,361.783112,52.537708,108.464325,317.194824,5.426758,499.630554
2884,0,219.538757,-229.431244,1011.643738,253.804474,72.431679,1012.55249,436.891998,-139.336502,1051.119629,447.363495,-64.335434,1049.781738,305.81955,-267.094208,531.422485,378.116425,-300.464355,94.770744,428.655914,-257.668488,71.896484,321.589752,98.360619,520.24353,389.511902,135.418442,104.116402,430.827637,78.397163,81.055984,316.410553,-163.495209,509.607422,361.107422,-213.436172,104.144974,245.420761,-323.474304,52.130611,216.014542,-235.821213,59.517632,262.49353,184.532242,54.076786,217.86911,99.371262,64.049133,361.850403,52.496948,108.451981,317.184235,5.420288,499.62085
2885,0,219.586884,-229.347488,1011.693604,253.754761,72.401688,1012.603027,436.865631,-139.328918,1051.112061,447.37738,-64.332703,1049.763916,305.791656,-267.095367,531.442749,378.149475,-300.442352,94.766716,428.626373,-257.671875,71.910583,321.552673,98.333336,520.253662,389.49765,135.417648,104.10675,430.806488,78.393524,81.069504,316.37442,-163.52327,509.630096,361.167297,-213.370804,104.164497,245.421387,-323.471832,52.126453,216.024048,-235.829987,59.52557,262.490692,184.559891,54.092369,217.856873,99.369598,64.046211,361.78479,52.514988,108.469147,317.10025,5.42542,499.626251
2886,0,219.589691,-229.36113,1011.702271,253.694534,72.36544,1012.629761,436.843018,-139.301544,1051.054321,447.355255,-64.323166,1049.720825,305.787384,-267.113586,531.41571,378.133759,-300.473602,94.756256,428.639099,-257.702515,71.876213,321.522644,98.357117,520.25293,389.504669,135.402481,104.101402,430.817444,78.406929,81.074486,316.353394,-163.53801,509.590332,361.135498,-213.421783,104.159042,245.424591,-323.482727,52.125717,216.019592,-235.837631,59.514332,262.525482,184.587021,54.040577,217.857086,99.370117,64.037468,361.788757,52.525574,108.482208,317.053223,5.444589,499.6492
2887,0,219.600143,-229.385452,1011.710388,253.670425,72.323715,1012.640808,436.873199,-139.302933,1051.019287,447.339752,-64.315445,1049.685669,305.755341,-267.107941,531.440369,378.148041,-300.447083,94.716805,428.736115,-257.758698,71.876457,321.509399,98.349747,520.256714,389.515045,135.434067,104.114082,430.849091,78.404701,81.059792,316.31662,-163.510437,509.622162,361.156311,-213.414032,104.150024,245.436874,-323.482269,52.119152,216.030029,-235.83757,59.496235,262.509033,184.54216,54.029339,217.853409,99.385513,64.03112,361.80188,52.522858,108.474564,317.012207,5.437826,499.633301
2888,0,219.592087,-229.406113,1011.728149,253.64003,72.328804,1012.667786,436.861664,-139.290573,1050.977661,447.320862,-64.303322,1049.675903,305.69989,-267.131317,531.414307,378.118927,-300.468018,94.739441,428.628387,-257.680511,71.89817,321.460907,98.329155,520.267151,389.492493,135.423676,104.109871,430.820526,78.415901,81.075546,316.326385,-163.540588,509.624237,361.140411,-213.446091,104.139862,245.423355,-323.473083,52.105495,216.02887,-235.828079,59.501514,262.510925,184.569962,54.037121,217.862289,99.379997,64.015488,361.790985,52.510136,108.466309,316.996063,5.444435,499.627594
2889,0,219.563339,-229.532867,1011.716003,253.61496,72.31073,1012.677917,436.844208,-139.303177,1050.953003,447.344391,-64.342697,1049.668213,305.669342,-267.107544,531.424561,378.112946,-300.467804,94.755569,428.525787,-257.537781,71.877769,321.424805,98.319687,520.243286,389.512573,135.438202,104.102028,430.832977,78.408653,81.073067,316.271759,-163.488205,509.625305,361.081696,-213.470184,104.152878,245.418884,-323.49057,52.090282,216.015961,-235.830917,59.496555,262.49411,184.540695,54.063976,217.836426,99.383484,64.040901,361.76712,52.562119,108.45974,316.952667,5.437796,499.658234
2890,0,219.55632,-229.553101,1011.693115,253.590698,72.285492,1012.693298,436.851501,-139.301117,1050.967651,447.313293,-64.33551,1049.657593,305.65033,-267.10321,531.440796,378.08905,-300.483063,94.78331,428.621338,-257.649384,71.899948,321.506409,98.190948,520.247253,389.46347,135.424271,104.105217,430.833923,78.397217,81.074585,316.179169,-163.492722,509.648254,361.121277,-213.408432,104.174088,245.429062,-323.472046,52.139996,216.004272,-235.816681,59.507061,262.500916,184.579437,54.059452,217.846863,99.383797,64.038269,361.759766,52.549881,108.459167,316.92691,5.445481,499.661011
2891,0,219.519882,-229.66539,1011.7276,253.580933,72.259331,1012.694336,436.845093,-139.320801,1050.945435,447.29718,-64.326866,1049.63855,305.632568,-267.097168,531.426758,378.097931,-300.46286,94.765068,428.61972,-257.685028,71.927963,321.335358,98.293404,520.234009,389.458099,135.411011,104.099777,430.918823,78.388474,81.186951,316.189789,-163.4814,509.659882,361.159485,-213.394424,104.182869,245.422485,-323.470062,52.093494,215.994598,-235.829163,59.502205,262.444,184.552795,54.083458,217.838058,99.394684,64.035095,361.737213,52.5228,108.429878,316.887329,5.43773,499.654999
2892,0,219.567795,-229.590439,1011.680481,253.57756,72.252457,1012.686279,436.848694,-139.334366,1050.939209,447.275421,-64.352844,1049.622314,305.626953,-267.111542,531.435059,378.135406,-300.433472,94.775917,428.629303,-257.671387,71.917175,321.307159,98.279221,520.233337,389.465271,135.413315,104.110336,430.774048,78.38369,81.054352,316.204712,-163.514511,509.640808,361.110077,-213.416702,104.169899,245.420166,-323.475189,52.120659,215.992142,-235.837433,59.512627,262.499054,184.575562,54.059074,217.833191,99.377213,64.031227,361.7659,52.537277,108.44944,316.877319,5.405612,499.640015
2893,0,219.575409,-229.620392,1011.699097,253.556824,72.261101,1012.669312,436.851074,-139.33844,1050.920532,447.259644,-64.35434,1049.595215,305.6409,-267.10788,531.437988,378.122803,-300.434082,94.759766,428.637726,-257.665771,71.948784,321.299713,98.244843,520.239563,389.447601,135.414932,104.12355,430.786346,78.386246,81.070068,316.218719,-163.488739,509.665192,361.137482,-213.445862,104.156677,245.404816,-323.471832,52.102093,216.00618,-235.839279,59.49852,262.51651,184.574188,54.06271,217.84285,99.378792,64.02243,361.754974,52.47583,108.467491,316.897705,5.42007,499.637878
2894,0,219.57666,-229.640427,1011.691223,253.538727,72.268837,1012.67395,436.839722,-139.328522,1050.91748,447.265564,-64.362183,1049.608276,305.650635,-267.1073,531.420959,378.125153,-300.46817,94.75531,428.615479,-257.636871,71.915085,321.303314,98.250748,520.243469,389.476746,135.417175,104.099838,430.795227,78.390411,81.078011,316.22995,-163.520554,509.641937,361.122681,-213.408951,104.17083,245.42511,-323.471008,52.149948,216.014099,-235.841751,59.508171,262.486053,184.56398,54.076035,217.847015,99.400864,64.017891,361.749054,52.536541,108.451385,316.876312,5.405275,499.662292
2895,0,219.590332,-229.661789,1011.700134,253.526627,72.266403,1012.674438,436.837585,-139.33226,1050.92688,447.227173,-64.350975,1049.60437,305.648865,-267.123322,531.421509,378.092224,-300.448608,94.747307,428.696808,-257.721985,71.895699,321.298981,98.251564,520.23645,389.467926,135.40686,104.122353,430.79541,78.386269,81.088036,316.198059,-163.509689,509.646179,361.117737,-213.413559,104.1679,245.443909,-323.478973,52.099907,216.020309,-235.831726,59.511196,262.445984,184.570343,54.080994,217.842804,99.393425,64.019737,361.693054,52.54932,108.457588,316.88678,5.370448,499.640137
