,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
2764,0,256.512299,-240.917282,1015.502441,275.259186,62.247784,1014.627197,469.383026,-137.71489,1052.493896,475.262665,-63.006565,1050.655396,326.659546,-271.335266,532.551147,385.182861,-296.844971,93.74823,434.166321,-252.834763,71.111305,335.166595,95.004898,521.574646,393.551971,136.316452,103.737396,435.798004,80.311081,80.453629,333.555542,-165.251053,511.668274,365.677063,-210.918106,104.642708,252.164246,-322.844116,51.889671,220.776276,-236.075668,59.765976,263.319305,178.754379,54.040913,222.091492,92.286942,65.153038,367.774963,52.74971,109.199738,331.304871,2.117725,500.16922
2765,0,256.5979,-240.936905,1015.494019,275.331512,62.251041,1014.631775,469.458771,-137.710999,1052.483398,475.465424,-62.953716,1050.671387,326.697205,-271.329193,532.569031,385.179169,-296.849335,93.774574,434.158966,-252.882935,71.093636,335.21524,95.033897,521.576721,393.546753,136.323502,103.741737,435.796967,80.302589,80.448868,333.368378,-165.133072,511.705933,365.681335,-210.952393,104.645935,252.171783,-322.843719,51.858932,220.795456,-236.0802,59.743549,263.354614,178.770401,54.073067,222.092499,92.2761,65.142586,367.729706,52.710831,109.250984,331.348175,2.154996,500.165344
2766,0,256.66394,-240.947464,1015.466064,275.403015,62.262325,1014.625671,469.555084,-137.746414,1052.510498,475.619202,-62.921867,1050.686279,326.718292,-271.33609,532.541565,385.211182,-296.866547,93.772507,433.972992,-252.674667,71.06205,335.295288,95.031578,521.594543,393.551605,136.326401,103.727554,435.810028,80.298286,80.445877,333.359985,-165.142426,511.704254,365.677734,-210.953125,104.642303,252.168594,-322.860657,51.875511,220.798065,-236.092743,59.733578,263.327515,178.764771,54.065334,222.098419,92.274406,65.152008,367.773682,52.705544,109.245003,331.369629,2.143931,500.177612
2767,0,256.753967,-240.953293,1015.448303,275.471649,62.271469,1014.590271,469.623932,-137.760147,1052.510742,475.685944,-62.952362,1050.786011,326.729401,-271.3367,532.552979,385.191986,-296.883972,93.746704,434.118073,-252.838638,71.060135,335.344025,95.0373,521.578796,393.565796,136.325272,103.729568,435.792633,80.300987,80.428917,333.425446,-165.141937,511.691437,365.681061,-210.938919,104.644653,252.173096,-322.858368,51.865814,220.795059,-236.083008,59.755074,263.300934,178.771713,54.095753,222.055115,92.315727,65.181046,367.730438,52.742096,109.244469,331.451019,2.182386,500.162964
2768,0,256.832764,-240.945221,1015.403992,275.552734,62.319,1014.557129,469.72348,-137.750748,1052.520508,475.850739,-62.903896,1050.730347,326.737823,-271.327606,532.57489,385.186554,-296.86676,93.756943,434.091156,-252.831131,71.065353,335.394806,95.042496,521.578796,393.554382,136.344742,103.719154,435.766296,80.298401,80.437164,333.570007,-165.236679,511.71936,365.664185,-210.941132,104.632133,252.170441,-322.8479,51.878281,220.819366,-236.098267,59.74942,263.313843,178.774368,54.058159,222.096771,92.28965,65.166603,367.755096,52.741665,109.221497,331.442383,2.163194,500.209167
2769,0,256.938171,-240.917862,1015.403503,275.660828,62.334457,1014.533386,469.819794,-137.752945,1052.578979,475.871643,-62.982292,1050.773438,326.766144,-271.352173,532.558289,385.195801,-296.882904,93.745079,434.101501,-252.799088,71.063942,335.436401,95.055038,521.584473,393.571564,136.313141,103.728035,435.797699,80.319336,80.434242,333.449677,-165.126297,511.719238,365.658264,-210.921249,104.656479,252.181137,-322.857788,51.880821,220.806381,-236.069687,59.76659,263.309631,178.779556,54.080261,222.085251,92.280067,65.138367,367.739563,52.740738,109.226463,331.487671,2.160914,500.188782
2770,0,256.981049,-240.929413,1015.413269,275.769775,62.349682,1014.515259,469.872345,-137.801254,1052.554199,475.980225,-63.011238,1050.772705,326.804626,-271.32309,532.548462,385.189026,-296.879791,93.725327,434.09137,-252.822189,71.056557,335.471069,95.068489,521.594849,393.585541,136.351746,103.710579,435.802765,80.316284,80.422882,333.600708,-165.19458,511.74115,365.674408,-210.927414,104.652565,252.175812,-322.846771,51.873619,220.8246,-236.0793,59.733574,263.332855,178.759171,54.070236,222.089554,92.280106,65.150421,367.75766,52.734062,109.222191,331.524323,2.193461,500.201691
2771,0,257.089966,-240.913742,1015.425354,275.937866,62.366467,1014.50238,469.949036,-137.811981,1052.553467,476.050537,-63.014992,1050.777832,326.798615,-271.3508,532.554504,385.185486,-296.879883,93.725372,434.111603,-252.828979,71.050758,335.540863,95.096107,521.617188,393.590118,136.347061,103.73082,435.801025,80.301315,80.415901,333.475616,-165.160339,511.676361,365.653534,-210.919296,104.640305,252.171127,-322.855835,51.851891,220.802597,-236.057526,59.771042,263.348267,178.785019,54.066681,222.10939,92.263206,65.142471,367.791931,52.75246,109.207687,331.599792,2.20935,500.212067
2772,0,257.151855,-240.893951,1015.462158,276.024719,62.407093,1014.496216,470.039948,-137.820297,1052.582153,476.139343,-63.02747,1050.787476,326.826202,-271.3172,532.572449,385.194702,-296.889954,93.763206,434.0354,-252.768402,71.054146,335.598755,95.094025,521.619324,393.596008,136.345963,103.702759,435.795013,80.295609,80.424179,333.45755,-165.072571,511.788025,365.654694,-210.927689,104.643242,252.162994,-322.85672,51.871887,220.802399,-236.073273,59.76878,263.33313,178.79895,54.083931,222.077408,92.273102,65.158379,367.763702,52.730537,109.215263,331.693573,2.237124,500.229126
2773,0,257.231079,-240.862854,1015.502808,276.160583,62.467381,1014.492126,470.114594,-137.835571,1052.587769,476.203583,-63.041515,1050.774048,326.835541,-271.318359,532.569885,385.187714,-296.868195,93.761475,434.068665,-252.806213,71.058228,335.637207,95.096588,521.607483,393.616699,136.337158,103.713165,435.796021,80.286095,80.418228,333.489899,-165.101883,511.709381,365.656403,-210.943039,104.664886,252.141541,-322.861359,51.898766,220.797195,-236.076035,59.733288,263.327911,178.773041,54.096214,222.082565,92.298592,65.157715,367.710632,52.731396,109.246101,331.730927,2.225295,500.214233
2774,0,257.30191,-240.835876,1015.506836,276.285736,62.514523,1014.480835,470.192657,-137.829773,1052.633057,476.31485,-63.089027,1050.787598,326.833374,-271.320251,532.576721,385.188538,-296.873657,93.742889,434.065552,-252.809937,71.084312,335.699341,95.100967,521.611389,393.626556,136.348587,103.732407,435.806335,80.303581,80.419563,333.724701,-165.19072,511.721863,365.672729,-210.931885,104.643883,252.145386,-322.856995,51.889633,220.797211,-236.06459,59.771358,263.346252,178.813416,54.087933,222.018784,92.3508,65.20903,367.749542,52.728378,109.251968,331.770386,2.254693,500.237823
2775,0,257.38385,-240.785294,1015.528931,276.401337,62.557964,1014.490845,470.257965,-137.892517,1052.575928,476.374634,-63.149452,1050.786743,326.901642,-271.322937,532.598022,385.195343,-296.882507,93.714081,434.114655,-252.856613,71.054688,335.753906,95.117088,521.605774,393.629211,136.366379,103.718117,435.796509,80.276123,80.404434,333.607819,-165.097519,511.673981,365.677032,-210.94841,104.64962,252.1483,-322.847931,51.884399,220.791901,-236.083038,59.757534,263.324951,178.812637,54.074524,222.08905,92.30899,65.151627,367.793884,52.768837,109.223557,331.850159,2.248933,500.224701
2776,0,257.487854,-240.699509,1015.544312,276.513916,62.609158,1014.472595,470.327484,-137.885864,1052.58667,476.453735,-63.158936,1050.776123,326.945404,-271.32373,532.582092,385.190826,-296.882233,93.735283,434.137878,-252.8871,71.0467,335.826965,95.131859,521.627563,393.630035,136.354355,103.698288,435.805542,80.283066,80.392357,333.825348,-165.177338,511.704865,365.688354,-210.939041,104.650772,252.151047,-322.855988,51.87719,220.789886,-236.083954,59.725346,263.350952,178.787979,54.072865,222.077225,92.313416,65.164543,367.737854,52.766132,109.227417,331.90741,2.268858,500.22287
2777,0,257.550232,-240.705475,1015.553223,276.626617,62.633045,1014.473206,470.389282,-137.893204,1052.645996,476.569489,-63.17495,1050.792847,327.019379,-271.327362,532.579529,385.196838,-296.898529,93.732086,434.068909,-252.809113,71.059174,335.908966,95.140404,521.636169,393.648132,136.353012,103.709564,435.82196,80.29351,80.38987,333.845581,-165.137619,511.770081,365.693756,-210.963608,104.646606,252.165497,-322.849304,51.870373,220.791214,-236.087234,59.73349,263.337433,178.792847,54.059162,222.083939,92.312553,65.155746,367.782349,52.759747,109.214249,331.968842,2.303211,500.201477
2778,0,257.597504,-240.612488,1015.571106,276.677856,62.652424,1014.482727,470.478455,-137.885025,1052.655518,476.623077,-63.177422,1050.80249,327.045471,-271.319275,532.580811,385.205017,-296.887482,93.721832,434.116058,-252.871933,71.061707,335.954163,95.158417,521.626343,393.648315,136.369507,103.709892,435.816864,80.294144,80.377045,333.897339,-165.169205,511.726257,365.697937,-210.952682,104.650192,252.144485,-322.826813,51.886368,220.804001,-236.088409,59.743938,263.317413,178.799026,54.049896,222.093201,92.326759,65.183517,367.747925,52.763977,109.240372,331.989777,2.293754,500.184174
2779,0,257.661102,-240.621246,1015.561462,276.748383,62.678234,1014.455444,470.528839,-137.857162,1052.679565,476.706787,-63.144623,1050.831421,327.089081,-271.323486,532.579468,385.185242,-296.886963,93.76963,434.173309,-252.900665,71.069557,336.030457,95.176537,521.640625,393.652649,136.369781,103.686821,435.818359,80.306999,80.363312,333.93866,-165.21788,511.713806,365.67923,-210.970901,104.656387,252.149612,-322.822418,51.896748,220.812332,-236.088837,59.755688,263.336517,178.843582,54.059151,222.079071,92.323326,65.189796,367.808655,52.78389,109.215385,332.011749,2.313568,500.193115
2780,0,257.732239,-240.555008,1015.543335,276.788025,62.760853,1014.480469,470.613464,-137.848282,1052.710693,476.775726,-63.116871,1050.870239,327.132233,-271.292542,532.580872,385.199799,-296.908844,93.735374,434.165192,-252.919434,71.053574,336.102234,95.195602,521.643616,393.670715,136.383591,103.700851,435.848328,80.317848,80.35997,333.94928,-165.117142,511.716949,365.71225,-210.943771,104.649284,252.159424,-322.822784,51.876526,220.821182,-236.083633,59.748245,263.375763,178.822815,54.055489,222.089661,92.32235,65.18409,367.782776,52.83168,109.20076,332.062653,2.336009,500.202179
2781,0,257.754364,-240.583679,1015.530701,276.927155,62.712639,1014.440552,470.635468,-137.872269,1052.755615,476.799927,-63.114262,1050.887817,327.153259,-271.291595,532.563599,385.192993,-296.91864,93.738365,434.186188,-252.926682,71.058182,336.163605,95.209053,521.635559,393.663391,136.382889,103.682014,435.844604,80.313705,80.36499,333.807312,-165.06221,511.636078,365.705627,-210.970428,104.642807,252.163345,-322.872742,51.900585,220.800079,-236.072311,59.762794,263.386169,178.794449,54.055367,222.079132,92.331711,65.167908,367.763184,52.806816,109.219734,332.121368,2.334682,500.198242
2782,0,257.805359,-240.584061,1015.500793,276.956268,62.792061,1014.438538,470.737701,-137.847061,1052.800659,476.919952,-63.075951,1050.958862,327.118866,-271.282806,532.562561,385.198059,-296.913086,93.741531,434.182068,-252.921188,71.046753,336.208923,95.231819,521.644287,393.690887,136.368057,103.687325,435.84314,80.319366,80.358162,333.796326,-165.013306,511.661163,365.68161,-210.962433,104.639091,252.157959,-322.848206,51.874081,220.819702,-236.081955,59.735352,263.351837,178.812195,54.087936,222.086487,92.332443,65.176323,367.807373,52.835434,109.23893,332.10968,2.340865,500.198975
2783,0,257.873108,-240.566803,1015.471558,277.072357,62.721706,1014.431458,470.764984,-137.826859,1052.848877,476.950531,-63.050873,1050.997559,327.15976,-271.230225,532.601807,385.171204,-296.901337,93.742844,434.141083,-252.887009,71.040276,336.250427,95.244247,521.657654,393.681915,136.37059,103.685806,435.848358,80.304245,80.344223,333.97937,-165.059906,511.71463,365.683655,-210.957153,104.652138,252.154144,-322.822144,51.888302,220.792953,-236.054764,59.779789,263.388885,178.814026,54.077282,222.092285,92.332291,65.175461,367.795166,52.815392,109.221954,332.176056,2.364369,500.197052
2784,0,257.93338,-240.557495,1015.463135,277.128052,62.726856,1014.400696,470.807861,-137.788864,1052.875,476.989868,-63.029526,1051.049072,327.153198,-271.225006,532.567932,385.177002,-296.880371,93.73996,434.156372,-252.886795,71.061012,336.272217,95.265778,521.656189,393.693909,136.4048,103.693581,435.866974,80.31646,80.347717,333.83371,-164.958359,511.671295,365.704132,-210.944199,104.618637,252.139145,-322.842255,51.901371,220.777679,-236.054886,59.780975,263.375977,178.814697,54.084202,222.090179,92.334251,65.164459,367.765289,52.841667,109.251335,332.219391,2.409077,500.186371
2785,0,257.927734,-240.563339,1015.431396,277.188629,62.76598,1014.387939,470.85025,-137.79718,1052.928833,477.069763,-63.003151,1051.088989,327.193176,-271.202301,532.565186,385.171234,-296.903748,93.776627,434.17865,-252.895203,71.064354,336.305267,95.288185,521.653137,393.679626,136.398911,103.686432,435.8526,80.324402,80.348198,334.094208,-165.087234,511.673157,365.697968,-210.950989,104.62014,252.127823,-322.812927,51.900051,220.791672,-236.083145,59.765358,263.361176,178.806915,54.079025,222.098633,92.335632,65.174072,367.787048,52.837067,109.215622,332.250214,2.434979,500.184601
2786,0,258.018555,-240.522781,1015.413025,277.251617,62.803448,1014.374756,470.896637,-137.772049,1052.959595,477.117157,-63.006981,1051.109985,327.251678,-271.176361,532.530334,385.185242,-296.881348,93.726746,434.190857,-252.903931,71.052475,336.330627,95.321053,521.648804,393.672058,136.394119,103.67466,435.858429,80.33252,80.336037,333.974152,-164.95311,511.623627,365.705994,-210.930222,104.632263,252.156586,-322.839783,51.891899,220.794357,-236.065216,59.767406,263.362213,178.803024,54.048523,222.087357,92.339645,65.157211,367.848267,52.872513,109.215454,332.304932,2.439428,500.176788
2787,0,258.086945,-240.503754,1015.398254,277.30011,62.84021,1014.364014,470.92926,-137.780075,1052.980225,477.114899,-63.024311,1051.112427,327.301544,-271.172272,532.56604,385.212769,-296.900024,93.741272,434.164032,-252.877258,71.039505,336.362061,95.332489,521.643311,393.710999,136.41893,103.670601,435.862854,80.322815,80.340004,334.253662,-165.035904,511.691864,365.715454,-210.959946,104.627541,252.155487,-322.816681,51.887306,220.820648,-236.071808,59.736752,263.369873,178.807419,54.05822,222.088089,92.322937,65.157761,367.81131,52.856197,109.221146,332.338257,2.478072,500.18335
2788,0,258.045807,-240.50827,1015.373474,277.337982,62.887936,1014.352112,470.994812,-137.769379,1052.996582,477.229828,-62.989204,1051.145996,327.401154,-271.160492,532.583862,385.190155,-296.874451,93.767372,434.177979,-252.889038,71.052765,336.398285,95.353203,521.650757,393.698944,136.402725,103.660263,435.86676,80.333611,80.324966,334.368225,-165.047531,511.706757,365.71167,-210.950714,104.616776,252.128876,-322.806213,51.888111,220.81044,-236.070969,59.757957,263.348358,178.825821,54.066998,222.095749,92.346405,65.173424,367.800171,52.842239,109.236702,332.343018,2.483351,500.207489
2789,0,258.164337,-240.455475,1015.364868,277.41272,62.935753,1014.322144,471.014038,-137.728104,1052.998779,477.24295,-63.006603,1051.145264,327.463013,-271.167328,532.569702,385.209442,-296.901825,93.737717,434.221832,-252.893799,71.083649,336.432037,95.34774,521.652405,393.710846,136.413589,103.66864,435.878693,80.356819,80.341476,334.393311,-164.946838,511.71167,365.714691,-210.951233,104.633751,252.142487,-322.82077,51.887939,220.822174,-236.09079,59.756367,263.356232,178.832901,54.054504,222.096603,92.33931,65.168144,367.815308,52.870071,109.230171,332.389038,2.525051,500.206757
2790,0,258.135437,-240.470139,1015.321045,277.446014,62.981823,1014.314514,471.041016,-137.72966,1052.995483,477.245148,-62.95108,1051.146973,327.501953,-271.17984,532.575867,385.213135,-296.913788,93.739456,434.269196,-252.982025,71.071846,336.415039,95.39505,521.657898,393.713043,136.407364,103.647339,435.87738,80.349693,80.32872,334.361389,-164.946396,511.676422,365.698212,-210.98465,104.618866,252.150024,-322.822632,51.876568,220.820358,-236.072083,59.779755,263.351044,178.829269,54.033321,222.092896,92.322922,65.163857,367.743317,52.864563,109.242531,332.369446,2.53316,500.212372
2791,0,258.166992,-240.468735,1015.299561,277.466431,63.029179,1014.279602,471.044739,-137.691452,1052.987549,477.316315,-62.928482,1051.15625,327.556244,-271.187195,532.586121,385.213348,-296.921692,93.734116,434.142792,-252.857956,71.023415,336.427948,95.42363,521.654175,393.719208,136.414368,103.674103,435.880524,80.358818,80.326622,334.399994,-164.927658,511.703308,365.723297,-210.963654,104.657837,252.17012,-322.830383,51.899918,220.815918,-236.07077,59.774494,263.352417,178.844269,54.074966,222.101471,92.336327,65.153603,367.779327,52.882435,109.252472,332.399139,2.541045,500.222198
2792,0,258.15799,-240.436874,1015.27478,277.509705,63.080975,1014.269958,471.094849,-137.676071,1053.01123,477.340179,-62.903812,1051.142578,327.583557,-271.163452,532.551453,385.216583,-296.902039,93.725197,434.172516,-252.926147,71.014099,336.473633,95.426376,521.657043,393.721863,136.439102,103.666862,435.873566,80.344788,80.315483,334.426483,-165.010727,511.6763,365.727997,-210.984482,104.630875,252.182251,-322.85849,51.886116,220.823624,-236.077026,59.773464,263.379089,178.822128,54.040596,222.096695,92.342705,65.148277,367.827789,52.885319,109.19223,332.432526,2.551528,500.204376
2793,0,258.238556,-240.382843,1015.268311,277.541138,63.105621,1014.23407,471.130127,-137.614624,1053.033691,477.360626,-62.859856,1051.160156,327.540497,-271.175232,532.575867,385.223114,-296.913269,93.729874,434.192657,-252.89595,71.041466,336.4729,95.460205,521.648071,393.721405,136.41304,103.647972,435.893524,80.371475,80.335205,334.160248,-164.818558,511.658325,365.702087,-210.978012,104.643379,252.15834,-322.824524,51.895481,220.825241,-236.074661,59.779316,263.364929,178.839783,54.075554,222.101318,92.347603,65.166901,367.809265,52.893028,109.240334,332.42514,2.593246,500.174713
2794,0,258.21167,-240.371674,1015.268555,277.543823,63.147762,1014.211792,471.147827,-137.595642,1053.072876,477.371979,-62.803112,1051.180054,327.538635,-271.160034,532.570801,385.206665,-296.924042,93.74192,433.98941,-252.711319,71.016197,336.46521,95.462006,521.634766,393.738678,136.432816,103.648666,435.886047,80.372665,80.312813,334.185333,-164.85994,511.656158,365.706573,-210.977386,104.631569,252.153961,-322.825592,51.910984,220.805634,-236.079285,59.776291,263.37381,178.849564,54.052486,222.106064,92.349525,65.154144,367.829681,52.883186,109.236298,332.431793,2.612426,500.198547
2795,0,258.227112,-240.368607,1015.269287,277.573883,63.155426,1014.191895,471.135681,-137.572601,1053.053101,477.333038,-62.806995,1051.195923,327.513458,-271.151733,532.571045,385.221222,-296.902802,93.747612,434.09549,-252.814499,71.045914,336.437134,95.461617,521.643005,393.702698,136.435013,103.631981,435.891724,80.38755,80.332054,334.258423,-164.905258,511.729309,365.691803,-210.977432,104.620644,252.150772,-322.80365,51.900017,220.835663,-236.09877,59.759281,263.405762,178.848602,54.080681,222.11171,92.345428,65.156693,367.822723,52.877926,109.271568,332.400604,2.59441,500.171112
2796,0,258.262177,-240.37178,1015.264893,277.573608,63.190266,1014.159668,471.12796,-137.536621,1053.092651,477.407898,-62.747547,1051.218994,327.508179,-271.144897,532.550964,385.189789,-296.89444,93.771713,433.995544,-252.71257,70.994545,336.407379,95.476974,521.654175,393.730804,136.481262,103.639534,435.88623,80.376762,80.331604,334.177338,-164.852234,511.638824,365.689728,-210.943253,104.644096,252.145859,-322.825348,51.886082,220.811264,-236.082947,59.780319,263.342041,178.843109,54.053524,222.108856,92.341545,65.154716,367.882629,52.89386,109.230705,332.446289,2.648205,500.191986
2797,0,258.278839,-240.3806,1015.275818,277.570587,63.230804,1014.13562,471.142456,-137.510406,1053.135132,477.374634,-62.70805,1051.226929,327.531494,-271.106079,532.576355,385.180176,-296.890717,93.757324,434.069,-252.788788,71.026207,336.434723,95.522621,521.656433,393.736511,136.464874,103.639572,435.899811,80.407005,80.324196,334.192535,-164.825729,511.649139,365.690216,-210.953629,104.648956,252.166061,-322.843353,51.900753,220.810089,-236.084351,59.782005,263.355835,178.844864,54.037655,222.105148,92.340591,65.151154,367.840637,52.91869,109.262039,332.427704,2.667207,500.200104
2798,0,258.301422,-240.37764,1015.276672,277.556488,63.206284,1014.129639,471.180511,-137.470688,1053.16748,477.361969,-62.683262,1051.27124,327.52597,-271.069183,532.560303,385.200348,-296.869751,93.732925,434.086548,-252.787827,71.053047,336.427673,95.518166,521.648804,393.728851,136.48616,103.627693,435.872223,80.406593,80.324867,334.323425,-164.947083,511.677734,365.694946,-210.949524,104.65136,252.165619,-322.805786,51.897564,220.823654,-236.078964,59.764084,263.349701,178.850754,54.043774,222.105743,92.358589,65.151077,367.84024,52.938255,109.230408,332.417969,2.66222,500.16217
2799,0,258.356537,-240.396591,1015.293701,277.54541,63.193901,1014.108154,471.195892,-137.441055,1053.224487,477.372131,-62.670952,1051.283936,327.495667,-271.087463,532.609985,385.185181,-296.879028,93.763748,434.062622,-252.792328,71.020241,336.408661,95.526695,521.639404,393.715576,136.486313,103.630615,435.884918,80.411537,80.334328,334.170563,-164.845123,511.644409,365.691315,-210.947159,104.647156,252.14183,-322.820435,51.905098,220.798126,-236.074036,59.786865,263.35611,178.895844,54.074223,222.057083,92.410393,65.19648,367.816406,52.949711,109.244598,332.437225,2.654774,500.180725
2800,0,258.335785,-240.434555,1015.308594,277.524963,63.162857,1014.090393,471.19455,-137.427338,1053.217651,477.353424,-62.690071,1051.279053,327.548309,-271.085449,532.58252,385.191803,-296.899139,93.763039,434.061249,-252.809845,71.007545,336.419708,95.505196,521.610901,393.727386,136.477219,103.637817,435.8685,80.416862,80.315666,334.146057,-164.803711,511.65097,365.682983,-210.954422,104.64856,252.143677,-322.818787,51.898849,220.791122,-236.076492,59.790028,263.333466,178.861313,54.048347,222.094696,92.360054,65.155716,367.8685,52.930836,109.243927,332.413483,2.648848,500.193726
2801,0,258.376343,-240.445526,1015.312073,277.542053,63.118702,1014.061218,471.211731,-137.43924,1053.241089,477.377289,-62.673153,1051.265869,327.487213,-271.127411,532.5896,385.200439,-296.898773,93.76194,434.088776,-252.817688,71.027596,336.429657,95.525208,521.623474,393.736115,136.476807,103.636414,435.882416,80.411751,80.335373,334.20816,-164.877289,511.70932,365.692505,-210.96756,104.627357,252.15683,-322.818573,51.888039,220.806976,-236.074036,59.743313,263.340454,178.853027,54.050533,222.083862,92.34314,65.152351,367.854095,52.918209,109.233253,332.481262,2.641901,500.144196
2802,0,258.398651,-240.476105,1015.339478,277.509216,63.125423,1014.056335,471.223083,-137.399445,1053.260864,477.358307,-62.633492,1051.287109,327.506866,-271.103546,532.585083,385.203918,-296.903931,93.769981,434.095581,-252.825027,71.021362,336.419525,95.526115,521.600769,393.741974,136.499619,103.623688,435.86203,80.41748,80.318565,334.049316,-164.843643,511.623199,365.702789,-210.9543,104.636398,252.164001,-322.825012,51.899776,220.800201,-236.076752,59.775311,263.36496,178.889404,54.040855,222.062515,92.398895,65.178818,367.854675,52.94632,109.227821,332.513641,2.637563,500.145508
2803,0,258.416992,-240.503342,1015.37561,277.494324,63.064411,1014.044067,471.248596,-137.378296,1053.285522,477.362915,-62.611492,1051.299316,327.442352,-271.145294,532.603394,385.223541,-296.90274,93.76973,434.115997,-252.840729,71.044106,336.407471,95.491074,521.599792,393.743988,136.503311,103.609062,435.884155,80.427376,80.309708,333.982483,-164.851456,511.642334,365.697632,-210.950775,104.627678,252.171631,-322.815643,51.894955,220.822174,-236.078094,59.764988,263.364594,178.878098,54.040936,222.071472,92.387085,65.19075,367.842285,52.947922,109.260429,332.533386,2.610947,500.145966
2804,0,258.48941,-240.512634,1015.410156,277.504242,63.036068,1014.018921,471.284149,-137.367157,1053.286743,477.376892,-62.568241,1051.291138,327.368317,-271.155121,532.652527,385.194427,-296.911652,93.755798,434.137787,-252.850891,71.035568,336.402252,95.499504,521.596375,393.755341,136.513474,103.622986,435.874298,80.442902,80.311096,333.95874,-164.874725,511.625885,365.66098,-210.958511,104.638237,252.153091,-322.813232,51.909836,220.823257,-236.089325,59.766994,263.344757,178.867996,54.039562,222.123276,92.35434,65.154312,367.827362,52.957264,109.255142,332.513397,2.572101,500.12207
2805,0,258.524414,-240.563721,1015.446045,277.529388,62.98542,1014.002441,471.291901,-137.354752,1053.276489,477.41037,-62.566006,1051.304443,327.308502,-271.130493,532.649536,385.194702,-296.90564,93.755791,434.117981,-252.841644,71.054955,336.387268,95.465317,521.606995,393.739838,136.493393,103.615089,435.893372,80.452003,80.301788,333.851837,-164.874756,511.648224,365.676453,-210.947159,104.629456,252.163681,-322.818848,51.884842,220.814682,-236.074142,59.775234,263.327698,178.87146,54.046638,222.123322,92.333542,65.139542,367.832275,52.941559,109.237656,332.547211,2.597449,500.147217
2806,0,258.591858,-240.615646,1015.483887,277.556458,62.938824,1013.963013,471.332458,-137.32048,1053.324219,477.437195,-62.552616,1051.314575,327.263977,-271.137085,532.645081,385.180817,-296.897125,93.777603,434.141174,-252.860931,71.05442,336.37265,95.455101,521.592407,393.741211,136.516693,103.600113,435.892242,80.469009,80.298187,333.719482,-164.879868,511.654846,365.697174,-210.905762,104.634399,252.175598,-322.83493,51.90337,220.804916,-236.070694,59.766315,263.363464,178.883179,54.056885,222.11525,92.317741,65.137672,367.851685,52.973541,109.225266,332.667175,2.625075,500.285553
2807,0,258.64621,-240.653717,1015.519958,277.57254,62.879837,1013.946045,471.391327,-137.302643,1053.327271,477.432983,-62.561832,1051.313354,327.205994,-271.112427,532.644348,385.175842,-296.892822,93.757133,434.142761,-252.86731,71.068909,336.337097,95.425697,521.565735,393.756775,136.524979,103.59903,435.905914,80.458191,80.287018,333.648285,-164.933914,511.656036,365.676147,-210.926086,104.636513,252.148926,-322.824738,51.899338,220.811447,-236.057068,59.774094,263.342712,178.86171,54.049358,222.107605,92.332108,65.131409,367.905731,52.939808,109.222786,332.611664,2.563459,500.177795
2808,0,258.802979,-240.673447,1015.5401,277.598083,62.816238,1013.925537,471.4758,-137.3078,1053.366821,477.508545,-62.546268,1051.346069,327.17334,-271.104858,532.646362,385.177277,-296.883484,93.789742,434.167603,-252.887512,71.084183,336.32077,95.403519,521.562805,393.732941,136.531097,103.594078,435.922485,80.46917,80.297829,333.492828,-164.854431,511.688293,365.658203,-210.925278,104.635101,252.134644,-322.798279,51.914337,220.813004,-236.062332,59.774712,263.315277,178.876831,54.082092,222.115158,92.312256,65.135559,367.898315,52.947727,109.223183,332.689392,2.566592,500.251068
2809,0,258.868378,-240.717178,1015.593262,277.663147,62.752487,1013.882141,471.464905,-137.306366,1053.367554,477.547394,-62.516525,1051.377563,327.126953,-271.104492,532.643066,385.174438,-296.891296,93.78849,434.066864,-252.804367,71.065125,336.253662,95.38736,521.528748,393.714233,136.530502,103.576805,435.906677,80.481888,80.292648,333.469025,-164.855972,511.6651,365.651062,-210.935516,104.60537,252.143112,-322.802032,51.917484,220.799133,-236.063431,59.776157,263.322632,178.856842,54.07333,222.102798,92.312668,65.133179,367.825897,52.968964,109.238213,332.616364,2.482882,500.155212
2810,0,258.894836,-240.786392,1015.611511,277.699951,62.688118,1013.889893,471.57489,-137.296921,1053.455566,477.610443,-62.543423,1051.400635,327.074799,-271.078461,532.678772,385.188568,-296.899139,93.773201,434.143738,-252.85881,71.053223,336.196259,95.367996,521.542358,393.731201,136.534866,103.598587,435.907471,80.487244,80.301254,333.411011,-164.868546,511.718872,365.668701,-210.947495,104.630447,252.151733,-322.80896,51.88689,220.831985,-236.071762,59.743187,263.361023,178.878143,54.059925,222.118835,92.295822,65.13092,367.869324,52.963726,109.225998,332.624542,2.475668,500.132812
