,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
1172,0,248.927872,-225.859146,1011.861084,262.808167,76.201729,1012.41803,458.543549,-120.600311,1058.655396,463.412292,-44.78997,1056.897949,318.500336,-262.580963,531.106445,378.633881,-299.433105,95.035973,428.486481,-256.793884,71.604172,329.704987,104.966118,521.17334,390.840118,139.192902,103.549355,432.78299,82.873955,80.965363,321.703552,-155.292175,507.206573,360.558624,-212.611938,103.100182,245.225708,-323.748505,51.934986,215.348633,-236.274063,59.361881,261.521027,184.165558,53.523403,219.132416,97.423904,64.231674,364.770721,55.808815,109.448746,327.459442,11.793586,501.153778
1173,0,248.884354,-226.03067,1011.865234,262.722717,76.067604,1012.407776,458.488068,-120.770027,1058.611572,463.363037,-44.953316,1056.855103,318.447205,-262.670105,531.095825,378.664307,-299.425903,95.007706,428.545593,-256.82605,71.6259,329.588715,104.851555,521.170593,390.87674,139.218521,103.555496,432.878357,82.838501,80.982574,321.65744,-155.377151,507.220093,360.579865,-212.622345,103.107025,245.223129,-323.745148,51.968018,215.356476,-236.280914,59.359879,261.485352,184.129684,53.531616,219.126221,97.420326,64.235641,364.792999,55.756126,109.445267,327.314484,11.705876,501.155365
1174,0,248.823059,-226.165527,1011.920837,262.666626,75.930862,1012.41687,458.437286,-120.921173,1058.615479,463.28418,-45.134449,1056.825073,318.388458,-262.773529,531.111328,378.654022,-299.439148,94.994675,428.551117,-256.836731,71.621582,329.476471,104.715942,521.164917,390.810547,139.152847,103.577103,432.907257,82.834572,80.984245,321.731323,-155.491745,507.25412,360.581543,-212.612167,103.140053,245.222168,-323.759613,51.954021,215.393417,-236.278214,59.373718,261.508453,184.144653,53.539494,219.09906,97.432274,64.243156,364.743195,55.758507,109.432297,327.276733,11.591057,501.100067
1175,0,248.745148,-226.294739,1011.91626,262.525116,75.877327,1012.454895,458.337585,-121.097054,1058.540161,463.229279,-45.299129,1056.797729,318.342316,-262.846313,531.110107,378.648956,-299.461914,94.982384,428.449554,-256.749359,71.580681,329.375885,104.607254,521.15918,390.784637,139.105316,103.614929,432.88504,82.781502,81.001228,321.642944,-155.561661,507.219025,360.605621,-212.667557,103.123062,245.233032,-323.749481,51.954865,215.399323,-236.285873,59.371292,261.537689,184.092865,53.506104,219.096039,97.422127,64.223419,364.733124,55.725838,109.40979,327.108704,11.463271,501.079987
1176,0,248.678375,-226.410492,1011.933228,262.455811,75.754906,1012.470581,458.259399,-121.270134,1058.486206,463.18103,-45.472656,1056.725098,318.263062,-262.963593,531.116516,378.653381,-299.485504,94.986435,428.56604,-256.856842,71.612656,329.296356,104.489143,521.149719,390.812683,139.118088,103.580467,432.742645,82.764183,80.989212,321.655029,-155.696564,507.263062,360.620209,-212.68364,103.148193,245.230026,-323.771576,51.954407,215.408478,-236.278198,59.362293,261.525909,184.127167,53.513199,219.095505,97.418472,64.228996,364.654816,55.708252,109.410103,326.94873,11.415962,501.074615
1177,0,248.573624,-226.52153,1011.984009,262.369873,75.596268,1012.495728,458.190948,-121.448212,1058.399658,463.107697,-45.62545,1056.674072,318.184021,-263.084045,531.110229,378.664703,-299.507996,94.962059,428.443146,-256.722778,71.561729,329.20694,104.406166,521.128296,390.757324,139.079208,103.600166,432.753571,82.716888,80.965065,321.587097,-155.802216,507.272552,360.647217,-212.719894,103.141228,245.235367,-323.754608,51.952728,215.418869,-236.278275,59.364933,261.524445,184.116043,53.531185,219.079605,97.410858,64.215271,364.657959,55.679527,109.377113,326.803741,11.2724,501.068756
1178,0,248.485672,-226.613281,1012.039917,262.322815,75.419563,1012.514465,458.131531,-121.608078,1058.333374,463.054474,-45.766399,1056.587646,318.083893,-263.178436,531.099243,378.632812,-299.538055,94.93251,428.539001,-256.841461,71.601204,329.129333,104.286346,521.114075,390.800934,139.066559,103.593735,432.778473,82.69059,80.944572,321.541473,-155.915009,507.263672,360.635437,-212.727875,103.142731,245.229263,-323.774048,51.951122,215.418518,-236.285416,59.346924,261.514648,184.127411,53.52459,219.081207,97.435699,64.216095,364.636932,55.667679,109.365883,326.792542,11.201971,500.987823
1179,0,248.41983,-226.714203,1012.06897,262.223755,75.27285,1012.518555,458.079498,-121.767876,1058.284302,462.994263,-45.951214,1056.534668,317.967255,-263.210358,531.119873,378.619385,-299.534271,94.978157,428.50177,-256.814423,71.598793,329.059387,104.19503,521.114868,390.805664,139.054459,103.601196,432.650909,82.656181,80.915077,321.41272,-155.936432,507.29538,360.609344,-212.73584,103.144997,245.236847,-323.771423,51.97686,215.417374,-236.285904,59.360458,261.49646,184.144547,53.516617,219.077118,97.445206,64.229485,364.599335,55.658405,109.332291,326.626801,11.099064,500.846985
1180,0,248.346497,-226.838943,1012.118347,262.146362,75.091858,1012.519714,458.026367,-121.960831,1058.235229,462.901428,-46.121151,1056.483643,317.888519,-263.314758,531.136169,378.621826,-299.5224,94.984535,428.443848,-256.729156,71.577545,329.034698,104.092293,521.097717,390.805786,139.04155,103.595322,432.681732,82.652344,80.913666,321.305817,-156.072922,507.28952,360.611267,-212.732635,103.15258,245.222473,-323.750641,51.974495,215.402588,-236.274246,59.367527,261.536804,184.138626,53.53056,219.08873,97.444061,64.22599,364.589569,55.676208,109.332542,326.681427,11.015647,500.822357
1181,0,248.29335,-226.973755,1012.168884,262.06012,74.924767,1012.486938,457.968323,-122.127037,1058.147705,462.879578,-46.265076,1056.381592,317.811127,-263.367188,531.136841,378.600922,-299.555573,94.973137,428.541199,-256.839203,71.596565,328.964661,103.968582,521.088928,390.746124,139.025681,103.637085,432.780701,82.63298,80.93631,321.211884,-156.122528,507.370605,360.602386,-212.732132,103.170906,245.226593,-323.758057,52.003426,215.392303,-236.265182,59.365238,261.519897,184.09938,53.526245,219.080902,97.439163,64.217384,364.609497,55.640114,109.330681,326.469116,10.930793,500.773956
1182,0,248.233505,-227.150284,1012.246826,261.950989,74.739059,1012.459167,457.926056,-122.291702,1058.053955,462.763397,-46.453323,1056.284424,317.709412,-263.434692,531.127686,378.626251,-299.54483,94.935844,428.522217,-256.839783,71.592567,328.887177,103.862373,521.086365,390.742615,139.006119,103.639206,432.748413,82.590286,80.894852,321.094116,-156.273453,507.366486,360.582642,-212.705872,103.168671,245.234085,-323.785187,51.959587,215.386688,-236.267731,59.355827,261.507446,184.112091,53.540482,219.081711,97.432953,64.216408,364.571838,55.576385,109.308716,326.431915,10.789158,500.737305
1183,0,248.20462,-227.3284,1012.305603,261.834351,74.554062,1012.444031,457.846527,-122.485947,1057.996704,462.668152,-46.581825,1056.20752,317.601746,-263.523407,531.114868,378.645752,-299.523499,94.969223,428.529877,-256.859863,71.59713,328.785004,103.753342,521.09198,390.751129,139.000946,103.651985,432.661377,82.613266,80.882301,321.014374,-156.356995,507.424042,360.572937,-212.691956,103.155525,245.239594,-323.760284,51.946251,215.397141,-236.270981,59.370327,261.509583,184.108032,53.531239,219.073807,97.441978,64.216972,364.533325,55.57719,109.29731,326.357727,10.702059,500.758423
1184,0,248.179718,-227.507584,1012.401123,261.738495,74.362473,1012.402283,457.811432,-122.610931,1057.916992,462.670715,-46.71283,1056.156372,317.530762,-263.564636,531.111084,378.620636,-299.539276,94.946381,428.54538,-256.869507,71.631889,328.676636,103.631729,521.06134,390.778351,139.028366,103.627594,432.71051,82.622543,80.883469,320.87262,-156.398956,507.413452,360.60733,-212.707962,103.18486,245.238785,-323.75885,51.970726,215.416519,-236.262268,59.369312,261.496735,184.103012,53.542297,219.082947,97.4347,64.21611,364.553406,55.564922,109.252365,326.31076,10.563768,500.742432
1185,0,248.1521,-227.686813,1012.451538,261.64093,74.182053,1012.374268,457.763489,-122.743706,1057.879639,462.53595,-46.878448,1056.074097,317.378937,-263.661072,531.122498,378.653198,-299.557098,94.951286,428.582062,-256.868317,71.64653,328.593384,103.506004,521.028931,390.714172,138.978317,103.664787,432.738556,82.56295,80.867668,320.758423,-156.500214,507.46756,360.589783,-212.714828,103.172783,245.238312,-323.756378,51.93885,215.423904,-236.257538,59.349781,261.499969,184.113953,53.558975,219.064987,97.433105,64.235847,364.469727,55.550003,109.263374,326.3172,10.451363,500.630615
1186,0,248.121338,-227.89209,1012.512085,261.537292,74.024757,1012.359009,457.681519,-122.881401,1057.784424,462.497833,-46.971489,1056.018433,317.226898,-263.734955,531.131714,378.585083,-299.614655,94.944763,428.586975,-256.917816,71.628372,328.497253,103.385155,521.010376,390.701111,138.967194,103.666283,432.730408,82.527924,80.889084,320.57489,-156.517487,507.468567,360.603882,-212.789764,103.134949,245.223053,-323.745422,51.961868,215.427002,-236.248825,59.353737,261.520721,184.125946,53.54018,219.047791,97.426605,64.210327,364.491486,55.567547,109.238861,326.170288,10.371177,500.693451
1187,0,248.115341,-228.086243,1012.581116,261.469971,73.831406,1012.347351,457.660614,-123.020187,1057.76416,462.453552,-47.129395,1055.963867,317.061005,-263.808655,531.11322,378.614502,-299.633881,94.915123,428.652618,-256.940674,71.636452,328.465057,103.290092,521.004578,390.691193,138.948059,103.676224,432.735565,82.541817,80.858444,320.439697,-156.633469,507.471558,360.607849,-212.754227,103.157593,245.241791,-323.771301,51.951973,215.449478,-236.264648,59.3703,261.50885,184.13353,53.542625,219.049118,97.446312,64.20182,364.406067,55.540108,109.228134,326.369385,10.280998,500.661316
1188,0,248.059662,-228.295731,1012.63092,261.378632,73.646744,1012.326965,457.63913,-123.135086,1057.716553,462.355072,-47.260235,1055.936157,316.871552,-263.855377,531.129456,378.568726,-299.592346,94.886658,428.65271,-256.971191,71.671448,328.466431,103.192223,520.98999,390.75415,138.970062,103.659683,432.769165,82.502007,80.879745,320.141998,-156.705154,507.524445,360.617706,-212.789658,103.169327,245.24588,-323.764343,51.96093,215.440536,-236.267761,59.35667,261.514221,184.125824,53.54343,219.068207,97.44278,64.203941,364.487549,55.505428,109.207314,326.267487,10.14853,500.597412
1189,0,247.944717,-228.522018,1012.647766,261.257141,73.464851,1012.319214,457.583893,-123.231056,1057.743042,462.269562,-47.397614,1055.857178,316.655396,-263.903381,531.117188,378.561737,-299.60141,94.912987,428.588165,-256.961151,71.653839,328.458923,103.085098,520.977051,390.749115,138.949905,103.66288,432.617462,82.476234,80.857498,319.948547,-156.832809,507.548523,360.5896,-212.763031,103.172997,245.230103,-323.747894,51.940052,215.444397,-236.257462,59.349274,261.524841,184.138336,53.56995,219.060486,97.460457,64.21389,364.411041,55.517872,109.187843,326.355988,10.156522,500.533417
1190,0,247.877151,-228.714615,1012.71283,261.165527,73.303062,1012.285217,457.55368,-123.338501,1057.699097,462.289154,-47.497562,1055.780029,316.442108,-263.92984,531.153381,378.476013,-299.616791,94.906509,428.439667,-256.843201,71.567894,328.501862,102.994423,520.961121,390.71637,138.922882,103.688286,432.762146,82.472504,80.846741,319.708679,-156.879395,507.603516,360.553833,-212.789597,103.147255,245.217072,-323.739471,51.94392,215.424194,-236.23114,59.357246,261.515381,184.145828,53.574837,219.059097,97.463364,64.202118,364.400024,55.495129,109.172119,326.313171,9.976822,500.427124
1191,0,247.776932,-228.947235,1012.789734,261.061066,73.137489,1012.256165,457.466827,-123.49382,1057.681152,462.144196,-47.663544,1055.79541,316.270233,-263.973877,531.127136,378.468414,-299.598022,94.930969,428.484863,-256.894958,71.611374,328.48938,102.887688,520.945862,390.773041,138.933945,103.685432,432.719696,82.428169,80.832909,319.564301,-156.952438,507.626587,360.530396,-212.747116,103.194962,245.217804,-323.754791,51.952961,215.402573,-236.233078,59.33411,261.517609,184.119537,53.551575,219.070938,97.4711,64.190544,364.370636,55.467186,109.175552,326.4216,9.923109,500.485962
1192,0,247.731445,-229.134827,1012.809021,260.990234,72.957344,1012.244202,457.410675,-123.615746,1057.67334,462.086578,-47.803787,1055.729736,316.172729,-264.050476,531.134827,378.450439,-299.559906,94.900986,428.39798,-256.827118,71.613205,328.507324,102.792343,520.942688,390.719635,138.890213,103.711922,432.747803,82.426193,80.841637,319.439331,-157.038391,507.666046,360.487122,-212.720901,103.213455,245.184265,-323.746094,51.954952,215.380997,-236.23732,59.329739,261.519897,184.10759,53.552753,219.070602,97.454391,64.178268,364.395355,55.452461,109.139252,326.422638,9.791629,500.420624
1193,0,247.665833,-229.308975,1012.873169,260.854431,72.888557,1012.207764,457.349701,-123.763542,1057.675171,461.963013,-47.961594,1055.697144,316.12027,-264.074585,531.137939,378.431366,-299.568237,94.930946,428.49292,-256.866791,71.650978,328.494904,102.69162,520.946655,390.723877,138.850632,103.697861,432.80368,82.443748,80.840347,319.364838,-157.063232,507.725769,360.508942,-212.709534,103.22142,245.201523,-323.728363,51.950615,215.360275,-236.23027,59.351105,261.553986,184.094666,53.592091,219.053635,97.435776,64.172585,364.379578,55.406776,109.140114,326.491547,9.702909,500.410675
1194,0,247.588516,-229.475479,1012.940674,260.761932,72.733582,1012.193054,457.258698,-123.903954,1057.659668,461.910004,-48.115967,1055.728394,316.154205,-264.162048,531.2099,378.420929,-299.55365,94.942863,428.459778,-256.851288,71.666229,328.486603,102.575302,520.927063,390.779144,138.862762,103.703949,432.717041,82.350113,80.802391,319.392303,-157.19368,507.77655,360.597748,-212.541321,103.182419,245.199768,-323.741638,51.943275,215.358414,-236.248444,59.346508,261.540741,184.102295,53.58239,219.055542,97.434525,64.174644,364.380676,55.439087,109.124725,326.467529,9.566604,500.528625
1195,0,247.483414,-229.627228,1012.988831,260.664154,72.570229,1012.166748,457.181,-124.005478,1057.645508,461.743225,-48.273979,1055.697144,316.124481,-264.225739,531.166077,378.450684,-299.535461,94.937454,428.456024,-256.846924,71.668938,328.446075,102.465302,520.91333,390.716522,138.807648,103.729294,432.741333,82.34639,80.825531,319.450165,-157.244766,507.805237,360.469116,-212.727112,103.246536,245.175919,-323.750275,51.980904,215.352249,-236.245834,59.355953,261.565491,184.09259,53.585896,219.052704,97.441132,64.168457,364.315186,55.403378,109.120537,326.387024,9.462059,500.502045
1196,0,247.370438,-229.771271,1013.006592,260.606506,72.430229,1012.140991,457.110535,-124.150146,1057.642944,461.641296,-48.465927,1055.676758,316.158936,-264.340027,531.130005,378.486359,-299.532257,94.895248,428.45932,-256.836182,71.653488,328.422424,102.376404,520.900757,390.79248,138.826096,103.712624,432.764618,82.330475,80.817726,319.505493,-157.346054,507.805817,360.472412,-212.728607,103.25428,245.204803,-323.765167,51.94698,215.361725,-236.23851,59.341759,261.562683,184.080322,53.568237,219.04599,97.432007,64.149338,364.379089,55.387341,109.104385,326.341675,9.399297,500.49765
1197,0,247.263443,-229.874634,1013.025391,260.51059,72.340195,1012.135376,457.044617,-124.266212,1057.640747,461.499939,-48.63633,1055.684082,316.216003,-264.46286,531.169373,378.417511,-299.579987,94.87561,428.477814,-256.899231,71.632309,328.361694,102.306145,520.879089,390.745819,138.801071,103.733124,432.718384,82.304008,80.808083,319.579773,-157.434967,507.784729,360.618164,-212.601181,103.233986,245.199234,-323.768524,51.945164,215.370575,-236.247391,59.34679,261.556183,184.083115,53.580654,219.034515,97.439468,64.139481,364.379333,55.366161,109.121674,326.232697,9.327285,500.468018
1198,0,247.133377,-229.987869,1012.992737,260.450592,72.220451,1012.122009,456.975861,-124.368042,1057.618896,461.441345,-48.747375,1055.682739,316.252136,-264.600616,531.182312,378.456665,-299.609406,94.865051,428.511932,-256.889221,71.666275,328.304199,102.22937,520.877686,390.761322,138.81456,103.735916,432.779633,82.31514,80.825783,319.711487,-157.570877,507.778107,360.519714,-212.776001,103.283211,245.214752,-323.771362,51.934673,215.406693,-236.250885,59.345219,261.556244,184.074493,53.582859,219.030426,97.441139,64.135811,364.340607,55.375298,109.103218,326.211884,9.256334,500.433258
1199,0,247.007767,-230.051544,1013.003235,260.379547,72.160873,1012.10675,456.928467,-124.460281,1057.606567,461.474243,-48.764336,1055.70166,316.270966,-264.730499,531.193787,378.469635,-299.645111,94.873901,428.55719,-256.96756,71.671944,328.295563,102.141937,520.856689,390.720184,138.769913,103.757393,432.748352,82.317795,80.834587,319.805511,-157.654419,507.794434,360.525482,-212.791107,103.265617,245.240097,-323.7612,51.942638,215.418716,-236.253967,59.367603,261.541656,184.064194,53.58783,219.029556,97.447655,64.1362,364.380524,55.33075,109.126144,326.065369,9.225651,500.43042
1200,0,246.884338,-230.162704,1012.970825,260.323364,72.071877,1012.070923,456.849548,-124.59153,1057.590454,461.420502,-48.827583,1055.720215,316.294922,-264.853699,531.194397,378.518768,-299.645935,94.893456,428.543579,-256.987213,71.632965,328.219482,102.068253,520.871643,390.736664,138.769791,103.735527,432.616699,82.311295,80.837029,319.766449,-157.720963,507.771545,360.581726,-212.861481,103.246185,245.223099,-323.769196,51.966358,215.444931,-236.257782,59.360985,261.566742,184.036331,53.594624,219.021484,97.439545,64.127846,364.264954,55.31192,109.075752,326.080078,9.138528,500.402863
1201,0,246.868454,-230.216858,1012.956482,260.266144,72.010834,1012.048035,456.790588,-124.710587,1057.541016,461.386841,-48.941002,1055.63562,316.329132,-264.928833,531.205322,378.51181,-299.679932,94.853699,428.596436,-257.012573,71.645142,328.1474,102.017525,520.869812,390.732422,138.749496,103.724129,432.717377,82.279579,80.843872,319.814606,-157.812943,507.781677,360.574982,-212.896912,103.260414,245.251465,-323.789154,51.935452,215.435455,-236.268265,59.359909,261.547638,184.063629,53.584873,219.016953,97.422363,64.119293,364.327881,55.330856,109.076576,325.992706,9.091346,500.428131
1202,0,246.74527,-230.364746,1012.911316,260.214783,71.964622,1012.046204,456.765259,-124.820648,1057.495972,461.358032,-48.989475,1055.620728,316.385956,-265.024536,531.177612,378.477478,-299.704132,94.835289,428.627808,-257.009705,71.658676,328.09259,101.953102,520.860718,390.733215,138.733932,103.735924,432.729492,82.271942,80.837631,319.817383,-157.883011,507.777344,360.600555,-212.896515,103.277367,245.235779,-323.793427,51.92308,215.417419,-236.284988,59.37534,261.529327,184.05957,53.569954,219.018204,97.418602,64.117561,364.278839,55.307087,109.102409,325.881927,9.011699,500.433197
1203,0,246.694809,-230.419327,1012.87677,260.170288,71.882111,1012.031311,456.722565,-124.904549,1057.4646,461.282715,-49.06591,1055.573975,316.399597,-265.071228,531.20575,378.462494,-299.697205,94.839005,428.555176,-257.020813,71.651031,327.987854,101.896339,520.86554,390.67865,138.70755,103.773277,432.667084,82.25589,80.847946,319.846954,-157.961182,507.800873,360.572479,-212.890869,103.29184,245.222534,-323.784851,51.923374,215.425613,-236.27858,59.373089,261.529999,184.068848,53.566772,219.025223,97.425476,64.113098,364.302856,55.296661,109.078133,325.804474,9.020749,500.427246
1204,0,246.640945,-230.502045,1012.859131,260.132507,71.844414,1012.011902,456.712036,-124.981461,1057.452637,461.288696,-49.121384,1055.530029,316.430206,-265.119568,531.213623,378.446899,-299.691589,94.831734,428.610779,-257.032867,71.673874,327.897522,101.830688,520.862793,390.671631,138.702301,103.776199,432.693634,82.256447,80.86351,319.877686,-158.029495,507.873169,360.595551,-212.912598,103.29628,245.210693,-323.786713,51.913399,215.40947,-236.292892,59.387096,261.532104,184.037201,53.591015,219.008148,97.423256,64.136246,364.296143,55.28191,109.055763,325.783539,8.964261,500.463837
1205,0,246.638855,-230.575684,1012.89917,260.10849,71.783859,1012.043579,456.701813,-125.071152,1057.44458,461.294434,-49.192425,1055.529663,316.538605,-265.14032,531.231812,378.482971,-299.696136,94.857094,428.463196,-256.867035,71.637405,327.834015,101.802597,520.864685,390.62851,138.701218,103.784393,432.677673,82.262917,80.876976,319.964264,-158.128006,507.858978,360.572418,-212.922729,103.291122,245.234787,-323.808441,51.967552,215.403015,-236.284775,59.378246,261.540558,184.083069,53.580727,219.005219,97.438416,64.128212,364.25116,55.237644,109.101669,325.617188,8.926369,500.46344
1206,0,246.586777,-230.66127,1012.893311,260.084717,71.71431,1012.045837,456.701569,-125.118256,1057.350708,461.273407,-49.290264,1055.440796,316.578217,-265.22168,531.236633,378.507263,-299.691895,94.84597,428.54071,-256.992157,71.659683,327.752747,101.770317,520.86145,390.67923,138.703247,103.768356,432.645081,82.220833,80.86145,320.286133,-158.267029,507.996246,360.563232,-212.917923,103.32328,245.213638,-323.813599,51.918865,215.389603,-236.280594,59.366901,261.538208,184.050308,53.568218,219.001572,97.413925,64.12648,364.263885,55.273994,109.076355,325.562164,8.978165,500.483459
1207,0,246.630524,-230.717651,1012.944214,260.065277,71.661919,1012.073608,456.695465,-125.211311,1057.372314,461.244598,-49.31477,1055.460083,316.606262,-265.276001,531.262756,378.522888,-299.679871,94.841728,428.580322,-257.005615,71.660469,327.679047,101.743088,520.874023,390.680176,138.699219,103.774551,432.660248,82.229134,80.856758,320.388428,-158.310623,507.997101,360.579254,-212.954147,103.333817,245.222885,-323.814667,51.913338,215.398315,-236.309158,59.388947,261.529999,184.048615,53.572308,218.998276,97.411751,64.11264,364.269073,55.280396,109.084595,325.558624,8.944226,500.47052
1208,0,246.61322,-230.768524,1012.990601,260.051361,71.608299,1012.081238,456.695648,-125.24736,1057.352295,461.270416,-49.365204,1055.439087,316.702454,-265.32193,531.264404,378.54837,-299.705963,94.828285,428.401337,-256.870758,71.576736,327.630615,101.702911,520.886169,390.621399,138.680878,103.788528,432.723541,82.266647,80.89016,320.673828,-158.358948,508.083282,360.601379,-212.952316,103.373055,245.223816,-323.806885,51.914013,215.411621,-236.305176,59.374954,261.538879,184.078278,53.596996,218.985336,97.424431,64.120537,364.227844,55.277744,109.080009,325.483856,8.942433,500.472412
1209,0,246.648865,-230.793015,1013.03363,260.084503,71.43708,1012.090698,456.720062,-125.257942,1057.345093,461.292236,-49.417614,1055.423706,316.744202,-265.348511,531.273682,378.536163,-299.706482,94.844398,428.500488,-256.928528,71.640823,327.612823,101.682564,520.872009,390.66156,138.688873,103.769783,432.6073,82.178879,80.869865,320.705292,-158.390991,508.062592,360.605591,-212.980179,103.354179,245.235947,-323.812714,51.936939,215.409393,-236.311172,59.372391,261.503082,184.071167,53.590679,218.965027,97.432129,64.117065,364.206635,55.220093,109.066124,325.400726,8.912772,500.457764
1210,0,246.605469,-230.860199,1013.017273,260.018219,71.403954,1012.121338,456.689301,-125.258606,1057.362427,461.216644,-49.455132,1055.44104,316.744415,-265.382874,531.284302,378.580292,-299.730408,94.836044,428.489655,-256.942657,71.607841,327.591675,101.658974,520.877991,390.652008,138.70134,103.772949,432.661774,82.216599,80.896133,320.704193,-158.423737,508.05127,360.606934,-212.948196,103.339127,245.237625,-323.803925,51.963856,215.421829,-236.308777,59.384968,261.484467,184.078369,53.571529,218.982422,97.442375,64.135391,364.178314,55.244808,109.056633,325.362457,8.871693,500.479889
1211,0,246.627747,-230.936157,1013.083313,260.039642,71.376213,1012.126343,456.697754,-125.275612,1057.393677,461.220337,-49.443115,1055.45459,316.673065,-265.427856,531.292175,378.5672,-299.755951,94.843475,428.497437,-256.946381,71.60746,327.576599,101.616333,520.872498,390.613159,138.640457,103.806313,432.666962,82.211235,80.902618,320.661499,-158.440292,508.063965,360.606873,-212.963348,103.345802,245.245712,-323.839233,51.900902,215.444321,-236.329742,59.361244,261.507233,184.089218,53.584366,218.960007,97.437492,64.114914,364.242615,55.241261,109.083183,325.338287,8.853541,500.468384
1212,0,246.63591,-230.985565,1013.085266,259.99881,71.374069,1012.126099,456.693085,-125.286415,1057.409424,461.206848,-49.467819,1055.500244,316.652985,-265.440033,531.256897,378.541473,-299.762573,94.815788,428.523163,-256.987335,71.595123,327.57074,101.591393,520.871521,390.660522,138.667587,103.786247,432.657562,82.198387,80.880409,320.503265,-158.387726,507.981598,360.606415,-213.0047,103.36132,245.232315,-323.815857,51.91782,215.452316,-236.303635,59.359005,261.519958,184.073242,53.574345,218.973892,97.437096,64.109703,364.195435,55.252258,109.052063,325.35611,8.811936,500.475769
1213,0,246.642883,-231.04425,1013.061279,259.986176,71.310722,1012.116455,456.666901,-125.293625,1057.408569,461.215088,-49.45694,1055.529297,316.589722,-265.433929,531.239258,378.54126,-299.751923,94.863472,428.522156,-256.985168,71.604736,327.557343,101.578094,520.878235,390.623535,138.627777,103.810097,432.71524,82.200562,80.884041,320.57251,-158.467392,508.042511,360.716492,-212.843735,103.317772,245.239883,-323.796509,51.920685,215.443451,-236.295319,59.365353,261.521851,184.086609,53.580334,218.955078,97.43174,64.123566,364.194885,55.232052,109.061447,325.352539,8.773799,500.411865
1214,0,246.666519,-231.062286,1013.093933,259.97934,71.283737,1012.104614,456.689545,-125.285286,1057.408569,461.19519,-49.472042,1055.539551,316.54599,-265.433899,531.22522,378.539032,-299.763092,94.796959,428.52771,-256.972382,71.627335,327.541321,101.56028,520.880981,390.668304,138.645706,103.800446,432.507446,82.175545,80.87072,320.493042,-158.465286,508.027069,360.615936,-212.969925,103.337868,245.249451,-323.815521,51.885654,215.443878,-236.300522,59.37698,261.517548,184.083984,53.597218,218.965347,97.446503,64.139122,364.238953,55.210102,109.049263,325.440796,8.723742,500.422058
1215,0,246.625046,-231.087967,1013.033142,259.937866,71.241356,1012.069092,456.637939,-125.3172,1057.386108,461.219147,-49.425362,1055.5448,316.470032,-265.414307,531.266235,378.536041,-299.728363,94.845985,428.513794,-256.981476,71.613556,327.553802,101.542801,520.855042,390.630981,138.6315,103.806122,432.502625,82.180458,80.893242,320.299133,-158.406143,507.985474,360.570862,-212.96434,103.322823,245.231537,-323.816193,51.940838,215.435928,-236.29718,59.373692,261.508606,184.093658,53.599377,218.970062,97.444206,64.12674,364.217834,55.250343,109.045723,325.418488,8.726466,500.383362
1216,0,246.636383,-231.112885,1013.008484,259.91626,71.229187,1012.047546,456.619263,-125.353409,1057.322144,461.214691,-49.447155,1055.498291,316.45401,-265.39801,531.236633,378.47345,-299.723846,94.835747,428.508118,-256.954895,71.639977,327.56308,101.55706,520.869263,390.626373,138.619949,103.813103,432.682312,82.19445,80.885376,320.369202,-158.457581,508.079773,360.560852,-212.944595,103.333313,245.221802,-323.809235,51.892578,215.405716,-236.292618,59.368805,261.522949,184.079834,53.608093,218.946228,97.440575,64.101273,364.213135,55.238384,109.070724,325.386139,8.778485,500.37323
1217,0,246.631516,-231.1259,1012.946716,259.894531,71.208984,1012.024048,456.681396,-125.334503,1057.335815,461.228546,-49.433994,1055.486206,316.467102,-265.365845,531.237305,378.503571,-299.712036,94.853989,428.556732,-256.985016,71.645546,327.588409,101.588501,520.889465,390.672302,138.673447,103.791252,432.636078,82.188774,80.88549,320.207825,-158.398071,508.062195,360.563477,-212.942566,103.333549,245.226349,-323.815918,51.889889,215.419739,-236.290573,59.375851,261.527344,184.056854,53.552803,218.966446,97.432129,64.112183,364.247955,55.236961,109.035728,325.557312,8.798596,500.265167
1218,0,246.641815,-231.115601,1012.913452,259.879944,71.214005,1012.006165,456.700317,-125.333725,1057.339966,461.23053,-49.445736,1055.491699,316.449036,-265.36084,531.233643,378.466888,-299.704498,94.821808,428.55188,-256.979858,71.660385,327.595337,101.588264,520.890625,390.641479,138.635483,103.817451,432.500122,82.16729,80.862572,320.308502,-158.472015,508.138184,360.556732,-212.917694,103.338715,245.234543,-323.831909,51.890285,215.410522,-236.284195,59.36594,261.507904,184.099808,53.579563,218.960129,97.459343,64.114998,364.214874,55.252087,109.080582,325.595703,8.805802,500.255341
