,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
3065,0,247.265015,-228.072708,1014.66156,259.834167,75.141113,1012.466797,457.447968,-122.135277,1056.847168,461.902679,-46.518856,1054.723877,314.603088,-264.405273,532.982178,378.57843,-301.129578,95.011482,429.313873,-259.345337,71.602745,327.01297,108.010643,521.986877,393.497345,151.353806,104.371124,438.501465,96.994194,81.163345,317.588165,-157.0354,508.773438,361.898041,-213.846542,104.313934,244.477631,-321.124329,52.519024,216.410507,-233.802338,60.282436,261.768677,187.193329,54.079964,224.039703,100.265739,64.310234,370.683228,66.016357,109.69825,323.932709,15.5467,500.005188
3066,0,247.29686,-228.070419,1014.616821,259.837982,75.180542,1012.450928,457.470123,-122.097099,1056.871216,461.939026,-46.468727,1054.71936,314.653778,-264.404266,532.994751,378.616882,-301.132294,94.996292,429.300079,-259.365967,71.59864,327.038177,108.024147,521.99353,393.529663,151.371323,104.36837,438.525848,97.028473,81.198364,317.798981,-156.992798,508.830597,361.872223,-213.859497,104.30471,244.492462,-321.149597,52.535076,216.42601,-233.82399,60.274582,261.742828,187.202805,54.080563,223.972076,100.302116,64.41394,370.675415,66.04834,109.735397,323.948944,15.592226,500.040039
3067,0,247.318924,-228.056351,1014.609192,259.847412,75.192863,1012.455322,457.471405,-122.07946,1056.891235,461.931183,-46.412437,1054.713257,314.659821,-264.401184,533.000061,378.60614,-301.135376,95.004135,429.320862,-259.387024,71.59948,327.057495,108.04715,522.021545,393.528778,151.356354,104.36731,438.544128,96.999641,81.203346,317.522736,-156.870605,508.767914,361.907745,-213.825821,104.318512,244.494965,-321.134003,52.528961,216.433121,-233.822037,60.26326,261.802216,187.199387,54.061012,223.95993,100.296753,64.448807,370.683014,66.055695,109.737007,323.943115,15.62082,500.078674
3068,0,247.360245,-228.073471,1014.606445,259.847626,75.217644,1012.460815,457.490906,-122.018944,1056.893555,461.97641,-46.387856,1054.715454,314.691467,-264.349915,533.0,378.592468,-301.139954,95.028053,429.208649,-259.289124,71.567352,327.071777,108.064827,522.021912,393.518188,151.367416,104.377632,438.514954,96.992233,81.174095,317.876373,-156.979309,508.802826,361.900391,-213.836136,104.305817,244.494339,-321.13797,52.509117,216.417328,-233.809692,60.269669,261.722046,187.201492,54.06823,223.982117,100.318253,64.433998,370.663727,66.067841,109.751831,323.94397,15.61618,500.055725
3069,0,247.385788,-228.050827,1014.620544,259.866699,75.225182,1012.453064,457.540253,-121.988625,1056.922607,462.012878,-46.335503,1054.730713,314.692108,-264.33609,533.010925,378.641876,-301.112946,95.032913,429.25705,-259.32074,71.576729,327.071655,108.08799,522.011108,393.497284,151.381531,104.38324,438.518677,97.008644,81.270485,317.587189,-156.833374,508.748779,361.878784,-213.882568,104.304832,244.481812,-321.134979,52.511932,216.4133,-233.806824,60.281075,261.738556,187.198013,54.067917,223.955795,100.30954,64.453728,370.659882,66.050888,109.741455,323.934692,15.62942,500.109619
3070,0,247.458008,-228.039154,1014.615662,259.898346,75.238075,1012.480042,457.593567,-121.963005,1056.926758,462.02536,-46.335232,1054.76355,314.693542,-264.332184,533.012085,378.569244,-301.118866,94.998665,429.210968,-259.284882,71.557732,327.071289,108.079002,522.022888,393.477539,151.341156,104.386719,438.578461,97.047272,81.282234,317.757812,-156.901825,508.788452,361.90686,-213.848145,104.298584,244.487335,-321.122772,52.509594,216.415909,-233.798859,60.274986,261.716797,187.207642,54.106174,223.953049,100.306793,64.461464,370.663239,66.05114,109.73748,323.979156,15.619602,500.049225
3071,0,247.521408,-228.050629,1014.625671,259.93985,75.233101,1012.483826,457.624451,-121.945442,1056.948853,462.050873,-46.309364,1054.764404,314.688782,-264.291565,532.988953,378.623871,-301.125214,94.998886,429.184967,-259.293762,71.546898,327.063538,108.077766,522.004822,393.493988,151.330399,104.395393,438.526733,96.978661,81.251541,317.625427,-156.874298,508.774445,361.72287,-213.99324,104.348793,244.480011,-321.14209,52.519096,216.407593,-233.814255,60.267311,261.723663,187.191422,54.059986,223.949509,100.298012,64.456161,370.640076,66.027969,109.791389,323.996857,15.635813,500.079407
3072,0,247.563263,-228.044739,1014.648071,259.982422,75.254601,1012.483826,457.656677,-121.933754,1056.950562,462.08606,-46.330379,1054.780884,314.693695,-264.278992,532.993408,378.635223,-301.132111,95.029228,429.29007,-259.359467,71.568176,327.07428,108.08036,522.017151,393.47168,151.297424,104.390526,438.506958,96.954369,81.268631,317.806122,-156.957138,508.770111,361.85553,-213.883224,104.311264,244.487289,-321.129883,52.522804,216.409546,-233.819351,60.264366,261.712799,187.207397,54.072727,223.927216,100.303841,64.465309,370.666534,66.029343,109.746231,323.996307,15.615129,500.102234
3073,0,247.596039,-228.010117,1014.683472,260.038208,75.272942,1012.488464,457.685364,-121.94368,1057.01416,462.150452,-46.329189,1054.827759,314.670105,-264.266205,533.008423,378.628662,-301.115173,95.040939,429.320099,-259.33139,71.604485,327.107208,108.080902,522.030273,393.509125,151.310913,104.387131,438.459381,96.929192,81.273399,317.763672,-156.793106,508.769928,361.714478,-213.992783,104.375565,244.478775,-321.121063,52.532204,216.417786,-233.813721,60.291615,261.737305,187.199036,54.074566,223.921356,100.325287,64.471848,370.649261,66.028427,109.775444,324.067108,15.63441,500.101868
3074,0,247.676575,-227.986862,1014.672607,260.095581,75.293076,1012.496826,457.741974,-121.912636,1057.014893,462.181671,-46.306953,1054.848389,314.62619,-264.248779,533.015381,378.596039,-301.105194,95.019844,429.20575,-259.320282,71.553261,327.168335,108.070084,522.028687,393.508209,151.307327,104.398186,438.452881,96.925026,81.264412,317.753082,-156.785599,508.775696,361.84082,-213.848282,104.337074,244.477966,-321.131561,52.540333,216.418427,-233.820709,60.290108,261.73053,187.190689,54.072582,223.911255,100.3218,64.492867,370.630188,66.038765,109.782715,324.03299,15.623401,500.131958
3075,0,247.686874,-227.975616,1014.704468,260.153137,75.328476,1012.49469,457.824402,-121.915062,1057.054077,462.292786,-46.315258,1054.874146,314.638763,-264.231964,533.009888,378.597626,-301.110992,95.033745,429.296326,-259.348358,71.590897,327.233002,108.104507,522.051514,393.527557,151.316208,104.397072,438.515625,96.971336,81.270111,317.728241,-156.740448,508.800201,361.873383,-213.814407,104.368935,244.451218,-321.107452,52.550953,216.39212,-233.801193,60.285137,261.736206,187.228317,54.073162,223.922867,100.326622,64.49852,370.647675,66.046165,109.774086,324.10498,15.664054,500.092804
3076,0,247.722305,-227.963898,1014.667175,260.224487,75.346161,1012.47229,457.891968,-121.915428,1057.087891,462.298676,-46.334652,1054.897949,314.611847,-264.211151,532.989807,378.602509,-301.118164,95.017868,429.193176,-259.29071,71.532166,327.323853,108.123245,522.043457,393.514038,151.318832,104.391197,438.450562,96.937225,81.242424,317.919952,-156.868713,508.794067,361.70636,-213.960098,104.343025,244.458313,-321.124786,52.545643,216.412674,-233.804596,60.263004,261.733978,187.227539,54.065948,223.923462,100.331573,64.502296,370.638885,66.034019,109.7948,324.115784,15.651587,500.059601
3077,0,247.812683,-227.92009,1014.676208,260.30777,75.380646,1012.46167,457.867096,-121.936638,1057.086914,462.381989,-46.34663,1054.874023,314.594299,-264.200073,532.976624,378.584045,-301.109283,95.011948,429.302185,-259.399963,71.586235,327.380432,108.141136,522.064819,393.545929,151.314285,104.372314,438.559174,96.989822,81.262772,317.556976,-156.718048,508.743927,361.825043,-213.838089,104.297417,244.474594,-321.135712,52.544224,216.426392,-233.802261,60.273907,261.74762,187.214417,54.065437,223.928864,100.328285,64.492226,370.677887,66.043404,109.801132,324.156738,15.69146,500.086487
3078,0,247.848297,-227.879288,1014.704346,260.354401,75.425728,1012.43219,457.932434,-121.924294,1057.105835,462.413666,-46.344349,1054.90625,314.54184,-264.187378,533.002747,378.610779,-301.108795,95.024002,429.194794,-259.27121,71.530182,327.440247,108.158928,522.058594,393.556183,151.305817,104.387154,438.533173,96.981697,81.289391,317.718201,-156.833694,508.759552,361.872681,-213.875702,104.288773,244.485001,-321.115509,52.547451,216.432404,-233.803421,60.28582,261.735016,187.198151,54.078751,223.930527,100.341087,64.525642,370.672913,66.034401,109.800705,324.177185,15.678782,500.116119
3079,0,247.838882,-227.872864,1014.687317,260.421478,75.478394,1012.407776,457.951782,-121.926788,1057.162598,462.467773,-46.353039,1054.962891,314.549042,-264.158234,533.013733,378.631927,-301.109863,95.029762,429.301697,-259.368835,71.588875,327.49054,108.165268,522.044922,393.569031,151.321625,104.364227,438.523468,96.967857,81.244041,317.571686,-156.719635,508.728333,361.839966,-213.832916,104.300972,244.483353,-321.102875,52.52676,216.425049,-233.797043,60.290203,261.735016,187.21582,54.063534,223.924332,100.380257,64.548203,370.687622,66.048775,109.782639,324.279358,15.677855,500.048218
3080,0,247.909332,-227.798203,1014.698853,260.473969,75.507935,1012.366638,457.993927,-121.909706,1057.220825,462.506805,-46.358353,1054.981689,314.571655,-264.168945,533.001526,378.600159,-301.099091,95.019798,429.326843,-259.42218,71.619644,327.519623,108.17556,522.044434,393.566132,151.335083,104.360474,438.57605,96.993805,81.246857,317.733093,-156.819717,508.795441,361.852814,-213.852997,104.31646,244.483643,-321.116516,52.522167,216.416183,-233.797348,60.281284,261.759216,187.206284,54.080021,223.931168,100.373802,64.545868,370.691101,66.05394,109.765495,324.292908,15.71401,500.040833
3081,0,247.919968,-227.79715,1014.671692,260.529327,75.574997,1012.322571,458.036011,-121.91597,1057.282715,462.522919,-46.372143,1055.053223,314.593384,-264.154114,533.012146,378.59024,-301.13501,95.015205,429.324768,-259.372223,71.586868,327.554901,108.208923,522.04303,393.564911,151.330444,104.362938,438.510284,96.968155,81.203911,317.574677,-156.69632,508.752289,361.865631,-213.837814,104.28772,244.471527,-321.100403,52.524166,216.409561,-233.799622,60.263626,261.757996,187.206635,54.060825,223.940186,100.387291,64.519196,370.690277,66.055542,109.778084,324.314148,15.693336,500.012573
3082,0,247.931122,-227.786469,1014.646179,260.578674,75.610886,1012.29718,458.105591,-121.92099,1057.345703,462.558929,-46.371723,1055.071655,314.600281,-264.175262,533.001404,378.593018,-301.110352,95.008507,429.260498,-259.354584,71.574837,327.640839,108.197044,522.037964,393.522064,151.344345,104.390694,438.542267,96.965836,81.191032,317.611725,-156.711029,508.756531,361.874115,-213.835693,104.306984,244.468048,-321.118591,52.530067,216.428711,-233.806885,60.274261,261.747772,187.226715,54.065056,223.974945,100.365845,64.521683,370.697968,66.056641,109.768883,324.341309,15.728695,500.069611
3083,0,247.999619,-227.735001,1014.659668,260.619385,75.632317,1012.240906,458.074585,-121.900978,1057.381958,462.587402,-46.359268,1055.180542,314.692169,-264.175446,532.998901,378.591034,-301.111023,95.028717,429.20401,-259.279938,71.568886,327.681915,108.216812,522.03894,393.578339,151.362305,104.344749,438.562714,96.980705,81.19857,317.668274,-156.724243,508.768372,361.856567,-213.829346,104.314522,244.475159,-321.120514,52.547482,216.40979,-233.793625,60.291809,261.763977,187.263611,54.078648,223.949356,100.37619,64.518906,370.69455,66.089851,109.751549,324.33493,15.735062,500.055298
3084,0,247.978226,-227.712952,1014.64679,260.660309,75.635048,1012.195007,458.129303,-121.899109,1057.446533,462.595947,-46.347569,1055.197998,314.74707,-264.172241,533.019958,378.631683,-301.100281,95.015358,429.216278,-259.265289,71.579407,327.719086,108.248993,522.049866,393.583191,151.369736,104.360344,438.516602,96.968605,81.174377,317.759399,-156.723785,508.75885,361.716797,-213.943115,104.347733,244.455856,-321.102631,52.56316,216.406067,-233.795319,60.280678,261.770081,187.230911,54.054386,223.951828,100.392433,64.529762,370.694214,66.090454,109.778816,324.576569,15.874036,500.124329
3085,0,248.003662,-227.69812,1014.628784,260.708557,75.653107,1012.153259,458.189514,-121.870888,1057.487549,462.653717,-46.343464,1055.244751,314.855927,-264.175018,533.011658,378.610748,-301.104004,95.0467,429.279785,-259.361298,71.599449,327.775421,108.252701,522.041504,393.545105,151.351364,104.387978,438.559265,96.979691,81.190048,317.993103,-156.842255,508.813019,361.844727,-213.837494,104.309525,244.473129,-321.100739,52.554249,216.401154,-233.801163,60.286018,261.770966,187.236206,54.050968,223.954834,100.389107,64.528397,370.689728,66.121399,109.746956,324.460754,15.816821,500.063904
3086,0,248.051559,-227.676483,1014.603516,260.723145,75.648262,1012.137512,458.159485,-121.910919,1057.518555,462.658691,-46.342674,1055.274048,314.91452,-264.229614,532.9953,378.59845,-301.124634,95.031181,429.298737,-259.391327,71.579742,327.839691,108.255783,522.039062,393.580566,151.392944,104.341499,438.549561,96.987358,81.204369,317.876801,-156.694092,508.770538,361.847565,-213.86087,104.332382,244.484055,-321.114777,52.54924,216.418777,-233.794968,60.275234,261.750366,187.228958,54.059292,223.945068,100.386543,64.504059,370.701141,66.104362,109.763687,324.507812,15.847568,500.122681
3087,0,248.091187,-227.64444,1014.592529,260.731171,75.654945,1012.125122,458.184692,-121.92804,1057.498535,462.675903,-46.348808,1055.283813,315.007843,-264.248169,532.985657,378.613525,-301.126251,95.009804,429.315277,-259.386871,71.568398,327.861298,108.248047,522.046692,393.567902,151.358337,104.352959,438.572266,97.007568,81.193878,317.960175,-156.71225,508.771301,361.858643,-213.862732,104.337067,244.475769,-321.133179,52.514168,216.439148,-233.816956,60.268021,261.806183,187.217911,54.034504,223.96489,100.371262,64.498222,370.707306,66.09404,109.762077,324.528625,15.828619,500.092438
3088,0,248.107895,-227.642029,1014.602783,260.763763,75.636711,1012.118469,458.217773,-121.930077,1057.539429,462.703552,-46.330265,1055.296631,315.095184,-264.27887,532.97998,378.62085,-301.138062,95.021935,429.236664,-259.283142,71.51252,327.910675,108.258545,522.034241,393.598602,151.397293,104.35556,438.550903,96.977341,81.143402,318.041138,-156.733612,508.777496,361.749237,-214.005936,104.35791,244.466446,-321.116882,52.534462,216.425644,-233.800003,60.272282,261.78186,187.241638,54.076271,223.97345,100.375168,64.494461,370.716919,66.111481,109.702347,324.699066,15.842897,500.115875
3089,0,248.141144,-227.620651,1014.601135,260.768951,75.616646,1012.103088,458.242096,-121.935768,1057.558228,462.723969,-46.36491,1055.312866,315.16449,-264.253937,532.988525,378.613586,-301.139496,95.001915,429.21759,-259.341858,71.531677,327.937836,108.238403,522.026733,393.604187,151.376511,104.336609,438.603271,97.018379,81.204071,318.132446,-156.740326,508.759918,361.741638,-213.993347,104.338486,244.49501,-321.127625,52.51022,216.443283,-233.806351,60.300293,261.793274,187.243591,54.084175,223.944138,100.390213,64.509552,370.71875,66.090096,109.736961,324.761292,15.817705,500.08725
3090,0,248.172592,-227.609055,1014.591309,260.797607,75.627037,1012.095825,458.253021,-121.962296,1057.580566,462.791077,-46.362289,1055.338013,315.212585,-264.299072,533.004944,378.609314,-301.153229,95.020065,429.277618,-259.366211,71.54995,327.934143,108.220581,522.0354,393.606995,151.362473,104.332977,438.593933,97.005035,81.186813,318.147339,-156.721649,508.761871,361.747559,-214.008484,104.367424,244.494812,-321.104279,52.531422,216.455307,-233.80957,60.303505,261.745178,187.230103,54.077526,223.962982,100.379501,64.480202,370.723175,66.100166,109.726143,324.66925,15.736404,500.066467
3091,0,248.252472,-227.616119,1014.589172,260.83197,75.637482,1012.081177,458.292908,-121.948509,1057.606812,462.794189,-46.375198,1055.305542,315.230682,-264.311768,532.994507,378.676971,-301.150879,94.990608,429.328125,-259.43103,71.555786,327.946808,108.225731,522.034485,393.623962,151.367233,104.331139,438.560089,96.987778,81.121605,318.359161,-156.890961,508.764435,361.75058,-213.999344,104.348724,244.477814,-321.117554,52.522011,216.437378,-233.79686,60.273983,261.758698,187.222458,54.071297,223.961533,100.382034,64.485771,370.71524,66.079826,109.746681,324.809753,15.768942,500.019714
3092,0,248.290421,-227.638931,1014.579285,260.855713,75.666496,1012.071838,458.356018,-121.953056,1057.581299,462.784332,-46.427475,1055.292603,315.278564,-264.350281,532.981506,378.605591,-301.215576,94.999352,429.347534,-259.444611,71.553444,327.958191,108.227448,522.029541,393.616486,151.377441,104.334091,438.629913,97.012848,81.123428,318.1698,-156.75618,508.755981,361.895996,-213.932312,104.317146,244.503082,-321.118652,52.52076,216.453949,-233.830521,60.292126,261.776794,187.240555,54.053425,223.955597,100.360962,64.481689,370.697296,66.089294,109.754402,324.860413,15.779732,500.027466
3093,0,248.358017,-227.667252,1014.586304,260.872192,75.656654,1012.081848,458.362579,-121.967651,1057.610474,462.841217,-46.39156,1055.329102,315.280701,-264.351746,532.99585,378.666229,-301.183014,95.00309,429.354706,-259.468414,71.550186,328.014679,108.217697,522.044617,393.640442,151.402832,104.337936,438.559418,96.969063,81.139229,318.18222,-156.787018,508.719025,361.758148,-214.007294,104.354797,244.501129,-321.11319,52.564545,216.442169,-233.824585,60.281094,261.756287,187.226883,54.061176,223.977249,100.362785,64.475685,370.715668,66.081642,109.757477,324.846069,15.767632,500.095184
3094,0,248.434158,-227.6819,1014.589905,260.877686,75.662132,1012.049683,458.405212,-121.94754,1057.634521,462.862152,-46.383858,1055.33667,315.294495,-264.353394,533.005188,378.621552,-301.191589,95.004944,429.335815,-259.40097,71.551285,328.033356,108.210945,522.026001,393.625275,151.405151,104.320587,438.615112,97.032928,81.206871,318.192841,-156.810211,508.725342,361.753265,-214.007507,104.349083,244.496933,-321.113678,52.521431,216.464905,-233.799088,60.287773,261.795746,187.24057,54.085735,223.972397,100.379761,64.484932,370.735687,66.104416,109.730682,324.833496,15.772654,500.065094
3095,0,248.445541,-227.711044,1014.605896,260.906921,75.674141,1012.045593,458.458557,-121.885902,1057.652222,462.887543,-46.363052,1055.332275,315.290649,-264.337341,533.009644,378.616943,-301.196228,95.006981,429.279266,-259.403961,71.516365,328.047333,108.203506,522.049866,393.627716,151.40625,104.321693,438.630035,97.044678,81.165207,318.141663,-156.781647,508.735474,361.875916,-213.914108,104.289948,244.471634,-321.11438,52.524708,216.466827,-233.829285,60.288509,261.794128,187.248306,54.088501,223.960617,100.402519,64.488884,370.723206,66.101547,109.765793,324.868896,15.793224,500.011688
3096,0,248.51181,-227.727493,1014.637085,260.907867,75.645943,1012.022034,458.483246,-121.876854,1057.683838,462.886719,-46.326534,1055.366577,315.269165,-264.339417,532.966248,378.612335,-301.194458,94.957329,429.263031,-259.365326,71.50631,328.061798,108.215698,522.038269,393.616119,151.414581,104.311424,438.661285,97.05571,81.120468,318.126099,-156.76416,508.75766,361.763641,-214.013428,104.353798,244.486633,-321.128204,52.536915,216.460052,-233.82515,60.272022,261.785156,187.256805,54.07539,223.97467,100.400345,64.470444,370.699066,66.103165,109.753052,324.880371,15.767356,500.039581
3097,0,248.567139,-227.774994,1014.639587,260.888245,75.620735,1012.020691,458.529907,-121.841171,1057.681152,462.940765,-46.304062,1055.377319,315.205261,-264.356689,532.966125,378.653809,-301.190918,94.973091,429.263367,-259.413727,71.491821,328.060822,108.186478,522.019287,393.587036,151.410736,104.321739,438.613373,97.030571,81.136711,318.083649,-156.790634,508.785553,361.764893,-214.005661,104.349113,244.48526,-321.102875,52.514393,216.463409,-233.812866,60.278954,261.787811,187.240921,54.060379,223.977051,100.377487,64.468147,370.618835,66.279984,109.738747,324.896606,15.770756,500.033203
3098,0,248.631851,-227.812012,1014.643799,260.884979,75.581734,1012.007263,458.566101,-121.776855,1057.692505,462.967957,-46.295246,1055.402954,315.125946,-264.368774,532.983643,378.623169,-301.202576,94.98143,429.275818,-259.366302,71.522667,328.069916,108.169312,522.019775,393.634491,151.417618,104.338821,438.61615,97.033974,81.128006,318.203003,-156.910751,508.815277,361.751221,-214.013794,104.341599,244.495392,-321.124573,52.487095,216.461945,-233.828369,60.270176,261.752319,187.221985,54.06839,223.963516,100.369499,64.480354,370.701263,66.125267,109.74511,324.916931,15.748771,500.042572
3099,0,248.679779,-227.836288,1014.662415,260.852661,75.54361,1011.974548,458.59317,-121.764771,1057.722534,462.976868,-46.254986,1055.439575,315.098816,-264.316193,532.985046,378.64917,-301.177277,95.010628,429.367432,-259.432892,71.539345,328.085754,108.144562,522.014221,393.590088,151.381561,104.344666,438.646698,97.061203,81.175011,317.973633,-156.819656,508.752167,361.736938,-214.018753,104.349274,244.476883,-321.115479,52.529816,216.455917,-233.807281,60.287888,261.755341,187.222321,54.07621,223.964371,100.385483,64.489906,370.702881,66.113281,109.762077,324.922546,15.705431,499.980621
3100,0,248.743805,-227.858688,1014.711243,260.854706,75.493118,1011.940857,458.634064,-121.762444,1057.715332,463.002136,-46.236149,1055.428711,315.028564,-264.324005,532.98645,378.618042,-301.187225,94.996712,429.360687,-259.446198,71.546715,328.094116,108.130096,522.009766,393.649689,151.365311,104.342598,438.569397,96.995064,81.150017,317.918762,-156.781982,508.760803,361.870392,-213.909348,104.292969,244.474594,-321.106445,52.526711,216.465866,-233.806656,60.278873,261.759979,187.231979,54.073978,223.97142,100.376984,64.484612,370.707428,66.116081,109.740219,324.970734,15.676489,500.004059
3101,0,248.788574,-227.911758,1014.687073,260.808197,75.446983,1011.929626,458.654907,-121.787834,1057.727905,462.964996,-46.250896,1055.40332,314.974304,-264.312561,532.971313,378.622131,-301.212494,95.009857,429.374115,-259.44281,71.573952,328.08432,108.075951,522.006592,393.659698,151.342514,104.357239,438.550903,96.964966,81.109039,318.019318,-156.896698,508.804504,361.860718,-213.896912,104.298508,244.499313,-321.104095,52.529686,216.452576,-233.817108,60.285862,261.806824,187.215363,54.080841,223.965729,100.382088,64.492683,370.709717,66.099014,109.677673,324.935944,15.632135,500.025146
3102,0,248.847702,-227.976242,1014.691223,260.791321,75.394012,1011.896362,458.664124,-121.787392,1057.761719,462.996582,-46.236557,1055.38269,314.890198,-264.316376,532.989685,378.625977,-301.220062,95.016472,429.248383,-259.391754,71.492622,328.063812,108.082336,522.016968,393.587646,151.330429,104.374893,438.554321,96.948196,81.154411,317.936798,-156.929718,508.773682,361.736755,-213.979904,104.33239,244.482742,-321.106598,52.550938,216.454605,-233.80983,60.275719,261.777771,187.203629,54.091339,223.945572,100.351028,64.494774,370.707733,66.088852,109.724182,324.926758,15.602033,500.015747
3103,0,248.887299,-227.993057,1014.718201,260.759125,75.378075,1011.894714,458.685242,-121.806427,1057.757446,463.032196,-46.234482,1055.418091,314.831085,-264.300568,532.989624,378.649567,-301.19342,95.009712,429.34552,-259.45285,71.553139,328.003754,108.024094,522.001709,393.614868,151.311432,104.366783,438.564758,96.950127,81.203323,317.738831,-156.803528,508.782074,361.729401,-213.990585,104.338654,244.483261,-321.116821,52.541992,216.43396,-233.794189,60.280506,261.753357,187.214157,54.07412,223.959671,100.363495,64.501434,370.703003,66.084641,109.744026,324.913422,15.583645,499.984314
3104,0,248.918961,-228.008545,1014.739136,260.732971,75.342957,1011.889465,458.6987,-121.770821,1057.727539,463.005157,-46.240208,1055.424194,314.801575,-264.293884,532.976746,378.620697,-301.1698,94.999489,429.254456,-259.351624,71.534615,327.943176,108.025734,522.021545,393.625305,151.315231,104.34919,438.5289,96.93689,81.175354,317.845215,-156.902832,508.824005,361.849274,-213.863968,104.318939,244.481796,-321.103485,52.531811,216.441162,-233.79808,60.290924,261.73819,187.193954,54.08857,223.951508,100.358528,64.517639,370.618103,66.203308,109.720642,324.865936,15.552382,499.947723
3105,0,248.955429,-228.029663,1014.754272,260.71817,75.346161,1011.874573,458.679718,-121.772293,1057.77771,463.044647,-46.233364,1055.453003,314.788025,-264.257568,532.998413,378.549316,-301.213593,95.015938,429.320343,-259.400085,71.566261,327.863434,108.008194,522.024841,393.62088,151.284714,104.367737,438.52179,96.920235,81.195778,317.672363,-156.763153,508.792938,361.710175,-213.992081,104.332024,244.458527,-321.112427,52.536774,216.424347,-233.79512,60.28896,261.753052,187.213715,54.080128,223.938873,100.374382,64.528282,370.583679,66.185471,109.723701,324.665466,15.508774,499.999359
3106,0,248.954269,-228.05603,1014.778137,260.719666,75.32653,1011.884949,458.697754,-121.760551,1057.790771,463.052551,-46.247803,1055.469971,314.795654,-264.281464,533.001099,378.636902,-301.164581,94.981941,429.353394,-259.427917,71.576347,327.797974,107.982285,522.029785,393.605133,151.284698,104.368324,438.548706,96.926308,81.189453,317.695435,-156.732239,508.804871,361.862793,-213.857742,104.297722,244.47403,-321.098633,52.535503,216.442169,-233.814789,60.270714,261.744629,187.196289,54.091869,223.918289,100.353294,64.497879,370.668396,66.034203,109.737579,324.60675,15.510427,500.032776
3107,0,248.953094,-228.068741,1014.798401,260.710907,75.33812,1011.898376,458.68988,-121.791016,1057.820435,463.04895,-46.267632,1055.478394,314.832489,-264.271393,532.984192,378.628967,-301.167511,95.021751,429.348663,-259.43338,71.55127,327.730408,107.97892,522.026855,393.593628,151.287064,104.365463,438.519287,96.91906,81.17495,317.719513,-156.7845,508.811249,361.711487,-213.9702,104.33783,244.465454,-321.087494,52.534206,216.448166,-233.784882,60.276684,261.738464,187.211334,54.060707,223.91713,100.332245,64.49733,370.666473,66.011902,109.704643,324.538391,15.492397,499.983734
3108,0,248.956406,-228.034454,1014.802002,260.694366,75.358025,1011.919983,458.712158,-121.781487,1057.822754,463.035126,-46.275928,1055.469971,314.873413,-264.282562,532.960571,378.637329,-301.179474,95.014412,429.336121,-259.43985,71.5467,327.65506,107.949867,522.040405,393.586487,151.256378,104.365952,438.516937,96.899452,81.206947,317.725281,-156.791031,508.815887,361.720703,-213.975082,104.334755,244.487335,-321.071472,52.510952,216.444901,-233.8078,60.268913,261.75827,187.223801,54.085365,223.935486,100.331245,64.513153,370.657379,66.016747,109.684464,324.485229,15.494267,499.935974
3109,0,248.948349,-228.006149,1014.828674,260.718048,75.361061,1011.922852,458.674988,-121.804565,1057.825806,463.040039,-46.282516,1055.49292,314.919586,-264.276276,532.969116,378.597626,-301.181854,95.018021,429.262115,-259.367554,71.522552,327.549896,107.94342,522.03833,393.588318,151.238693,104.385918,438.554565,96.91346,81.232506,317.710999,-156.763107,508.805756,361.864746,-213.883514,104.290314,244.478455,-321.089172,52.521442,216.449417,-233.793793,60.291096,261.733368,187.22113,54.100208,223.928162,100.328438,64.507751,370.647675,66.003319,109.724281,324.401459,15.480556,499.945587
3110,0,248.916763,-227.972992,1014.873718,260.716644,75.391357,1011.959167,458.687225,-121.818626,1057.831177,463.009094,-46.305363,1055.515991,314.940552,-264.294891,532.98761,378.618439,-301.189423,95.030327,429.276642,-259.363831,71.51461,327.490662,107.91465,522.02179,393.579803,151.233246,104.376266,438.475372,96.846802,81.234863,317.950531,-156.896973,508.824158,361.87323,-213.886658,104.287437,244.467819,-321.087646,52.55341,216.455429,-233.792572,60.284111,261.761353,187.199387,54.082428,223.9086,100.342285,64.506706,370.643951,65.991241,109.747261,324.288727,15.482224,500.0159
3111,0,248.895004,-227.96788,1014.849548,260.727264,75.396797,1011.929871,458.702545,-121.814911,1057.831787,463.008911,-46.310452,1055.515625,314.95163,-264.317383,532.96875,378.656128,-301.161438,94.97525,429.244751,-259.361603,71.50885,327.393463,107.930252,522.030396,393.579437,151.24527,104.380653,438.534454,96.892517,81.214859,317.773468,-156.787613,508.778748,361.878723,-213.891922,104.271423,244.475601,-321.074463,52.503235,216.455505,-233.795776,60.272453,261.714905,187.178787,54.088764,223.919876,100.331177,64.497971,370.646271,65.97287,109.691711,324.222931,15.46691,499.984314
